cand_id,parents,rank,distance,kcal,irr
47_4,"['34_26', '45_31']",1,0.016889648384957774,27444544.38753009,-139.01162790697674
47_21,"['34_26', '46_30']",1,0.015662287010522385,20076928.06002373,-5.5813953488372094
47_15,"['46_2', '32_33']",1,0.01565559903975241,34163042.03343553,-517.1511627906976
47_72,"['46_1', '46_11']",1,0.011878826749370842,33886461.07260563,-484.36046511627904
47_29,"['46_30', '46_77']",2,0.10542237027680933,21161369.136571214,-30.523255813953487
47_61,"['46_77', '46_27']",2,0.06773378577019391,25667825.60071131,-122.96511627906976
46_24,"['43_73', '45_73']",2,0.06082035865631827,31523657.6809117,-335.2325581395349
47_59,"['46_49', '46_2']",2,0.06003921746034419,29628596.439453695,-218.72093023255815
47_5,"['46_77', '46_2']",2,0.056935636804252544,31995353.817739513,-379.5348837209302
47_51,"['46_84', '46_2']",2,0.05419759034963996,23540725.49347249,-73.77906976744185
47_44,"['45_73', '46_46']",2,0.053869535658659304,33269116.812825,-448.77906976744185
47_83,"['46_60', '46_30']",2,0.053569016618205414,28062164.024022594,-189.24418604651163
47_45,"['34_26', '46_30']",2,0.045763852480299766,19309053.657822028,-1.3953488372093024
47_0,"['46_84', '46_52']",2,0.04062642513320096,22078614.20011381,-39.41860465116279
47_38,"['46_54', '46_52']",2,0.03894947283202685,22561251.360287875,-55.2906976744186
47_10,"['46_54', '44_85']",2,0.03645546945272108,22900279.43902557,-64.01162790697674
47_74,"['46_86', '46_30']",2,0.034496712849916934,27021300.36154447,-143.54651162790697
47_40,"['46_2', '46_84']",2,0.03219608834381854,25926245.739446152,-136.22093023255815
47_23,"['46_60', '32_33']",2,0.0305444343368529,34129513.55525528,-531.9767441860465
47_42,"['46_24', '45_73']",2,0.02561796293931097,31421367.76325151,-330.5232558139535
47_81,"['32_33', '46_42']",2,0.025155642917098178,34180734.25019046,-539.1279069767442
47_22,"['46_30', '46_6']",2,0.024547416248175802,22961788.6450035,-65.40697674418605
47_2,"['46_6', '46_60']",2,0.023653861357725688,33834718.92576476,-495.1744186046512
47_49,"['46_49', '46_75']",2,0.01901866121126835,33594511.64278226,-489.9418604651163
47_73,"['46_23', '46_46']",2,0.016052048958898925,29240413.970690716,-218.37209302325581
47_80,"['46_49', '46_2']",2,0.015143403469049029,33454250.050265484,-462.0348837209302
46_30,"['45_59', '34_26']",2,0.01227673518306112,20021166.134174082,-11.511627906976743
47_66,"['34_26', '46_84']",2,0.011871739988603334,20105615.845048822,-11.86046511627907
47_39,"['32_33', '46_10']",2,0.011544987757186103,33558211.661505416,-489.06976744186045
47_1,"['46_24', '46_6']",2,0.008839774343725758,33509760.334652707,-485.2325581395349
46_49,"['45_22', '45_68']",2,0.00858834107724364,31982638.777868737,-361.22093023255815
47_7,"['32_33', '46_75']",2,0.004760930968815951,34023386.90673444,-518.0232558139535
47_57,"['46_52', '46_42']",2,0.002771009577289171,33434933.15355496,-457.6744186046512
47_85,"['34_26', '46_49']",3,0.05474074026205749,25466567.3316566,-141.1046511627907
47_48,"['46_60', '46_27']",3,0.05147033303722939,31969840.70396543,-417.7325581395349
47_76,"['46_10', '46_46']",3,0.05028671739665512,31237117.181518953,-361.74418604651163
47_65,"['46_60', '32_33']",3,0.04721404006708487,34052975.87890388,-550.4651162790698
47_6,"['34_26', '46_46']",3,0.04077231734014271,23269717.98140218,-132.90697674418604
47_55,"['46_24', '46_60']",3,0.04030159134202364,29026840.10931398,-225.34883720930233
47_79,"['32_33', '46_10']",3,0.03596406040051418,33829693.6536245,-510.8720930232558
47_88,"['46_54', '46_77']",3,0.03522887177972508,26777300.335226227,-192.5581395348837
47_46,"['46_11', '46_30']",3,0.03319810919898525,27974276.034646884,-206.86046511627907
47_67,"['46_42', '46_10']",3,0.03289953470965364,33049243.734657288,-457.8488372093023
47_87,"['34_26', '46_29']",3,0.028173269978035858,19299709.48107065,-7.848837209302325
47_33,"['46_60', '46_42']",3,0.028161125584015446,32623645.45056789,-457.5
47_53,"['45_73', '46_6']",3,0.023713369800786734,33342207.14846694,-465.5232558139535
47_18,"['46_49', '32_33']",3,0.01819072499813961,33984313.17961585,-521.6860465116279
47_16,"['46_10', '46_1']",3,0.01626446767600102,26696144.598474536,-144.06976744186048
47_47,"['46_46', '46_1']",3,0.012334458235060542,33930097.285539486,-518.3720930232558
47_43,"['46_49', '46_30']",3,0.010446859560153898,23568806.781081013,-140.93023255813952
47_82,"['34_26', '46_52']",3,0.009491491037448015,20033935.40855908,-15.348837209302326
47_9,"['34_26', '46_10']",4,0.08204588469270731,18678973.02023612,-13.081395348837209
47_89,"['46_10', '34_26']",4,0.06407710735666253,18958540.152251076,-16.569767441860463
47_70,"['46_77', '46_86']",4,0.06018926246436362,24341356.968044985,-143.72093023255815
47_36,"['46_10', '46_42']",4,0.054727352932680474,28415549.712007537,-242.7906976744186
47_11,"['46_77', '46_24']",4,0.0532654030325196,26327741.4716672,-168.8372093023256
47_28,"['32_33', '46_60']",4,0.03270552911816181,32641780.337636787,-470.40697674418607
47_14,"['46_6', '46_52']",4,0.021022163793765175,26305176.382919285,-145.63953488372093
47_63,"['46_60', '45_31']",4,0.007849815936889163,33196090.723607175,-486.1046511627907
47_25,"['46_86', '46_30']",5,inf,17698780.67890001,-46.74418604651163
47_77,"['46_10', '46_46']",5,0.11655364935353986,27273445.17836406,-289.01162790697674
47_50,"['46_11', '46_10']",5,0.033084410772567456,26243424.87289101,-177.2093023255814
47_64,"['46_24', '32_33']",5,0.014060709350129246,33169376.86589509,-486.27906976744185
47_27,"['34_26', '46_46']",6,0.05879938190651173,23130972.918405354,-250.8139534883721
