cand_id,parents,rank,distance,yield,irr,mulch
22_77,"['21_61', '21_83']",1,0.04152482841233399,13.34292305062283,-502.5,35.76155359094793
22_1,"['21_43', '21_83']",1,0.04061891632266111,12.033327608241274,-412.5,3.5344275479966942
22_39,"['21_50', '21_8']",1,0.04053087083976133,13.849428434952426,-552.2727272727273,40.591402574019
22_21,"['21_46', '21_46']",1,0.03862157252264958,12.398064030073147,-381.8181818181818,15.048857255415482
22_41,"['21_50', '21_82']",1,0.03600995135068692,13.62814354292829,-576.1363636363636,0.8629571255296469
22_55,"['21_46', '21_29']",1,0.033894422962945245,13.816395860057712,-539.3181818181819,0.025912748141722244
22_26,"['21_83', '21_50']",1,0.03313319768855404,13.591498625213687,-518.8636363636364,0.0
22_43,"['21_61', '21_38']",1,0.03284198518313959,13.537399433835363,-576.1363636363636,8.311304731802506
22_13,"['21_72', '21_43']",1,0.03233894885980974,13.47290421399939,-539.3181818181819,0.8694020401347767
22_75,"['21_29', '21_23']",1,0.031696946028357126,13.597564917692763,-539.3181818181819,44.12950550426137
22_28,"['21_62', '20_66']",1,0.031024781495433924,12.74597048060685,-438.40909090909093,44.9652924971147
22_79,"['21_48', '21_29']",1,0.02875984595140285,13.874963225663828,-583.6363636363636,29.165029200640593
22_19,"['21_38', '21_8']",1,0.02873908475407025,12.901154913337631,-468.40909090909093,6.718303609978069
22_63,"['21_81', '21_82']",1,0.028606740075633533,12.92569625995916,-458.1818181818182,37.892809174277566
22_56,"['21_22', '21_46']",1,0.026859679464506014,12.913293926446256,-433.6363636363636,9.801283771341497
22_38,"['21_46', '21_46']",1,0.026727953056548542,12.38899094149475,-383.1818181818182,10.21389703317122
22_68,"['21_50', '21_50']",1,0.024869552173488053,14.130568659109004,-642.2727272727273,0.09741186011921275
22_24,"['21_77', '21_23']",1,0.022756866188867145,12.685583831279347,-452.72727272727275,44.21763896942139
22_85,"['20_66', '21_83']",1,0.02240202109214657,12.039347841484213,-413.8636363636364,0.372422608462247
22_9,"['21_23', '21_43']",1,0.021945837322476763,12.690524936076349,-433.6363636363636,3.8151255040006204
22_7,"['21_61', '21_83']",1,0.021662913221487418,13.522807885596116,-537.2727272727273,38.04460993680087
21_50,"['17_55', '19_74']",1,0.021321676461110266,14.129635533690326,-641.5909090909091,0.0
22_50,"['21_54', '21_62']",1,0.015969769633624772,13.686730805486947,-538.6363636363636,30.284603292291816
22_16,"['21_14', '21_22']",1,0.013128307281852864,13.858521767343662,-537.2727272727273,40.762483250011094
22_83,"['21_85', '21_54']",1,0.012206944589578264,13.475683416535833,-525.0,0.0
