cand_id,parents,rank,distance,yield,irr,mulch
8_53,"['7_89', '7_76']",1,0.07387032938072285,13.324903975282075,-517.5,48.266263008117676
8_48,"['7_50', '7_27']",1,0.07217985764979679,14.092390595284597,-614.3181818181819,1.061746823516759
8_2,"['5_26', '7_89']",1,0.06836588015970373,13.622595371280878,-521.5909090909091,47.54144928672097
8_4,"['7_68', '7_44']",1,0.06814853850931693,12.740293911674154,-460.22727272727275,3.390903667970137
7_4,"['5_43', '6_5']",1,0.06620828917760795,12.665746336738163,-426.1363636363636,21.282557574185457
8_12,"['7_50', '7_89']",1,0.0657557008842079,13.80485375304907,-547.5,39.59265258095481
8_65,"['7_50', '7_89']",1,0.06456945794677472,13.537716114893117,-507.95454545454544,34.90805886008523
7_89,"['6_44', '5_43']",1,0.06359445432792689,13.089377086255597,-467.04545454545456,54.22419634732333
8_69,"['7_68', '7_89']",1,0.0634439804704161,13.137259921616588,-467.72727272727275,40.29222813519564
8_82,"['7_26', '7_82']",1,0.06292106828230017,13.311329725308603,-497.04545454545456,43.99791370738637
8_26,"['7_89', '7_84']",1,0.06264998061611014,13.203055262383687,-472.5,56.603017286820844
8_79,"['7_81', '7_44']",1,0.0618139689556551,13.010430152654935,-463.6363636363636,33.22725625471635
8_54,"['6_79', '7_4']",1,0.06151950357162047,12.554239725253717,-416.59090909090907,26.125376224517822
8_78,"['6_27', '7_78']",1,0.06037129319097331,13.272033539258212,-487.5,46.6784387068315
8_23,"['7_68', '7_4']",1,0.05983304690845345,12.896132625177467,-474.54545454545456,1.8097820281982422
8_70,"['7_84', '6_7']",1,0.05864348346822121,12.89332176325251,-451.3636363636364,52.59351366216486
8_36,"['7_84', '7_75']",1,0.05861385152732185,13.66780118088759,-490.90909090909093,53.84618863192472
8_27,"['7_34', '6_5']",1,0.05813103513850317,12.939112324266192,-471.8181818181818,0.0
8_17,"['6_0', '7_27']",1,0.0579163476713698,13.181173068921874,-507.95454545454544,8.781620870937001
8_40,"['7_27', '7_76']",1,0.05713484033907197,13.393643706227301,-546.8181818181819,31.361805417320944
8_16,"['7_50', '6_79']",1,0.05660283472607285,13.79387717302111,-548.1818181818181,29.862822792746805
8_71,"['6_27', '7_84']",1,0.05611111564660849,13.65872092902108,-551.5909090909091,27.645837783813477
8_68,"['6_0', '6_79']",1,0.05458640410256825,12.520859120663811,-417.95454545454544,22.984235633503307
8_58,"['7_82', '7_27']",1,0.05358833766372382,13.54982559112941,-531.1363636363636,42.41155034845526
8_57,"['7_89', '7_44']",1,0.05204680787489123,12.689088965029372,-444.54545454545456,31.78881480477073
8_56,"['7_75', '6_0']",1,0.05102226920581657,12.577882130016208,-423.40909090909093,29.73018013347279
8_76,"['7_82', '7_4']",1,0.050489887576949506,13.047996052801137,-447.95454545454544,13.661445054140957
8_6,"['7_51', '7_75']",1,0.050244801341728894,12.706464350083547,-452.04545454545456,10.959238149903037
8_28,"['7_72', '7_20']",1,0.049985453800782606,13.70695783845656,-548.8636363636364,15.854546590284867
8_30,"['6_27', '7_4']",1,0.049948045508153315,13.674114649533276,-545.4545454545455,22.331379326907072
8_72,"['7_82', '7_79']",1,0.0498422503323152,12.744890822464077,-436.3636363636364,26.87538207661022
8_84,"['7_76', '7_76']",1,0.04889714871232388,13.445760034926677,-550.2272727272727,34.84277358922091
8_13,"['7_76', '6_79']",1,0.047796622824858845,12.879650658789426,-466.3636363636364,41.81849106875333
8_1,"['5_26', '7_51']",1,0.047560556524792574,13.282659370739271,-495.6818181818182,42.61314036629417
8_59,"['7_84', '7_68']",1,0.04746747048051986,13.35926485125396,-494.3181818181818,23.37136575308713
8_60,"['6_79', '7_76']",1,0.04720385166086273,12.972142711702464,-508.6363636363636,14.13214076649059
8_29,"['7_68', '7_81']",1,0.04692905342918502,13.118622358697026,-495.6818181818182,3.36329002271999
8_74,"['6_7', '7_4']",1,0.04668809072472216,12.971833941734339,-454.77272727272725,15.171156189658426
8_37,"['7_89', '7_50']",1,0.046419261459823946,13.71834770869657,-518.8636363636364,24.524181149222635
8_22,"['7_4', '7_75']",1,0.04606070588635431,12.67299037790064,-477.27272727272725,10.321053266525269
8_80,"['6_7', '7_4']",1,0.043778725302611995,12.700539674274761,-420.0,40.592070146040484
8_20,"['7_34', '6_79']",1,0.04360730078585963,13.248707405562952,-510.6818181818182,0.08169175819917159
8_9,"['7_89', '7_84']",1,0.043578467180709124,13.241595582722256,-457.5,46.32768284190785
8_55,"['7_4', '7_81']",1,0.04142091808981037,13.461093107664256,-544.0909090909091,16.773921272971414
8_7,"['6_5', '5_26']",1,0.04104672053190186,13.182211379867704,-479.3181818181818,0.09432131593877618
8_88,"['7_75', '6_79']",1,0.04093940904727651,12.601579710224872,-443.8636363636364,13.650655800646001
7_27,"['5_26', '5_15']",1,0.039843948174492924,14.1348806679116,-621.8181818181819,0.470815142785961
8_38,"['6_7', '6_0']",1,0.03920889466929403,13.02966541911252,-456.1363636363636,46.98568690906871
8_19,"['7_76', '6_0']",1,0.03868967555842239,12.810478774445825,-472.5,21.420396864414215
8_47,"['5_26', '5_26']",1,0.038228512662258095,14.09055178972913,-612.9545454545455,1.6543469828638164
8_51,"['6_5', '7_26']",1,0.03629049738130725,13.025415495506088,-441.1363636363636,43.92109264026988
8_32,"['6_5', '7_75']",1,0.03627326089718723,12.640413451277544,-422.72727272727275,22.33633041381836
7_75,"['6_0', '6_44']",1,0.036246314889411144,12.60421301799331,-454.09090909090907,15.267069003798746
8_42,"['7_68', '7_76']",1,0.03439483967298101,12.911560739265894,-510.0,0.607170205224644
8_89,"['6_7', '7_84']",1,0.03436777957938817,13.00098629619319,-435.6818181818182,56.706144159490414
8_86,"['7_4', '7_79']",1,0.0343663857932207,12.535141133366794,-422.04545454545456,15.842299298806624
8_5,"['7_10', '7_50']",1,0.03241812364271303,13.337886357096961,-499.09090909090907,46.636762445623226
8_15,"['6_7', '7_76']",1,0.03172774036720708,13.272263677630848,-462.27272727272725,45.85367809642445
8_87,"['7_81', '7_26']",1,0.029351560239227366,13.338439173939399,-544.0909090909091,39.7167051488703
8_8,"['6_79', '7_81']",1,0.029322690519698748,13.32134101990993,-495.0,23.447182525287975
8_83,"['5_26', '7_44']",1,0.028538094597827073,13.8022905974752,-557.0454545454545,0.0
8_46,"['6_5', '6_27']",1,0.02749254416302999,13.76030249810574,-551.5909090909091,0.0
8_61,"['6_79', '7_4']",1,0.026842443667702717,12.522043855111356,-421.3636363636364,27.197035215117715
8_21,"['7_51', '7_81']",1,0.026149121800521462,13.059824658565246,-501.1363636363636,40.260858969254926
8_85,"['7_68', '7_82']",1,0.025804731207526254,13.276120436523257,-501.1363636363636,22.68296055360274
8_25,"['7_4', '6_0']",1,0.02490570936948032,12.573297658475349,-419.3181818181818,26.737352761355314
6_27,"['4_15', '5_15']",1,0.020274589773155348,14.05907810570544,-620.4545454545455,0.0
8_45,"['7_75', '7_81']",1,0.01863248596000631,13.095203558278108,-509.3181818181818,0.0
8_44,"['6_7', '7_27']",1,0.017527567051791402,13.444566883723429,-495.0,47.525234482505105
8_33,"['6_27', '7_27']",1,0.00664630209951111,14.064298830196371,-620.4545454545455,0.05758004838770086
