cand_id,parents,rank,distance,yield,irr,mulch
4_70,"['3_32', '3_52']",1,0.07311082908235833,13.356852392506916,-553.6363636363636,7.969734338196841
4_58,"['3_57', '3_35']",1,0.07145970803700293,13.417003734165514,-498.40909090909093,25.812361457131125
4_11,"['2_30', '3_26']",1,0.07120897090733144,13.117565359136483,-491.59090909090907,36.223919955166906
4_46,"['0_57', '3_16']",1,0.07081738894060344,13.819605953253854,-597.2727272727273,19.87233725461093
4_60,"['3_27', '3_43']",1,0.07060810820475741,12.721013834545328,-480.0,17.243409644473683
4_37,"['1_21', '3_32']",1,0.06986435922156664,13.474651666104158,-550.2272727272727,15.38011127168482
4_13,"['3_43', '3_67']",1,0.0691113039307772,12.791186091058643,-456.1363636363636,52.51601652665572
4_30,"['0_57', '3_52']",1,0.06907580874712932,13.423591643398158,-531.1363636363636,44.09441947937012
4_77,"['3_69', '3_66']",1,0.06842615520021444,12.822566689124185,-435.0,45.47549750588157
4_85,"['3_59', '3_35']",1,0.06698496957523001,13.617737794960181,-546.1363636363636,4.0483614097942
4_82,"['0_57', '3_16']",1,0.06644293641195664,13.984619826881225,-601.3636363636364,9.073410608551718
4_5,"['3_43', '3_11']",1,0.06478629341014301,13.391521194959383,-492.27272727272725,55.33688007701527
4_39,"['3_35', '3_51']",1,0.06472338292620677,13.1351208463415,-469.77272727272725,51.334240133112125
4_86,"['3_11', '3_57']",1,0.0646396959379518,13.923329389145648,-590.4545454545455,8.338167551227592
4_87,"['3_17', '3_30']",1,0.06424416165870314,13.077814623839549,-504.54545454545456,30.57601868022572
4_33,"['3_51', '3_51']",1,0.06408163951175148,12.681391910904512,-429.54545454545456,30.775894598527387
3_11,"['2_88', '2_88']",1,0.06383459255385208,13.995783123404511,-615.0,4.408892739902843
4_22,"['3_69', '1_21']",1,0.06377289794935617,13.640019257029683,-559.0909090909091,1.6800762821327557
4_6,"['0_57', '2_47']",1,0.06180215569328843,13.81269497754834,-563.1818181818181,30.445107980207965
4_71,"['3_26', '3_76']",1,0.061327237728826436,13.219726092067054,-500.45454545454544,16.062388214198027
4_64,"['3_53', '3_5']",1,0.06132659937820454,13.682512091166096,-576.8181818181819,0.0
4_8,"['3_51', '3_5']",1,0.05980301176649206,13.432848032078516,-502.5,31.283252455971457
4_18,"['3_66', '3_11']",1,0.05620562566596109,13.404461899431693,-545.4545454545455,18.185641700571235
4_9,"['3_27', '2_47']",1,0.056166382444938906,12.828606094365021,-468.40909090909093,17.896062910556793
4_28,"['3_66', '3_68']",1,0.05434126267806683,13.545014141420314,-512.7272727272727,35.04093027114868
4_78,"['3_52', '3_67']",1,0.05403986938959319,13.76139452136911,-591.8181818181819,8.449266926808791
4_24,"['3_52', '3_68']",1,0.05280865578450998,12.917425534456687,-477.27272727272725,19.71326320821589
4_40,"['0_57', '0_57']",1,0.05230489375652078,14.00371081501545,-608.1818181818181,11.434463414278897
4_20,"['3_50', '3_16']",1,0.051790141605198944,13.164417928412291,-507.27272727272725,30.949179909446023
3_51,"['2_7', '2_42']",1,0.049871345751202015,12.686318688376074,-430.22727272727275,29.616921771656383
4_83,"['0_57', '3_66']",1,0.049760379944868566,13.395255110868636,-497.04545454545456,52.536466425115414
4_55,"['3_32', '3_52']",1,0.04945526048187533,13.269542269373396,-542.7272727272727,17.887983257120307
4_81,"['1_21', '3_59']",1,0.04866905287554668,13.481707386114833,-548.1818181818181,14.321315115148371
4_84,"['0_57', '3_59']",1,0.04857035668820103,13.965497300556656,-603.4090909090909,12.476127922534943
4_1,"['3_5', '3_68']",1,0.048010076688238125,13.23309319398753,-499.09090909090907,13.569102937524969
4_34,"['3_59', '3_50']",1,0.046697861064584754,13.320865775941774,-545.4545454545455,22.751438010822643
4_14,"['3_30', '3_27']",1,0.045754769076058494,12.717833222324066,-459.54545454545456,13.492915270003406
4_54,"['3_68', '3_35']",1,0.04568993912218788,13.989594300651563,-585.0,5.8344101499427445
4_59,"['0_57', '3_32']",1,0.044636042993735865,13.931692424169473,-584.3181818181819,12.973996498368003
4_75,"['3_27', '1_21']",1,0.04408108424989678,12.779989668606488,-513.4090909090909,11.840738599950617
4_45,"['3_26', '3_32']",1,0.04385307253019967,13.3196131301203,-527.0454545454545,19.742194492708553
4_17,"['3_68', '3_66']",1,0.04343113241376893,13.689151045583223,-567.9545454545455,7.102427791465413
4_10,"['3_11', '3_5']",1,0.04310902166498368,13.642622219669517,-542.7272727272727,0.0
3_53,"['2_88', '2_82']",1,0.043101003931994716,13.836719872803284,-578.1818181818181,0.0
4_38,"['3_51', '3_11']",1,0.042041593251917204,13.816246560930962,-566.5909090909091,13.811012961647727
4_4,"['3_17', '3_17']",1,0.04162915394143321,13.831232221996801,-582.9545454545455,11.436528633941304
4_56,"['3_32', '3_53']",1,0.040929435403615204,13.711369138261112,-557.0454545454545,15.662469105287032
4_19,"['3_53', '0_57']",1,0.040806917156595096,13.866302650454067,-595.2272727272727,3.489253271709789
4_21,"['3_53', '3_11']",1,0.03991308340407835,13.794573544077139,-567.9545454545455,0.0
4_66,"['3_11', '3_27']",1,0.03816113008376333,13.11644301116578,-494.3181818181818,0.2231752330606634
4_48,"['3_53', '3_11']",1,0.037265710134848376,13.717128022446435,-583.6363636363636,0.46306943893432617
4_52,"['3_51', '3_27']",1,0.03700418283160698,12.794341456308654,-471.1363636363636,7.846640413457697
4_74,"['0_57', '1_21']",1,0.0367233355779589,12.818909018732631,-528.4090909090909,15.863423044031316
4_61,"['3_30', '0_57']",1,0.03389394145206261,13.32490052672723,-516.1363636363636,0.9808408888903531
4_36,"['3_17', '3_51']",1,0.03371943280259753,13.57239365665605,-540.0,6.0378680937838825
4_47,"['3_32', '0_57']",1,0.029978810170947886,13.849698401429864,-598.6363636363636,0.10917095569047061
3_67,"['2_88', '2_15']",1,0.02993102854955636,13.853012635245125,-593.1818181818181,0.5852666121314872
4_65,"['0_57', '3_53']",1,0.029836654939403254,13.831528805091478,-569.3181818181819,6.426590767773715
4_76,"['0_57', '0_57']",1,0.029815828888827847,14.007212058523152,-605.4545454545455,12.153128710660068
4_43,"['3_37', '2_47']",1,0.02944510867156025,13.27061164290716,-479.3181818181818,55.78829418529164
4_80,"['3_67', '3_52']",1,0.0270115453064929,13.863294495411202,-597.9545454545455,14.457881407304244
4_16,"['0_57', '3_43']",1,0.02511901048790774,13.41992771772618,-529.7727272727273,0.8766760880296881
4_63,"['3_52', '3_30']",1,0.022265003564129027,13.334551158275003,-507.27272727272725,18.09422219883312
4_3,"['3_16', '3_76']",1,0.021495706463621672,12.919725295046026,-495.0,0.35049455816095526
0_57,"['0_0', '0_1']",1,0.02127668568435342,14.00602110867598,-605.4545454545455,12.192871895703403
4_0,"['1_21', '3_53']",1,0.015482418870632536,13.70560746562171,-567.9545454545455,0.2612163153561679
4_23,"['0_57', '0_57']",1,0.013928880303926298,14.00463747553293,-604.7727272727273,12.02370962229642
4_41,"['3_17', '1_21']",1,0.01364098410470818,13.71008384109854,-567.9545454545455,6.608294096860019
4_89,"['3_52', '3_11']",1,0.01312139342370935,13.83157113050812,-597.9545454545455,4.298423897136342
4_27,"['0_57', '3_5']",1,0.008863156593133597,13.92642373357532,-597.9545454545455,0.0
