cand_id,parents,rank,distance,yield,irr,mulch
3_36,"['1_80', '2_14']",1,0.0649690602095474,13.605976229759893,-564.5454545454545,3.726278914646669
3_75,"['2_47', '2_30']",1,0.06407732103186788,13.171471141977257,-459.54545454545456,56.28930802778764
3_28,"['1_21', '2_56']",1,0.06304404125859948,13.433076396131106,-524.3181818181819,0.14177833903919568
3_55,"['1_65', '1_21']",1,0.06298314691173015,13.199412770604976,-507.95454545454544,3.995277155529369
3_61,"['1_21', '1_65']",1,0.06258754523543125,12.887730814856267,-466.3636363636364,28.549287059090354
3_12,"['2_9', '2_14']",1,0.06138972390254622,13.139393607674215,-490.90909090909093,21.391047781163994
3_21,"['1_65', '2_82']",1,0.06039546821608989,12.852553786794958,-477.95454545454544,45.60638150301847
3_74,"['2_1', '2_42']",1,0.059708711103976936,13.36086916922448,-492.27272727272725,24.617648168043658
3_33,"['1_21', '1_65']",1,0.059135933716997956,12.863811405677437,-470.45454545454544,26.25842709974809
3_82,"['2_15', '2_15']",1,0.05786185615464455,13.469522027995545,-544.0909090909091,8.44753914529627
3_20,"['2_30', '2_82']",1,0.05729084790393028,12.768295910808996,-475.90909090909093,19.519934870980002
3_79,"['2_14', '1_65']",1,0.05668513852076336,13.4002452809249,-518.1818181818181,0.32370010627941653
3_86,"['2_12', '2_82']",1,0.054902296775006965,12.987497111988425,-475.90909090909093,10.287299036979675
3_58,"['2_88', '2_15']",1,0.053778584668290844,13.39784784678477,-548.8636363636364,8.868739699775523
3_60,"['0_42', '1_21']",1,0.053584033144024,12.789984239015354,-514.0909090909091,6.363930062136867
3_54,"['1_21', '2_22']",1,0.05228878424709402,13.123008346939452,-503.8636363636364,0.0
3_89,"['2_9', '2_31']",1,0.05185080446885254,13.05793171508832,-462.27272727272725,30.09351045435125
3_34,"['2_12', '2_56']",1,0.049519933796843045,13.049939702730198,-499.77272727272725,0.313891854475845
3_78,"['2_38', '2_22']",1,0.04937404387393518,13.546803747743333,-531.1363636363636,1.2894512645222924
3_39,"['2_14', '1_21']",1,0.0489749594469463,13.089046371443688,-542.7272727272727,0.0
3_0,"['1_21', '2_88']",1,0.047427623014031264,13.713392810613827,-572.7272727272727,2.6781226179816504
3_64,"['1_71', '1_21']",1,0.04655384141067142,13.601443621345085,-600.6818181818181,0.031257791952653366
3_41,"['2_42', '2_1']",1,0.04653046073463239,13.055639689611166,-471.1363636363636,33.66134986010465
3_10,"['2_56', '2_42']",1,0.04646372461110693,13.059594133170032,-471.8181818181818,36.760010112415664
3_4,"['2_38', '2_22']",1,0.044976734630068904,13.348915870715835,-506.59090909090907,4.729523691264066
3_88,"['2_56', '1_21']",1,0.044296529893220735,13.560280294232472,-548.8636363636364,5.558828370137648
3_73,"['1_21', '0_42']",1,0.04363048376342038,12.661462121859087,-497.04545454545456,0.0
3_56,"['2_30', '2_7']",1,0.04355246077180148,13.02072243915747,-475.22727272727275,46.96606003154408
3_47,"['2_46', '2_49']",1,0.043352666475861765,13.48773527196458,-550.2272727272727,24.790713050148703
3_2,"['2_14', '2_47']",1,0.04330340716449978,13.304908344460825,-538.6363636363636,0.0
3_49,"['2_49', '2_7']",1,0.042996675031703985,13.589506525613986,-498.40909090909093,46.5924149426547
2_22,"['1_62', '1_34']",1,0.04205225559771291,13.907043601170146,-570.6818181818181,0.0
3_46,"['2_68', '2_47']",1,0.04177696742025231,12.955140850675992,-467.72727272727275,11.596208637410944
3_25,"['2_42', '0_57']",1,0.041476611373528774,13.706514331381728,-572.7272727272727,0.0
3_77,"['0_57', '1_21']",1,0.03997002435611445,13.543088387465751,-572.7272727272727,18.766968683762983
3_45,"['0_57', '2_18']",1,0.03980907579175431,13.527658816060523,-508.6363636363636,32.38453162800182
3_38,"['2_46', '2_22']",1,0.03919667660903721,13.740329476637179,-547.5,24.898176323283803
3_40,"['2_38', '0_42']",1,0.038082137398857026,12.803589471510422,-511.3636363636364,0.0
3_44,"['2_12', '2_38']",1,0.03790952544267979,12.632383006415687,-465.0,0.0
3_15,"['2_60', '0_42']",1,0.03773317779499291,13.013435091789926,-530.4545454545455,0.0
0_42,"['0_0', '0_1']",1,0.03734981000907165,12.761771041647695,-503.1818181818182,0.0
3_72,"['2_15', '2_14']",1,0.03710121683108842,13.596156058306816,-574.7727272727273,0.0
3_71,"['0_57', '0_42']",1,0.03679833590685885,13.740764748463933,-541.3636363636364,0.48668473146178504
1_65,"['0_80', '0_35']",1,0.03642281984966511,12.958812780250241,-465.0,50.81667362559926
3_31,"['2_68', '1_71']",1,0.035518488237766876,13.453119892171843,-534.5454545454545,0.0
2_42,"['1_65', '1_37']",1,0.03468959286214629,13.07096965584703,-480.6818181818182,45.59829131039706
3_9,"['2_31', '1_71']",1,0.033136048175136636,13.41181633831851,-511.3636363636364,0.0
3_85,"['0_42', '1_71']",1,0.03258747423844597,13.320943715653625,-532.5,0.1800005002455278
3_13,"['1_65', '1_65']",1,0.029928778359026166,12.963130445404216,-465.0,51.01584972034801
3_62,"['2_47', '2_82']",1,0.029848546990523063,13.053669487940736,-460.90909090909093,28.777790611440484
3_81,"['0_42', '2_12']",1,0.027038079740372794,13.016187584580988,-492.27272727272725,0.0
3_1,"['2_38', '2_30']",1,0.025000699758395355,13.444126712388034,-535.9090909090909,0.23514902862635526
3_18,"['1_80', '2_82']",1,0.023409814668209957,13.441360949304585,-516.1363636363636,0.934434674680233
3_70,"['1_21', '2_9']",1,0.02249376098876831,13.247616812462324,-497.72727272727275,4.303535744039849
3_48,"['2_9', '2_18']",1,0.0220007431561273,13.515214261919596,-515.4545454545455,26.917889031496916
3_24,"['2_7', '2_22']",1,0.021540404074709005,13.323517560383662,-476.59090909090907,5.195058624852788
3_6,"['2_38', '2_56']",1,0.021523083196165124,13.600785906407824,-531.1363636363636,2.9532102563164453
3_42,"['2_56', '2_88']",1,0.017286513715740817,13.325962817233098,-508.6363636363636,26.837298133156516
3_83,"['2_82', '2_31']",1,0.014985935474814175,13.347310901300045,-511.3636363636364,0.0
3_8,"['2_56', '0_42']",1,0.012912283529057777,12.773365644976657,-473.8636363636364,0.0
3_7,"['2_22', '2_22']",1,0.008088083402453665,13.90699055642875,-570.0,0.0
3_63,"['2_22', '2_22']",1,0.005990104773066062,13.9059901791332,-570.0,0.0
