cand_id,parents,rank,distance,yield,irr,mulch
9_24,"['8_14', '8_34']",1,0.07053252034877662,13.818343107581217,-569.3181818181819,21.634033810008656
9_9,"['8_35', '8_34']",1,0.07040917714184776,13.263807950664978,-480.6818181818182,42.96180031516335
8_14,"['7_50', '7_20']",1,0.0695009829671288,13.86127183243737,-568.6363636363636,17.08186411857605
9_82,"['8_50', '8_49']",1,0.06910671989491089,12.829641982225594,-435.6818181818182,56.83051924272017
9_76,"['6_5', '8_64']",1,0.06887304291232112,12.684408673092575,-448.6363636363636,33.95674974268133
9_7,"['8_24', '8_62']",1,0.06848912799506729,13.08568303779913,-486.1363636363636,34.63875085657293
9_54,"['8_11', '8_64']",1,0.06836830063488605,12.927365361886501,-456.8181818181818,62.4125673120672
9_62,"['8_73', '6_79']",1,0.06771972494685409,12.754682046315803,-446.59090909090907,1.4435116039081053
9_39,"['8_43', '8_77']",1,0.06669029397120893,13.664517776146193,-555.6818181818181,16.95515168796886
9_47,"['8_14', '7_51']",1,0.06630320716848212,13.572730932035746,-547.5,27.120445294813678
9_8,"['6_5', '8_64']",1,0.06580973122664113,12.890487524212904,-458.8636363636364,37.363008152354844
9_28,"['8_50', '6_5']",1,0.06524233860191374,12.592773763924237,-437.72727272727275,13.040360168977218
9_71,"['8_62', '8_67']",1,0.06502569253365792,13.51250243137539,-542.0454545454545,31.03097898309881
9_85,"['8_66', '8_18']",1,0.06433272896918418,13.372992784235368,-542.7272727272727,33.59384270147844
9_46,"['6_79', '8_77']",1,0.061261166036365236,12.705069278711585,-444.54545454545456,13.347327362407338
9_65,"['8_18', '8_63']",1,0.05954982087139303,14.005651341358162,-615.0,0.0
9_72,"['8_14', '8_50']",1,0.05890790937178256,12.875698935442228,-465.6818181818182,41.00654801455411
9_11,"['8_34', '8_0']",1,0.05792233344231826,13.533873422008378,-545.4545454545455,15.64034267989072
9_32,"['8_24', '8_63']",1,0.05678419965034813,13.432991339065389,-525.6818181818181,22.8684496012601
9_13,"['6_79', '7_81']",1,0.056520955005897905,13.384424256272746,-510.0,35.287467468868606
9_30,"['8_3', '7_81']",1,0.05462882051299546,13.38813397956637,-571.3636363636364,8.81434388594194
9_75,"['8_35', '8_67']",1,0.05400345371413611,12.964140828004407,-485.45454545454544,40.48354729739103
9_41,"['8_64', '8_63']",1,0.0515277048121782,12.91441726900203,-465.0,56.52122740312056
9_34,"['7_81', '6_5']",1,0.05108303215258767,13.017046113639305,-481.3636363636364,15.476318901235407
9_77,"['6_5', '8_41']",1,0.05029562521007583,13.540923383907302,-505.22727272727275,24.64192026311701
9_42,"['8_3', '6_5']",1,0.05003030857371206,13.656057923398585,-540.6818181818181,0.0
9_52,"['8_34', '8_10']",1,0.04901916794239396,13.492116642093595,-532.5,13.191758741031993
9_48,"['8_77', '8_67']",1,0.048553524024371755,13.196801599017673,-537.2727272727273,9.161908675323833
9_10,"['6_5', '8_3']",1,0.048525901259865015,13.513751835924635,-532.5,1.7723017385737463
9_53,"['8_64', '8_67']",1,0.048228588559109054,12.935561909666045,-503.8636363636364,44.56178379058838
9_67,"['8_63', '8_35']",1,0.047184351465596026,13.515286786406302,-529.7727272727273,20.546148451891813
9_55,"['8_34', '6_5']",1,0.04604894808782157,13.004571356499731,-468.40909090909093,44.724300211126156
9_57,"['8_3', '8_0']",1,0.045867641469281614,14.023435229106447,-608.8636363636364,0.1812973672693426
9_70,"['8_63', '8_67']",1,0.043873188244092365,13.395148302738319,-542.7272727272727,25.091945377263155
9_40,"['7_81', '8_3']",1,0.04384699577133684,13.893902480581831,-610.2272727272727,0.7923238250342283
9_49,"['6_5', '8_3']",1,0.0415336771220747,13.744782445772397,-560.4545454545455,0.0
9_0,"['8_63', '7_51']",1,0.04145794077105211,13.421389925058385,-535.2272727272727,6.349013119935989
9_60,"['8_35', '8_11']",1,0.04102466882757456,12.856531600491122,-481.3636363636364,36.96280722184615
9_21,"['6_79', '7_51']",1,0.04059294272904692,12.697331884573787,-449.3181818181818,24.19911800731312
9_23,"['8_49', '7_81']",1,0.040063761172040226,13.07821330976991,-471.1363636363636,43.70231697776101
9_19,"['8_24', '8_41']",1,0.03996272269082821,13.376669129631221,-481.3636363636364,7.914166342128407
9_61,"['8_64', '8_14']",1,0.03987176447611904,12.981529167636905,-490.22727272727275,44.029082384976476
9_3,"['7_51', '8_41']",1,0.03967390299194028,13.067763535151228,-489.54545454545456,21.271206617355347
9_78,"['8_63', '8_77']",1,0.039663633520894796,13.848431939563477,-565.9090909090909,9.44776467572559
9_4,"['8_63', '8_35']",1,0.03865793071612024,13.756985438075684,-539.3181818181819,43.09032786976207
9_83,"['8_81', '6_7']",1,0.0372179760651054,13.084245417511726,-484.77272727272725,55.31696527654474
9_15,"['8_75', '8_10']",1,0.037005619340191094,13.357160827641946,-492.27272727272725,27.4762263731523
9_84,"['8_62', '6_79']",1,0.0367216034903699,13.363752583926477,-537.2727272727273,5.178103490309282
9_87,"['8_67', '8_63']",1,0.03672030311816926,13.908561224048707,-599.3181818181819,23.237345218658447
9_44,"['7_81', '8_39']",1,0.03668790283147266,13.400072260854076,-551.5909090909091,8.971474365754561
8_39,"['7_20', '5_26']",1,0.0348181567085386,14.040329375617478,-602.0454545454545,0.0
9_5,"['8_63', '7_51']",1,0.034146288667976234,13.34406661406665,-535.9090909090909,19.521028258583762
9_16,"['8_62', '6_79']",1,0.03385203992732674,13.293786297082153,-490.90909090909093,0.27735936641693115
9_63,"['8_41', '6_79']",1,0.03211756304629863,13.72911131197419,-563.8636363636364,1.5498871193690733
9_14,"['8_67', '8_41']",1,0.031499200274668834,13.907754233581704,-600.0,1.0554797249761494
9_1,"['8_41', '8_63']",1,0.029861120450798636,13.594450306207285,-570.0,5.385848413814198
9_17,"['8_64', '8_41']",1,0.029324891981661046,12.880906207671247,-439.77272727272725,56.81622990694913
9_79,"['7_81', '8_41']",1,0.0288511307630505,13.538171006983946,-557.0454545454545,15.537132805044001
9_80,"['8_81', '8_3']",1,0.02883594174233131,13.890102908085185,-608.8636363636364,1.555347908626903
9_51,"['8_64', '8_67']",1,0.027817431605634716,13.073571848205889,-483.40909090909093,40.95060612938621
9_36,"['8_62', '8_11']",1,0.02699941255221632,13.838090105003547,-602.0454545454545,0.0
9_33,"['8_14', '6_79']",1,0.02627497317464968,13.76387486843771,-562.5,31.148860237815164
9_86,"['8_35', '8_50']",1,0.02415684748600011,12.818735360351429,-441.1363636363636,62.98257411609996
9_29,"['8_14', '8_34']",1,0.023553184398695342,13.494203084995878,-530.4545454545455,24.785256429152057
9_43,"['8_41', '8_18']",1,0.018513412340429133,13.410672176431222,-534.5454545454545,42.78667788072066
9_59,"['8_14', '6_79']",1,0.01831111836609555,13.429546342822642,-534.5454545454545,5.268339596011422
9_35,"['8_35', '8_35']",1,0.017137549471287556,13.065888616174071,-458.1818181818182,63.000090685757726
8_41,"['5_26', '7_51']",1,0.016628809571593618,13.912891796876904,-567.9545454545455,5.255280944434079
9_81,"['8_3', '8_11']",1,0.012623515552030281,14.002669629980414,-608.8636363636364,0.36198114265095105
8_35,"['6_7', '7_89']",1,0.008847613850029147,13.071832813998169,-458.8636363636364,63.13127049532804
