cand_id,parents,rank,distance,yield,irr,mulch
7_72,"['6_41', '6_40']",1,0.08803132989528603,12.841004455190172,-469.09090909090907,5.059043055230921
7_82,"['6_62', '5_26']",1,0.08276081166167097,13.538429738927578,-499.77272727272725,57.1565468528054
7_88,"['6_70', '5_9']",1,0.0820306928212731,13.211177261823567,-490.22727272727275,45.43824022466486
7_65,"['6_7', '5_9']",1,0.08121600599055145,13.10504706783957,-457.5,48.61179898001931
7_26,"['6_76', '6_66']",1,0.07968880947418135,13.255528231749066,-510.6818181818182,41.8973053151911
7_41,"['5_9', '6_74']",1,0.07968258950614782,12.961212443913649,-517.5,39.48030229048295
7_10,"['6_41', '5_50']",1,0.07944462352498734,12.932662684423105,-488.1818181818182,18.472526246851142
7_22,"['6_27', '6_74']",1,0.07760731441564421,13.743196062603714,-574.7727272727273,22.95162796974182
7_56,"['5_26', '6_79']",1,0.07732806366968147,13.353509582338313,-516.1363636363636,18.249624208970502
7_55,"['6_66', '6_76']",1,0.07507449810798879,13.316974332918113,-537.2727272727273,45.284208089113235
7_11,"['6_67', '6_5']",1,0.07471801595179647,13.161755543161767,-482.04545454545456,37.16719597036188
7_67,"['6_79', '6_30']",1,0.07237310379359965,12.781489536165179,-465.6818181818182,11.20423365723003
7_28,"['6_27', '6_45']",1,0.07200802531670941,13.74576594924801,-593.1818181818181,1.062863775613633
7_46,"['5_43', '5_50']",1,0.06637830257851865,12.867813807781864,-453.40909090909093,39.89021682739258
7_85,"['6_76', '6_70']",1,0.06543776537991919,13.545282534070116,-556.3636363636364,38.37904852086847
7_19,"['6_52', '6_66']",1,0.06523029657222773,13.61325413294864,-551.5909090909091,23.93523600155657
7_80,"['6_61', '6_52']",1,0.06485758327850889,13.205673370051938,-515.4545454545455,6.013828749006445
7_71,"['6_67', '6_76']",1,0.06451651280630125,13.838526716893883,-567.2727272727273,42.55032998865301
7_16,"['6_27', '5_43']",1,0.06339301441423754,13.163523876922675,-487.5,3.308850488879464
7_0,"['6_27', '5_26']",1,0.06295564191413548,14.027572147935786,-618.4090909090909,0.5511024648492987
7_77,"['6_27', '6_30']",1,0.06251136101156787,13.241990904337856,-524.3181818181819,0.910617629235441
7_47,"['6_79', '6_45']",1,0.06234139039154207,13.095241287509507,-495.6818181818182,27.481585069136187
6_76,"['5_83', '5_9']",1,0.06194817837610079,13.495988271624674,-544.7727272727273,42.232127232985064
7_66,"['6_44', '6_62']",1,0.06166565867941531,12.980507841237896,-475.90909090909093,31.1597843170166
7_54,"['6_5', '6_66']",1,0.05950159351842464,12.920686979283092,-480.6818181818182,11.855566371570934
7_74,"['5_12', '6_0']",1,0.056917245933231095,12.746314148096246,-437.72727272727275,57.022220091386274
7_2,"['5_43', '6_27']",1,0.056592075482628866,13.018212273749583,-466.3636363636364,38.57594229958274
7_9,"['6_44', '6_74']",1,0.05545793568929777,13.007229324212169,-511.3636363636364,39.93369076468728
7_59,"['6_7', '6_0']",1,0.0547052530250598,12.690845231192235,-434.3181818181818,55.3743145682595
7_31,"['6_62', '5_9']",1,0.05372931541150657,12.75898395430343,-444.54545454545456,29.03193647211248
7_36,"['6_66', '6_27']",1,0.05303095449185542,13.519810224206031,-562.5,13.742470199411565
7_86,"['6_74', '5_9']",1,0.052787895398638526,13.202490912311553,-529.0909090909091,44.83372012051669
7_21,"['6_27', '6_5']",1,0.05105958771900436,13.290207739566847,-492.95454545454544,27.18714644692161
7_62,"['6_62', '4_15']",1,0.050619299927448055,13.799044763007403,-582.2727272727273,0.5620089227502997
7_43,"['6_45', '6_45']",1,0.04937522045466859,13.706481521057395,-586.3636363636364,2.4972429742867295
7_52,"['6_79', '5_43']",1,0.04928978141568172,12.771822790379632,-435.0,55.64424714175138
7_42,"['6_27', '5_43']",1,0.04878920042551328,13.269572969018133,-486.8181818181818,49.355955145575784
7_7,"['6_76', '6_76']",1,0.04840003999959811,13.507516900377313,-548.1818181818181,41.453797123648904
7_49,"['6_7', '6_67']",1,0.04735844478697761,13.129629294708222,-473.8636363636364,43.72255585410378
6_62,"['5_36', '5_1']",1,0.04534874333704493,12.717450531127149,-437.72727272727275,38.77141224254262
7_58,"['6_62', '6_29']",1,0.0450170438872351,13.14299953199934,-466.3636363636364,50.07426383278587
6_45,"['5_7', '5_15']",1,0.043817033817523186,13.713051186381351,-586.3636363636364,2.7835632752288473
7_15,"['6_79', '6_62']",1,0.04316987094804161,12.463920676960539,-432.27272727272725,1.8595901968126947
7_33,"['6_29', '4_15']",1,0.042632867113579324,13.903507048369185,-587.7272727272727,2.9891935776580465
7_70,"['6_15', '6_67']",1,0.04253259934189156,13.924443273924755,-559.7727272727273,41.62179530750621
7_87,"['5_43', '6_45']",1,0.041866743241251225,13.928095651542149,-561.1363636363636,26.06237931685014
7_5,"['6_74', '5_50']",1,0.04181824902983182,12.803551991925781,-484.09090909090907,30.06983570619063
7_45,"['5_9', '6_76']",1,0.04170761745697377,13.119145846077151,-528.4090909090909,44.31653308868408
7_64,"['6_52', '6_27']",1,0.04170409892822609,13.888390078896164,-597.2727272727273,0.0
7_12,"['6_0', '6_62']",1,0.041594007319620895,12.714977065740987,-428.8636363636364,48.71884120594371
7_29,"['6_27', '6_74']",1,0.04125807358134158,13.596229317826635,-566.5909090909091,38.72673632881858
7_53,"['6_5', '6_41']",1,0.04095320713977691,12.761581760113542,-430.22727272727275,28.526132323525168
7_32,"['6_27', '6_74']",1,0.04029269048199534,13.52074863205633,-548.1818181818181,33.74347470023415
7_37,"['6_27', '4_15']",1,0.040101069760687676,13.92801707440177,-613.6363636363636,0.0
7_83,"['5_43', '5_15']",1,0.03974438889808266,13.572225229308065,-577.5,0.05367125977169384
7_25,"['6_66', '6_15']",1,0.0396591177799677,13.236666024045064,-492.95454545454544,49.053553494540125
7_39,"['6_7', '5_50']",1,0.038687870231582724,13.135306910179713,-477.27272727272725,33.88232888958671
7_60,"['5_15', '5_26']",1,0.03782204640586786,14.097606383556064,-618.4090909090909,1.25673427678306
7_23,"['6_67', '6_67']",1,0.037464395010354326,13.801173962229672,-561.8181818181819,28.657454447312787
7_24,"['5_26', '6_0']",1,0.03663954708921073,13.904345138761794,-551.5909090909091,26.810961826281115
7_40,"['6_52', '6_44']",1,0.036056423324766815,13.547628360279225,-535.2272727272727,30.784983938390557
7_13,"['5_15', '6_62']",1,0.035366934322963256,13.637730096948161,-531.1363636363636,41.487713380293414
7_48,"['6_27', '5_26']",1,0.03505234360224769,14.101393839737359,-619.0909090909091,0.23832494562322443
7_18,"['6_67', '6_34']",1,0.03481641227205355,13.571949183726504,-534.5454545454545,30.413762179287996
7_38,"['6_0', '5_26']",1,0.03336589380725815,13.564827222233271,-537.2727272727273,1.4617276137525386
7_35,"['6_45', '6_34']",1,0.03135195028988153,13.61230305973635,-563.8636363636364,1.0105205882679333
7_3,"['5_9', '6_27']",1,0.031131097096384064,13.53944160067682,-574.0909090909091,11.614450216293335
7_69,"['6_41', '6_62']",1,0.030439157264724105,12.988521853408601,-479.3181818181818,2.271291194991632
7_57,"['5_26', '6_10']",1,0.030128067839271917,13.900009443784173,-595.9090909090909,11.782477183775468
7_30,"['6_30', '6_27']",1,0.029797780911206023,13.574023608023445,-531.1363636363636,0.0
7_1,"['6_74', '5_9']",1,0.025518907563722243,12.828527476069054,-527.0454545454545,39.75512625954368
7_63,"['5_26', '6_27']",1,0.025466831275192742,14.074848549621606,-620.4545454545455,0.2931216521696611
7_73,"['6_30', '6_44']",1,0.022347137631365137,12.993403027883382,-474.54545454545456,42.27246700633656
7_61,"['6_62', '6_62']",1,0.02110979110726889,12.724813425708398,-437.72727272727275,39.631229574030094
7_8,"['5_12', '5_43']",1,0.0185279669618868,12.83494836724361,-432.27272727272725,49.281265865672715
7_17,"['6_76', '6_5']",1,0.0138934811644499,12.717660379111994,-477.95454545454544,0.0
7_6,"['5_9', '6_41']",1,0.012595476862370905,12.83198146318827,-482.72727272727275,0.0
7_14,"['6_40', '6_7']",1,0.010763564937384371,12.833855279002513,-475.22727272727275,11.710343182086945
5_43,"['3_66', '4_2']",1,0.006685096390082973,12.769608574782204,-432.27272727272725,57.162348313765094
