cand_id,parents,rank,distance,yield,irr,mulch
0_99,"['0_0', '0_1']",1,0.031211178416908583,13.108836224257145,-505.90909090909093,0.00892962244423953
0_11,"['0_0', '0_1']",1,0.029922949493711375,13.29530957141017,-510.0,0.0
0_19,"['0_0', '0_1']",1,0.029869153176753347,13.580247305956476,-555.0,0.0
0_18,"['0_0', '0_1']",1,0.028705181968931716,13.431045657167813,-552.9545454545455,0.0
0_51,"['0_0', '0_1']",1,0.02768049093198241,13.531409202830686,-522.9545454545455,0.0
0_77,"['0_0', '0_1']",1,0.02760166597082593,13.532471934331237,-514.7727272727273,7.438369918953288
0_31,"['0_0', '0_1']",1,0.02643409234620547,13.384558416602857,-520.9090909090909,19.693939772519197
0_46,"['0_0', '0_1']",1,0.025830785114110917,13.300692565270252,-540.0,0.0
0_24,"['0_0', '0_1']",1,0.02560871385387429,13.268823683775839,-512.7272727272727,1.0647512335668912
0_14,"['0_0', '0_1']",1,0.025432688069442242,13.653221712678857,-568.6363636363636,0.2196781418540261
0_16,"['0_0', '0_1']",1,0.024164351854352683,13.329040855401603,-518.8636363636364,5.430699068714272
0_85,"['0_0', '0_1']",1,0.02394396332840898,13.588437104972526,-552.2727272727273,0.9863421375101263
0_89,"['0_0', '0_1']",1,0.023931183359599106,13.165942414017792,-490.22727272727275,0.022720939733765343
0_38,"['0_0', '0_1']",1,0.023756605373582988,13.34291166484143,-516.1363636363636,18.94286758249456
0_73,"['0_0', '0_1']",1,0.02342569759942542,13.505256336163308,-541.3636363636364,0.0
0_84,"['0_0', '0_1']",1,0.023056354294034204,13.41225959465197,-514.0909090909091,0.35043963519009674
0_33,"['0_0', '0_1']",1,0.022466726648545248,13.166465370874816,-512.7272727272727,0.3596476147120649
0_40,"['0_0', '0_1']",1,0.022121469018342978,13.569915337051373,-527.7272727272727,0.0
0_87,"['0_0', '0_1']",1,0.021856757272037983,13.509429874940592,-563.1818181818181,0.0
0_37,"['0_0', '0_1']",1,0.021381252074207154,13.544713606321455,-544.0909090909091,0.0
0_56,"['0_0', '0_1']",1,0.02055479187381227,13.559099414644908,-551.5909090909091,0.0
0_34,"['0_0', '0_1']",1,0.020185659077103422,13.59321897017863,-513.4090909090909,0.0
0_32,"['0_0', '0_1']",1,0.019686881621674552,13.560606316267428,-563.8636363636364,6.963347055695274
0_82,"['0_0', '0_1']",1,0.019361709632253615,13.445560679082426,-521.5909090909091,0.0
0_25,"['0_0', '0_1']",1,0.018099223377826035,13.517075125516829,-525.0,18.38280539079146
0_66,"['0_0', '0_1']",1,0.01796569770605661,13.411057255770139,-522.2727272727273,0.0
0_30,"['0_0', '0_1']",1,0.017484224013164566,13.326686402157595,-537.2727272727273,0.0
0_20,"['0_0', '0_1']",1,0.017321190029816576,13.645680958874918,-533.8636363636364,0.0
0_50,"['0_0', '0_1']",1,0.015545750726839601,13.575426049640226,-525.0,6.984320797703483
0_62,"['0_0', '0_1']",1,0.013648971132884002,13.437248074602923,-499.77272727272725,0.0
0_52,"['0_0', '0_1']",1,0.013441271709121117,13.295202006495494,-486.8181818181818,26.30691450292414
0_94,"['0_0', '0_1']",1,0.011684157412558903,13.5871978869717,-552.2727272727273,0.0
0_23,"['0_0', '0_1']",1,0.011548350076284547,13.434926160463164,-518.8636363636364,7.390181563117287
0_97,"['0_0', '0_1']",1,0.007524253291523063,13.546072235505017,-551.5909090909091,0.0
0_5,"['0_0', '0_1']",1,0.005944537317983738,13.383887807466227,-536.5909090909091,0.0
