cand_id,parents,rank,distance,yield,irr,mulch
40_73,"['39_51', '39_64']",1,0.021890432988761206,0.04516420044431065,-0.0,-63.08548583984375
40_8,"['39_53', '39_7']",1,0.01918168900112611,0.0,-0.0,-90.30303764343262
40_72,"['38_68', '39_53']",1,0.01777669358541509,0.0,-0.0,-12.707146644592285
40_63,"['39_53', '0_106']",1,0.017773475598053805,0.0,-0.0,-92.49943122863769
40_53,"['38_36', '38_36']",1,0.016205385561118796,0.0,-0.0,-61.42453269958496
40_10,"['34_42', '37_57']",1,0.014592061992323869,14.376387922349611,-615.0,-4.482774353027343
40_26,"['39_86', '38_68']",1,0.012391653621233541,0.0,-0.0,-91.10340232849121
40_79,"['39_79', '38_36']",1,0.01222149431088709,0.0,-0.0,-97.24885711669921
40_36,"['39_15', '0_106']",1,0.01013206360822678,0.0,-0.0,-97.69389953613282
40_52,"['39_86', '0_106']",1,0.008006741804312597,0.0,-0.0,-90.44642486572266
40_38,"['39_51', '38_36']",1,0.005501120208813195,0.017079934022694893,-0.0,-99.30634536743165
40_44,"['39_77', '0_106']",1,0.0046393818237056815,0.0,-0.0,-98.64585037231446
40_88,"['0_106', '39_63']",1,0.004051812155846329,0.0,-0.0,-98.47297401428223
40_17,"['39_67', '0_106']",1,0.003868175363174763,0.0,-0.0,-99.57454795837403
40_9,"['0_106', '39_67']",1,0.0036975542959701594,0.0,-0.0,-98.99484367370606
40_25,"['39_43', '0_106']",1,0.0034912825463715015,0.0,-0.0,-98.93673286437988
40_77,"['0_106', '37_44']",1,0.0026830630299062813,0.0,-0.0,-99.5305332183838
40_6,"['39_51', '39_51']",1,0.0009681187239910698,0.015392491567757089,-0.0,-99.97411346435547
40_81,"['39_53', '39_26']",2,0.18168872991172524,7.856245061204296,-0.5,-77.85015678405762
40_67,"['34_42', '39_67']",2,0.12617949164106218,14.364711733667988,-622.25,-14.869296789169312
40_15,"['38_68', '34_42']",2,0.11023812194999567,10.359815290811731,-110.75,-73.1197322845459
40_29,"['39_77', '39_67']",2,0.06417800706129864,11.17084668726974,-136.5,-16.81900041103363
40_74,"['38_36', '39_43']",2,0.061329324627067305,9.214205088485206,-8.75,-62.54890441894531
40_4,"['39_67', '39_15']",2,0.05658373816020379,13.02885461237193,-427.75,-14.089861726760864
40_78,"['39_64', '37_57']",2,0.05580284295550057,13.39576785076456,-303.25,-28.57665271759033
40_54,"['39_26', '39_86']",2,0.049360802982698695,10.55469460688761,-302.125,-16.607761955261232
40_33,"['37_44', '20_89']",2,0.044661815362016126,9.063420868013848,-44.625,-0.4129383847117424
40_3,"['39_51', '39_76']",2,0.0378571019314806,0.03718459775604852,-1.0,-76.03843116760254
40_30,"['39_43', '39_68']",2,0.03542513203578138,14.274461016254843,-560.5,-23.012153911590577
40_14,"['39_63', '39_67']",2,0.03508571432168499,14.280318184900215,-614.75,-16.142396640777587
40_89,"['37_44', '20_89']",2,0.030552360909128017,8.8541020963604,-13.125,-0.17084771245718003
40_18,"['39_7', '34_42']",3,0.17133538862922087,11.084894505982845,-404.75,-41.22259359359741
40_24,"['39_49', '37_57']",3,0.169276628262097,5.336123409805084,-66.75,-32.26504583358765
40_69,"['39_15', '39_85']",3,0.15003459614345283,5.64239346658783,-74.0,-35.67144584655762
40_16,"['34_42', '20_89']",3,0.1374529612006569,4.053714192081358,-31.125,-23.638100719451906
40_59,"['39_26', '39_68']",3,0.12340498531089071,9.709663701456595,-258.0,-60.61797733306885
40_56,"['39_43', '37_44']",3,0.09957438811170867,8.711292467683775,-203.625,-3.872621849179268
40_19,"['39_55', '37_44']",3,0.08881621975726875,3.8394913145741674,-251.25,-1.5920166969299316
40_45,"['39_76', '39_25']",3,0.08629521470188724,12.532461370152184,-467.75,-74.64085235595704
40_57,"['20_89', '39_15']",3,0.08410854553027604,2.5939825367322573,-141.25,-0.6954395666718483
40_7,"['20_89', '0_106']",3,0.07007479253209653,10.726881588929723,-189.75,-91.68511123657227
40_60,"['39_51', '39_55']",3,0.058054598114802944,0.25978737535676866,-13.0,-85.28327407836915
40_21,"['39_51', '39_85']",3,0.042451189101544266,0.17831009297147415,-7.5,-96.4722225189209
40_2,"['39_64', '20_89']",3,0.04022052317768097,12.50920436115879,-514.25,-20.281929206848144
40_34,"['39_43', '39_51']",3,0.039223929073774325,0.34846161612879284,-19.25,-98.26167182922363
40_11,"['39_53', '20_89']",3,0.03818949414993578,4.018723612622183,-88.5,-3.7257489383220674
40_58,"['39_64', '37_44']",3,0.029514508912900063,2.409808666488068,-26.25,-13.937401866912841
40_51,"['39_51', '39_68']",3,0.025050094071018526,0.3422534998314413,-23.75,-63.75591831207275
40_84,"['20_89', '34_42']",4,0.22377890652186172,6.722193632461192,-438.0,-5.155178022384644
40_42,"['38_68', '39_63']",4,0.14201011573343447,3.026022305941403,-107.0,-27.142242908477783
40_48,"['39_53', '38_36']",4,0.13626322448528827,10.971500117338307,-471.25,-47.99481887817383
40_80,"['39_85', '39_76']",4,0.1361361285028607,3.9505454293207527,-87.5,-55.90104656219482
40_43,"['0_106', '37_44']",4,0.1297151495386946,3.7557417326871545,-108.5,-46.205323219299316
40_20,"['37_44', '39_51']",4,0.1017203234379462,1.5676802763000954,-78.75,-95.6106346130371
40_76,"['37_44', '38_36']",4,0.08161883012047336,2.095458949453061,-184.75,-3.919366884231567
40_37,"['39_26', '39_43']",4,0.08095017716473953,1.0710218221725605,-52.0,-81.41970787048339
40_27,"['39_63', '39_51']",4,0.07032836610963933,0.6185560996693289,-42.0,-88.51388931274414
40_64,"['20_89', '39_55']",5,inf,5.5133352527933335,-696.0,-8.753622889518738
40_85,"['38_68', '39_55']",5,0.09683668973552506,5.529278959184189,-521.25,-82.85513496398926
40_68,"['20_89', '39_25']",5,0.09356053539476016,2.3590369109082383,-266.75,-40.535912322998044
40_83,"['0_106', '37_44']",5,0.08278901319167974,1.3448368094099286,-127.0,-62.23788948059082
40_0,"['39_86', '39_51']",5,0.05978517658621485,0.8450257178338996,-70.75,-88.52899742126465
