cand_id,parents,rank,distance,yield,irr,mulch
48_80,"['47_71', '47_5']",1,0.03480929837711742,13.264314974872855,-330.375,-2.413230609893799
48_21,"['44_5', '47_81']",1,0.03154080359355614,14.380688361598654,-569.0,-6.955810475349426
48_33,"['0_106', '47_1']",1,0.02774781006578057,0.0,-0.0,-97.26667251586915
48_56,"['47_58', '44_5']",1,0.02576895109658505,14.352122891966406,-605.5,-3.5377670407295225
48_31,"['0_106', '47_24']",1,0.023245418920476855,0.0,-0.0,-94.61460380554199
48_42,"['47_43', '47_2']",1,0.02298802314365502,0.0,-0.0,-44.45533952713013
48_51,"['47_68', '20_89']",1,0.016556397970528644,4.096394226638203,-0.0,-3.0510561943054197
48_24,"['44_5', '44_5']",1,0.014855038021704552,14.381818929897742,-604.0,-15.206023025512696
47_2,"['0_106', '44_5']",1,0.0129856273396093,0.0,-0.0,-79.26660041809082
45_63,"['42_11', '42_11']",1,0.009828086712619843,0.010168493921306965,-21.0,-0.012630743440240622
48_40,"['0_106', '0_106']",1,0.0005722356952386681,0.0,-0.0,-99.91726760864258
48_28,"['44_61', '47_68']",2,0.18669611511583434,0.9977749560544101,-13.125,-57.509545135498044
48_53,"['46_5', '45_63']",2,0.1569295344057141,3.8064873590383486,-75.75,-10.467501640319824
48_8,"['47_13', '47_65']",2,0.07182703635197303,5.770761803667401,-28.125,-29.750304794311525
48_23,"['45_63', '43_63']",2,0.07096343187650117,0.6241674831126561,-8.75,-67.14968328475952
48_37,"['47_2', '47_3']",2,0.06447259621702073,11.7207211631175,-232.5,-31.284117794036867
48_45,"['47_5', '47_7']",2,0.06031283011442595,14.242607432803354,-569.5,-17.902439689636232
48_9,"['0_106', '45_63']",2,0.054335018673986955,0.7678892114312602,-0.25,-96.80177574157715
48_10,"['47_65', '44_5']",2,0.05320305018563328,13.832929552879964,-335.5,-36.736616706848146
48_75,"['47_5', '47_65']",2,0.0526153969099274,13.316493349435884,-269.625,-32.05936069488526
48_35,"['47_58', '44_5']",2,0.041951835680727856,14.29586674571608,-587.5,-11.176001739501952
48_58,"['47_43', '47_71']",2,0.040498547326760045,14.109856593569049,-506.75,-10.294874024391174
48_79,"['47_66', '20_89']",2,0.037654803872359685,11.194892569514106,-96.125,-0.6296103477478028
48_62,"['47_71', '20_89']",2,0.03609276683985062,5.649085101004981,-318.0,-0.48383255749940873
48_39,"['47_54', '47_71']",2,0.036064045272048914,13.797370867990367,-406.75,-9.56746597290039
48_30,"['47_71', '47_10']",2,0.030186206613010504,14.109428201271413,-489.0,-4.630335068702697
48_5,"['47_65', '45_63']",2,0.027153566276880408,0.4780960018879206,-37.5,-3.4103133380413055
44_61,"['43_73', '43_73']",2,0.025715915473492695,13.37748766451341,-247.125,-43.206565284729
48_64,"['44_61', '47_71']",2,0.021151666585754236,14.304480834041396,-620.0,-10.229290866851807
48_57,"['44_5', '45_63']",2,0.017049582964915773,4.4083597575411995,-25.125,-26.351819729804994
48_89,"['47_81', '44_5']",2,0.009698879483868335,14.372021136157027,-590.25,-26.517884254455566
48_50,"['45_63', '47_66']",3,0.09102530824172407,10.002955785067025,-317.375,-9.486236447095871
48_43,"['20_89', '47_7']",3,0.0852767789573324,4.021578076626227,-485.5,-7.239621520042419
48_71,"['47_66', '47_72']",3,0.08453391571416644,9.029880057387,-136.5,-11.510007762908936
48_61,"['44_5', '47_66']",3,0.08197264958230874,10.905027515828952,-396.0,-27.19376583099365
48_60,"['47_66', '44_5']",3,0.0732901704648692,14.092030439028074,-557.25,-9.225651478767395
48_72,"['46_5', '47_1']",3,0.07252101780814976,10.751155448210612,-187.125,-23.94453716278076
48_85,"['43_63', '45_63']",3,0.07170112018860811,0.5193732191500657,-33.75,-87.55300369262696
48_49,"['20_89', '0_106']",3,0.0662648918451353,4.198439241017598,-38.0,-81.22345123291015
48_4,"['47_23', '44_5']",3,0.06337423454987452,4.633202444381479,-186.625,-10.587049144506455
48_36,"['47_66', '47_65']",3,0.053882063375700166,11.15626649132906,-370.75,-40.63911762237549
48_65,"['43_63', '47_54']",3,0.053660599757938604,0.2822091845411042,-14.25,-83.35451431274414
48_73,"['43_63', '44_61']",3,0.05332154639553764,0.21598020040926436,-17.0,-65.94586410522462
48_68,"['47_2', '44_61']",3,0.05217078065608517,8.295739713163993,-96.75,-20.21408643722534
48_11,"['47_1', '47_71']",3,0.04582940479394826,14.240805027986942,-597.0,-14.294679212570191
48_82,"['43_63', '44_5']",3,0.04049901758243571,0.225483636973572,-31.5,-63.29834871292114
48_70,"['45_63', '47_68']",3,0.04017882521577638,0.0,-49.75,-31.29589214324951
48_86,"['43_63', '44_61']",3,0.03989373313200062,0.942823499081135,-82.0,-26.61577663421631
48_48,"['44_41', '46_5']",3,0.03687653784449887,11.10827501978096,-188.25,-39.7339545249939
48_81,"['47_10', '43_63']",3,0.032295867424126365,0.5355579128055664,-34.0,-80.28789710998535
48_41,"['47_66', '47_24']",3,0.027222701704939692,10.798988995071937,-234.5,-15.241578245162964
48_55,"['47_2', '46_5']",4,0.1690033464819134,7.805179687498894,-116.5,-27.67147750854492
48_15,"['47_17', '43_63']",4,0.12171092835153469,1.5888884796361615,-80.75,-90.67654819488526
48_25,"['47_71', '47_5']",4,0.1196605315278208,14.197239072009035,-625.0,-23.118747997283936
48_0,"['43_63', '0_106']",4,0.09804154604036973,2.1761851988961047,-101.75,-99.57551803588868
48_14,"['44_41', '47_43']",4,0.09495686845287159,5.487170373594123,-416.5,-19.35238265991211
48_16,"['44_41', '43_63']",4,0.09184312631132865,0.8417069182730348,-60.0,-84.27062644958497
48_78,"['47_68', '44_61']",4,0.08011517576324456,8.262451977527485,-156.75,-39.627013492584226
48_17,"['47_77', '47_23']",4,0.07722973730463248,9.652557799017398,-616.0,-27.445197582244873
48_29,"['44_41', '47_66']",4,0.05773882959682415,8.8904980763196,-230.25,-23.310620021820068
48_13,"['47_66', '44_61']",4,0.03508907333108233,13.71575287602713,-591.0,-41.41451206207275
48_69,"['47_2', '47_65']",5,0.16676594705382608,6.245084855792579,-201.0,-33.54881591796875
48_54,"['46_5', '45_63']",5,0.07786330534416537,5.207456895499665,-233.75,-25.954514110088347
48_1,"['47_66', '44_61']",5,0.07213168960480473,5.594459017350086,-117.375,-34.45594053268432
48_32,"['20_89', '47_1']",5,0.06703243355391479,8.516215389115242,-282.5,-40.046169471740725
48_20,"['47_71', '20_89']",6,0.17402417735559203,2.238852934981628,-205.25,-69.55975551605225
48_19,"['20_89', '44_61']",6,0.11594518360458445,4.444711434615848,-333.25,-70.98861751556396
48_67,"['45_63', '47_5']",6,0.0866344658884656,4.352920861911103,-238.625,-62.39274711608887
48_77,"['45_63', '47_17']",6,0.07954025211275684,4.074828561296734,-450.5,-43.18057823181152
48_34,"['47_23', '46_5']",6,0.07923582898271658,1.6217149763449186,-154.125,-63.17263908386231
48_7,"['47_66', '47_7']",6,0.059251159245780574,0.0,-176.25,-45.504507064819336
48_46,"['47_23', '47_54']",6,0.04652643631566791,4.397795156572407,-498.5,-29.16948175430298
