cand_id,parents,rank,distance,yield,irr,mulch
44_30,"['0_106', '43_86']",1,0.047710742124693936,0.0,-0.0,-80.50474319458007
44_79,"['43_85', '42_86']",1,0.04750054537309584,13.598542640760446,-338.5,-6.764627313613891
44_37,"['41_30', '43_37']",1,0.04475066427279749,0.0,-0.0,-20.634797668457033
44_89,"['43_85', '43_26']",1,0.044380789265210746,12.760093329403642,-223.5,-50.57606220245361
44_57,"['41_30', '43_73']",1,0.0430125958963028,14.348049923166721,-561.75,-27.344195461273195
44_4,"['41_30', '43_70']",1,0.03952988837373661,14.357687108642015,-608.75,-8.43891429901123
44_48,"['43_70', '43_73']",1,0.038274769287288915,14.047019073899326,-401.0,-9.623937463760376
44_17,"['41_30', '43_56']",1,0.037792000861887234,14.26739138252546,-545.0,-6.781977248191834
44_65,"['43_11', '43_22']",1,0.032340271779647746,14.027489431137107,-421.75,-3.236011636257172
44_66,"['42_11', '20_89']",1,0.03092840934712807,2.1609582669221457,-113.625,-0.02689699353650212
44_8,"['43_26', '43_26']",1,0.030925457066849876,12.872056966154162,-257.625,-7.564231419563294
41_30,"['34_42', '34_42']",1,0.02884628308463277,14.377877166697449,-614.5,-15.000492906570434
44_73,"['43_11', '43_11']",1,0.028340443132171884,14.084387718746957,-407.75,-9.245114517211913
44_84,"['43_73', '43_26']",1,0.02774468202717373,13.916756133109866,-315.5,-31.943558788299562
44_19,"['43_71', '43_85']",1,0.027264686559465116,14.290555954097888,-560.75,-6.907926487922668
43_56,"['42_48', '42_44']",1,0.026741393769471673,12.72704379355508,-256.5,-3.294512176513672
44_50,"['43_86', '43_70']",1,0.026051282394523957,14.349111233370206,-583.25,-2.776786470413208
44_87,"['43_26', '43_85']",1,0.0243465752550476,13.814630348982138,-319.0,-8.526827621459962
44_52,"['43_38', '43_89']",1,0.02396092447603204,0.0,-0.0,-93.13048095703125
44_2,"['43_79', '0_106']",1,0.023451286133422688,0.0,-0.0,-92.45670356750489
44_7,"['0_106', '43_11']",1,0.021893207917995983,0.0,-0.0,-96.71296348571778
44_44,"['43_21', '43_85']",1,0.020101406772075146,13.65395982272211,-413.75,-6.772071886062622
43_21,"['42_48', '42_27']",1,0.016115721583285277,13.604571721655295,-417.25,-1.8652554631233216
44_31,"['43_38', '43_38']",1,0.012458840406428305,0.0,-0.0,-98.24350967407227
44_21,"['42_11', '42_11']",1,0.010290323565092333,0.021023675260983334,-15.75,-0.013057248713448644
44_13,"['20_89', '43_38']",1,0.009061311908238815,0.0,-0.0,-2.701169115304947
44_64,"['0_106', '43_85']",1,0.00848689592159265,0.0,-0.0,-99.05848274230956
44_74,"['0_106', '43_86']",1,0.008094131667362387,0.0,-0.0,-97.81308021545411
44_29,"['0_106', '41_30']",1,0.004874835551711114,0.0,-0.0,-97.4344093322754
44_35,"['43_63', '0_106']",1,0.003264002572431799,0.0,-0.0,-99.09187126159668
44_53,"['43_56', '0_106']",1,0.0028555080565838956,0.0,-0.0,-97.27647857666015
44_88,"['43_85', '0_106']",1,0.0023631646746520986,0.0,-0.0,-97.32578506469727
44_45,"['20_89', '20_89']",1,0.001757104817438171,11.224878602154806,-0.0,-0.1223730243742466
44_16,"['20_89', '43_21']",2,0.16301168807556554,9.789308742473235,-161.25,-32.04221363067627
44_32,"['43_25', '43_22']",2,0.14091450477014625,11.212834031301256,-192.0,-20.89006905555725
44_75,"['43_70', '43_22']",2,0.139409718076339,9.157479783291482,-141.0,-1.057580190896988
44_28,"['43_56', '20_89']",2,0.12423312508921544,7.630012780522241,-365.25,-0.8947595119476318
44_77,"['43_43', '43_23']",2,0.08874492778113413,2.4080060466076976,-20.25,-51.06996936798096
44_82,"['42_11', '43_76']",2,0.08549078582793271,1.766497725662899,-96.125,-1.3458736151456834
44_26,"['43_37', '43_85']",2,0.08053957175181045,13.596155528866385,-362.5,-70.66191673278809
44_67,"['20_89', '43_63']",2,0.0734714972039409,8.61649605501571,-5.25,-51.36748275756836
44_38,"['43_3', '43_86']",2,0.06247408672042945,1.8492509734787828,-108.5,-13.871796894073487
44_47,"['43_85', '43_76']",2,0.04933724520787149,13.594835935560514,-351.5,-6.955904793739319
44_68,"['20_89', '43_38']",2,0.04356257681475531,1.7982895775426044,-10.75,-32.207550811767575
44_83,"['43_26', '43_11']",2,0.03867852011048778,13.999865188423694,-434.5,-14.024335527420044
44_42,"['43_56', '43_86']",2,0.029628212889682953,14.269144676014907,-573.75,-8.434097528457642
44_72,"['42_11', '20_89']",2,0.026604613719431104,0.35711413625588245,-24.5,-0.14946621246635913
44_0,"['43_73', '43_25']",2,0.019358298683054925,0.0,-0.25,-24.204954051971434
44_49,"['43_79', '43_63']",2,0.01373631142221305,0.030480480938381245,-0.75,-99.80962715148925
44_27,"['43_3', '42_86']",3,0.1249930329415321,7.163371715480638,-528.125,-1.3632885038852691
44_10,"['43_43', '43_86']",3,0.12333436581747856,13.046442694404922,-462.0,-63.73800964355469
44_80,"['43_25', '43_85']",3,0.12011183933156683,3.3499069939886637,-32.75,-65.51938190460206
44_14,"['43_85', '43_3']",3,0.11944110684421318,4.056788956021888,-221.0,-71.42664222717285
44_1,"['43_63', '41_30']",3,0.11373716144047685,0.2790430780599513,-13.5,-82.27134017944336
44_3,"['43_37', '43_86']",3,0.09769560772801714,8.317212896278956,-239.25,-25.923694610595703
44_40,"['42_11', '43_85']",3,0.09732947573369996,3.467664498245302,-213.5,-11.006315135955811
44_46,"['43_85', '42_11']",3,0.09130325986213401,8.832512393476783,-390.75,-26.2125675201416
44_9,"['42_11', '43_73']",3,0.09082353179100272,6.0721702601008785,-390.875,-9.013891160488129
44_51,"['43_56', '43_3']",3,0.08707797962418945,6.149408626447682,-396.25,-1.8710054844617843
44_6,"['43_85', '41_30']",3,0.07970600972751872,14.107012372009411,-623.5,-22.561149692535402
44_34,"['43_22', '43_43']",3,0.07446849038684342,0.07876798703527213,-70.25,-13.89192862510681
44_25,"['43_73', '20_89']",3,0.06203088697046581,7.196914249195073,-432.75,-25.785749435424805
44_22,"['43_43', '43_21']",3,0.05552442187784829,13.601094455849514,-586.75,-24.929618167877198
44_63,"['43_11', '43_3']",3,0.026561457393176634,1.9658674844338169,-210.5,-1.3080046683549882
44_12,"['43_38', '43_63']",3,0.016611553682465745,0.34956126296663015,-19.5,-99.66988754272461
44_86,"['20_89', '43_85']",4,0.2824603671553255,4.999944339808489,-477.0,-56.641356468200684
44_69,"['43_76', '43_63']",4,0.10684361001009059,3.2848323654178926,-200.0,-81.45985412597656
44_33,"['43_63', '43_26']",4,0.08594079419995514,0.38451416241392067,-49.25,-97.04034461975098
44_70,"['0_106', '43_63']",4,0.0812398285910606,1.2026407785928723,-60.0,-99.38475685119629
44_54,"['43_63', '0_106']",4,0.07451588429867236,1.0301676394138801,-54.5,-99.87158889770508
44_43,"['43_73', '43_38']",4,0.07182692425569409,0.0,-98.5,-53.29308929443359
44_78,"['42_86', '43_63']",4,0.05729806134727773,2.054082779865352,-112.75,-94.85186996459962
