cand_id,parents,rank,distance,yield,irr,mulch
20_9,"['19_12', '6_53']",2,0.07002074054583643,11.145130545636073,-342.75,-6.886818361282349
20_10,"['19_5', '6_62']",2,0.0690920430708687,12.940092709531276,-375.25,-43.316879463195804
20_42,"['19_5', '19_20']",2,0.06758962119420472,12.274012573148458,-391.5,-19.77479281425476
20_51,"['19_5', '19_84']",2,0.05159238591338164,9.459651147021969,-189.625,-5.887513828277588
20_60,"['19_22', '19_30']",2,0.045312370991686925,10.83976860657551,-139.5,-48.85250606536865
20_82,"['19_51', '19_84']",2,0.044869303388514525,11.054628200807754,-265.25,-31.4966028213501
20_45,"['18_15', '19_84']",2,0.0362523027443859,10.983671991104229,-208.5,-11.912748956680298
20_5,"['6_62', '6_53']",2,0.028101426175337146,8.524288732215672,-5.25,-0.1560317099094391
20_6,"['19_12', '15_2']",2,0.026825368156241997,11.734353052868967,-322.375,-48.10407009124756
20_14,"['6_62', '19_35']",2,0.021285341323369136,10.767820108531941,-0.75,-20.250892925262452
20_52,"['0_106', '7_20']",2,0.0035960782507172507,0.002884651557869311,-0.5,-99.31534233093262
20_53,"['19_43', '19_3']",3,0.15583896773309353,6.321606266748385,-10.5,-16.016315174102782
20_27,"['19_26', '19_3']",3,0.14409593312634184,9.868706328356321,-145.25,-27.589850425720215
20_40,"['19_73', '19_30']",3,0.10356210770809571,8.37680621282831,-199.125,-3.7173521757125854
20_47,"['19_84', '19_35']",3,0.0995438561287315,3.106689068240226,-4.5,-90.89583282470703
20_33,"['19_35', '19_84']",3,0.09502549684428642,0.22646189219744225,-4.25,-76.42677612304688
20_11,"['6_62', '19_20']",3,0.07907116889334567,2.836414948930096,-43.125,-13.639386796951294
20_36,"['19_20', '19_3']",3,0.07737005099042374,8.700039400507519,-68.75,-81.31693077087402
20_56,"['19_3', '19_35']",3,0.07173635688876324,9.422080764822173,-79.5,-72.01028404235839
20_19,"['19_3', '15_2']",3,0.06853666132215568,11.906296041895777,-322.5,-90.1019287109375
20_64,"['19_51', '19_13']",3,0.06688653880892477,9.135238852012305,-105.25,-43.45907611846924
20_49,"['19_73', '15_2']",3,0.0662810830494566,11.318060228707775,-414.125,-31.20381579399109
20_31,"['19_73', '19_35']",3,0.06151423152184435,9.219361789345287,-287.0,-6.380813646316528
20_39,"['19_2', '18_45']",3,0.05788509849765331,0.08332660054911885,-6.0,-70.48462562561035
20_73,"['19_35', '6_53']",3,0.04618096602363091,5.632966839480157,-52.5,-0.5183054521679878
20_66,"['19_30', '7_20']",3,0.03242966499871077,0.02210406901933843,-1.75,-85.64947700500488
20_58,"['19_22', '19_88']",4,0.2170873103121664,7.665989298388522,-484.75,-50.61357364654541
20_61,"['7_20', '6_62']",4,0.10213823047678024,4.9686614558806035,-22.125,-46.99146633148193
20_62,"['19_20', '6_53']",4,0.07917017991338196,1.6289066029053103,-183.5,-15.651948022842408
20_71,"['15_2', '6_53']",4,0.07870679282502405,2.7105479383548916,-108.0,-45.75232334136963
20_46,"['19_24', '6_53']",4,0.06377323311409827,1.264294240271202,-72.5,-9.547691667079926
20_3,"['15_2', '19_26']",4,0.061982669948482554,6.0737141721065635,-209.25,-12.74269437789917
20_4,"['6_62', '19_73']",4,0.058796836123109625,2.091076811950843,-395.75,-0.9981363236904144
20_83,"['19_3', '18_15']",4,0.05510442109481483,9.566886856991665,-153.5,-73.95464515686035
20_17,"['18_15', '19_43']",4,0.040261509275754455,0.0,-19.25,-54.09205045700073
20_63,"['7_20', '6_53']",4,0.027368539228194735,0.19215290134384608,-10.0,-76.45491180419921
20_75,"['19_51', '6_53']",4,0.016787407287185238,2.898945111860339,-211.5,-1.0408228233456611
20_34,"['0_106', '14_58']",4,0.010313919644840762,0.0,-9.0,-74.23627390861512
20_7,"['6_62', '19_5']",5,0.15483809417491526,1.5123586062583212,-231.25,-33.25775661468506
20_84,"['6_62', '15_2']",5,0.1215506795852762,4.325140160147486,-159.25,-51.85268497467041
20_20,"['19_35', '18_15']",5,0.11027344170445623,5.054535036163216,-429.625,-23.76303768157959
20_72,"['19_5', '18_45']",5,0.09974480120833275,4.171176311893907,-315.0,-15.822051906585694
20_81,"['7_20', '19_35']",5,0.08777227225848865,1.2276875632862654,-60.0,-99.44397773742676
20_38,"['6_62', '19_3']",5,0.06705454393888687,5.6831400465318875,-212.875,-50.941594791412356
20_76,"['19_51', '15_2']",5,0.06003064439905827,2.300951885605187,-62.0,-49.160231304168704
20_32,"['0_106', '7_20']",5,0.037838882930653864,2.9039526727606235,-129.0,-99.71035766601562
20_68,"['7_20', '19_26']",5,0.036878243468799934,1.8065279526947946,-110.25,-47.988230514526364
20_77,"['18_15', '19_35']",6,0.06211190650628521,3.10488988651894,-344.5,-80.69205627441406
20_57,"['7_20', '19_22']",6,0.06102040392684906,2.2081708888892098,-117.5,-92.88956184387207
20_50,"['19_73', '7_20']",6,0.04249363894164951,1.8331016919742584,-195.75,-87.05083808898925
20_2,"['7_20', '19_20']",6,0.029124817370752055,2.219923962200592,-124.0,-87.61816482543945
