cand_id,parents,rank,distance,yield,irr,mulch
5_37,"['3_79', '4_62']",3,0.039962262905079225,3.205419359380951,-190.875,-0.79800286591053
5_47,"['2_17', '4_68']",3,0.03577770410656403,10.621684929077732,-440.0,-47.100220680236816
5_46,"['2_47', '0_120']",3,0.027260266237749933,4.496194411047296,-11.25,-98.22716255187989
5_85,"['3_68', '4_76']",4,0.12219015950831169,7.095748440668042,-188.0,-33.625458335876466
5_74,"['2_17', '4_44']",4,0.10880275820177807,2.310139756174114,-69.75,-47.32228660583496
5_61,"['4_18', '3_68']",4,0.10744032090587055,2.7600371216445745,-155.5,-30.322578048706056
5_7,"['0_120', '4_88']",4,0.10558821842213711,10.191419517879359,-183.0,-57.1525785446167
5_24,"['4_9', '4_0']",4,0.10074627211676669,1.380515072903444,-70.125,-35.97896480560303
5_60,"['4_49', '3_68']",4,0.0707898927056088,9.556965489251418,-74.5,-51.54157466888428
5_15,"['2_17', '4_66']",4,0.06672386233397724,2.5338355721947754,-207.75,-14.315423059463502
5_65,"['0_120', '2_47']",4,0.05731165961571157,0.5637941887971494,-30.0,-99.32954864501953
5_82,"['0_106', '2_47']",4,0.04659882861515026,0.16363048555167356,-8.25,-99.71625556945801
5_54,"['4_44', '2_17']",5,0.20036901742676697,5.563560033682467,-340.375,-53.11492624282837
5_9,"['4_18', '4_13']",5,0.10064685160161183,4.417746921869577,-89.25,-55.44651832580566
5_41,"['4_9', '2_17']",5,0.0971740503171199,2.8394900711100695,-242.875,-41.239711093902585
5_69,"['4_9', '4_55']",5,0.08736427055901994,3.3127603632834934,-209.75,-46.18519458770752
5_87,"['4_76', '4_68']",5,0.028226178397816104,10.157574330894914,-184.25,-74.93943977355957
5_2,"['4_13', '4_18']",6,0.07664050090905669,3.106085885431451,-135.5,-76.26308860778809
5_67,"['4_18', '4_33']",6,0.06970306363550935,1.9763735823197695,-277.25,-44.419978332519534
5_66,"['3_68', '2_47']",6,0.050081573144639915,1.841482241375434,-108.5,-75.73695888519288
5_53,"['4_49', '2_47']",6,0.03867802257490694,3.834830567589298,-226.0,-98.53036880493164
