cand_id,parents,rank,distance,yield,irr,mulch
0_24,[],1,0.000557635208630343,3.4391593082602787,-0.0,-0.04207787476480007
0_33,[],1,0.0005248633193167278,0.0225940164287128,-0.0,-0.05728646516799927
0_88,[],1,0.0005235450810493441,3.431837165602036,-0.0,-99.94751815795898
0_44,[],1,0.00045138682668293507,5.719898945626274,-0.0,-0.03610949870198965
0_72,[],1,0.0004388381730447876,2.090133227790208,-0.0,-99.9369571685791
0_80,[],1,0.0003854809706070473,5.724356250673955,-0.0,-99.94504470825196
0_42,[],1,0.0003702110948757326,1.2870954736971556,-0.0,-0.07116945870220662
0_78,[],1,0.000276235213982795,1.2898633437987412,-0.0,-99.93008003234863
0_124,[],1,0.0002501958688959261,3.4317414601796967,-0.0,-99.94774627685547
0_114,[],1,0.00019390351105531747,1.2904756804941113,-0.0,-99.95889282226562
0_101,[],1,0.0001918295335084376,0.0915876253852832,-0.0,-99.93536682128907
0_116,[],1,0.00017007332996915174,5.725349128869219,-0.0,-99.9423828125
0_23,[],1,0.00013729341865773348,0.04892654029768839,-0.0,-0.04892017785459757
0_52,[],1,0.00013614867687856757,3.4396730777357205,-0.0,-0.047436100989580156
0_105,[],1,0.00013484674348740873,0.04807878153512035,-0.0,-99.95107917785644
0_60,[],1,0.00013247645715645218,3.4410021220795803,-0.0,-0.057438311725854875
0_62,[],1,9.922139770023625e-05,5.858858568082223,-0.0,-0.045941979624331
0_107,[],1,9.482096565428865e-05,0.0,-0.0,-99.92660560607911
0_32,[],1,8.912131291115652e-05,0.3726437405574303,-0.0,-0.06166019923985004
0_104,[],1,6.120950044993726e-05,0.3734678162726129,-0.0,-99.94782600402831
0_103,[],1,4.7944763949713325e-05,0.014949604705422708,-0.0,-99.94689178466797
0_140,[],1,4.369042695389944e-05,0.37347152224939006,-0.0,-99.94707489013672
0_130,[],1,1.924027819620982e-05,0.014764744472153642,-0.0,-99.95413208007812
0_58,[],1,9.91460830575985e-06,0.014737444355167292,-0.0,-0.04976200070232153
0_34,[],1,6.954145485804902e-06,0.0,-0.0,-0.060655975714325905
0_142,[],1,6.680221010265907e-06,0.0,-0.0,-99.9573974609375
0_94,[],1,3.518858474208172e-06,0.014758822341339368,-0.0,-99.94695014953614
0_35,[],1,3.3883128476403717e-06,0.0,-0.0,-0.055046161822974685
0_71,[],1,2.050451342159453e-06,0.0,-0.0,-0.052467358857393266
0_67,[],1,1.4268497286095944e-06,0.0,-0.0,-0.05457918345928192
0_31,[],1,5.62363147787502e-07,0.0,-0.0,-0.05127026904374361
0_225,[],2,0.20574385569905304,14.257406639157491,-761.5,-99.95262908935547
0_164,[],2,0.07412414280705426,10.449767809188371,-469.25,-0.056792300567030905
0_272,[],2,0.07269614166491116,10.44975895253761,-427.75,-99.95046997070312
0_237,[],2,0.028246480891303605,11.25372202341362,-853.0,-99.94197845458984
0_157,[],2,0.026459293327332604,11.389715830304848,-867.75,-0.0501050878316164
0_188,[],2,0.02398759639369813,5.726771969362683,-276.75,-0.04644610024988651
0_273,[],2,0.0235614787457554,11.25372202341362,-852.5,-99.93636322021484
0_196,[],2,0.019440687085461518,3.4282786110883903,-212.5,-0.03891052771359682
0_200,[],2,0.019103944897272386,10.44976777781155,-468.5,-0.043335745111107826
0_56,[],2,0.01829708991328949,8.943674479635735,-5.5,-0.047165976092219355
0_236,[],2,0.01379764137262464,10.44975906235648,-432.0,-99.95306396484375
0_184,[],2,0.01019314885374758,5.533659468152895,-357.5,-0.03800683002918959
0_13,[],2,0.010008329421000578,1.7147255262822902,-1.5,-0.040667105466127396
0_20,[],2,0.009760854771908824,8.90684213590039,-4.75,-0.0537031751126051
0_153,[],2,0.006792322204567091,14.260099370557043,-855.25,-0.0605050191283226
0_49,[],2,0.0060833807078426606,1.7463743883114067,-1.5,-0.04039439707994461
0_147,[],2,0.0054222061892445,4.427890647819536,-1107.75,-0.037666025757789615
0_193,[],2,0.005099492393076719,11.389715830304848,-867.0,-0.05332659147679806
0_75,[],2,0.004885193269403128,2.0949571027864677,-0.75,-99.9442512512207
0_168,[],2,0.004672248305904676,3.4923102075267445,-341.0,-0.044483258202672
0_39,[],2,0.0007348182813410999,1.849548254735278,-0.75,-0.054622423648834226
0_111,[],2,0.0004677364963007945,2.088999052721291,-0.75,-99.9532699584961
0_173,[],3,inf,10.10596689917465,-1178.25,-0.04489555712789297
0_242,[],3,0.08683076806333781,6.505955361138457,-288.0,-99.95533752441406
0_172,[],3,0.07340606669125542,9.85475511851946,-825.25,-0.06676960624754429
0_162,[],3,0.060790358996020435,3.7326875977968634,-374.75,-0.04255986139178276
0_209,[],3,0.058568910103487776,10.10596689917465,-1177.25,-0.05117842331528664
0_145,[],3,0.05670203494672544,1.848684456976337,-545.5,-0.04035887271165848
0_197,[],3,0.056058814608809564,8.830744390764611,-723.0,-0.048312092572450636
0_165,[],3,0.0479548351426516,11.253724099473407,-984.25,-0.052287043631076814
0_148,[],3,0.04350030905661477,5.533659468152895,-361.25,-0.04994294326752424
0_201,[],3,0.03337522372385369,11.253725914713575,-981.0,-0.05419049747288227
0_28,[],3,0.03094481860078455,3.9137951649072074,-17.75,-0.06047593448311091
0_50,[],3,0.030269321016595005,4.024448296495452,-83.0,-0.04844264052808285
0_244,[],3,0.029291930546351243,9.85486282571139,-773.0,-99.95352935791016
0_224,[],3,0.027163142776602606,5.726766506653832,-249.75,-99.9428482055664
0_136,[],3,0.02662332550230668,4.5022834379583525,-7.5,-99.96009826660156
0_64,[],3,0.01951017038240362,3.912687492874563,-16.25,-0.06857898421585559
0_260,[],3,0.018773806629013113,5.726766271598618,-244.75,-99.95257568359375
0_280,[],3,0.018693794884661805,9.85486282571139,-765.75,-99.93228912353516
0_213,[],3,0.01708680253127961,2.0554653805218392,-707.25,-0.0381585281342268
0_14,[],3,0.016250069714147494,4.009013197511313,-81.0,-0.05279173068702221
0_169,[],3,0.014657540649010514,4.238767283481701,-861.75,-0.04011035431176424
0_182,[],3,0.013648421048934932,1.8024978319825227,-673.5,-0.039362700283527376
0_57,[],3,0.013637382931265565,1.1504511304910907,-5.25,-0.043491242080926897
0_152,[],3,0.012024914187073358,5.726772055961972,-278.0,-0.05140972267836332
0_233,[],3,0.01082746405676933,8.831773538567953,-613.0,-99.9500732421875
0_278,[],3,0.008494560063273461,6.505953367605454,-282.25,-99.94230651855469
0_269,[],3,0.008244367373390422,8.831773538567953,-611.0,-99.96099853515625
0_86,[],3,0.007825650346482343,4.098666445372715,-46.25,-99.93080215454101
0_21,[],3,0.007206477840668857,1.200976946914749,-7.5,-0.05215635504573583
0_279,[],3,0.0070042263232310085,7.6012775487706294,-687.0,-99.94241333007812
0_100,[],3,0.0058543026513350905,4.471775218890409,-8.25,-99.95192222595215
0_155,[],3,0.005641771224598953,6.411650503899613,-734.0,-0.04447008408606053
0_161,[],3,0.005591873603148029,8.831727240772983,-728.75,-0.05447940714657307
0_208,[],3,0.003828702987672973,9.85475511851946,-822.25,-0.04727581776678562
0_2,[],3,0.003518917823738321,1.571794057517191,-9.25,-0.040644217282533646
0_170,[],3,0.002979045009494462,6.50590758135908,-325.75,-0.05769811049103737
0_151,[],3,0.0019183745473127227,3.581242833942993,-726.75,-0.04149074219167233
0_3,[],3,0.0010276012755588465,1.8412884420173685,-1.0,-0.05858961250633001
0_179,[],4,inf,0.0,-170.0,-0.04259135201573372
0_245,[],4,0.0822478766267458,10.106035765220959,-1041.25,-99.9457778930664
0_282,[],4,0.07182081029935637,8.241060937818498,-801.5,-99.9360122680664
0_181,[],4,0.06477698994099408,1.8491377685508819,-543.0,-0.04579780288040638
0_281,[],4,0.04838721301664213,10.10596689917465,-1037.5,-99.95957946777344
0_171,[],4,0.04762305348526277,7.601294453018712,-804.75,-0.05466770902276039
0_174,[],4,0.04623401326947949,8.241134379350907,-896.75,-0.048087197542190555
0_256,[],4,0.027363985873949243,5.533711156887895,-323.5,-99.94298553466797
0_266,[],4,0.027217471173101734,5.857744944732788,-656.75,-99.96070098876953
0_102,[],4,0.0246605843649633,3.2029291855790354,-133.0,-99.95268630981445
0_210,[],4,0.024618440910703053,8.241134379350907,-894.5,-0.05171324480324983
0_243,[],4,0.02414424411700843,7.601276953882016,-688.0,-99.9579849243164
0_191,[],4,0.022895126538782853,6.409619313711542,-727.5,-0.049032647721469404
0_66,[],4,0.02271752819247676,1.856584132505525,-125.25,-0.052005835063755515
0_15,[],4,0.02050095953923938,1.4978888853340706,-160.0,-0.04518414046615362
0_240,[],4,0.019679414335359958,3.4923094813933773,-307.25,-99.9332046508789
0_138,[],4,0.01941267140649954,3.232918068624702,-133.75,-99.94508361816406
0_190,[],4,0.01697308691878754,2.9024975986615624,-227.25,-0.05261175855994225
0_276,[],4,0.016340451026730863,3.4923094813933773,-302.25,-99.94532775878906
0_230,[],4,0.016047883757973825,5.857477644901539,-662.5,-99.94586944580078
0_227,[],4,0.015764375526536298,6.41335924106698,-679.75,-99.95720672607422
0_232,[],4,0.014431009121796737,3.4282808877372823,-183.0,-99.9515380859375
0_160,[],4,0.012519158014529954,3.4282786110883903,-215.5,-0.054621995985507966
0_122,[],4,0.01110072653429131,4.1025081202018345,-45.75,-99.95718383789062
0_204,[],4,0.010485184149502301,3.4923102081706148,-338.0,-0.06264220289885998
0_38,[],4,0.01028103540092685,1.5696139678381162,-9.75,-0.06192310974001884
0_175,[],4,0.008707505693152191,6.503603785231751,-820.75,-0.04901561886072159
0_247,[],4,0.008454848176441857,6.500278928182046,-737.0,-99.9515151977539
0_220,[],4,0.008071384533440957,5.533711156887895,-327.75,-99.94475555419922
0_270,[],4,0.007007712487743042,3.732680678088184,-345.75,-99.93901062011719
0_30,[],4,0.005612912501751955,1.8454364520089388,-125.25,-0.050859282910823825
0_205,[],4,0.0055179063294139765,4.238767283481701,-861.0,-0.047395663894712926
0_187,[],4,0.004593480420556753,3.581242833942993,-725.25,-0.04704393148422241
0_74,[],4,0.004339997808877509,1.6016010029558245,-3.0,-99.94296722412109
0_129,[],4,0.004231717760322025,1.7953830335808842,-6.0,-99.96344757080078
0_198,[],4,0.0038213414645252484,3.732684671328196,-371.0,-0.04989561773836613
0_263,[],4,0.0037509717902315105,6.411615714448187,-675.75,-99.95457458496094
0_268,[],4,0.003215549009388463,3.4282808877372823,-178.0,-99.94348907470703
0_110,[],4,0.0019361193011532393,1.6034106143691964,-2.25,-99.95690155029297
0_246,[],4,0.0014906594526520364,8.241060937818498,-806.5,-99.94812774658203
0_226,[],4,0.0012904048767919832,2.9024975986615624,-207.75,-99.93953704833984
0_283,[],4,0.0012226798342220698,6.503704147689372,-737.75,-99.94709014892578
0_93,[],4,0.0009243334948051257,1.7974961357899981,-6.75,-99.95446395874023
0_11,[],4,0.0007303267294166522,0.049959463877800966,-6.25,-0.06249004267156124
0_47,[],4,0.0007118595442335986,0.049954836990328114,-6.75,-0.04496540408581495
0_207,[],4,0.0006390597315026384,7.601293768896807,-804.75,-0.04977977424860001
0_221,[],5,0.07070201405969331,7.5020554831554,-807.25,-99.95198059082031
0_183,[],5,0.05644693349911735,4.427890647819536,-1106.0,-0.04918147325515747
0_154,[],5,0.03592858565159065,2.9024975986615624,-227.75,-0.055191629379987714
0_123,[],5,0.02401395537780675,1.5100194546493433,-141.5,-99.9605712890625
0_286,[],5,0.023765247851967583,0.0,-44.75,-99.94945526123047
0_87,[],5,0.01743408608226858,1.455369102313695,-137.25,-99.94603042602539
0_234,[],5,0.015856103814759173,3.732680307617129,-349.25,-99.95565795898438
0_203,[],5,0.015113071829779862,0.09287815751491521,-197.75,-0.05639290623366833
0_149,[],5,0.012904317420433041,7.5022728856608705,-904.5,-0.059363280236721036
0_214,[],5,0.012519764938711325,0.0,-64.5,-0.047358497977256775
0_238,[],5,0.011887073530439735,0.014761572189314365,-52.75,-99.94656372070312
0_83,[],5,0.010136353026291659,0.11925136002961245,-8.25,-99.9501220703125
0_144,[],5,0.009063392824508102,1.6127568955388036,-203.0,-0.057503653690218925
0_166,[],5,0.008699837396743019,0.014761693754172387,-73.0,-0.045372630655765536
0_185,[],5,0.006609681968609743,7.502092666317978,-900.25,-0.06306153982877731
0_150,[],5,0.006500823585114322,1.2924822951809285,-208.75,-0.045396745949983594
0_216,[],5,0.006051706879478317,1.6110049196530873,-173.0,-99.9456558227539
0_252,[],5,0.005643386745370876,1.6110134927939956,-168.75,-99.95476531982422
0_199,[],5,0.005631437288288954,4.389962510036309,-907.25,-0.04814138468354941
0_178,[],5,0.005314323329842695,0.0,-67.5,-0.06475265249609947
0_194,[],5,0.004989038583874861,5.8596483992425075,-735.25,-0.055059855431318284
0_202,[],5,0.004670023939299079,0.014762331843330386,-70.75,-0.05169814005494118
0_250,[],5,0.0036314748679793707,0.0,-50.5,-99.94074249267578
0_259,[],5,0.00360785565019888,3.581236002194663,-628.0,-99.95069885253906
0_51,[],5,0.0029779924286666383,1.502578298294638,-161.75,-0.060259229689836505
0_262,[],5,0.0029726829514139233,2.9024975986615624,-204.25,-99.95433807373047
0_180,[],5,0.0026688226309091834,1.612748967700155,-200.75,-0.05216253697872162
0_119,[],5,0.002658997821805824,0.11713821341695858,-8.25,-99.95525360107422
0_146,[],5,0.0019121779516590044,1.8024975960531964,-675.5,-0.05219795480370522
0_211,[],5,0.0015071516038889666,6.503603785231751,-820.75,-0.05122476890683174
0_257,[],5,0.0014912393338926528,7.5020554831554,-805.5,-99.95208740234375
0_176,[],5,0.0010640553029347532,0.37409321343091545,-203.75,-0.048173001408576964
0_167,[],5,0.0006385780393097643,0.09287815751491521,-200.75,-0.052657021582126616
0_159,[],6,0.05775052820019501,5.896026055324012,-1109.25,-0.05128096733242273
0_285,[],6,0.05628823989492344,2.056940347260333,-609.5,-99.9644546508789
0_223,[],6,0.03064146709003192,3.5812345307344478,-630.5,-99.96216583251953
0_287,[],6,0.027585188923137906,0.0,-109.25,-99.9546127319336
0_231,[],6,0.02715871774617233,5.893673659754494,-952.5,-99.94725799560547
0_217,[],6,0.023421754339449798,1.8396180980682577,-446.75,-99.94600677490234
0_267,[],6,0.01883812337642587,5.895893835333427,-952.0,-99.95188903808594
0_249,[],6,0.0152304570102285,2.055463064550608,-609.5,-99.9619369506836
0_195,[],6,0.014822895904963305,5.896413233747362,-1109.25,-0.054274609126150605
0_251,[],6,0.013580987972798466,0.0,-115.5,-99.95476531982422
0_158,[],6,0.013450651613831558,5.858254859366719,-738.25,-0.05600277595221996
0_177,[],6,0.013375186288587231,2.0554653805218392,-708.0,-0.058691097795963286
0_254,[],6,0.013083760282138254,1.8024789821976834,-623.75,-99.94365692138672
0_253,[],6,0.012640585875158835,1.8399533196744209,-444.0,-99.96463012695312
0_275,[],6,0.006671028440653691,0.09287473698430088,-131.25,-99.96097564697266
0_284,[],6,0.00594326827219268,0.37407252674208064,-162.5,-99.94453430175781
0_258,[],6,0.004386091516243427,1.292474921497889,-177.25,-99.94437408447266
0_222,[],6,0.004248447833240149,1.2924751166849056,-180.75,-99.94302368164062
0_274,[],6,0.0036178797269313273,0.01476149500110977,-48.5,-99.95599365234375
0_212,[],6,0.0034394789550510245,0.3740932278065634,-201.5,-0.06543299742043018
0_186,[],6,0.002979931536019232,1.2924822592254253,-207.25,-0.05803600549697876
0_215,[],6,0.0025466847448171823,0.0,-170.75,-0.054680478572845456
0_239,[],6,0.002343822833347854,0.0934550732517195,-133.0,-99.9536361694336
0_218,[],6,0.0021258636219053883,1.8024790038964327,-628.0,-99.94384765625
0_163,[],7,0.02566873624145989,4.389952998957892,-908.0,-0.06035586912184954
0_277,[],7,0.02524341562226379,4.238774038752917,-753.5,-99.94770812988281
0_255,[],7,0.022922211631889726,4.427890647819536,-930.5,-99.95906066894531
0_219,[],7,0.02217943362628204,4.427890647819536,-925.0,-99.9642333984375
0_235,[],7,0.011247902448960201,4.3899577624063975,-810.5,-99.9542465209961
0_241,[],7,0.005946221348118354,4.238774038752917,-755.5,-99.9602279663086
0_271,[],7,0.0027633191375570675,4.389957520013182,-807.5,-99.94342041015625
0_248,[],7,0.0011070875842712155,0.3740708685999785,-169.0,-99.96255493164062
