cand_id,parents,rank,distance,yield,irr,mulch
31_4,"['30_54', '29_50']",1,0.007859086720508453,0.0,-0.0,-6.2705088496208194
31_23,"['0_106', '30_54']",1,0.007242142705272183,0.0,-0.0,-99.44123687744141
31_27,"['0_106', '28_85']",1,0.0072393529694655435,0.0,-0.0,-94.79322929382325
31_12,"['0_106', '30_57']",1,0.007168483757521666,0.0,-0.0,-95.48332366943359
31_10,"['30_60', '30_31']",1,0.0069038939172808384,0.0,-0.0,-95.23086585998536
31_68,"['30_31', '30_56']",1,0.0050760397442584735,0.0,-0.0,-35.10024356842041
31_72,"['22_64', '22_64']",1,0.000677398216437491,0.017436345913006697,-0.0,-99.9713134765625
31_24,"['30_48', '30_25']",2,0.1396184086201438,13.391167822166949,-563.75,-12.774471116065978
31_64,"['30_20', '30_48']",2,0.1328086520596752,9.457223325517838,-186.125,-2.2918096005916597
31_33,"['30_68', '30_34']",2,0.12811729055745902,14.333029358829583,-617.25,-15.593404912948609
31_56,"['30_48', '27_74']",2,0.11931923204076864,10.001397544211262,-617.5,-2.6646517366170883
31_51,"['20_89', '30_31']",2,0.11007952958547126,6.544164230594646,-9.0,-9.613126611709594
31_38,"['27_74', '30_12']",2,0.10112731574365534,12.923386980788672,-542.5,-37.872671890258786
30_25,"['29_89', '29_47']",2,0.09622766581529377,13.999470334311408,-463.75,-64.93378849029541
31_6,"['29_31', '28_85']",2,0.06576593663522937,5.146646694082685,-149.25,-2.3050748646259307
30_56,"['29_88', '29_89']",2,0.0644578638895188,11.607012920142685,-263.75,-24.536240005493163
31_46,"['30_60', '30_48']",2,0.06255446721124064,5.833294415249411,-290.0,-0.6732875853776932
31_2,"['30_45', '20_89']",2,0.045433598984694276,7.9993102198526715,-9.0,-39.43738555908203
31_58,"['30_63', '30_69']",2,0.043194531178982525,12.652159987093546,-543.0,-33.71684770584106
31_39,"['30_54', '30_45']",2,0.031723430861053156,0.0,-0.75,-45.16767406463623
31_30,"['29_50', '20_89']",2,0.031287582684808316,5.662288998255373,-0.75,-2.446779704093933
31_86,"['30_26', '30_69']",2,0.02529381603697693,12.583876640483446,-313.125,-36.38472080230713
31_14,"['30_34', '28_85']",2,0.011903616142699292,11.212549717692196,-108.25,-12.375869870185852
31_82,"['30_34', '30_12']",3,inf,14.25206178071588,-657.0,-33.55153837203979
31_84,"['30_56', '20_89']",3,0.22505576150206413,8.496086974051476,-496.75,-13.338587832450866
31_76,"['22_64', '30_18']",3,0.13496557308168544,1.4049488269139903,-93.25,-59.48932437896728
31_5,"['29_50', '30_43']",3,0.12264458356409928,3.207172325936939,-268.0,-6.387529191374779
31_45,"['30_20', '30_21']",3,0.09761944421841587,3.657396135746114,-52.25,-66.37238082885742
31_62,"['30_18', '30_60']",3,0.09272408336801846,11.153248854966769,-140.5,-58.74333953857422
31_50,"['30_68', '30_48']",3,0.08685429692818561,3.833837579379837,-200.75,-9.442775392532349
31_21,"['30_20', '30_69']",3,0.08315605297589625,3.9931355490348275,-447.5,-4.958613753318787
31_20,"['27_74', '30_18']",3,0.07861956220825533,3.9002353547805066,-52.75,-71.81532745361328
31_54,"['22_64', '28_85']",3,0.07818433613022278,0.8010897004435698,-40.75,-77.55459995269776
31_9,"['28_85', '22_64']",3,0.07471806558371409,1.1121788497924885,-55.25,-33.089089965820314
31_49,"['28_85', '30_60']",3,0.06921809642033132,8.065319953937179,-281.5,-6.373734498023987
31_59,"['29_50', '30_66']",3,0.0663473463924322,11.434711707229056,-345.0,-26.19728555679321
31_36,"['30_63', '20_89']",3,0.054497329417699525,6.129124398646246,-108.375,-13.085112690925598
31_26,"['29_31', '30_56']",3,0.05435596083625721,3.465506690996566,-97.875,-37.23181667327881
31_0,"['29_31', '30_34']",3,0.052228240676837796,14.289069782895776,-637.75,-40.86439762115479
31_29,"['30_68', '28_85']",3,0.04976533709352134,5.439370572836511,-633.0,-1.3386498391628265
31_70,"['30_31', '30_20']",3,0.048577917749548116,6.222955510181164,-104.25,-38.184507322311404
31_40,"['30_34', '30_45']",3,0.04778434120474886,0.6165654475285776,-14.75,-23.382694816589357
31_15,"['30_20', '30_18']",3,0.046156525706142426,1.0130526364080734,-12.5,-80.93741779327392
31_53,"['30_26', '30_67']",3,0.04532282140877227,10.554455298268195,-183.0,-34.98271999359131
31_88,"['30_56', '30_31']",3,0.03380406684617363,0.2196544476299378,-11.25,-81.40048294067383
31_63,"['30_31', '30_67']",3,0.03379370388783831,0.0,-3.5,-27.633155632019044
31_85,"['29_50', '30_12']",3,0.02723115899518101,3.7523502420553543,-365.75,-1.7818470478057862
31_60,"['20_89', '30_48']",4,0.14393110693043631,2.397214561739827,-127.875,-45.16325054168701
31_75,"['30_63', '22_64']",4,0.12550043899180233,0.5817624100846304,-70.75,-73.88589019775391
31_66,"['20_89', '22_64']",4,0.1043454390198829,1.5766819864952581,-106.0,-91.74510803222657
31_35,"['30_43', '30_63']",4,0.08774942082237791,4.002356641714383,-225.5,-40.93796358108521
31_18,"['30_34', '30_56']",4,0.08589421073385627,10.659293712099835,-352.0,-30.542541646957396
31_77,"['28_85', '30_12']",4,0.08132242318910955,5.443399093151362,-167.0,-47.91584763526917
31_3,"['30_63', '20_89']",4,0.07868418312243629,11.180832788939373,-433.0,-38.60594482421875
31_48,"['20_89', '30_68']",4,0.06707690118854237,4.4804913405126126,-238.625,-34.82035322189331
31_79,"['28_85', '30_60']",4,0.06665764704169935,7.857362885955713,-308.375,-10.794627177715302
31_13,"['30_67', '20_89']",4,0.06063600914986069,7.625190848175498,-250.375,-35.49010705947876
31_1,"['22_64', '30_34']",4,0.058537743079504684,0.3152515625742908,-25.5,-89.89970474243164
31_22,"['30_20', '30_31']",4,0.04653941361242028,3.33040785357331,-218.5,-11.905674028396607
31_57,"['20_89', '30_45']",4,0.04162406650887006,3.7938658187198184,-128.25,-14.745592641830445
31_25,"['20_89', '30_18']",4,0.034433542860423834,0.0,-18.0,-29.06504068374634
31_81,"['30_31', '28_85']",4,0.020072209339739026,0.2936093097941036,-18.25,-36.386917448043825
31_37,"['30_20', '30_45']",5,0.11112108867650047,10.466499289989075,-396.75,-49.214227485656735
31_67,"['30_54', '30_20']",5,0.10986165129081805,5.950100458709583,-316.25,-81.87688827514648
31_17,"['30_12', '30_63']",5,0.08189478759640223,7.561573134964735,-315.5,-89.73199729919433
31_32,"['20_89', '30_66']",5,0.0734813204819115,5.451694814893739,-371.125,-45.14336814880371
31_78,"['30_43', '29_50']",5,0.05953385177355518,5.2977059804909095,-366.5,-57.04277114868164
31_44,"['20_89', '30_45']",5,0.047322826040040664,5.2071788579301215,-347.75,-79.4826904296875
31_47,"['22_64', '30_25']",5,0.03416619825702907,4.491849277327854,-225.75,-99.19329643249512
31_73,"['30_45', '30_12']",6,0.0778139416302548,4.86392800184132,-360.5,-91.58618392944337
