cand_id,parents,rank,distance,yield,irr,mulch
11_14,"['10_9', '10_26']",2,0.08562023561370201,9.17013496062616,-285.75,-1.6835939943790437
11_20,"['10_53', '10_86']",2,0.070026752597979,14.165083342319889,-720.0,-38.160416221618654
11_61,"['10_62', '10_57']",2,0.06771019529786824,9.006711180391388,-152.625,-26.36995220184326
11_29,"['6_62', '10_63']",2,0.05838024271191774,8.077362702569289,-3.375,-4.850833642482757
11_75,"['10_29', '9_77']",2,0.0527649788602277,11.952814761445799,-389.0,-27.755646896362304
11_55,"['10_62', '9_87']",2,0.04173155806566436,8.831894366555398,-202.875,-4.226675295829773
11_50,"['10_26', '10_9']",2,0.03561396900757254,14.12511270784842,-733.25,-4.784915089607239
11_37,"['6_53', '10_63']",2,0.03180165075494355,4.942825359087113,-2.25,-2.8896727323532105
11_70,"['7_20', '10_9']",2,0.03174128597290657,0.0,-0.5,-94.10374794006347
11_74,"['10_34', '0_106']",2,0.02437862070304348,4.709722599134831,-0.25,-95.66887054443359
11_68,"['10_62', '10_72']",2,0.023585616619889418,12.21435672659251,-431.625,-0.8309847429394722
11_52,"['10_57', '6_53']",2,0.020110064071256897,8.750174996139723,-44.5,-0.4418307334184647
11_42,"['6_62', '10_53']",3,0.17749803774806797,7.026393888198513,-123.375,-34.1241014957428
11_84,"['10_60', '10_57']",3,0.09901034066328518,1.2586404076033857,-10.25,-18.880671548843384
11_67,"['6_62', '10_9']",3,0.087609956617697,7.648233935910521,-209.875,-4.772304165363312
11_1,"['10_44', '10_9']",3,0.08603914349880473,7.670839042986705,-51.375,-56.95592746734619
11_59,"['6_53', '10_62']",3,0.08571419303139538,2.771595496903489,-50.5,-53.379159450531006
11_77,"['9_9', '10_9']",3,0.07792520220528072,3.5997173841426373,-52.875,-39.71366815567016
11_51,"['10_60', '10_72']",3,0.0689719527556627,11.919657712894091,-443.0,-0.9590941369533539
11_58,"['6_62', '9_87']",3,0.06756864486150803,8.374778115528859,-314.5,-40.327554321289064
11_85,"['10_78', '10_57']",3,0.06363434407133481,4.076704414587976,-44.625,-78.94293956756592
11_6,"['10_78', '10_63']",3,0.05639821802311497,2.2078012880609164,-68.25,-15.579850387573241
11_45,"['10_24', '10_62']",3,0.0527413419105174,12.152387601566845,-535.5,-15.294741249084472
11_87,"['10_71', '7_41']",3,0.05268531830731708,3.939285686007311,-115.25,-8.526022553443909
11_18,"['10_61', '7_41']",3,0.04915958483410071,8.659910200345436,-294.75,-46.823123168945315
11_15,"['7_20', '10_53']",3,0.0449440923814095,0.034643852939239286,-5.25,-96.0065818786621
11_89,"['6_62', '7_20']",3,0.04471277694723476,0.15891033891949857,-23.0,-17.359939956665038
11_36,"['10_26', '9_74']",3,0.04443838849636803,3.935484226195149,-126.0,-1.2593737900257111
11_65,"['9_9', '7_20']",3,0.011495751555294321,0.09206781585091303,-3.5,-99.96568069458007
11_25,"['0_106', '10_72']",4,0.13525104437433053,0.7049313311267017,-25.75,-89.08708591461182
11_3,"['10_24', '10_63']",4,0.11769347301041849,2.117811193748637,-75.5,-36.10573196411133
11_88,"['7_41', '9_9']",4,0.10957593993038788,10.467838691479809,-486.75,-20.613649797439574
11_60,"['6_53', '10_34']",4,0.09519755746187035,7.29880667364035,-267.875,-24.788082361221313
11_11,"['6_53', '10_86']",4,0.0943027226246,1.5707841989362232,-141.5,-15.43091151714325
11_48,"['10_61', '9_9']",4,0.093190342635716,0.005979123709415939,-18.25,-83.91314506530762
11_23,"['6_53', '10_78']",4,0.09127833730364737,0.6853685798609119,-41.25,-31.160799026489258
11_54,"['10_61', '10_86']",4,0.08117912149920702,2.998016762522145,-106.0,-40.444324016571045
11_46,"['10_72', '7_20']",4,0.07311234038469668,0.0051709272302725325,-12.0,-71.20075912475586
11_13,"['10_78', '6_53']",4,0.06882280110870935,3.6916939412860508,-199.875,-1.719690951704979
11_39,"['7_41', '6_62']",4,0.06369220820830704,7.222891123565009,-385.375,-12.304338866472245
11_38,"['10_26', '6_62']",4,0.05136087010525275,11.39015227799375,-634.0,-2.2291889816522596
11_10,"['10_86', '7_20']",4,0.032345988195492,0.3478417820864127,-23.75,-95.12036399841308
11_80,"['10_53', '6_53']",5,0.16014529585595164,5.476821290856793,-438.25,-14.742764008045196
11_2,"['9_9', '7_41']",5,0.10050186085450491,2.3241157776049346,-208.75,-49.107089614868165
11_0,"['7_41', '0_106']",5,0.0906483363961958,10.42068681436868,-487.0,-76.11834907531738
11_49,"['10_76', '7_20']",5,0.07873460969527984,2.9729457728557156,-151.5,-91.27285728454589
11_66,"['7_41', '10_53']",5,0.0642262726381561,10.46464558181392,-615.25,-29.451686763763426
11_34,"['9_9', '10_26']",5,0.05690550642318973,4.649085981301297,-316.25,-27.205876100063325
11_56,"['6_62', '9_87']",5,0.04755222350695595,4.322541006355838,-720.0,-5.556362414360047
11_27,"['10_57', '6_53']",5,0.031414565091622534,2.192990482350846,-255.75,-6.261732424795627
11_5,"['10_63', '10_26']",6,0.07434975836837712,4.236382055681653,-546.25,-80.72649345397949
11_12,"['10_26', '10_71']",6,0.058978834294753986,4.533256011417777,-732.5,-35.39725546836853
