cand_id,parents,rank,distance,yield,irr,mulch
8_47,"['7_13', '7_60']",2,0.05288514466887134,14.082852126598482,-626.625,-73.16207923889161
8_21,"['7_64', '5_6']",2,0.05009372218502782,11.35387952682643,-439.25,-65.83826522827148
8_81,"['7_54', '5_16']",2,0.04893334381145608,13.28304974304713,-653.25,-0.4135295271873474
8_5,"['5_16', '7_88']",2,0.046034539878310535,14.281019417611919,-847.0,-0.4324537679553032
8_70,"['7_6', '5_16']",2,0.04356352357467294,13.798210086203994,-687.25,-3.226757800579071
8_78,"['6_8', '7_54']",2,0.04261805169858149,13.220055459863364,-594.0,-1.8066289365291595
8_27,"['7_54', '5_16']",2,0.042179870535138504,14.215920963734707,-804.25,-1.3976962745189667
8_83,"['7_64', '7_56']",2,0.04053802557404808,0.2063762010715445,-7.75,-23.3197229385376
7_67,"['6_21', '6_54']",2,0.03702805483872525,13.172817642451975,-561.25,-35.57421226501465
8_8,"['7_81', '6_62']",2,0.03275965836481745,10.606477896667288,-20.25,-0.5132142558693886
8_64,"['7_18', '7_6']",2,0.02779328904291351,13.981748249884195,-573.5,-70.56867961883545
8_65,"['6_8', '6_53']",2,0.015699280252088728,1.2515080352918044,-15.5,-1.3818942308425903
8_84,"['7_27', '6_62']",2,0.015163906783488355,11.084344656328955,-27.75,-2.0824484050273897
8_54,"['7_32', '7_20']",2,0.005321174631834664,0.030099271173405544,-0.75,-99.91107215881348
8_37,"['7_67', '7_23']",3,0.23618082626812528,8.717517643241447,-214.875,-5.8280699968338014
8_51,"['7_6', '7_17']",3,0.12500596945656214,11.386814092724958,-662.75,-61.04522495269775
8_20,"['6_53', '5_16']",3,0.10802902147150678,9.930399845741956,-268.0,-3.1353167295455933
8_30,"['7_78', '7_41']",3,0.10427208657919679,7.735392176574065,-125.25,-43.67853355407715
8_26,"['7_19', '7_67']",3,0.09927241318053581,3.8884695971341627,-59.625,-71.0566619873047
8_67,"['7_54', '7_27']",3,0.08568636230753246,10.340661436085691,-242.25,-15.257076597213745
8_69,"['7_27', '7_41']",3,0.07026748722419576,10.00739077970704,-108.375,-73.70444421768188
8_10,"['6_53', '7_60']",3,0.06845042798696198,0.9650585196043513,-115.75,-7.060162973403931
8_13,"['5_16', '5_6']",3,0.068043688745652,13.795433059724209,-697.25,-17.771726989746092
8_0,"['6_62', '7_6']",3,0.0618092413965426,10.395455282855517,-258.25,-35.196291255950925
8_58,"['7_20', '7_64']",3,0.060859294782775256,0.2750675667174691,-12.0,-96.14034042358398
8_79,"['7_41', '6_62']",3,0.05513043523820876,3.5473251064679174,-88.875,-31.397646594047547
8_17,"['7_18', '7_23']",3,0.05224196473282276,10.87123452871194,-261.75,-59.63239574432373
8_86,"['7_67', '7_64']",3,0.04896862032577547,3.7560512279732734,-26.25,-31.489753818511964
8_22,"['6_62', '7_8']",3,0.04373995539703928,11.010844746312362,-628.375,-3.3377224445343017
8_38,"['7_13', '5_6']",3,0.035161604896325374,10.717951667817006,-261.375,-42.57643051147461
8_15,"['7_67', '7_13']",3,0.03376940634330294,3.884392119757196,-115.5,-8.944735908508301
8_23,"['7_27', '7_13']",3,0.03306122956769281,11.09831447160598,-420.5,-70.63315830230712
8_39,"['7_67', '7_8']",3,0.02733655712009031,11.030791672337102,-262.125,-17.33046178817749
8_72,"['7_54', '7_20']",3,0.017001813455301433,0.20950686447416783,-9.75,-88.75067291259765
8_19,"['7_61', '7_8']",4,0.24775304227459582,5.789284144759475,-137.5,-77.02857723236085
8_12,"['7_18', '6_53']",4,0.19367813913256193,7.557312120147555,-271.75,-42.13188101649284
8_43,"['6_53', '7_6']",4,0.184017310861399,8.52492257340277,-401.5,-19.33406319618225
8_80,"['5_6', '7_32']",4,0.13264088037886723,5.625076728820367,-239.0,-46.045701599121095
8_77,"['7_60', '6_62']",4,0.12171244846892088,4.716065469771477,-582.5,-5.9159041285514835
8_44,"['0_106', '7_20']",4,0.11032909936446214,2.482941606859573,-114.5,-99.93142623901367
8_56,"['7_88', '7_67']",4,0.08268494906160238,10.637587753322203,-302.0,-71.79888153076172
8_85,"['7_20', '7_56']",4,0.07718727912257105,0.187862617253833,-10.25,-94.46948699951172
8_53,"['7_17', '7_32']",4,0.07069670830687752,1.676877905480359,-33.25,-98.90052032470703
8_66,"['7_20', '7_41']",4,0.06412797337118491,2.056656314845557,-128.0,-69.00899314880371
8_87,"['7_20', '7_18']",4,0.05562665044533756,1.3712474387475182,-29.5,-65.1675537109375
8_55,"['7_54', '0_106']",4,0.04508254411588038,8.567327296550877,-429.75,-63.52260150909424
8_52,"['7_78', '7_23']",4,0.02889576392584171,10.861324741387119,-469.75,-36.27005410194397
8_76,"['7_54', '7_61']",5,0.11054358919419854,4.3244958583302004,-435.0,-25.721793556213377
8_35,"['7_32', '7_56']",5,0.09654905077605427,1.2185768827456822,-85.75,-81.84100532531738
8_18,"['7_64', '7_61']",5,0.0773704435661895,10.100853292336105,-424.75,-87.90544357299805
8_57,"['7_13', '7_32']",5,0.05970934797140437,2.004468393114664,-490.75,-21.879539823532106
8_9,"['7_20', '7_8']",5,0.057091090941622555,1.9930722861650607,-245.75,-70.23333892822265
