cand_id,parents,rank,distance,yield,irr,mulch
12_87,"['11_16', '11_24']",2,0.07326877338752119,8.884932490413846,-148.5,-12.15296516418457
12_72,"['6_62', '11_83']",2,0.0679314142038586,10.468609170642637,-273.0,-4.5071537613868715
12_86,"['11_19', '11_7']",2,0.0678791541240852,14.178243966029035,-716.0,-21.38687472343445
12_81,"['0_106', '11_16']",2,0.06689694870361586,6.584075034234945,-15.0,-95.41438598632813
12_13,"['11_73', '11_64']",2,0.06032324742728335,14.277505887327901,-789.5,-12.36214737892151
12_4,"['7_20', '11_63']",2,0.053996925014080335,0.05220863617038207,-2.5,-98.77057456970215
12_39,"['11_47', '11_28']",2,0.05296217053277401,11.687666595562872,-398.0,-2.526335430145264
11_8,"['10_24', '9_87']",2,0.04816640761166568,13.070803105126563,-406.5,-55.62054862976074
12_27,"['11_64', '11_8']",2,0.04735128452370678,12.936002326202441,-375.75,-37.35494747161865
12_60,"['11_71', '11_53']",2,0.044110062742296854,10.2059048957051,-448.5,-1.8519043922424316
12_45,"['11_53', '9_9']",2,0.040968038592575924,0.41504686783522826,-23.25,-12.842262983322144
12_52,"['11_83', '11_63']",2,0.04089874396754122,10.878172795972239,-238.75,-13.396721935272216
12_7,"['11_64', '11_73']",2,0.03885563474846777,4.436444106665567,-103.125,-1.915593534708023
12_55,"['11_16', '11_8']",2,0.03601910563894146,13.624505450952691,-651.75,-12.301264572143555
12_30,"['11_86', '11_73']",2,0.030317139553227998,0.0,-12.5,-41.25836553573608
12_53,"['11_82', '11_9']",2,0.02941120352295886,14.087412552858959,-652.25,-13.288128232955932
12_19,"['9_9', '11_73']",2,0.020871338138301374,13.570475107007013,-628.0,-30.853320598602295
12_67,"['11_7', '6_62']",2,0.02043660304564873,12.3517709542975,-630.75,-14.33286075592041
12_38,"['11_17', '11_69']",2,0.02019114773507746,13.60933596772478,-628.25,-14.647800207138062
12_44,"['11_64', '6_62']",3,0.13913589108784463,4.0428938466701165,-225.75,-9.414248645305634
12_84,"['11_71', '11_31']",3,0.13175603130922714,8.01888123646042,-311.5,-30.917031288146973
12_57,"['7_20', '11_28']",3,0.11632109438988256,1.6759192967116818,-84.75,-92.27345275878906
12_42,"['11_73', '6_62']",3,0.09490977060489805,10.083331421309769,-372.0,-34.75196623802185
12_17,"['11_86', '9_9']",3,0.0917406237236334,1.3578203984996777,-95.5,-86.30847778320313
12_31,"['11_73', '7_20']",3,0.08243495798887171,2.70993960773286,-137.5,-78.07136039733886
12_18,"['7_20', '10_72']",3,0.07026674812890352,2.5699316642855203,-32.5,-97.5180736541748
12_9,"['11_86', '11_53']",3,0.06729673844264007,12.667319764269305,-620.0,-55.07877368927002
12_11,"['11_31', '11_9']",3,0.06697339149002667,11.359839979355367,-461.625,-4.172911691665649
12_70,"['11_4', '11_24']",3,0.06695394475068661,11.824519145633356,-379.25,-41.696430397033694
12_82,"['11_53', '6_62']",3,0.05499983699437912,11.746391929907606,-450.75,-39.89479579925537
12_25,"['10_72', '6_62']",3,0.052834063772687984,11.174570008827427,-671.75,-3.545011270046234
12_22,"['6_62', '11_7']",3,0.04852246873669129,9.041957284133883,-369.5,-9.630676698684692
12_43,"['7_20', '11_73']",3,0.03800086551008425,4.437093884607315,-235.5,-96.0704288482666
12_1,"['11_83', '11_47']",3,0.035918650063824324,11.580533384640116,-411.0,-4.552516126632691
12_54,"['6_62', '11_71']",3,0.034443536082643944,2.6637503530880453,-100.625,-10.89309756755829
12_2,"['11_73', '11_8']",3,0.03392158748656708,13.55618674312874,-744.75,-12.712452173233032
12_3,"['11_8', '11_17']",3,0.03150697649917537,11.239752953227297,-407.25,-22.676449298858643
12_75,"['11_69', '11_8']",3,0.014293490832074898,13.60526447875506,-629.25,-23.01856384277344
12_33,"['7_20', '11_17']",4,0.20482263002344542,0.8288402269006042,-111.0,-52.83526668548584
12_46,"['11_73', '11_24']",4,0.14809296384129034,10.99105934872902,-414.0,-42.80192241668701
12_36,"['11_82', '9_9']",4,0.11241283762612117,3.425861009800813,-435.0,-25.323613739013673
12_58,"['11_28', '11_64']",4,0.08264631835948914,9.138141852023475,-482.875,-37.312303924560545
12_5,"['0_106', '11_47']",4,0.06866467603914832,5.125411123633937,-342.0,-41.381637001037596
12_79,"['11_71', '11_7']",4,0.04471505130837068,11.156933018002889,-699.375,-13.98897020816803
12_68,"['11_63', '11_73']",4,0.042458705687981074,10.598345847336281,-535.25,-5.543435287475586
12_47,"['11_9', '9_9']",4,0.0353619358437585,6.487981298858775,-340.5,-75.07390365600585
12_16,"['11_73', '6_53']",5,0.11379432995160836,7.617878141101862,-580.5,-76.5401762008667
12_61,"['6_53', '10_72']",5,0.10524048522237273,8.575470336789625,-697.75,-6.616386222839355
12_85,"['11_8', '11_71']",5,0.08981453355908865,8.31751863191843,-486.25,-84.04923858642579
12_10,"['11_86', '11_53']",5,0.08795291598171846,4.586476314739498,-588.875,-38.33603343963623
12_14,"['11_73', '11_86']",5,0.04583559429458105,4.0737264824623605,-413.75,-76.01265869140624
12_15,"['11_53', '9_9']",6,0.11197181328697518,7.769440721561978,-500.0,-87.72888412475587
