cand_id,parents,rank,distance,yield,irr,mulch
18_1,"['17_75', '17_21']",2,0.06403956251376183,4.08308906966195,-86.125,-6.228924667835235
18_53,"['17_65', '6_53']",2,0.06370449635948644,0.1881113520179786,-38.0,-11.48765150308609
18_60,"['6_53', '17_70']",2,0.06342906577131957,4.3708841432300805,-354.375,-9.683095908164978
18_17,"['17_70', '17_3']",2,0.06291446144120476,12.745076626561644,-425.0,-31.838577842712404
18_81,"['17_75', '17_44']",2,0.06049987164737007,3.2399526739488786,-4.875,-33.010938453674314
18_34,"['17_59', '17_58']",2,0.055210144180232096,3.7680852874519113,-6.0,-41.42070837020874
17_59,"['16_50', '16_84']",2,0.05511451183268521,12.24140121555927,-346.625,-37.21380844116211
18_20,"['17_59', '17_44']",2,0.055002630419765206,10.982876292546768,-435.5,-13.28135588169098
18_29,"['17_41', '17_70']",2,0.05409712114619433,13.914958799886113,-503.75,-25.476277446746828
18_6,"['17_41', '17_21']",2,0.05368761632500624,5.413587881026086,-160.75,-15.97915964126587
17_25,"['16_60', '16_49']",2,0.053569526668088424,12.423477811981908,-290.75,-48.175943565368655
18_64,"['17_25', '15_2']",2,0.05168139632333987,9.281295944118293,-13.75,-37.39611663818359
18_0,"['17_58', '14_58']",2,0.04947642994441887,12.537551492290827,-373.25,-22.390371751785278
18_77,"['16_31', '14_58']",2,0.040690366327394104,14.249745420214401,-778.75,-6.068604469299316
18_22,"['17_20', '17_21']",2,0.03793167462686486,5.296170393964777,-367.75,-3.9780945986509324
18_54,"['17_46', '17_47']",2,0.03330219056702151,14.077376658134312,-692.75,-40.25293121337891
18_40,"['17_78', '17_60']",2,0.03318994318004915,0.0,-22.0,-8.111638450622559
18_88,"['7_20', '6_62']",2,0.03063553718318915,0.18676611024967393,-18.0,-31.222230529785158
18_51,"['17_58', '17_65']",2,0.025182401813343178,4.527960911591572,-0.375,-96.0686824798584
18_12,"['16_31', '17_25']",2,0.014147292617611187,12.467684880536117,-375.75,-19.679986238479614
18_58,"['0_106', '6_53']",2,0.0070821864854045515,0.0,-16.75,-28.160646820068358
18_9,"['17_21', '6_62']",3,0.19061083781165516,1.593130426595063,-124.5,-27.43734793663025
18_85,"['15_2', '17_70']",3,0.13389934133910172,3.016380076299346,-22.75,-38.49370622634888
18_80,"['16_31', '17_3']",3,0.11531390811469988,13.703612409823815,-561.5,-41.03405704498291
18_74,"['7_20', '16_31']",3,0.11350102691084937,4.577266238797695,-86.5,-81.94343185424805
18_30,"['15_2', '6_53']",3,0.0900907042050707,8.769453721021346,-287.75,-12.177146869897843
18_8,"['17_20', '17_25']",3,0.089849520600977,12.956662720375968,-516.75,-32.93862237930298
18_11,"['17_70', '17_4']",3,0.08697140661833916,11.746358782545883,-379.75,-35.53620271682739
18_25,"['17_21', '17_70']",3,0.08293002715384629,6.019001396508366,-227.375,-12.788982009887695
18_50,"['6_62', '17_66']",3,0.08260454107758956,9.654991895923207,-790.5,-19.38797297477722
18_69,"['17_46', '7_20']",3,0.06779541156844163,0.2507392281655313,-13.0,-92.09028701782226
18_52,"['6_53', '17_76']",3,0.05841968125182946,0.0,-69.0,-25.322019481658934
18_21,"['17_24', '17_21']",3,0.03614323097795926,12.486169574189102,-488.125,-26.51337912082672
18_84,"['6_62', '15_2']",3,0.032921662848230046,4.441347385303087,-17.5,-47.56764526367188
18_83,"['6_53', '17_76']",3,0.03131159929459919,3.1104905167255206,-286.125,-6.65272880345583
18_44,"['17_68', '17_4']",4,0.11981350419348984,0.2270204408998969,-159.0,-62.43232326507568
18_46,"['6_62', '17_41']",4,0.11640152214558805,7.769757634092049,-354.875,-27.63103618621826
18_57,"['6_53', '17_70']",4,0.11522515398747415,5.236822606098675,-450.0,-19.043599939346315
18_19,"['17_3', '17_75']",4,0.1009031830031416,3.5071601733535522,-343.0,-59.81672639846802
18_18,"['6_62', '16_31']",4,0.09632403765215686,9.737113581323133,-445.875,-46.13184900283814
18_38,"['7_20', '16_31']",4,0.08554547330700966,1.4456697912882277,-73.25,-84.91009941101075
18_48,"['7_20', '17_78']",4,0.07838373639485038,0.3242050205271146,-20.25,-93.20274658203125
18_73,"['17_25', '17_65']",4,0.06903736107196015,4.575495430819347,-389.75,-19.97330322265625
18_35,"['6_53', '17_3']",4,0.05475159716956674,11.350657125417174,-498.25,-61.11228294372559
18_89,"['0_106', '17_3']",4,0.037505341211975636,0.0,-29.25,-39.3282247543335
18_13,"['15_2', '17_70']",4,0.034349692722609765,12.942866513650724,-548.75,-49.54747123718262
18_87,"['17_20', '6_53']",5,0.0953390798979591,6.638536847730464,-559.25,-56.43060884475708
18_65,"['16_59', '17_75']",5,0.08335970180143877,7.3968394831344115,-444.5,-84.17722702026367
18_61,"['17_65', '14_58']",5,0.0827747090946228,6.05635803454047,-418.625,-31.355036640167235
18_56,"['17_46', '6_62']",5,0.06681405501129564,6.568802493764329,-549.0,-28.840503489971162
18_47,"['17_3', '17_65']",6,0.04371599297995298,5.396040312366594,-473.0,-41.54917526245117
