cand_id,parents,rank,distance,yield,irr,mulch
1_44,"['0_108', '0_117']",3,0.01391425298713585,5.164783225965982,-1.25,-97.52982559204102
1_18,"['0_85', '0_40']",4,0.12938658109801965,6.71429121745812,-159.75,-84.78489151000977
1_1,"['0_127', '0_48']",4,0.11844760921481087,5.587722099258818,-40.375,-70.2278062582016
1_77,"['0_82', '0_59']",4,0.10637039474906392,1.3788235956121189,-5.5,-66.43705978393555
1_23,"['0_36', '0_134']",4,0.08501741785317903,2.5820503212042993,-22.25,-19.40967015028
1_76,"['0_65', '0_228']",4,0.0660448566436466,4.60931328277462,-301.75,-4.008662939071655
1_28,"['0_109', '0_128']",4,0.04899122250678209,0.3699362353409469,-2.0,-93.73227729797364
1_29,"['0_79', '0_17']",4,0.04510597613588242,3.2863901367393025,-33.75,-5.029067504405975
1_3,"['0_112', '0_92']",4,0.042425620366589034,5.267047558735984,-26.0,-81.60700798034668
1_45,"['0_61', '0_99']",4,0.04078415328786559,1.9897766952110907,-11.0,-23.068789434432983
1_42,"['0_48', '0_1']",4,0.02135926344235656,4.581447809766085,-67.5,-1.6850211024284363
1_10,"['0_109', '0_127']",4,0.0206323421682592,0.9622552311993964,-4.5,-97.51070137023926
1_61,"['0_27', '0_5']",4,0.013439462553337984,1.9168349773357352,-21.75,-5.4080219745635985
1_33,"['0_229', '0_112']",4,0.009170186145402402,6.639762903142346,-56.5,-97.70115661621094
1_71,"['0_118', '0_125']",4,0.00844054586603259,3.025672155803488,-11.0,-99.8503849029541
1_4,"['0_25', '0_19']",5,0.08454644335842393,1.5839435563175015,-51.75,-11.876338756084442
1_79,"['0_125', '0_68']",5,0.08317861481281538,0.5720034691834026,-25.25,-14.117710825800895
1_40,"['0_135', '0_82']",5,0.05908078292914112,1.9050686253922842,-51.75,-89.11053276062012
1_31,"['0_8', '0_5']",5,0.05683090339080637,2.382802935248134,-111.75,-2.000414878129959
1_58,"['0_92', '0_8']",5,0.045011174766565354,3.413615590898428,-185.75,-76.55639457702637
1_53,"['0_41', '0_76']",5,0.04301865207172895,4.8369039766045265,-76.25,-81.23725098371506
1_19,"['0_108', '0_134']",5,0.03570940239410474,2.8089315376247477,-68.75,-88.03395309448243
1_32,"['0_133', '0_229']",6,0.15515719920089183,3.8469510713813735,-285.5,-98.14469833374024
1_65,"['0_63', '0_43']",6,0.10967175951454654,0.7341669855312848,-114.25,-25.685379600524904
1_78,"['0_7', '0_156']",6,0.07231396010894142,2.1476984854278687,-182.0,-20.590838599205018
1_83,"['0_63', '0_265']",6,0.06820763051109183,2.127360199095089,-150.25,-5.135725289583206
1_63,"['0_141', '0_106']",6,0.0488855423511272,0.05437688216341804,-76.5,-97.06847610473633
1_80,"['0_139', '0_112']",6,0.024020598667668123,1.0754867233220768,-56.0,-99.72834739685058
