cand_id,parents,rank,distance,yield,irr,mulch
22_24,"['0_106', '19_73']",1,0.00449764788581284,0.0,-0.0,-99.79189453125
22_35,"['21_76', '0_106']",1,0.003743273847734751,0.0,-0.0,-95.85726699829101
7_20,"['2_47', '2_47']",1,0.0012184072234536036,0.01802923028880618,-0.0,-99.96842193603516
21_3,"['20_21', '20_59']",2,0.16396956622444636,11.676483915097506,-316.875,-30.993646144866943
22_59,"['21_24', '19_73']",2,0.129015754015828,11.942282645060104,-475.75,-6.489472836256027
22_40,"['21_43', '21_23']",2,0.0949694589931039,10.468318302939188,-286.0,-8.832649111747742
22_6,"['21_19', '6_53']",2,0.09094738982640727,9.589860758987754,-101.5,-1.8676147520542146
22_83,"['20_89', '21_24']",2,0.09070499456388409,8.695894798269558,-665.0,-0.7604356080293655
22_54,"['21_89', '21_41']",2,0.0796916999943782,10.34897608717778,-162.75,-17.84890022277832
22_18,"['21_43', '21_24']",2,0.0738591377914752,5.514854543847599,-44.125,-4.331408262252808
22_67,"['21_89', '21_38']",2,0.07374187867735019,12.223589249653774,-266.625,-32.33254957199097
22_15,"['21_3', '21_43']",2,0.07145030935973362,14.298191170484747,-619.75,-70.93548622131348
22_36,"['6_53', '21_21']",2,0.06958189725164576,5.834877991143802,-217.75,-1.4464188247919083
22_48,"['21_23', '20_89']",2,0.06832577521580037,8.938678523184688,-5.25,-82.24007415771484
22_39,"['21_37', '19_73']",2,0.06591296314242939,11.248236985138048,-268.5,-24.149685907363892
22_17,"['21_86', '7_20']",2,0.06499847059503287,0.05380168128648568,-3.5,-41.99799556732178
22_0,"['21_89', '21_37']",2,0.06284315135951964,2.4504535269346617,-20.5,-54.85397539138794
21_41,"['20_85', '19_73']",2,0.06116885121207266,14.25935990786131,-645.0,-7.343979406356811
22_26,"['21_80', '21_58']",2,0.05514794667397707,14.180837625293552,-595.5,-79.12677001953125
22_7,"['21_23', '21_25']",2,0.04997568574461074,5.1484164956569725,-3.75,-55.80394535064697
22_77,"['6_53', '7_20']",2,0.04872152795202166,0.08885573797433895,-8.0,-7.630409216880798
22_56,"['6_53', '21_25']",2,0.04671106188498973,1.8755532625154356,-27.5,-21.297300386428834
22_41,"['21_43', '21_43']",2,0.035629729464721566,14.290603079483063,-730.25,-6.550939226150513
22_10,"['7_20', '21_43']",2,0.030927781056480086,0.014932403051696883,-1.5,-54.25778217315674
22_65,"['21_21', '21_37']",2,0.028887240258134293,14.270746463912554,-689.75,-20.37762122154236
22_79,"['18_15', '21_41']",2,0.021804628577562397,14.260813281154455,-658.5,-19.653178882598876
22_57,"['21_41', '21_80']",2,0.021284734963241826,14.245216995794882,-608.25,-20.340937900543214
22_1,"['21_23', '21_3']",2,0.006541961818042044,0.0,-0.25,-8.314186429977417
22_29,"['21_84', '21_25']",3,0.18523485655398902,3.084771891293874,-173.0,-78.15879440307617
22_81,"['21_89', '21_41']",3,0.12676652830942853,8.29777929248821,-201.0,-16.137211799621582
22_85,"['21_57', '19_73']",3,0.09758626596417978,14.157929443489376,-689.0,-9.038116335868835
22_69,"['21_58', '21_43']",3,0.08062921766675725,14.23582322671821,-733.0,-27.12075319290161
22_20,"['21_25', '21_84']",3,0.06355755937561186,2.8335278118931937,-158.5,-90.15352325439453
21_37,"['20_41', '19_30']",3,0.05913431647914588,11.816399537236347,-294.5,-38.546946907043456
22_68,"['21_25', '20_89']",3,0.05183100086554274,2.198557247328417,-70.125,-8.35547354221344
22_30,"['21_76', '21_49']",3,0.044191256278411424,2.8121549163103676,-46.875,-26.328769874572753
22_38,"['21_84', '18_15']",3,0.04385576141368097,11.908436363391512,-602.0,-26.261728954315185
22_61,"['0_106', '19_73']",3,0.04151641079592147,0.0,-9.5,-80.3770652770996
22_52,"['21_21', '20_89']",3,0.041004215603427596,9.242974107486386,-205.125,-4.482047772407531
22_44,"['21_84', '20_89']",3,0.0377278305432941,0.0,-29.5,-30.41248083114624
22_49,"['21_58', '21_42']",3,0.02740749081391461,0.6726320612901138,-7.5,-98.42960243225097
22_25,"['21_37', '21_19']",3,0.012476452286581731,14.233421576437262,-662.0,-19.5486581325531
22_21,"['21_23', '21_84']",4,0.14592708216875278,9.995774771252217,-420.25,-46.93126106262207
22_2,"['21_84', '21_80']",4,0.12031317441202367,9.09500353926368,-300.25,-52.30504512786865
22_11,"['21_23', '18_15']",4,0.1146401061824388,11.538557267088597,-523.75,-68.87148113250733
22_31,"['20_89', '21_37']",4,0.11031793380877461,7.033249316995469,-615.75,-4.644139317423106
22_58,"['21_41', '21_24']",4,0.10599320747323933,3.828551034815385,-211.0,-28.961614036560057
22_43,"['21_43', '21_23']",4,0.09717363688392672,1.3231817168880315,-51.0,-60.71971774101257
22_13,"['21_49', '18_15']",4,0.09466770489614418,13.26130486890061,-663.625,-59.698737716674806
22_82,"['20_89', '21_7']",4,0.09197652934398662,7.371202700274525,-544.25,-12.55636522769928
22_73,"['21_24', '21_41']",4,0.0860024334756922,2.009513315225023,-84.75,-67.7169843673706
22_53,"['20_89', '21_86']",4,0.07322669167755949,0.6367170001408049,-85.5,-19.097188186645507
22_84,"['21_86', '21_3']",4,0.06609303392869513,7.857470199576954,-554.5,-37.92037973403931
22_37,"['21_24', '18_15']",4,0.06288628501256904,4.312010435876547,-435.0,-36.90550184249878
22_63,"['21_89', '21_24']",4,0.05964143282150437,1.5321163578503545,-62.25,-90.93646507263183
22_23,"['21_41', '21_23']",4,0.05389746690132667,8.022749748562367,-213.25,-72.14796295166016
22_9,"['21_24', '19_73']",4,0.04080862328583153,10.444855178294592,-540.75,-41.155483627319335
22_66,"['6_53', '7_20']",4,0.04034712994236578,1.3527923372610668,-55.375,-96.02731246948242
22_14,"['21_80', '20_89']",4,0.040236691273168104,5.191401086547004,-526.25,-21.21895456314087
22_70,"['21_41', '6_53']",4,0.04002149313976045,2.260438249542127,-96.75,-29.37648124694824
22_71,"['6_53', '21_49']",4,0.029215855633037406,6.047683255134528,-211.875,-40.8553009390831
22_27,"['21_21', '6_53']",4,0.020457759904833145,2.346071821261737,-202.875,-36.91129593849182
22_74,"['21_58', '21_25']",5,0.13746429253391607,4.163725161075138,-229.75,-83.94168319702149
22_22,"['21_23', '21_58']",5,0.11283062191773516,6.09957251995002,-441.5,-64.49315872192383
22_47,"['19_73', '21_25']",5,0.09524315654782695,4.699811250359759,-703.75,-7.895909857749939
22_45,"['21_84', '21_24']",5,0.07932753675349885,1.6238850427307245,-130.25,-40.36982088088989
22_50,"['21_7', '21_24']",5,0.06449959575620418,1.878861051830135,-125.25,-56.19956722259521
22_75,"['7_20', '21_21']",5,0.06186082728808006,0.7916052582907989,-97.25,-98.66416854858399
22_62,"['7_20', '21_3']",5,0.057035197101088425,1.7206793067494193,-117.75,-92.67508697509766
22_87,"['21_43', '21_24']",5,0.028850445875238107,4.253139329957696,-437.0,-37.09282531738281
