cand_id,parents,rank,distance,yield,irr,mulch
42_85,"['41_38', '41_30']",1,0.017147424617498304,14.33145975452319,-586.75,-13.227668809890748
42_41,"['39_51', '41_79']",1,0.014928849996416568,0.014419236364847137,-0.0,-94.43088912963867
41_67,"['40_32', '40_31']",1,0.013847812585208478,0.0,-0.0,-72.77954940795898
42_28,"['40_65', '41_82']",1,0.011859347220980023,14.37585987856698,-618.0,-1.9123461961746215
34_42,"['32_40', '32_40']",1,0.007248674944450084,14.377634834652,-616.25,-14.947696542739868
42_33,"['0_106', '41_79']",1,0.0070472716898167505,0.0,-0.0,-98.65853118896484
42_80,"['0_106', '41_5']",1,0.005722235809092762,0.0,-0.0,-98.36921844482421
42_37,"['0_106', '40_71']",1,0.005243439620036425,0.0,-0.0,-99.40230522155761
42_21,"['0_106', '41_62']",1,0.0032875903325136967,0.0,-0.0,-99.39305992126465
42_70,"['37_44', '41_38']",2,0.2626616500441264,11.008404910349284,-198.5,-66.9551986694336
42_43,"['41_67', '41_38']",2,0.14338515651121653,9.692621439481423,-138.0,-25.454254722595216
42_9,"['37_44', '41_77']",2,0.13428490357663167,4.877140348784361,-24.25,-9.146234035491943
42_10,"['37_44', '34_42']",2,0.13413871622575588,8.698652712783836,-218.25,-24.71650097370148
42_83,"['20_89', '41_30']",2,0.13140163572223482,6.948904393707484,-37.5,-17.023645687103272
42_64,"['20_89', '41_30']",2,0.11637731710618052,10.028865717060796,-427.5,-2.239524060487747
42_69,"['41_8', '41_42']",2,0.10634865129580791,6.149241104932838,-85.125,-11.827419805526734
42_73,"['39_51', '41_7']",2,0.10559560701320202,0.20689573491553612,-8.75,-72.08355407714843
42_7,"['41_30', '37_44']",2,0.09415997003814632,3.7185501468223867,-103.25,-8.740080642700196
42_45,"['41_67', '41_8']",2,0.08564882156197245,6.633435794947213,-95.625,-11.024314594268798
42_54,"['41_30', '41_79']",2,0.055542601949038845,14.339159105414463,-599.0,-44.15484676361084
42_78,"['41_79', '39_43']",2,0.052946935409062264,12.402501763005791,-247.875,-20.38650588989258
42_63,"['41_21', '40_71']",2,0.05147952301737892,14.20661289505909,-527.75,-4.208176875114441
42_77,"['41_7', '39_51']",2,0.05121229667114768,0.19622121315534363,-8.25,-78.18201217651367
42_23,"['41_74', '34_42']",2,0.05045773704778651,0.12120986052774538,-10.5,-21.921504497528076
42_0,"['37_44', '41_5']",2,0.04275401404554975,9.936849389856054,-262.25,-1.70329749584198
42_6,"['41_67', '41_43']",2,0.04065778322378892,13.569449564755894,-384.5,-8.709958267211913
42_55,"['39_51', '41_30']",2,0.036421427610747,0.002794726882278231,-0.25,-89.30337409973144
42_67,"['41_30', '0_106']",2,0.034103927604273304,0.09040431628201434,-0.25,-87.0379732131958
42_58,"['41_77', '41_74']",2,0.027570233689873325,0.0785690669943269,-4.25,-73.46780014038086
42_61,"['41_38', '40_71']",2,0.02385625348897969,13.856289711634208,-347.25,-16.960432529449463
42_26,"['41_8', '34_42']",2,0.015689172895842415,14.232374602670031,-596.5,-11.054123544692994
42_4,"['41_38', '41_30']",2,0.012276305236288886,14.291321406256667,-592.25,-15.263527011871338
42_17,"['41_30', '39_51']",2,0.008732903415311698,0.08817227194758916,-8.25,-14.489436864852905
42_24,"['41_30', '39_43']",3,inf,14.092613174184507,-620.5,-10.7499436378479
42_79,"['40_65', '20_89']",3,0.3120250249954548,8.345506883202322,-236.75,-54.16260585784912
42_5,"['41_67', '41_48']",3,0.19348481130728606,11.318200574413002,-313.5,-30.19534225463867
42_1,"['41_62', '37_44']",3,0.11337910403737181,4.29667593957373,-402.5,-11.737540248036385
42_60,"['37_44', '41_62']",3,0.07150801147603318,3.327110602562384,-27.625,-15.783147716522217
42_89,"['41_67', '41_30']",3,0.06786345718731804,12.890411864538635,-385.5,-13.703651857376098
42_87,"['41_30', '41_8']",3,0.0637137331473207,13.630925525327603,-503.5,-20.82347674369812
42_51,"['41_8', '20_89']",3,0.06200471490309467,1.508805431232197,-31.5,-15.408098173141479
42_30,"['39_43', '40_71']",3,0.04940748280357958,13.966348739651758,-531.75,-9.883889818191529
42_75,"['40_71', '41_62']",3,0.04748043782070146,14.075551038494476,-572.75,-19.480573654174805
42_47,"['41_8', '40_66']",3,0.042566865882742264,13.442627558833275,-353.25,-17.832530403137206
42_53,"['41_43', '0_106']",3,0.029109181836190746,0.0,-1.25,-87.92157592773438
42_81,"['41_80', '34_42']",3,0.028370072613675558,14.195219073944855,-585.0,-11.240311765670777
42_84,"['41_30', '39_51']",3,0.026889386908957175,0.17955922443210173,-8.75,-93.67942085266114
42_65,"['41_30', '41_42']",3,0.026659810658428464,14.107447892608533,-572.75,-18.09822769165039
42_62,"['41_30', '40_71']",3,0.026436370274825864,14.290544244456006,-603.25,-16.960911560058594
42_36,"['34_42', '37_44']",4,0.13032849518575038,9.244648645236222,-380.0,-51.433661460876465
42_57,"['41_79', '37_44']",4,0.11916064621947509,6.003616701289205,-257.5,-94.09466552734375
42_46,"['41_14', '39_51']",4,0.11108680089801477,2.378626745496663,-131.25,-98.10595893859863
42_38,"['41_80', '41_7']",4,0.10962434299051041,1.875671725712562,-38.5,-48.34011335372925
42_8,"['37_44', '41_8']",4,0.1004935711510963,9.2582467000263,-411.75,-69.37480697631835
42_88,"['41_77', '20_89']",4,0.07996034910856412,2.776704442066096,-210.75,-43.584498977661134
42_22,"['20_89', '41_8']",4,0.07058205264711581,9.468195378264696,-441.25,-14.03619089126587
42_42,"['39_51', '0_106']",4,0.056507913332176904,2.963131892697733,-134.75,-99.07367324829102
42_32,"['41_30', '41_38']",4,0.02648122390748802,14.177398207222883,-591.5,-12.935062789916993
42_82,"['40_65', '39_51']",5,0.1638822582179558,1.213157208201841,-64.25,-92.21019973754883
42_3,"['39_51', '41_80']",5,0.07813553295844806,1.8023897146034944,-109.5,-97.5969352722168
42_66,"['41_79', '41_7']",5,0.07244623304845971,0.0,-54.25,-48.40839729309082
42_59,"['41_8', '41_62']",5,0.037684320999907366,13.577694262787588,-600.5,-26.26626205444336
