cand_id,parents,rank,distance,yield,irr,mulch
19_23,"['15_2', '18_75']",2,0.049088830613407824,14.233685593540471,-627.25,-60.683021545410156
19_1,"['18_75', '18_4']",2,0.04318317929741179,11.304808842406059,-387.75,-8.155729150772094
19_39,"['18_24', '7_20']",2,0.040027106979964214,0.06521185269726094,-2.5,-97.61583709716797
19_56,"['18_59', '18_59']",2,0.037497479260151456,14.153562832689156,-615.5,-13.40377311706543
19_42,"['6_62', '6_53']",2,0.03576358697127457,10.43235567542658,-11.625,-0.4181057103443891
19_49,"['18_79', '18_4']",2,0.0350522929230657,13.612971132640126,-605.75,-20.393531322479248
19_57,"['17_21', '6_62']",2,0.03489109198029523,10.940513413875854,-283.25,-4.896345007419586
19_87,"['18_59', '18_4']",2,0.03188614530807517,12.574613547382114,-470.25,-6.749698305130005
19_59,"['18_70', '6_53']",2,0.02229342552327741,1.5004208505436407,-51.0,-0.2835071817040443
19_27,"['15_2', '17_21']",2,0.02220704367174085,12.451139995741242,-306.0,-13.429795622825623
19_29,"['18_82', '6_53']",2,0.019825634546632567,1.4689059059557596,-6.25,-42.01754801273346
18_59,"['14_58', '17_70']",2,0.012029122811649343,14.177326041417027,-628.5,-13.427236604690552
19_50,"['6_53', '18_72']",3,0.13808113373818381,9.361662883953128,-106.5,-1.6931551039218902
19_81,"['18_45', '18_79']",3,0.11565158333679981,6.5339940730372845,-83.0,-51.96704654693603
19_32,"['18_75', '6_62']",3,0.10980688523127637,12.480183656573226,-568.5,-71.43162727355957
19_16,"['14_58', '6_53']",3,0.10354309995396901,0.5390849338973533,-39.25,-75.34090962409974
19_53,"['18_4', '14_58']",3,0.08100750527093743,10.263187836591127,-263.5,-2.300203323364258
19_10,"['18_70', '18_72']",3,0.08086220905338322,2.1596432593212573,-66.375,-31.51510715484619
19_76,"['18_68', '6_62']",3,0.07961004445419899,6.759035247566748,-98.5,-17.121284103393556
19_75,"['18_15', '18_79']",3,0.07878870651022885,13.097552312170473,-713.25,-20.557054233551025
19_77,"['7_20', '17_21']",3,0.0779528409064489,0.8430306801590535,-42.5,-97.73788490295411
19_74,"['18_72', '6_62']",3,0.06913882383021316,9.220077581918968,-87.75,-60.47955081313849
19_8,"['17_21', '18_62']",3,0.06844233692541586,1.576692211536914,-90.125,-30.63849639892578
19_70,"['18_7', '15_2']",3,0.06571652753865084,10.340077335978673,-152.25,-16.231244695186614
19_66,"['18_72', '17_21']",3,0.06291469556237791,12.302200369787101,-310.25,-69.41383476257325
19_38,"['18_24', '18_15']",3,0.046399657266599545,12.437921897480091,-373.125,-19.336794662475587
19_62,"['6_53', '7_20']",3,0.036939054305666914,0.34408216786079454,-88.75,-2.397886300086975
19_80,"['6_62', '18_45']",3,0.0354848450846388,0.4939865038230097,-55.5,-5.157033491134643
19_41,"['6_62', '16_31']",4,inf,9.017668573379392,-880.5,-4.646926045417786
19_72,"['18_15', '18_4']",4,0.13454530341632795,8.576668723374704,-534.5,-9.1601411819458
19_63,"['18_7', '18_45']",4,0.11124614286280364,7.547091818361619,-192.875,-42.28773965835571
19_9,"['18_15', '18_79']",4,0.10014592014921063,10.92083113725535,-595.0,-23.844410967826843
19_19,"['18_62', '18_4']",4,0.08168532701852671,7.340623562514869,-144.5,-26.171306800842284
19_31,"['18_75', '6_53']",4,0.07679847430149506,6.253305939236708,-476.625,-3.1111560851335525
19_34,"['14_58', '6_62']",4,0.07602924306480245,7.03470928774272,-144.375,-8.125298112630844
19_83,"['18_70', '18_7']",4,0.04642016565340694,11.908331298047125,-389.0,-29.929253029823304
19_79,"['18_45', '18_36']",4,0.03809412914683872,4.724284852352699,-277.25,-3.357085716724396
19_64,"['18_68', '14_58']",5,0.12316329119256986,11.849867668657636,-409.75,-63.609771156311034
19_89,"['18_24', '18_59']",5,0.11762815755173209,6.182951117030795,-253.125,-21.5052827835083
19_11,"['14_58', '18_27']",5,0.09433691268954984,7.005288145555885,-314.5,-45.59404354095459
19_61,"['18_72', '6_62']",5,0.08062051347448627,5.705811745972548,-179.625,-80.40266609191895
19_44,"['6_62', '18_15']",5,0.06370467663579202,4.163171082215124,-540.0,-5.442598223686218
19_6,"['6_62', '18_45']",5,0.06096122286570639,5.085053169420672,-302.0,-19.04800887107849
19_15,"['6_62', '18_15']",5,0.05968674223840015,5.282450288644034,-473.0,-20.91778955459595
19_45,"['6_62', '15_2']",5,0.043128056396888645,4.661639987350669,-147.75,-9.12121295928955
19_25,"['18_71', '18_36']",6,0.12912890343491956,3.6436975065258443,-291.25,-28.058237528800966
19_18,"['18_71', '18_82']",6,0.07846799011515494,4.0690939701248485,-182.75,-53.21084022521973
19_85,"['6_53', '0_106']",6,0.07553536981443354,4.3757861594444725,-206.0,-36.14302635192871
19_36,"['15_2', '18_7']",6,0.060192470608658497,5.730167196131436,-275.25,-41.14877586364746
19_17,"['16_31', '18_45']",6,0.04099932615860843,3.7393710544955567,-192.5,-32.56569924354553
19_52,"['18_70', '18_27']",7,0.1976193706752918,2.731128670142465,-209.625,-56.82037467956543
19_82,"['18_59', '18_4']",7,0.032116457845590154,4.925257290357324,-281.875,-41.82487621307373
