cand_id,parents,rank,distance,yield,irr,mulch
7_66,"['6_71', '6_8']",2,0.09122921171725915,13.721012946110793,-611.25,-30.515102481842042
7_76,"['6_47', '6_21']",2,0.08884011858138952,10.198061373698362,-203.625,-89.29917526245117
7_57,"['6_22', '6_21']",2,0.08618615800728292,9.533583920132209,-22.625,-7.263076138496399
7_71,"['6_53', '6_62']",2,0.07654943728738059,0.4150746131628276,-135.0,-0.0766025435179472
7_51,"['6_8', '6_7']",2,0.07626835998451831,13.508532270996508,-569.25,-40.44212522506714
7_7,"['6_76', '6_63']",2,0.07454314693577946,14.10939288115046,-701.5,-33.67110061645508
7_43,"['6_62', '6_50']",2,0.06955956473867964,9.24323885937617,-122.375,-4.007618379592896
7_36,"['6_22', '6_27']",2,0.0694519231310567,8.91589390023032,-0.375,-0.4136746823787689
7_46,"['6_87', '6_64']",2,0.06507480829927578,13.844830701970002,-676.25,-2.042909449338913
7_38,"['6_64', '6_64']",2,0.05582773370983689,11.942455842211348,-437.25,-3.9562673687934877
7_80,"['6_8', '6_6']",2,0.05386641726974052,12.129438262403095,-481.75,-2.5025824189186094
7_11,"['6_7', '6_47']",2,0.04842327764334354,11.160747274455137,-298.5,-42.27071924209595
7_74,"['6_8', '6_64']",2,0.04627579823498172,10.964269940244556,-407.0,-1.4947080135345459
7_30,"['6_8', '6_54']",2,0.04464269663106518,13.849165393695198,-587.5,-34.242231369018555
7_22,"['6_64', '5_16']",2,0.040487125881551345,14.251123032470792,-831.75,-0.6261271297931671
6_64,"['5_8', '5_45']",2,0.038803521381962115,11.68234648125997,-415.0,-4.026052463054657
7_87,"['5_88', '6_8']",2,0.03834578538406731,12.05427633594789,-469.5,-1.9743365705013276
7_42,"['6_15', '6_47']",2,0.036587678244505796,14.05497944976236,-648.0,-18.47162275314331
7_69,"['6_8', '6_6']",2,0.035814843035701184,14.233592179536,-742.0,-8.628868532180785
7_84,"['6_62', '6_22']",2,0.033638004606223494,9.853727156424544,-144.0,-0.18995107412338258
7_65,"['6_8', '6_15']",2,0.03173630347795097,13.119742182078607,-600.25,-2.995086646080017
7_58,"['6_62', '6_87']",3,0.16385609821260982,2.3168152490343408,-48.25,-9.370555245876313
7_3,"['6_21', '6_62']",3,0.1316368967240681,5.836478255648807,-22.375,-43.779933834075926
7_52,"['6_54', '6_64']",3,0.10284766105755984,13.061989327504568,-639.625,-26.910807800292968
7_59,"['6_7', '6_64']",3,0.09180809179442517,6.488012130366849,-112.875,-0.5882351160049438
7_26,"['6_49', '6_27']",3,0.07892279189222441,10.821900061611396,-455.25,-23.09822359085083
7_35,"['0_106', '6_62']",3,0.06454292540091969,2.0146667937713927,-52.0,-5.046938288211822
7_63,"['6_76', '5_6']",3,0.06128210556553522,14.231969604859438,-752.25,-49.57585525512695
7_14,"['6_8', '6_21']",3,0.05903549233929282,11.359628872319329,-709.5,-12.236204791069031
7_24,"['6_87', '6_71']",3,0.05595250263151445,13.837865121743826,-649.0,-77.74851875305175
7_72,"['6_27', '6_53']",3,0.05518151212826574,8.24665156585012,-138.75,-2.2910509064793585
7_31,"['6_6', '2_47']",3,0.03815570767165677,0.08856616752406124,-6.0,-36.0138219833374
7_83,"['5_6', '6_71']",3,0.031262280119869396,12.240995630546038,-602.25,-53.57649669647217
7_68,"['5_88', '2_47']",3,0.02967783528504129,0.10057166798652022,-3.0,-99.75751190185547
7_34,"['6_87', '5_88']",3,0.027001894841074098,9.848211522477277,-276.5,-5.300137162208557
7_16,"['6_53', '6_21']",3,0.026803282920662013,1.7535517815731623,-7.5,-3.204988706111908
7_50,"['5_73', '0_106']",4,0.1435281676567968,7.754593250751251,-215.25,-68.6050422668457
7_5,"['5_16', '6_54']",4,0.12152892185113806,4.620039806111224,-189.0,-5.9734785795211796
7_10,"['6_18', '6_64']",4,0.11897402960128114,5.958046555073305,-206.5,-77.37357864379882
7_2,"['6_76', '2_47']",4,0.09699817352588364,1.796880144496523,-84.125,-81.07628059387207
7_82,"['6_22', '6_15']",4,0.09484555662285069,5.02757459387022,-507.25,-3.1853730976581573
7_15,"['6_8', '6_27']",4,0.08995982193823247,11.349056911560151,-800.0,-16.80223355293274
7_25,"['5_16', '2_47']",4,0.08333213931511214,8.329301911452733,-511.5,-42.24970371723175
7_12,"['6_22', '6_21']",4,0.058065086314773515,1.5215562563427236,-10.125,-7.505987226963043
7_86,"['6_74', '0_106']",4,0.05208934263972467,0.0,-6.5,-81.66293106079101
7_33,"['6_22', '6_64']",5,0.24138334605792075,3.761044512886099,-235.625,-9.40756505727768
7_53,"['6_53', '5_6']",5,0.14679261482475536,6.605103679828285,-629.0,-66.44064083099366
7_1,"['6_62', '5_88']",5,0.09572799902041393,4.528799795288307,-284.75,-53.38427019119263
7_44,"['6_53', '5_6']",5,0.0880318807258877,1.179970956471553,-66.75,-12.589558434486388
7_89,"['2_47', '6_64']",5,0.07140906897981657,0.25461569582844,-13.5,-95.53122901916504
7_47,"['4_18', '6_74']",5,0.06761948727850915,0.05074982333471194,-15.5,-54.41679344177246
7_77,"['6_53', '2_47']",6,0.1418239333750851,1.0696858463618577,-146.0,-29.525896072387695
