cand_id,parents,rank,distance,yield,irr,mulch
10_69,"['8_3', '9_4']",2,0.08568118267435555,10.151392287771552,-258.75,-4.346472907066345
10_73,"['8_3', '9_38']",2,0.0827637654826864,10.796421706859467,-256.0,-55.77514247894287
10_52,"['9_38', '0_106']",2,0.07986036289244193,5.105933924822534,-25.75,-98.37744674682617
10_88,"['9_9', '9_4']",2,0.07480202886814695,12.299384084676305,-471.75,-20.068916034698486
10_22,"['6_62', '9_4']",2,0.07411475620581559,13.228930715345081,-546.75,-31.679741859436035
10_58,"['9_74', '7_41']",2,0.07217377781760785,14.168488482642164,-674.5,-11.620086812973023
10_30,"['9_77', '8_3']",2,0.07163363473770366,11.363555288143303,-367.625,-40.61756706237793
10_4,"['9_88', '9_18']",2,0.07097575702497382,10.974857623954621,-344.0,-28.990115928649903
10_68,"['6_62', '9_77']",2,0.06533430413437907,3.5808250626893274,-62.375,-22.024104022979735
10_83,"['8_88', '9_37']",2,0.06443783177634968,5.441719065300871,-308.75,-1.286285823583603
10_27,"['7_41', '8_3']",2,0.06382859696407439,13.833261198421871,-638.5,-75.08973121643066
10_59,"['9_87', '8_1']",2,0.06225782343361455,14.039942422068501,-725.5,-10.930703902244568
10_36,"['8_1', '8_4']",2,0.06102745878578896,13.831303587415935,-575.25,-98.0534122467041
10_64,"['9_45', '0_106']",2,0.060655581555997776,7.820707304274461,-114.75,-16.784389162063597
10_13,"['9_50', '8_3']",2,0.05191957250076757,12.442075106388753,-521.5,-30.28715114593506
10_28,"['9_87', '8_1']",2,0.04719778996944023,14.208082203286978,-721.25,-34.842294692993164
10_2,"['9_42', '8_1']",2,0.044737044388493685,3.4360791449538417,-5.0,-70.85186862945557
10_15,"['9_45', '9_50']",2,0.032949537331047496,11.025612148147072,-396.0,-16.86075839996338
10_65,"['6_53', '9_11']",2,0.03201700331664262,1.5508389030390768,-6.75,-0.16763880848884583
10_67,"['0_106', '6_53']",2,0.030486624323591557,0.10142079085555877,-4.25,-86.23880233764649
10_81,"['9_88', '8_1']",2,0.029437880760879668,10.90359198203515,-339.5,-1.5587733745574952
10_84,"['6_53', '9_88']",3,0.08125649508891523,8.122271960067085,-295.25,-2.0321513578295707
10_79,"['9_9', '0_106']",3,0.07696713321694354,0.12046954917696917,-7.5,-86.59420356750488
10_25,"['8_11', '8_1']",3,0.07405292112006993,8.282127474441909,-264.5,-3.2188824996352197
10_66,"['6_53', '8_3']",3,0.0707010905770564,1.318592887984365,-24.75,-0.8339720088988543
10_7,"['7_41', '8_3']",3,0.06788220291259507,12.708908731974295,-642.25,-41.49024133682251
10_17,"['9_87', '9_11']",3,0.06701767661273642,3.338343425793088,-130.5,-55.2985200881958
10_39,"['9_9', '9_34']",3,0.05454517750438713,1.8627522385211042,-108.0,-97.47632713317871
10_23,"['8_3', '8_1']",3,0.05323384952821869,11.100927770550488,-487.0,-22.91381778717041
10_82,"['7_41', '8_1']",3,0.0528933499044123,2.1960776142064335,-225.0,-9.326783108711243
10_19,"['9_77', '6_62']",3,0.04768737261205693,0.8261098155332132,-10.875,-1.5816086649894714
10_74,"['6_62', '9_88']",3,0.04540758250169173,6.505281521944814,-256.375,-17.82569103240967
10_11,"['9_85', '7_20']",3,0.04393581658600011,8.361361521087884,-392.25,-73.3187650680542
10_10,"['9_42', '8_88']",3,0.023303586644203234,5.083024335503418,-131.5,-17.757436895370482
10_33,"['6_62', '9_34']",4,0.1117822843923723,7.528946522506447,-296.0,-12.31629946231842
10_6,"['9_34', '8_1']",4,0.1031722948503838,1.8856232622188682,-187.25,-57.24205865859985
10_0,"['8_1', '7_20']",4,0.09913786902919924,1.721148901297023,-138.5,-84.76530799865722
10_43,"['7_20', '9_37']",4,0.08594158516056684,2.1296816907142544,-144.5,-90.94085311889648
10_80,"['8_88', '8_11']",4,0.08257506548564694,0.6062078136015965,-210.0,-3.451166942715645
10_56,"['9_9', '9_4']",4,0.07521344499860293,2.4891030516126866,-207.0,-26.467539882659914
10_35,"['9_13', '9_11']",4,0.07127957945489741,2.7545789335507473,-246.25,-24.466608905792235
10_1,"['7_41', '6_53']",4,0.06367319546349139,0.8228300822788313,-205.5,-19.082012647390364
10_77,"['9_74', '9_9']",4,0.05907634503487243,7.631322207195796,-674.25,-39.67377891540527
10_18,"['9_9', '9_74']",4,0.05539608389619057,4.601807433103664,-404.5,-5.641313654184342
10_51,"['8_11', '9_87']",4,0.052449474162132866,4.9185535692628,-416.5,-2.4985330015420915
10_32,"['6_62', '9_34']",4,0.04705331840780612,3.239164064214087,-229.25,-46.91590919494629
10_12,"['9_87', '8_11']",4,0.03820534538856831,7.6878697878152495,-443.0,-47.15808601379395
10_46,"['9_42', '7_20']",4,0.024200816091827417,2.8849553863741537,-143.75,-98.02609100341797
10_21,"['9_88', '6_53']",5,0.08152469669663252,6.6870742237965874,-403.25,-55.54261875152588
10_70,"['6_62', '9_45']",5,0.06211381261493725,5.06058340247717,-333.0,-21.96226348876953
10_49,"['6_62', '9_87']",5,0.060749018021615364,6.588670006215909,-390.25,-20.99109764099121
10_41,"['9_4', '9_77']",6,0.0925662208033672,4.506982840178813,-500.5,-40.04374465942383
