cand_id,parents,rank,distance,yield,irrigation,yield_0,irr_0,yield_1,irr_1,yield_2,irr_2,yield_3,irr_3
19_31,"['9_31', '18_72']",1,0.06873936675264589,6.98727776787948,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.950203973390473,30.0
19_55,"['18_21', '14_26']",1,0.06516564301840046,8.567965623551036,-61.81569957733154,0.6172694407469668,0.0,11.326847942286435,0.0,10.322056777046942,52.6068229675293,12.005688334123796,194.65597534179688
19_0,"['18_6', '18_50']",1,0.05191869414299358,11.311219628445267,-140.8435287475586,11.036374617039247,328.8514709472656,11.326847942286435,0.0,11.20405196543635,60.0,11.677603989019039,174.52264404296875
19_56,"['18_26', '18_26']",1,0.046899375166753327,11.779996002065957,-178.62087631225586,11.209712883082721,352.660888671875,11.326847942286435,0.0,11.918144974423898,165.0,12.665278208470772,196.82261657714844
18_39,"['17_13', '17_27']",1,0.04670582109217361,11.882179680327111,-189.0723419189453,11.298902791268866,386.4521179199219,11.326847942286435,0.0,11.90113224734545,135.0,13.001835740407694,234.83724975585938
19_82,"['18_89', '18_36']",1,0.04616864448473155,10.085820825712046,-112.15633392333984,5.808256845532184,165.49761962890625,11.326847942286435,0.0,11.710546890660162,120.0,11.497631624369406,163.12771606445312
18_60,"['17_35', '14_26']",1,0.04400412138423988,9.085118114697712,-85.580322265625,0.7496564821766482,15.0,11.326847942286435,0.0,10.875972039244026,45.0,13.387995995083743,282.3212890625
19_5,"['18_68', '9_31']",1,0.04077677188271653,7.392498162102112,-15.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.571085550281,60.0
19_54,"['18_36', '18_26']",1,0.038374397904071655,11.706702879931068,-171.54161834716797,10.6521785205115,296.1664733886719,11.326847942286435,0.0,11.883112321436968,150.0,12.964672735489373,240.0
18_35,"['14_26', '17_2']",1,0.03750999282818958,12.9633933715068,-278.2672119140625,12.951209206421193,426.1585998535156,11.326847942286435,0.0,13.77217911810938,330.0,13.803337219210189,356.9102478027344
19_12,"['18_75', '18_75']",1,0.03746811259716877,11.132880741070814,-135.95203399658203,8.984272218637194,224.43377685546875,11.326847942286435,0.0,11.740331142214893,120.0,12.480071661144736,199.37435913085938
19_22,"['18_26', '14_26']",1,0.03350074316841452,12.78725496416061,-272.7536392211914,13.106544135074703,433.3553771972656,11.326847942286435,0.0,12.842525246359457,300.0,13.873102532921848,357.6591796875
19_8,"['18_50', '18_78']",1,0.032935860530866626,8.031480531178493,-29.348207473754883,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.127015026586529,117.39282989501953
19_30,"['18_36', '18_81']",1,0.03282627288846551,9.976985070137067,-103.80451965332031,7.337453412994195,227.17185974121094,11.326847942286435,0.0,11.20405196543635,60.0,10.03958695983129,128.0462188720703
19_7,"['9_31', '18_81']",1,0.03252839285783867,6.7886298292572915,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.1556122189017195,30.0
19_10,"['18_75', '14_26']",1,0.032125174509370136,12.841808613840035,-276.84305572509766,12.333309230932349,423.4328308105469,11.416588940532728,15.0,13.827819336116697,360.0,13.789516947778367,308.93939208984375
19_48,"['18_83', '18_6']",1,0.030932926089652785,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
19_71,"['18_35', '18_86']",1,0.030413566719938945,12.492965549430966,-224.4504051208496,12.236679197539015,360.6029052734375,11.326847942286435,0.0,13.052122463930777,300.0,13.356212593967639,237.19871520996094
19_16,"['18_68', '18_19']",1,0.028952190281775217,7.86665416086683,-26.54921531677246,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.467709545339872,106.19686126708984
19_74,"['18_72', '18_6']",1,0.027923057901666826,8.113046198557006,-34.76015090942383,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.453277696100578,139.0406036376953
19_11,"['18_21', '18_72']",1,0.02468611044314767,8.326804908803883,-40.8244514465332,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.308312537088087,163.2978057861328
19_24,"['18_86', '18_39']",1,0.02454368500286908,12.119803056905976,-191.41546630859375,12.461661931366567,392.8738098144531,11.326847942286435,0.0,12.035709484157236,150.0,12.654992869813665,222.78805541992188
19_61,"['14_26', '18_60']",1,0.023667024749154275,12.720100009027478,-268.9747314453125,12.140821664260462,407.8691101074219,11.40585903062945,15.0,13.577595946309172,345.0,13.756123394910823,308.0298156738281
19_50,"['18_6', '18_78']",1,0.023369170057991544,8.324779154606997,-38.1555290222168,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.300209520300537,152.6221160888672
19_62,"['18_81', '0_0']",1,0.02198683441924404,6.895109217178849,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.581529770587948,30.0
18_68,"['17_27', '17_44']",1,0.021691811698433004,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
19_33,"['18_6', '18_39']",1,0.019107330882646455,8.514029647058742,-50.03249740600586,0.7496564821766482,15.0,11.326847942286435,0.0,10.383132583325954,15.0,11.596481580445928,170.12998962402344
19_28,"['18_83', '18_72']",1,0.01903205439363153,7.6582700241290595,-18.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.63417299838879,75.0
19_9,"['18_89', '18_19']",1,0.01673721035487337,7.761152603247282,-23.184709548950195,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.045703314861685,92.73883819580078
19_1,"['18_39', '9_31']",1,0.014802354433690943,8.122002989509154,-37.823974609375,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.489104859909169,151.2958984375
19_18,"['18_20', '18_68']",1,0.013857179726137522,6.818329632864831,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.388159574220497,15.0,4.94104157420543,15.0
19_85,"['18_35', '18_6']",1,0.013781218026794256,12.716872198933858,-266.73924255371094,13.054283745138656,432.6044616699219,11.326847942286435,0.0,12.60479386642984,255.0,13.881563241880508,379.3525085449219
18_83,"['0_0', '17_51']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
19_32,"['18_78', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
19_39,"['18_20', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
19_60,"['18_21', '18_6']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
19_66,"['18_36', '17_81']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
19_68,"['18_83', '18_83']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
19_72,"['18_78', '18_46']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
19_81,"['14_26', '9_31']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
19_3,"['18_39', '14_26']",2,0.0803807798084631,13.006201153663959,-322.5892333984375,12.766269503488903,427.81951904296875,11.474338102229725,75.0,14.424537228793936,425.1875915527344,13.359659780143271,362.3498229980469
19_73,"['18_6', '18_75']",2,0.06380234870944808,7.340002759417498,-18.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.361103939542547,75.0
19_80,"['18_86', '18_20']",2,0.051332143374706145,10.118153284888159,-127.28788185119629,8.862713208270081,306.4405212402344,11.326847942286435,0.0,11.038585489219845,75.0,9.244466499776275,127.71100616455078
19_21,"['18_39', '18_6']",2,0.0436851401481803,11.110714485667685,-144.46975708007812,10.393247859759379,279.6016845703125,11.326847942286435,0.0,11.838241359072411,150.0,10.884520781552519,148.27734375
19_27,"['18_86', '18_35']",2,0.039605834112763555,12.349613993566475,-228.10676956176758,11.178911436570978,331.9090270996094,11.326847942286435,0.0,13.513268036435734,330.0,13.379428558972755,250.51805114746094
19_89,"['18_19', '18_19']",2,0.0395273808465261,11.248206409260565,-151.47578811645508,8.968095455746871,300.0,11.326847942286435,0.0,11.206854121259706,60.0,13.49102811774925,245.9031524658203
19_70,"['18_75', '18_86']",2,0.0382700792166375,12.23674494215663,-225.44540786743164,10.803775523014448,315.815673828125,11.326847942286435,0.0,13.658813076306764,333.7669677734375,13.157543227018877,252.19898986816406
19_83,"['18_60', '18_52']",2,0.034945405956920944,8.943505227817447,-86.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.775113813142342,345.0
19_53,"['18_19', '18_6']",2,0.033588652864109406,8.446090521995876,-54.38682746887207,0.9698889733916677,30.0,11.326847942286435,0.0,11.070405058454746,60.0,10.417220113850652,127.54730987548828
19_67,"['18_35', '18_26']",2,0.0325622124584396,11.537771212788842,-176.25,11.368598283981402,375.0,11.326847942286435,0.0,11.206854121259706,60.0,12.248784503627826,270.0
19_38,"['18_76', '18_60']",2,0.03030783869964339,7.8976240322056155,-37.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.591589030695015,150.0
19_13,"['14_26', '18_20']",2,0.030267745660634608,10.422789429573136,-130.96181869506836,9.734385558035147,254.71080017089844,11.326847942286435,0.0,11.607582023156853,165.0,9.022342194814112,104.136474609375
19_36,"['18_6', '18_52']",2,0.02938662614029964,9.23525949879463,-102.63261985778809,0.6217219308958157,24.742332458496094,11.326847942286435,0.0,11.126875001398407,45.460174560546875,13.865593120597865,340.3279724121094
19_57,"['18_39', '18_35']",2,0.029044726861440825,12.699735377690363,-275.083984375,12.36511944923641,431.8620300292969,11.410457147451986,15.0,14.39680375436237,429.3009948730469,12.626561159710693,224.17291259765625
19_15,"['9_31', '18_26']",2,0.028271685479285897,8.513714686667075,-56.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.055951648540857,225.0
19_44,"['18_60', '18_36']",2,0.0257142463734933,11.965125094982097,-191.63026428222656,10.995392038467942,324.218017578125,11.326847942286435,0.0,11.776899248290135,135.0,13.76136115088388,307.30303955078125
18_81,"['17_1', '17_13']",2,0.0239355753013054,9.939765483098395,-110.8469123840332,6.820237045384976,234.78419494628906,11.326847942286435,0.0,10.785354260693877,45.0,10.826622684028285,163.60345458984375
19_69,"['18_50', '18_72']",2,0.023611786160825807,10.356225971061335,-129.56045150756836,6.2543515839044055,166.3584442138672,11.326847942286435,15.0,12.486666024489834,170.5640411376953,11.35703833356467,166.31932067871094
19_65,"['18_21', '18_86']",2,0.0232031376985936,8.067727146015898,-51.89015197753906,0.9698889733916677,30.0,11.326847942286435,0.0,10.383132583325954,15.0,9.591039085059538,162.56060791015625
19_77,"['0_0', '18_19']",2,0.023014191190060502,7.611459326845814,-22.578184127807617,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.446930209255811,90.31273651123047
19_14,"['18_50', '18_50']",2,0.021454852349303347,12.560311966215446,-263.8851776123047,12.462204374689604,414.2694396972656,11.416588940532728,15.0,12.30802100586795,300.0,14.0544335437715,326.2712707519531
19_25,"['14_26', '14_26']",2,0.018880629333297615,13.290855613965103,-342.04107666015625,13.361315462046862,444.3569030761719,11.474348117493633,120.0,14.498252269577714,444.799560546875,13.829506606742209,359.0078430175781
19_34,"['9_31', '18_14']",2,0.01658707113816276,7.6743989434072075,-23.276395797729492,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.698688675501383,93.10558319091797
19_26,"['14_26', '18_35']",3,inf,13.238223137419052,-345.90518951416016,12.97716990100936,445.3097839355469,11.47434267971905,120.0,14.548685272372214,445.80914306640625,13.952694696575575,372.5018310546875
19_49,"['18_68', '14_26']",3,0.1165505450141509,12.560816584233725,-282.4176712036133,12.17010070457617,373.0335693359375,11.326847942286435,90.0,12.92675435574275,371.4040832519531,13.819563334329546,295.2330322265625
19_86,"['18_86', '18_39']",3,0.09994046327619628,10.794734320805741,-154.86956405639648,8.235625988316128,216.85958862304688,11.326847942286435,0.0,11.372860513024376,195.0,12.24360283959602,207.61866760253906
19_37,"['18_35', '18_26']",3,0.07039499935009767,11.795253516077725,-219.19791412353516,12.18707508137417,426.7916564941406,11.326847942286435,0.0,12.120053067412806,210.0,11.547037973237494,240.0
19_2,"['0_0', '18_39']",3,0.041685326321695124,7.491786536778019,-41.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.96823904898463,165.0
19_88,"['18_35', '0_0']",3,0.03911982311747822,7.7874983381672624,-47.722984313964844,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.151086254541603,190.89193725585938
19_76,"['9_31', '18_50']",3,0.03804927100854233,9.17500480600308,-107.41257858276367,0.6172694407469668,0.0,11.326847942286435,0.0,11.714057884750167,195.0,13.041843956228753,234.6503143310547
19_6,"['18_60', '18_60']",3,0.03503397678127609,10.310477770054948,-130.39950561523438,5.290396397483828,165.0,11.326847942286435,0.0,11.237909252320684,75.0,13.386757488128843,281.5980224609375
18_86,"['17_2', '17_13']",3,0.03460541372346272,12.1049723999134,-236.83038711547852,9.648566374563796,328.4457092285156,11.326847942286435,0.0,13.968007834735058,367.7991943359375,13.476467448068314,251.07664489746094
19_63,"['18_68', '18_60']",3,0.028042701757340076,11.719715942471597,-192.04822158813477,11.010169237307304,319.92999267578125,11.326847942286435,0.0,11.919379118362984,195.0,12.622467471929669,253.2628936767578
19_41,"['18_39', '18_50']",3,0.025387330943600846,8.92555725090228,-90.48533630371094,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,75.0,13.666411690796318,286.94134521484375
19_20,"['18_6', '18_86']",3,0.025118428564191872,12.429263443775,-267.7354393005371,12.075494537988547,410.893310546875,11.443502437362596,75.0,14.426181268173574,411.27703857421875,11.77187553157528,173.7714080810547
19_4,"['0_0', '18_39']",3,0.0223829531008129,7.403422441953346,-24.29090690612793,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.614782669685935,97.16362762451172
19_64,"['18_35', '18_83']",3,0.02186255250243994,11.17910590711106,-176.25,12.376223232440845,405.0,11.326847942286435,0.0,12.746713965228448,195.0,8.26663848848852,105.0
19_29,"['18_76', '18_35']",3,0.016804409381122508,7.5799418109595464,-41.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.597838597431554,105.0,7.777811263373231,60.0
19_59,"['18_72', '18_20']",3,0.005649998415626543,8.32514265319915,-55.0947208404541,2.3836041509506223,77.90775299072266,11.326847942286435,0.0,11.682264290895478,79.70830535888672,7.907854228664066,62.76282501220703
19_17,"['18_68', '18_52']",4,0.15094740046662847,5.9330116625762335,-30.284547805786133,0.971647339472442,33.723018646240234,11.326847942286435,0.0,10.648374677897882,30.0,0.7851766906481754,57.4151725769043
19_43,"['18_50', '18_86']",4,0.07582896309540996,8.212226213369657,-78.04329299926758,0.6172694407469668,0.0,11.326847942286435,0.0,10.479643203115247,75.0,10.425144267329987,237.1731719970703
19_47,"['14_26', '18_68']",4,0.06591669029209389,8.743110310482527,-146.6465606689453,11.276536819387978,361.58624267578125,11.326847942286435,15.0,11.920188051928212,210.0,0.4488684283274773,0.0
19_40,"['18_50', '18_26']",4,0.052406066972612186,10.088278571830884,-168.20526504516602,6.159158584863263,359.886474609375,11.326847942286435,0.0,10.63310084347026,105.0,12.234006916703574,207.93458557128906
19_58,"['14_26', '18_89']",4,0.026687009868799533,11.603553362617653,-219.3750286102295,11.817416566618702,400.8341979980469,11.416588940532728,15.0,13.159874851317705,345.0,10.020333092001476,116.6659164428711
19_46,"['18_11', '14_26']",4,0.021509103099703865,9.099328831800173,-154.37206268310547,0.23357014567910922,90.0,11.326847942286435,0.0,11.469361112416664,195.0,13.367536126818486,332.4882507324219
19_78,"['18_60', '18_50']",4,0.02127084362997434,11.921438858684098,-239.80329132080078,11.446885744587217,413.411376953125,11.326847942286435,0.0,11.64238832433784,240.0,13.269633423524905,305.8017883300781
19_51,"['18_39', '18_86']",5,0.07655869095353732,11.846772075091375,-240.45421600341797,8.979264487870854,317.1811828613281,11.410457147451986,60.0,13.3166175842884,315.3066101074219,13.680749080754259,269.3290710449219
19_35,"['18_86', '14_26']",5,0.055794255598409816,10.926112127219064,-220.82447052001953,4.876399249736299,274.99737548828125,11.469076734208409,60.0,14.309843214956201,285.5007019042969,13.049129309975338,262.7998046875
19_45,"['18_56', '14_26']",5,0.05470299960707807,11.457937037789774,-234.79607391357422,8.468312908874545,331.4521179199219,11.462582404490796,105.0,14.253186540348931,333.92791748046875,11.647666297444824,168.80426025390625
