cand_id,parents,rank,distance,yield,irrigation,yield_0,irr_0,yield_1,irr_1,yield_2,irr_2,yield_3,irr_3
10_75,"['9_31', '9_27']",1,0.031937200070898314,7.3266210357624315,-15.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.30757704492228,60.0
10_32,"['9_69', '9_69']",1,0.03162973978508897,9.132582662291645,-101.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.573691488617486,45.0,14.012521777515696,360.0
10_27,"['9_69', '9_60']",1,0.030788337352479402,12.946567102094841,-259.66412353515625,12.739398236229958,408.656494140625,11.326847942286435,0.0,13.723654394077878,285.0,13.996367835785092,345.0
10_61,"['9_42', '8_55']",1,0.024610919260213457,7.475394207647791,-15.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.902669732463718,60.0
10_53,"['9_28', '9_39']",1,0.023551479166170904,12.694526460884655,-253.56393432617188,12.40156735706459,384.30517578125,11.326847942286435,0.0,13.128342312692542,285.0,13.921348231495054,344.9505615234375
10_87,"['9_27', '9_42']",1,0.022228320828636412,8.767142109772287,-58.31575012207031,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.069661340961703,233.26300048828125
10_22,"['9_43', '9_49']",1,0.020571357898064108,8.940340628490587,-67.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.762455415834898,270.0
10_24,"['9_46', '9_56']",1,0.01901270737462784,8.813768254945884,-63.84563446044922,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.256165921656093,255.38253784179688
10_19,"['9_80', '9_40']",1,0.018708035903550614,8.779561536302806,-59.51960372924805,0.6172694407469668,0.0,11.326847942286435,0.0,11.20405196543635,60.0,11.970076796741473,178.0784149169922
10_70,"['9_1', '0_0']",1,0.01853425684571924,8.1238059686313,-30.580965042114258,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.496316776397753,122.32386016845703
10_88,"['9_64', '6_41']",1,0.018219789125448964,5.62117143528507,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,0.4488684283274773,0.0
10_81,"['9_69', '9_64']",1,0.014801779413800932,8.736882440085406,-52.876914978027344,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.948622662214179,211.50765991210938
10_3,"['9_64', '9_1']",1,0.013188328487617598,8.964601319710034,-69.87041473388672,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.859498180712695,279.4816589355469
9_42,"['8_50', '8_50']",1,0.00966360184093225,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
9_69,"['7_86', '8_59']",1,0.0008183108812697409,9.128313446200684,-101.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.573691488617486,45.0,13.995444913151848,360.0
10_60,"['9_31', '9_46']",1,0.0,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
9_64,"['8_26', '6_41']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
10_6,"['6_41', '9_69']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
10_9,"['0_0', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
10_12,"['0_0', '9_42']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
10_28,"['9_27', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
10_33,"['9_40', '9_45']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
10_58,"['8_29', '9_42']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
10_78,"['9_46', '9_32']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
10_80,"['9_31', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
10_83,"['9_31', '9_42']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
10_30,"['9_43', '9_40']",2,inf,13.116561268224784,-338.2177200317383,12.836481170459997,434.1611633300781,11.467557154140062,135.0,14.305420089046475,434.5981750488281,13.856786659252597,349.1115417480469
10_48,"['9_40', '9_46']",2,0.08223638818987541,10.552386057092974,-133.04664611816406,6.495673043127017,190.3163604736328,11.326847942286435,0.0,11.800425002250453,135.0,12.586598240707989,206.87022399902344
10_41,"['9_1', '9_40']",2,0.07543530886654867,11.185150491515113,-192.68156814575195,8.19003434413807,277.0015869140625,11.326847942286435,0.0,12.203183966046115,240.0,13.020535713589831,253.7246856689453
10_40,"['9_18', '9_1']",2,0.06686993455651633,12.881879338168353,-283.9656219482422,12.756920246358618,426.3605651855469,11.40585903062945,15.0,13.296300285704461,360.0,14.068437789980884,334.5019226074219
10_36,"['9_64', '9_28']",2,0.0633425204122395,11.058139840791432,-166.7362060546875,9.838524378674126,375.0,11.326847942286435,0.0,10.647309289386754,90.0,12.419877752818412,201.94482421875
10_43,"['8_55', '9_56']",2,0.0627029460435042,9.009795667681635,-83.27032470703125,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,14.040275572599095,333.081298828125
10_23,"['9_27', '9_64']",2,0.056418848680842515,11.781267247904646,-209.80060195922852,9.862848170561564,240.40931701660156,11.326847942286435,15.0,12.045201312139282,255.0,13.890171566631302,328.7930908203125
10_56,"['8_20', '9_46']",2,0.04899289536289664,9.935786537796666,-113.67851638793945,5.423322125502738,234.65773010253906,11.326847942286435,0.0,11.432177054153454,60.0,11.56079902924404,160.05633544921875
10_14,"['9_1', '9_84']",2,0.04076134357038424,12.112563296901461,-233.81391525268555,11.705488987573544,400.4740905761719,11.46863975461976,60.0,14.21772129294246,315.0,11.058403152470085,159.7815704345703
10_2,"['9_43', '8_29']",2,0.03690079180422243,13.04659193615546,-305.18335723876953,12.702405228652916,422.81134033203125,11.410457147451986,15.0,14.198492152983986,405.0,13.875013215532954,377.9220886230469
10_89,"['9_2', '9_27']",2,0.03682353288647047,10.094501674698483,-122.39876556396484,5.304493302048111,156.6613006591797,11.326847942286435,0.0,11.918662103100198,162.21009826660156,11.828003351359188,170.72366333007812
10_63,"['9_27', '9_84']",2,0.03372850144860876,12.901809675879655,-297.38675689697266,12.116115983397693,426.4007568359375,11.432265481165725,75.0,14.566938857948468,427.431396484375,13.49191838100673,260.7148742675781
10_52,"['9_80', '8_55']",2,0.03277630768902344,8.684938330995234,-53.882816314697266,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.740846225853486,215.53126525878906
10_18,"['9_84', '0_0']",2,0.03270837120464431,7.402592432910457,-23.367691040039062,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.611462633514381,93.47076416015625
10_64,"['8_55', '9_31']",2,0.03120338073013086,7.883793119866246,-27.736473083496094,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.536265381337536,110.94589233398438
10_7,"['9_40', '9_28']",2,0.028965763023255663,12.084690666861627,-219.1281967163086,11.397237547157744,374.87200927734375,11.326847942286435,0.0,12.103858604273222,240.0,13.510818573729113,261.6407775878906
10_72,"['9_42', '9_28']",2,0.02738382717697249,8.075013220110772,-33.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.301145782315645,135.0
10_4,"['9_84', '9_1']",2,0.02709286046948549,12.423616785803944,-249.72128677368164,12.68646546122658,420.494140625,11.354437838555839,15.0,13.982693024082407,390.0,11.670870819350949,173.39100646972656
10_21,"['9_43', '9_64']",2,0.02320960012269546,8.190564207178538,-52.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.763349730586704,210.0
10_20,"['9_60', '9_80']",2,0.021751501611149564,12.003574596586335,-213.33334350585938,10.898544534878512,303.62310791015625,11.326847942286435,15.0,11.920188051928212,210.0,13.868717857252177,324.71026611328125
10_10,"['9_60', '9_27']",2,0.019780722876758257,12.880151255571311,-260.0876770019531,12.450782515200247,406.9942932128906,11.410457147451986,15.0,13.81259829259305,330.0,13.846767067039965,288.3564147949219
10_38,"['9_60', '9_18']",2,0.016930352509888922,12.893949857115665,-294.1548385620117,11.733438063328427,408.4639587402344,11.432265481165725,30.0,14.497265564825097,403.7380065917969,13.912830319143412,334.4173889160156
10_68,"['9_60', '9_2']",2,0.01689934124676664,8.848215314287902,-68.78410339355469,0.7642799710528084,15.0,11.326847942286435,0.0,10.054789715094044,0.0,13.246943628718318,260.13641357421875
10_34,"['9_84', '6_41']",2,0.011034099844376333,7.922318619705156,-31.592479705810547,0.6172694407469668,0.0,11.326847942286435,0.0,10.36760370990468,30.0,9.377553385882546,96.36991882324219
10_50,"['9_43', '0_0']",3,0.08632657748256428,10.792972046303458,-168.75,8.277694767441,285.0,11.326847942286435,0.0,11.657485868607568,120.0,11.909859606878829,270.0
10_42,"['9_18', '9_69']",3,0.08286551513006782,12.641950431549745,-266.0376968383789,11.13203691111493,366.6955871582031,11.410457147451986,15.0,14.068624638703138,345.0,13.956683028928918,337.4552001953125
10_44,"['9_43', '8_29']",3,0.06031802166038619,12.858772262930092,-311.64630126953125,11.73715048972542,413.1824951171875,11.447300005313917,60.0,14.372482697757356,413.2978210449219,13.878155858923677,360.1048889160156
10_16,"['8_29', '9_42']",3,0.05216694006068805,10.077793793079977,-133.0053367614746,6.760357645002881,225.84205627441406,11.326847942286435,0.0,13.71917548458612,226.0695343017578,8.504794100444471,80.10975646972656
10_69,"['9_40', '9_84']",3,0.03946703405046671,12.70147475401822,-292.5391082763672,12.839843693031927,426.5656433105469,11.326847942286435,45.0,12.879057239925514,390.0,13.760150140829003,308.5907897949219
10_84,"['9_2', '8_29']",3,0.03662183632709521,7.740822164818432,-30.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.202989046316606,30.0,8.81618222992372,90.0
10_15,"['8_20', '9_84']",3,0.03537508158761864,10.930289583968651,-186.8154640197754,9.073093644462599,360.2878112792969,11.430694097644825,30.0,13.19844647002367,225.0,10.01892412374351,131.9740447998047
10_77,"['9_42', '9_13']",3,0.02805025903943207,8.293344559081612,-63.75,0.6172694407469668,0.0,11.326847942286435,0.0,11.821905434367805,150.0,9.40735541892524,105.0
10_82,"['9_64', '9_80']",3,0.026009684168282095,8.487580951874284,-67.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.951416709369688,270.0
10_35,"['9_28', '9_2']",3,0.0256089032584386,10.940670667532597,-214.2478256225586,4.371460377085642,269.3210144042969,11.326847942286435,0.0,14.08924572905185,267.9019470214844,13.97512862170646,319.7683410644531
9_40,"['8_38', '8_5']",3,0.0239783878560281,11.966277786966938,-216.3592987060547,10.97596488016732,324.39691162109375,11.326847942286435,0.0,11.838241359072411,150.0,13.724056966341587,391.040283203125
10_47,"['9_31', '9_1']",3,0.01642476690542004,8.787404646026152,-70.29264068603516,0.6172694407469668,0.0,11.326847942286435,0.0,10.12759285134488,15.0,13.077908349726327,266.1705627441406
10_13,"['9_1', '9_42']",3,0.016108383849376615,7.911100576671421,-34.08888626098633,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.645495208558238,136.3555450439453
10_39,"['9_64', '9_69']",3,0.014532735851490263,8.889661321683473,-101.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,13.522827973921089,390.0
10_66,"['9_40', '9_84']",3,0.013473633037823717,12.112409860790107,-248.11953735351562,11.28603638037945,373.3487854003906,11.326847942286435,15.0,11.917941592119268,270.0,13.918813528375273,334.1293640136719
10_57,"['9_80', '9_60']",4,0.052448398185196685,8.608776655580606,-78.75,1.1685684839442574,75.0,11.326847942286435,0.0,10.210361360967958,30.0,11.729328835123772,210.0
10_25,"['9_84', '9_45']",4,0.028913509561129973,7.661265670701271,-30.313982009887695,0.6172694407469668,0.0,11.326847942286435,0.0,10.190351236784535,30.0,8.510594062987147,91.25592803955078
10_31,"['8_55', '9_40']",4,0.028607763579005414,12.032285678490238,-255.06307983398438,11.449101594938782,375.2523193359375,11.326847942286435,90.0,11.91757478712412,300.0,13.435618389611614,255.0
10_11,"['9_42', '9_1']",4,0.007607319618055176,8.077354088339204,-70.18316555023193,0.27293554510479534,49.44609832763672,11.410457147451986,15.0,10.538176631311135,58.40602493286133,10.087847029488897,157.8805389404297
10_8,"['9_28', '0_0']",5,0.05501165963512808,7.532146156971684,-37.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.129677529759288,150.0
10_46,"['8_29', '8_20']",5,0.04170384986746198,11.930306340643554,-265.3357925415039,9.145773153836872,383.1209716796875,11.46863975461976,60.0,14.455791032579995,377.7708740234375,12.651021421537589,240.45132446289062
10_1,"['8_55', '9_27']",6,0.027458942419205948,7.326488345379629,-48.26908493041992,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,60.0,7.270136068705713,133.0763397216797
