cand_id,parents,rank,distance,yield,irrigation,yield_0,irr_0,yield_1,irr_1,yield_2,irr_2,yield_3,irr_3
50_73,"['49_1', '49_25']",1,0.06906011928654404,12.099262721440478,-208.25871658325195,11.134324605238156,318.9354248046875,11.326847942286435,0.0,12.667179527015893,270.0,13.268698811221423,244.0994415283203
50_26,"['49_79', '49_52']",1,0.06721461095450962,12.607857128886518,-251.26769256591797,11.099800934912645,362.6139221191406,11.326847942286435,0.0,14.179039090972138,315.0,13.825740547374858,327.45684814453125
50_36,"['47_70', '49_8']",1,0.0641445518131532,8.879810888958513,-70.70691680908203,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.520336457706604,282.8276672363281
50_28,"['0_0', '49_25']",1,0.06236297269477235,7.1635217255274695,-15.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.655179803982431,60.0
50_59,"['49_81', '49_68']",1,0.055754828359264125,8.223796485566309,-32.87777328491211,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.896278844137791,131.51109313964844
50_70,"['49_8', '49_74']",1,0.05527788379489518,7.695859690258818,-20.705095291137695,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.784531662907824,82.82038116455078
50_46,"['49_35', '49_81']",1,0.049544978656647885,9.203443080109697,-80.9137020111084,3.3630417156129147,123.17960357666016,11.326847942286435,0.0,10.875972039244026,45.0,11.247910623295407,155.47520446777344
50_32,"['47_70', '49_52']",1,0.04776239137172651,12.895063986465093,-277.08385467529297,12.595730505135403,422.01702880859375,11.416588940532728,15.0,13.827566342683662,360.0,13.740370157508575,311.3183898925781
48_29,"['47_6', '47_63']",1,0.04728202720202991,11.679124439729353,-166.92028427124023,10.374848038797884,276.0396728515625,11.326847942286435,0.0,11.745649089644266,150.0,13.269152688188825,241.64146423339844
50_16,"['49_74', '49_60']",1,0.04351369046308639,6.895109217178849,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.581529770587948,30.0
50_79,"['40_40', '49_23']",1,0.04348611163965966,7.010361621550876,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.042539388076056,30.0
50_63,"['49_1', '49_81']",1,0.04046653535915844,11.348345973064323,-161.65133666992188,9.25209176330543,288.2084045410156,11.326847942286435,0.0,12.428653652772589,165.0,12.385790533892838,193.39694213867188
50_30,"['49_8', '49_48']",1,0.03862771574963354,12.906015685650527,-284.2095489501953,12.536674625550603,409.15435791015625,11.326847942286435,15.0,13.995067070409974,415.9281311035156,13.765473104355097,296.7557067871094
50_77,"['49_68', '49_48']",1,0.03725797080128936,8.074435042558267,-31.290590286254883,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.298833072105625,125.16236114501953
50_11,"['49_18', '49_81']",1,0.03375313554096275,7.989759872651848,-30.580562591552734,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.960132392479945,122.32225036621094
50_4,"['49_69', '49_3']",1,0.031356008355094125,8.355459012677926,-40.8411979675293,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.422928952584257,163.3647918701172
50_72,"['49_74', '49_79']",1,0.029753600880332833,6.7522009583648845,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.0098967353320925,15.0
50_42,"['49_1', '0_0']",1,0.028374424586756528,7.879864445066752,-28.449617385864258,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.520550682139561,113.79846954345703
50_27,"['49_1', '33_42']",1,0.02779455529930436,12.810103936586096,-264.11639404296875,11.885989227854132,396.0579528808594,11.410457147451986,15.0,14.232704919579206,360.0,13.71126445145906,285.4076232910156
50_2,"['49_23', '33_42']",1,0.027706968406599322,8.985056482310835,-79.4771671295166,3.0159454560600487,109.13832092285156,11.326847942286435,0.0,11.482675136505325,90.0,10.114757394391532,118.77034759521484
50_75,"['49_48', '49_77']",1,0.025917380247729445,13.01309625855949,-295.4475402832031,12.369991988062617,409.17694091796875,11.453563858808558,45.0,14.414103620981937,390.0,13.814725566384851,337.61322021484375
50_47,"['49_23', '49_25']",1,0.023801835127757538,8.510204841575492,-47.02660369873047,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.04191226817452,188.10641479492188
50_12,"['49_87', '49_3']",1,0.022195867177955783,12.1733148591691,-210.9258270263672,11.205469995812466,348.70330810546875,11.326847942286435,0.0,12.504191702620037,210.0,13.656749795957468,285.0
47_70,"['0_0', '46_89']",1,0.022019784076439973,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
49_25,"['48_29', '48_87']",1,0.021111365738364432,8.97684337271828,-72.0420913696289,2.354947695510531,83.24159240722656,11.326847942286435,0.0,10.338576651415915,15.0,11.88700120166024,189.92677307128906
50_17,"['49_8', '47_70']",1,0.01985008186401612,12.216723614235365,-214.80361938476562,11.044748054744385,345.0,11.326847942286435,0.0,12.676560515190902,195.0,13.818737944719738,319.2144775390625
50_49,"['49_35', '0_0']",1,0.018467609154034843,7.85464979207102,-22.275148391723633,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.419692070156632,89.10059356689453
50_3,"['49_1', '49_1']",1,0.017166353293702603,12.793564958183877,-261.28529357910156,12.085412343083913,405.8243713378906,11.40585903062945,15.0,14.116741204135788,345.0,13.566247254886356,279.3168029785156
50_13,"['40_40', '49_69']",1,0.016297729066096577,8.398380670846533,-43.35942840576172,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.594615585258685,173.43771362304688
50_51,"['47_70', '49_83']",1,0.014972742437563531,6.9149077224467455,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.660723791659536,30.0
50_48,"['49_68', '49_60']",1,0.014463715553721668,7.870800537642721,-26.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.484295052443436,105.0
50_81,"['49_3', '47_70']",1,0.009885539070155245,8.495972157004338,-46.792640686035156,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.984981529889904,187.17056274414062
40_40,"['0_0', '39_8']",1,0.0007135363556316677,6.7522009583648845,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.0098967353320925,15.0
49_74,"['0_0', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
50_7,"['0_0', '47_70']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
50_25,"['49_1', '49_74']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
50_34,"['0_0', '49_18']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
50_35,"['49_68', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
50_41,"['0_0', '49_79']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
50_50,"['40_40', '47_70']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
50_61,"['49_55', '49_74']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
50_62,"['0_0', '49_23']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
50_68,"['40_40', '49_74']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
50_80,"['49_74', '49_3']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
50_83,"['49_68', '40_40']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
50_88,"['49_3', '49_74']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
50_82,"['33_42', '49_71']",2,inf,13.29163551060004,-335.18013763427734,13.352612928798,436.3267822265625,11.47423406518019,105.0,14.497519418339294,436.06317138671875,13.842175630082671,363.3305969238281
50_66,"['49_60', '47_70']",2,0.10554081047723975,9.555451300000737,-123.75,0.9492897278719032,30.0,11.326847942286435,0.0,12.855152674154098,195.0,13.090514855690515,270.0
49_8,"['48_78', '48_80']",2,0.09723001617238305,11.093550699043966,-150.92295455932617,9.81632022198904,252.3044891357422,11.326847942286435,0.0,11.914255220999792,180.0,11.316779410900601,171.3873291015625
50_44,"['49_18', '49_3']",2,0.08446432576417422,11.783801932717093,-179.9112319946289,11.040764729335072,327.635009765625,11.326847942286435,0.0,11.911465604139634,165.0,12.856129455107233,227.00991821289062
50_9,"['33_42', '49_8']",2,0.07382399224892756,12.270996735301958,-235.31521606445312,11.274669020002916,362.4292297363281,11.326847942286435,0.0,12.727714357792832,285.0,13.754755621125645,293.8316345214844
50_57,"['49_8', '49_55']",2,0.05468946666596093,11.288244861224573,-154.95135116577148,9.61937686013535,284.5603332519531,11.326847942286435,0.0,11.776899248290135,135.0,12.429855394186376,200.2450714111328
50_40,"['48_29', '49_48']",2,0.05271243700621012,12.167027299673169,-228.0216522216797,11.299624413819236,383.1365966796875,11.326847942286435,0.0,12.486927050008369,270.0,13.554709792578635,258.95001220703125
50_6,"['49_8', '49_60']",2,0.051542689051304345,10.2410507781778,-125.52611923217773,6.330427759270457,190.07958984375,11.326847942286435,0.0,11.775235842839544,135.0,11.531691568314768,177.02488708496094
50_38,"['40_40', '49_1']",2,0.049832942714590975,9.014519446056013,-113.96852111816406,0.6172694407469668,0.0,11.326847942286435,0.0,10.373271706167776,135.0,13.740688695022872,320.87408447265625
50_39,"['49_74', '49_8']",2,0.045199188864375295,7.187141687777418,-21.156124114990234,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.749659652982222,84.62449645996094
50_23,"['49_71', '33_42']",2,0.04324524401028508,13.267594802555799,-332.3163146972656,13.262489486702005,438.2787170410156,11.472003470638407,105.0,14.499796499085807,436.2777099609375,13.836089753796967,349.7088317871094
50_53,"['49_74', '49_71']",2,0.03478807273920805,8.881355278849252,-73.26744842529297,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.526514017269559,293.0697937011719
50_55,"['49_77', '49_55']",2,0.03421817668736988,11.349982494234814,-170.15861892700195,8.998488952728666,304.7256774902344,11.326847942286435,0.0,11.986394812963004,135.0,13.08819826896115,240.90879821777344
50_31,"['49_23', '49_55']",2,0.021299677121354842,7.759508850165588,-22.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.039128302534907,90.0
50_22,"['49_77', '48_29']",2,0.0167929332851962,12.953535985048632,-295.9090881347656,12.813481987052787,429.8306884765625,11.443838584915262,60.0,13.871341371926428,405.0,13.685481996300046,288.8056640625
50_0,"['49_55', '49_69']",2,0.01649835367678782,8.284275106236796,-41.18708801269531,0.6172694407469668,0.0,11.326847942286435,0.0,10.338576651415915,15.0,10.854406390497873,149.74835205078125
50_37,"['49_71', '49_62']",2,0.014087113811760173,8.473321125188086,-47.612003326416016,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,11.857467187939537,175.44801330566406
50_18,"['49_79', '49_8']",2,0.012264035484156133,12.152331360880112,-214.4043731689453,10.836588618754112,307.12127685546875,11.326847942286435,0.0,12.667458765096626,255.0,13.778430117383271,295.4962158203125
49_1,"['48_65', '48_28']",2,0.009942877890661323,12.792762328033863,-263.42943572998047,11.950259838540793,402.4994812011719,11.40585903062945,15.0,14.234064082525194,360.0,13.580866360440012,276.21826171875
50_56,"['49_62', '49_83']",2,0.008339845913173567,8.370061347541517,-45.03598403930664,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.481338292038622,180.14393615722656
50_8,"['40_40', '49_25']",2,0.006582794972455597,8.374647415785713,-45.319236755371094,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.499682565015405,181.27694702148438
50_60,"['49_3', '49_74']",3,0.14849003398248375,6.74670852563679,-22.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,4.9879270044197135,90.0
50_85,"['49_33', '49_77']",3,0.09175941901461125,11.436837930549917,-198.13904571533203,9.101079354613795,330.0,11.326847942286435,0.0,11.496283257658554,90.0,13.823141167640886,372.5561828613281
50_10,"['48_29', '49_25']",3,0.07744804669564637,10.152900303347941,-127.40935134887695,3.9341461756703566,128.2747344970703,11.326847942286435,0.0,11.726852139172003,120.0,13.62375495626297,261.3626708984375
50_20,"['49_48', '49_68']",3,0.07265138453452245,7.475385040372987,-26.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.902633063364502,105.0
50_43,"['33_42', '49_68']",3,0.06062754077341348,10.51767245604225,-152.8919677734375,6.403262821284191,302.9450988769531,11.326847942286435,0.0,10.843193488986731,60.0,13.497385571611645,248.62277221679688
50_33,"['49_77', '49_8']",3,0.049502928521836596,12.164515813926835,-243.3692626953125,11.457854037244203,429.929443359375,11.326847942286435,0.0,12.106138189302433,240.0,13.767223086874269,303.547607421875
50_14,"['33_42', '49_74']",3,0.042545326159448595,8.417451074791057,-102.9542407989502,0.5111891690728412,15.0,11.453563858808558,45.0,12.06231385357078,238.53781127929688,9.642737417712052,113.2791519165039
50_78,"['49_23', '49_48']",3,0.04100405389719806,8.380390304875895,-60.16474533081055,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.522654121376137,240.6589813232422
50_58,"['49_33', '33_42']",3,0.03910152173085202,8.319524193990347,-48.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.279189677833939,195.0
50_86,"['49_1', '48_29']",3,0.030773985301008958,12.763247689972944,-268.4157028198242,12.166061574066152,411.6175842285156,11.326847942286435,0.0,13.83461437063357,330.0,13.72546687290562,332.04522705078125
50_74,"['49_68', '49_77']",3,0.03016213247125249,9.11387716269385,-127.12285614013672,0.6172694407469668,0.0,11.326847942286435,0.0,11.332121352740712,195.0,13.179269915001283,313.4914245605469
50_45,"['47_70', '49_1']",3,0.028456861544846637,8.427115015290896,-117.85276412963867,0.2568520751942653,60.0,11.410457147451986,15.0,11.310881876407697,150.0,10.730268962109637,246.4110565185547
50_1,"['33_42', '49_87']",3,0.024473468996828424,12.768332126200253,-287.4849853515625,11.419535390925235,381.6780090332031,11.455368567356809,60.0,14.416509187151835,396.8087463378906,13.781915359367131,311.45318603515625
50_64,"['49_60', '49_71']",3,0.02397706718720133,11.734072823534094,-213.5343475341797,8.280510820442927,291.6848449707031,11.326847942286435,0.0,14.232692003045353,312.0105285644531,13.09624052836166,250.4420166015625
50_24,"['49_83', '33_42']",3,0.009100283400601698,12.2428426064448,-263.5192070007324,12.825694036031948,423.3752746582031,11.46863975461976,75.0,14.498928809336189,424.72540283203125,10.1781078257913,130.9761505126953
50_69,"['49_33', '33_42']",4,0.06612838632804555,10.472190846933621,-201.28300094604492,3.422136495180734,247.30862426757812,11.453563858808558,75.0,14.359039106304817,262.9957580566406,12.654023927440377,219.82762145996094
50_84,"['33_42', '49_62']",4,0.06136329203558743,11.565491803612575,-258.4307403564453,6.538833992235687,311.9324035644531,11.471756186056115,60.0,14.507795389262558,310.71734619140625,13.74358164689594,351.0732116699219
50_52,"['49_3', '49_77']",4,0.0431543740524087,12.721155050281366,-272.37693786621094,11.905992342049911,404.79095458984375,11.326847942286435,0.0,13.922568229629624,360.0,13.729211687159491,324.716796875
50_15,"['47_70', '33_42']",4,0.03886396164272023,8.292960570428104,-93.75,0.6172694407469668,0.0,11.326847942286435,0.0,11.080681067472307,135.0,10.147043831206709,240.0
50_65,"['49_8', '33_42']",5,0.03847487691110284,12.630133606468343,-291.12738037109375,12.803920450345885,441.9430236816406,11.326847942286435,45.0,12.6017571514777,360.0,13.788008881763353,317.5664978027344
