cand_id,parents,rank,distance,yield,irrigation,yield_0,irr_0,yield_1,irr_1,yield_2,irr_2,yield_3,irr_3
6_74,"['5_23', '5_26']",1,0.03630734614880649,11.719460189058864,-163.8791046142578,12.478788087408775,385.403564453125,11.326847942286435,0.0,11.355088565478539,105.0,11.717116161061714,165.11285400390625
6_53,"['5_32', '4_27']",1,0.0248123954880912,8.58933360748612,-46.374961853027344,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.358427331817035,185.49984741210938
6_58,"['0_44', '5_49']",1,0.023378568474733834,13.233355356840821,-323.59185791015625,12.903307891318912,439.9084777832031,11.474338102229725,90.0,14.582467932796009,443.84661865234375,13.973307501018642,320.6123352050781
6_26,"['5_62', '5_12']",1,0.023287978940089726,8.186850459026227,-36.924835205078125,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.748494737977458,147.6993408203125
6_66,"['0_0', '5_26']",1,0.02165211323506898,7.26641321281224,-11.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.066745753121514,45.0
6_4,"['5_33', '5_4']",1,0.020220879618274963,8.666266693258407,-56.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.666159674906181,225.0
6_68,"['5_82', '5_88']",1,0.01979742052380736,8.150974607636899,-32.742408752441406,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.604991332420147,130.96963500976562
6_25,"['5_4', '5_82']",1,0.016531318691953248,8.672075550116247,-56.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.689395102337542,225.0
6_59,"['5_48', '5_62']",1,0.014932109382905772,8.254811055959824,-38.33745193481445,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.020337125711851,153.3498077392578
6_30,"['5_62', '4_27']",1,0.012875080763237259,8.886610417117407,-60.10711669921875,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.54753457034218,240.428466796875
6_69,"['5_12', '5_24']",1,0.005632970702276017,8.895907686247588,-62.71406555175781,0.6172694407469668,0.0,11.326847942286435,0.0,10.338576651415915,15.0,13.300936710541038,235.85626220703125
6_3,"['5_79', '5_62']",1,0.0019266548059542264,7.043302904054519,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.174304518090631,30.0
5_62,"['0_0', '4_76']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
6_0,"['5_33', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
6_1,"['5_62', '4_78']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
6_14,"['0_0', '5_49']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
6_31,"['5_84', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
6_60,"['0_0', '5_88']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
6_65,"['5_62', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
6_75,"['4_78', '5_62']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
6_79,"['5_4', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
6_34,"['0_44', '4_78']",2,0.0805938103657092,10.593332969194888,-161.97711563110352,5.916387238095541,181.52072143554688,11.326847942286435,30.0,11.917983468401056,151.3877410888672,13.21211322799652,285.0
5_49,"['4_16', '4_39']",2,0.07701791798439987,13.086683022583884,-308.74786376953125,13.217124065430461,430.76123046875,11.38321392740584,60.0,13.817690377006112,430.7772521972656,13.928703720493118,313.4529724121094
6_84,"['4_27', '4_35']",2,0.07630491108640534,12.510430989344265,-241.66976165771484,11.55565791831949,354.99755859375,11.40585903062945,15.0,13.831173717519935,330.0,13.249033290908185,266.6814880371094
5_23,"['4_72', '4_39']",2,0.06685331974942568,9.76166913281582,-122.15581893920898,4.471763386321256,211.7899932861328,11.326847942286435,0.0,12.260379002086989,120.0,10.987686200568602,156.83328247070312
6_40,"['5_89', '5_42']",2,0.06592093100487637,12.298228036865686,-232.23889923095703,12.201748327593231,370.01055908203125,11.326847942286435,0.0,11.821905434367805,150.0,13.842410443215273,408.9450378417969
6_89,"['5_20', '0_44']",2,0.06291874620436567,9.794675256219778,-133.16413497924805,1.7973546910139118,103.21322631835938,11.326847942286435,0.0,12.146181026879844,141.0447540283203,13.90831736469892,288.3985595703125
6_21,"['5_4', '5_60']",2,0.0477555065697867,11.048827391523556,-164.16197967529297,7.4014213895998076,195.3917236328125,11.326847942286435,0.0,11.913681463641213,180.0,13.55335877056677,281.2561950683594
6_12,"['0_44', '5_62']",2,0.046050491571281785,9.106013702198819,-87.3284683227539,0.7497942758269761,15.0,11.326847942286435,0.0,10.672312204577526,63.7957763671875,13.675100386104338,270.5180969238281
6_44,"['5_1', '5_12']",2,0.045321183064155834,7.5035190824903175,-30.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.015169231833823,120.0
6_80,"['5_32', '5_60']",2,0.04495549472017124,7.2627462336417326,-12.93543529510498,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.0520778364394845,51.74174118041992
6_18,"['4_35', '5_62']",2,0.03321217225980313,7.530244321141886,-33.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.122070186440098,135.0
6_71,"['0_0', '5_24']",2,0.032918340686004806,7.015118280775125,-7.675241470336914,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.061566024973052,30.700965881347656
6_46,"['4_27', '5_1']",2,0.031536903462564374,8.95608818733669,-85.59384155273438,1.3079704629499012,75.0,11.326847942286435,0.0,10.054789715094044,0.0,13.134744629016376,267.3753662109375
6_36,"['4_16', '5_32']",2,0.023649057045763713,8.890872421552015,-71.92161560058594,0.6172694407469668,0.0,11.326847942286435,0.0,10.351894669837112,45.0,13.267477633337544,242.68646240234375
6_23,"['5_49', '5_20']",2,0.022706245515709798,11.674144702254189,-174.6896209716797,11.833435853491821,360.0,11.326847942286435,0.0,11.758718323037485,120.0,11.777576690201014,218.75848388671875
6_47,"['5_68', '0_0']",2,0.022277902537607874,8.576400662888641,-49.35733413696289,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.306695553427119,197.42933654785156
6_50,"['5_12', '0_0']",2,0.015259190550463809,8.251845387323101,-42.60785675048828,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.008474451164961,170.43142700195312
6_56,"['5_84', '5_82']",2,0.011894118159826118,7.8671819791277064,-33.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.61059431053408,30.0,8.914016222943346,105.0
6_33,"['5_89', '5_68']",2,0.011842691593392426,13.100600692520647,-326.25779724121094,12.371151181758092,421.3045349121094,11.47434267971905,75.0,14.48809972705911,424.1148986816406,14.068809181546337,384.61175537109375
0_44,"['0_1', '0_0']",2,0.011557915939710084,13.228472481559095,-333.48492431640625,12.871397602804054,431.3929748535156,11.474338102229725,105.0,14.526705036575692,430.1881103515625,14.04144918462691,367.3586120605469
6_72,"['5_89', '0_44']",2,0.010474276302408166,13.207428993175002,-331.1116180419922,12.76038333823399,432.49456787109375,11.474338102229725,105.0,14.528473374752178,431.8240966796875,14.06652115748411,355.1278076171875
5_89,"['0_44', '4_27']",2,0.008758241659533567,13.164781199959597,-326.7747116088867,12.634101732063565,428.47216796875,11.474338102229725,105.0,14.480466881492415,427.6551208496094,14.070218084052684,345.9715576171875
6_29,"['5_88', '4_46']",3,0.12231341932851836,11.58664927120265,-175.83464813232422,9.412995056247398,235.10519409179688,11.326847942286435,0.0,12.103858730027241,195.0,13.502895356249521,273.2333984375
6_39,"['5_88', '0_44']",3,0.09087859968346218,11.667661810857481,-266.97723388671875,7.579543782308627,309.24224853515625,11.470535317798932,60.0,13.8251394119006,288.1331481933594,13.795428731421762,410.5335388183594
6_6,"['4_35', '5_68']",3,0.07904371391767272,12.839196543741263,-318.94781494140625,13.114138068241576,426.7471923828125,11.326847942286435,75.0,12.9881633607939,405.0,13.927636803643141,369.0440673828125
6_43,"['4_78', '5_26']",3,0.06975355108247477,9.49927629862951,-128.7697868347168,2.0497970726614545,173.67127990722656,11.326847942286435,0.0,12.810086926942352,168.37757873535156,11.810373252627794,173.03028869628906
6_28,"['5_26', '4_16']",3,0.061399532648632356,10.236830049717204,-162.90223693847656,2.771347948842204,195.0,11.326847942286435,0.0,13.091042705881534,180.0,13.758081601858644,276.60894775390625
5_33,"['4_81', '4_73']",3,0.04867983230340636,10.886468522229807,-166.80777740478516,10.906675539601666,397.2311096191406,11.326847942286435,0.0,11.719222199631805,150.0,9.593128407399329,120.0
6_57,"['0_44', '4_35']",3,0.03801889708182599,12.777022659554076,-310.1514892578125,12.175453866996092,388.40899658203125,11.326847942286435,45.0,13.688702782077172,385.97021484375,13.917086046856603,421.22674560546875
6_32,"['5_51', '5_84']",3,0.03758651007629168,9.050521660044513,-92.34498596191406,0.7642576635119617,15.0,11.326847942286435,0.0,10.190351236784535,30.0,13.920629797595115,324.37994384765625
6_61,"['5_20', '5_49']",3,0.037485678348532614,8.723503852848804,-78.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.895108313267766,315.0
6_15,"['5_1', '5_26']",3,0.036728423377399365,7.801723462269851,-41.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.207986750951957,165.0
6_49,"['5_89', '5_62']",3,0.035682717426624364,8.534341764438143,-53.11576843261719,0.6172694407469668,0.0,11.326847942286435,0.0,10.672312204577526,45.0,11.520937470141643,167.46307373046875
6_87,"['5_12', '5_84']",3,0.02634478409412345,9.59655294134801,-131.49077224731445,2.1984628192261275,169.77024841308594,11.326847942286435,0.0,12.623006344997329,150.0,12.23789465888215,206.19284057617188
6_67,"['5_49', '0_0']",3,0.02548166401151736,8.290952368214572,-51.41351270675659,0.47470823819180363,23.796607971191406,11.326847942286435,0.0,10.591437594990118,27.47125816345215,10.770815697389938,154.3861846923828
6_77,"['5_49', '5_89']",3,0.022443510386196294,12.26169348099037,-268.2568359375,9.596843645846056,358.0845947265625,11.432265481165725,30.0,14.070076313099088,355.2790832519531,13.947588483850618,329.6636657714844
6_85,"['0_0', '0_44']",3,0.02159919476680109,7.032604036453912,-20.482173919677734,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.131509047688201,81.92869567871094
6_16,"['5_35', '5_12']",3,0.01978673905887221,8.22396248458897,-45.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.896942840228435,180.0
6_35,"['4_46', '4_35']",3,0.01971954613968628,8.720866916211515,-78.75,0.8791941728561801,30.0,11.326847942286435,0.0,10.054789715094044,0.0,12.6226358346094,285.0
6_27,"['5_89', '0_44']",3,0.01268872536641701,13.1886037181189,-331.6418914794922,12.679861276553813,429.8529052734375,11.474338102229725,105.0,14.527863130888422,430.1786804199219,14.072352362803644,361.5359802246094
6_82,"['0_44', '5_79']",3,0.0068423180162986135,13.109837972489487,-327.6681442260742,12.76191585307347,437.7569885253906,11.455321485281473,75.0,14.564791759323567,437.91558837890625,13.657322792279434,360.0
6_48,"['5_89', '5_89']",3,0.0038405548792906537,13.153969720954137,-327.67603302001953,12.56773430717087,428.9665222167969,11.474338102229725,105.0,14.510771879452104,428.8615417480469,14.063034594963852,347.8760681152344
6_7,"['5_49', '4_78']",4,0.10239753987345009,10.822378352746261,-220.71878814697266,6.152814846700885,330.0,11.326847942286435,15.0,12.00531211859083,165.0,13.804538503406897,372.8751525878906
6_51,"['5_33', '5_89']",4,0.10214231753316047,10.316281161227494,-199.47403717041016,8.431825630221434,368.88421630859375,11.326847942286435,0.0,11.87678612111234,150.0,9.62966495128977,279.0119323730469
6_81,"['5_79', '0_44']",4,0.09596795074627203,11.183939376582487,-241.70502853393555,6.898350311137929,245.4422607421875,11.384643852332939,60.0,12.455364553144761,255.70225524902344,13.997398789714314,405.67559814453125
6_17,"['5_12', '4_78']",4,0.02890134814366005,8.906664275281845,-93.32443618774414,2.3420038454757504,114.19035339355469,11.326847942286435,0.0,11.383124436335198,75.0,10.574680877029998,184.10739135742188
6_64,"['0_0', '5_4']",4,0.009828853067793856,8.267077522123028,-52.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.069402990364667,210.0
6_11,"['5_68', '5_89']",4,0.008060808302065983,13.145813142459087,-329.88721466064453,12.579373967656046,429.46697998046875,11.474348117493633,120.0,14.438398675300334,430.8994445800781,14.091131809386331,339.18243408203125
6_9,"['5_68', '0_44']",4,0.007062975923764071,13.139548047663853,-329.0484848022461,12.521206340997228,440.0128173828125,11.474338102229725,105.0,14.524060121472818,440.69366455078125,14.038587625955635,330.4874572753906
6_5,"['5_89', '4_35']",4,0.005929116395376533,13.092112287330647,-328.12086486816406,12.72864371508739,423.5455322265625,11.47434267971905,105.0,14.243252935237237,423.93792724609375,13.922209819278901,360.0
6_2,"['5_89', '5_32']",5,0.04830045560028555,8.851033076106143,-99.37077903747559,0.44401313836842937,89.16328430175781,11.326847942286435,0.0,10.847080450998105,77.08650970458984,12.786190772771603,231.2333221435547
6_73,"['4_16', '4_78']",5,0.023325491869540138,8.12138382696795,-62.55872344970703,0.38564797279613483,28.40495491027832,11.38594239345583,60.0,10.17069700263328,28.146360397338867,10.543247938986552,133.68357849121094
6_37,"['4_27', '5_84']",5,0.018047837824297728,8.00175568774456,-59.38434600830078,0.5111891690728412,15.0,11.326847942286435,0.0,10.889728593852137,87.3956298828125,9.279257045766823,135.14175415039062
6_19,"['5_20', '4_16']",5,0.013890944404981188,8.032518689889137,-60.0,1.3079704629499012,75.0,11.326847942286435,0.0,10.054789715094044,0.0,9.440466639226171,165.0
6_20,"['5_23', '5_32']",6,0.053770201009440556,8.389759437332561,-108.83860206604004,1.6285284628336223,159.3173828125,11.326847942286435,0.0,13.224959459529394,200.30555725097656,7.378701884680793,75.7314682006836
6_63,"['5_84', '5_49']",6,0.011334084890653849,8.031911161664159,-63.75,1.2085164573226292,75.0,11.326847942286435,0.0,10.540886115624076,60.0,9.051394131423491,120.0
6_54,"['5_32', '4_16']",7,0.02638344852482957,8.01603381737783,-65.78124618530273,0.5971802489487692,97.2400131225586,11.326847942286435,0.0,10.221832506460345,36.40514373779297,9.91827457181577,129.47982788085938
6_88,"['4_46', '4_35']",8,0.031044899961639887,7.869466434339946,-71.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.478958639232339,285.0
