cand_id,parents,rank,distance,yield,irrigation,yield_0,irr_0,yield_1,irr_1,yield_2,irr_2,yield_3,irr_3
40_61,"['39_34', '39_51']",1,0.06807588530495388,11.716646939261667,-180.0,10.626614057493764,315.0,11.326847942286435,0.0,11.54382306586324,105.0,13.36930269140323,300.0
40_3,"['39_38', '39_51']",1,0.06788549231504075,11.78647347524762,-186.6963348388672,10.511612741174325,296.78533935546875,11.326847942286435,0.0,11.54382306586324,105.0,13.763610151666478,345.0
40_55,"['33_42', '39_51']",1,0.06729596077339034,13.128501148253308,-319.92467498779297,12.770480814625726,421.9446716308594,11.472003470638407,75.0,14.404345952677879,415.49493408203125,13.867174355071223,367.25909423828125
40_29,"['39_51', '39_8']",1,0.0650041107288831,12.668565060776396,-258.69153594970703,12.242916366053368,419.3167724609375,11.326847942286435,0.0,13.213962491676508,285.0,13.890533443089277,330.4493713378906
39_48,"['33_42', '38_75']",1,0.06382307543586682,13.266221430270749,-329.7765808105469,13.321324827427448,444.7317810058594,11.471756186056115,90.0,14.499796499085807,444.5061340332031,13.77200820851362,339.868408203125
40_78,"['39_15', '39_2']",1,0.05645695803324766,9.16754418001927,-93.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.965749843977093,45.0,13.76030949306659,330.0
40_81,"['39_31', '39_51']",1,0.055590012701857455,11.562999644565414,-162.41593551635742,10.66847613967416,298.9999084472656,11.326847942286435,0.0,11.851021634766672,120.0,12.405652861534383,230.66383361816406
40_6,"['39_9', '39_48']",1,0.05516797834853222,12.567088841939302,-243.45787811279297,11.490544797326498,364.93035888671875,11.326847942286435,0.0,13.70351899463024,315.0,13.747443633514035,293.9011535644531
40_24,"['39_8', '38_71']",1,0.054435182309654495,9.819649396138306,-100.74942016601562,5.578980555351462,191.2561798095703,11.326847942286435,0.0,10.846716805909228,45.0,11.5260522810061,166.7415008544922
40_71,"['39_2', '39_86']",1,0.05358535859241488,6.895109217178849,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.581529770587948,30.0
40_39,"['39_2', '0_0']",1,0.04252770803453795,8.312042602454959,-40.46332550048828,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.24926331169239,161.85330200195312
40_19,"['39_68', '39_68']",1,0.04125809518109546,12.690224711535619,-263.66585540771484,11.906547495602162,417.1034851074219,11.326847942286435,0.0,13.851202300512062,345.0,13.676301107741812,292.5599365234375
40_42,"['39_34', '39_73']",1,0.040174527771279556,12.05857267612869,-203.1043701171875,11.244939174211616,359.7062683105469,11.326847942286435,0.0,11.945304718674299,165.0,13.717198869342415,287.7112121582031
40_52,"['39_74', '39_9']",1,0.03975146914492648,8.77034131775587,-56.29316329956055,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.08245817289603,225.1726531982422
39_9,"['0_0', '38_57']",1,0.03674334499714083,8.670740546969096,-50.85689163208008,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.684055089748938,203.4275665283203
40_25,"['38_71', '39_15']",1,0.03491180177926879,9.903572273975705,-102.3660774230957,6.312920471766631,197.9993133544922,11.326847942286435,0.0,11.037926450683758,60.0,10.936594231166001,151.46499633789062
39_15,"['38_57', '38_71']",1,0.0340211794804004,10.160659013868694,-115.53643035888672,5.433432457922426,180.0,11.326847942286435,0.0,11.108514295814974,60.0,12.773841359450943,222.14572143554688
40_21,"['39_72', '39_31']",1,0.031320389379981314,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
40_75,"['39_36', '39_68']",1,0.030842011555908447,9.03330218711012,-76.30329513549805,0.6172694407469668,0.0,11.326847942286435,0.0,11.344230885838854,90.0,12.844860479568226,215.2131805419922
40_88,"['33_42', '39_36']",1,0.029712259354844818,12.767018720415226,-268.1816940307617,12.419988374563129,415.4884338378906,11.40585903062945,15.0,14.401355738548427,418.01617431640625,12.8408717379199,224.22216796875
40_49,"['0_0', '39_9']",1,0.028585742282854876,8.085289375681418,-32.64411926269531,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.342250404598223,130.57647705078125
40_22,"['39_38', '39_74']",1,0.027019450812005845,9.160718933232486,-92.6356201171875,0.6172694407469668,0.0,11.326847942286435,0.0,11.020631265096183,60.0,13.678127084800357,310.54248046875
40_18,"['39_86', '39_43']",1,0.026530395966203452,7.761390821370197,-23.134849548339844,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.046656187353344,92.53939819335938
40_64,"['39_48', '39_32']",1,0.02513854138337774,12.974843915561953,-272.9493713378906,12.928453482724093,428.17718505859375,11.410457147451986,15.0,14.40137215626566,424.0719909667969,13.159092875806076,224.54830932617188
40_0,"['39_30', '39_31']",1,0.024515319921573457,10.161409308678564,-115.82429122924805,5.983995030144922,172.4292755126953,11.326847942286435,0.0,11.745649089644266,120.0,11.589145172638638,170.86788940429688
40_63,"['39_9', '39_34']",1,0.024503264956992933,8.92591935445074,-66.17022705078125,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.704770319675513,264.680908203125
40_23,"['39_73', '39_86']",1,0.024116461512143934,8.574047381885375,-48.48892593383789,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.297282429414055,193.95570373535156
39_64,"['38_31', '38_86']",1,0.02208068266521101,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
40_60,"['39_73', '33_42']",1,0.02005162657687925,12.865630134733546,-269.2904968261719,12.385172384097894,408.5406188964844,11.410457147451986,15.0,14.40253605780355,409.0483703613281,13.26435494958076,244.572998046875
40_77,"['39_43', '39_15']",1,0.019759904921189266,8.112356889816665,-35.02629852294922,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.450520461139211,140.10519409179688
40_17,"['39_64', '39_51']",1,0.01958818571185157,9.132596707314697,-82.34072875976562,0.6172694407469668,0.0,11.326847942286435,0.0,11.467281506305987,90.0,13.118987939919396,239.3629150390625
40_51,"['39_72', '39_2']",1,0.016504255405844326,7.6801356077503975,-22.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.721635332874143,90.0
40_26,"['39_38', '39_9']",1,0.016374301909816657,8.493971905768898,-44.641136169433594,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.97698052494815,178.56454467773438
39_38,"['38_88', '37_26']",1,0.016096898616780958,9.047133592777376,-79.91964721679688,0.7496564821766482,15.0,11.326847942286435,0.0,10.383132583325954,15.0,13.728897363320469,289.6785888671875
40_9,"['39_8', '39_72']",1,0.01066225869281617,8.10931972725638,-34.00998306274414,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.438371810898074,136.03993225097656
40_45,"['39_30', '39_38']",1,0.009357732857436223,8.867303067029637,-64.41692733764648,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,13.433394955305744,242.66770935058594
40_15,"['39_15', '39_63']",1,0.004557824441790466,9.127104023647394,-80.87718963623047,0.6172694407469668,0.0,11.326847942286435,0.0,10.875972039244026,45.0,13.688326672312149,278.5087585449219
40_11,"['33_42', '39_86']",1,0.0,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
39_86,"['38_1', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
40_13,"['0_0', '39_86']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
40_65,"['39_86', '39_31']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
40_69,"['39_86', '39_77']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
40_72,"['39_86', '39_64']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
39_34,"['37_23', '38_88']",2,0.08109049758948965,11.261958196268457,-157.94503784179688,10.943192295035765,320.56988525390625,11.326847942286435,0.0,11.745649089644266,135.0,11.032143458107363,176.21026611328125
40_67,"['39_48', '39_15']",2,0.07979874943274351,12.138783966447194,-225.30593872070312,11.290119411289519,423.05670166015625,11.326847942286435,0.0,12.104262686130648,180.0,13.833905826082182,298.16705322265625
40_41,"['39_34', '39_86']",2,0.06575056745356297,10.338194120872881,-155.12675094604492,7.478971483878882,295.21514892578125,11.326847942286435,0.0,12.18895702849784,150.0,10.358000028828362,175.29185485839844
40_8,"['39_2', '39_77']",2,0.06338020199355895,10.847253510284451,-157.4295883178711,8.16836272815391,288.0466003417969,11.326847942286435,0.0,11.612900277612992,135.0,12.28090309308447,206.6717529296875
40_73,"['39_8', '39_86']",2,0.049029434696356095,7.639725417645899,-23.46513557434082,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.559994572456148,93.86054229736328
40_53,"['39_30', '39_37']",2,0.04784870984881139,12.325072990257262,-246.9406623840332,11.829811354051952,402.54815673828125,11.326847942286435,0.0,12.728843470839683,330.0,13.414789193850977,255.21449279785156
40_80,"['39_73', '39_34']",2,0.04196756077265187,12.877575754937798,-274.35327911376953,12.462805499057266,404.82806396484375,11.410457147451986,30.0,14.116467174347356,397.1716003417969,13.520573198894583,265.4134521484375
40_46,"['39_43', '39_63']",2,0.03809036697869954,7.680178322174159,-27.744417190551758,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.721806190569188,110.97766876220703
40_74,"['39_68', '39_62']",2,0.03215437404875529,11.455665675206635,-166.18478775024414,10.857523477009646,335.2568054199219,11.326847942286435,0.0,11.432279652992989,135.0,12.206011628537466,194.4823455810547
40_36,"['39_72', '39_2']",2,0.029745142525054533,8.007627088721962,-37.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.031601256760402,150.0
40_68,"['39_8', '39_9']",2,0.02897643633559804,9.892537493455032,-107.73394775390625,4.5401353791118595,160.680419921875,11.326847942286435,0.0,10.054789715094044,0.0,13.64837693732779,270.25537109375
40_33,"['39_62', '39_68']",2,0.028836221482325047,6.890779729344316,-17.143152236938477,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.564211819249816,68.5726089477539
40_12,"['39_68', '39_34']",2,0.027992934813482948,11.820335712282368,-203.74129486083984,11.304853243080602,411.3081970214844,11.326847942286435,0.0,12.096221795999794,180.0,12.553419867762644,223.656982421875
40_16,"['39_77', '33_42']",2,0.024491610823856192,10.071162219099007,-116.02023315429688,5.987469546209272,173.94451904296875,11.326847942286435,0.0,11.726852139172003,120.0,11.243479248728317,170.13641357421875
40_86,"['39_34', '39_36']",2,0.024158604343974467,12.576045027433713,-271.0327453613281,11.917766456181013,392.2729797363281,11.326847942286435,45.0,13.384590475831212,378.5730895996094,13.674975235436195,268.284912109375
40_50,"['39_36', '38_71']",2,0.02262153189485264,8.033954751285606,-42.9654483795166,0.7496564821766482,15.0,11.326847942286435,0.0,10.677101285751839,30.0,9.3822132949275,126.8617935180664
40_4,"['39_48', '39_15']",2,0.02086147871103641,12.99440738038409,-317.8058090209961,12.949509807094467,439.26373291015625,11.326847942286435,30.0,13.826813383845298,435.0,13.874458388310162,366.9595031738281
40_5,"['39_15', '39_36']",2,0.020465129596722975,8.645644402183178,-58.513431549072266,0.6172694407469668,0.0,11.326847942286435,0.0,10.417041853457198,30.0,12.22141837224211,204.05372619628906
39_31,"['38_82', '37_26']",2,0.02021696671854495,8.18083599677113,-44.86101150512695,0.6172694407469668,0.0,11.326847942286435,0.0,10.338576651415915,15.0,10.440649952635205,164.4440460205078
40_20,"['39_62', '39_51']",2,0.011879151532420616,9.12004030529291,-81.17578125,0.7496564821766482,15.0,11.326847942286435,0.0,10.648374677897882,30.0,13.75528211881068,279.703125
40_66,"['39_15', '39_31']",2,0.010324541128483435,8.896733677983324,-68.11509704589844,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.588027613805846,272.46038818359375
40_14,"['39_15', '39_86']",2,0.009110377910921811,8.49177545276163,-44.87083053588867,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.968194712919072,179.4833221435547
40_31,"['33_42', '39_72']",2,0.008519696680014052,8.658134599865114,-64.98060607910156,0.9698889733916677,30.0,11.326847942286435,0.0,10.715470966549724,45.0,11.620330517232631,184.92242431640625
40_37,"['39_38', '39_38']",2,0.0037416584810410964,9.051595572310035,-80.89527130126953,0.7496564821766482,15.0,11.326847942286435,0.0,10.383132583325954,15.0,13.746745281451098,293.5810852050781
40_70,"['33_42', '39_51']",3,0.13511685997990985,12.78906011259857,-282.2100372314453,11.464434607932015,380.369384765625,11.410457147451986,15.0,14.489111175978863,376.7699279785156,13.792237519031415,356.7008361816406
40_76,"['39_48', '0_0']",3,0.10877420932145525,6.138043689879734,-37.5,0.9698889733916677,30.0,11.326847942286435,0.0,11.806569415513358,120.0,0.4488684283274773,0.0
40_79,"['38_71', '39_86']",3,0.06764284733661013,9.999996215966762,-117.03090286254883,4.230469514501302,151.7082061767578,11.326847942286435,0.0,10.980821425559084,45.0,13.461845981520227,271.4154052734375
40_89,"['39_38', '33_42']",3,0.0563279499904657,11.693311190292974,-223.6408462524414,9.755390767726468,392.0943298339844,11.326847942286435,0.0,11.917487066520598,180.0,13.773518984638391,322.46905517578125
40_57,"['39_73', '39_43']",3,0.04567536883069381,10.83916511877607,-168.0368881225586,5.432724537079062,195.0,11.326847942286435,0.0,12.887480928975993,195.0,13.709607066762787,282.1475524902344
40_28,"['39_31', '38_71']",3,0.04226383727243304,5.983337332028039,-18.75,0.6172694407469668,0.0,11.326847942286435,0.0,11.206854121259706,60.0,0.7823778238190492,15.0
40_7,"['39_2', '39_51']",3,0.0412279700300978,11.445280935949192,-204.9698486328125,8.267051185472345,306.14849853515625,11.326847942286435,0.0,12.33418957051437,195.0,13.85303504552362,318.73089599609375
40_85,"['39_38', '39_9']",3,0.03310539402067258,9.012971042264315,-86.25616455078125,0.6172694407469668,0.0,11.326847942286435,0.0,10.388159574220497,15.0,13.71960721180336,330.024658203125
40_35,"['39_31', '39_48']",3,0.03229701978817286,9.069040395386402,-108.3912582397461,0.6172694407469668,0.0,11.326847942286435,0.0,10.715470966549724,75.0,13.616573231962487,358.5650329589844
40_84,"['39_31', '39_15']",3,0.028628765781250325,8.463830798939794,-47.2333984375,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.85641609763173,188.93359375
40_59,"['39_51', '39_31']",3,0.015563707159406817,8.894514239728855,-86.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.579149860787972,345.0
40_27,"['39_74', '39_9']",3,0.01254143675107603,8.867340573323522,-68.25196838378906,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.470455195166645,273.00787353515625
40_43,"['38_71', '39_62']",3,0.009509131421304325,8.478623857955533,-48.903690338134766,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.91558833369469,195.61476135253906
40_56,"['39_36', '39_38']",3,0.005688023478146852,8.473255920043348,-47.43278503417969,0.6172694407469668,0.0,11.326847942286435,0.0,10.383132583325954,15.0,11.56577371381404,174.73114013671875
40_44,"['39_8', '39_86']",4,0.039321292430667835,5.936409340895499,-22.5,0.9492897278719032,30.0,11.326847942286435,0.0,11.020631265096183,60.0,0.4488684283274773,0.0
40_1,"['39_32', '39_38']",4,0.03267703905740138,8.262672920885159,-59.47385025024414,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,11.014874370727835,222.89540100097656
40_48,"['39_73', '38_71']",4,0.031163343643382628,8.799935611700501,-71.11750793457031,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.200835348674563,284.47003173828125
40_10,"['39_36', '39_2']",4,0.026288458375349707,8.824313735937132,-95.13936614990234,0.6172694407469668,0.0,11.326847942286435,0.0,11.90221018555858,210.0,11.450927375156546,170.55746459960938
40_54,"['39_2', '0_0']",5,0.04681699756673117,7.862110363724412,-63.724483489990234,0.6172694407469668,0.0,11.326847942286435,0.0,10.164716554650955,45.0,9.339607517213292,209.89793395996094
