cand_id,parents,rank,distance,yield,irrigation,yield_0,irr_0,yield_1,irr_1,yield_2,irr_2,yield_3,irr_3
30_21,"['29_59', '29_49']",2,0.0947174728764084,12.038654991253928,-231.82923126220703,11.505669882832846,437.3724670410156,11.410457147451986,15.0,11.611330714311954,135.0,13.62716222041892,339.9444580078125
30_49,"['29_8', '29_17']",2,0.0734712836295575,12.529423943144272,-253.15190887451172,10.617982486888161,348.5797119140625,11.40585903062945,15.0,14.237067595806877,315.0,13.856786659252597,334.0279235839844
30_51,"['29_49', '29_64']",2,0.05220228079278419,10.084065607179319,-119.75046157836914,7.04086530701333,224.00184631347656,11.326847942286435,0.0,10.689231829652908,30.0,11.279317349764602,225.0
30_55,"['29_73', '29_8']",2,0.05165452474634313,11.984446414493135,-201.90296173095703,10.867371920689466,300.5662841796875,11.326847942286435,0.0,12.22978143534049,240.0,13.513784359656153,267.0455627441406
29_30,"['28_32', '28_32']",2,0.051312109530998476,9.1949999540739,-96.03424835205078,0.9698889733916677,30.0,11.326847942286435,0.0,10.780095037278564,45.0,13.703167863338933,309.1369934082031
30_50,"['29_49', '29_80']",2,0.04897169474405618,9.469826001880978,-108.2956657409668,4.900727435229011,139.2821807861328,11.326847942286435,0.0,10.715470966549724,75.0,10.936257663458742,218.90048217773438
30_59,"['0_0', '29_73']",2,0.04596560717922977,6.934550536794624,-11.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.324792877529468,30.0,5.4692918866156255,15.0
30_34,"['29_64', '28_69']",2,0.04398750710150863,10.833602396576069,-137.8117218017578,10.614594224290688,296.24688720703125,11.326847942286435,0.0,11.54382306586324,105.0,9.849144353863911,150.0
30_78,"['28_32', '29_30']",2,0.036791407075187764,9.114540746732224,-87.54324340820312,0.7496564821766482,15.0,11.326847942286435,0.0,10.698879646073793,45.0,13.682778916392017,290.1729736328125
30_42,"['19_19', '29_80']",2,0.03655182885379314,7.207891878694699,-15.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.832660416651349,60.0
30_74,"['29_53', '29_23']",2,0.03606669778558717,12.70378079426486,-268.25604248046875,12.157762715399938,361.4910583496094,11.326847942286435,0.0,13.286765356192882,330.0,14.043747163180184,381.5331115722656
30_11,"['29_50', '29_88']",2,0.03212866754223351,8.838296394921905,-63.7550163269043,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.354278481560169,255.0200653076172
30_39,"['29_64', '29_23']",2,0.028124747877981075,12.634406700463792,-265.2347640991211,11.470850295111639,371.5839538574219,11.326847942286435,15.0,14.033666392603058,359.1923828125,13.706262171854034,315.1627197265625
30_65,"['29_38', '29_50']",2,0.026769359848696245,7.766405635888785,-23.044496536254883,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.066715445427693,92.17798614501953
30_33,"['0_0', '29_30']",2,0.026636155204734467,8.609696792136141,-56.35515594482422,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.439880070417118,225.42062377929688
30_73,"['0_0', '29_8']",2,0.02233521304721452,8.161819502218542,-35.40816116333008,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.648370910746719,141.6326446533203
30_47,"['29_5', '19_19']",2,0.016365428931495812,8.284636616982688,-39.034873962402344,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.139639369803309,156.13949584960938
30_23,"['29_82', '29_40']",2,0.015966747206273064,7.963498291282686,-30.972122192382812,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.855086067003297,123.88848876953125
30_79,"['29_88', '29_49']",2,0.01486492550577323,7.9362733397526,-30.87087631225586,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,9.709276046197598,108.48350524902344
30_31,"['28_61', '29_40']",2,0.014453042217078774,7.394808928178723,-22.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.980821425559084,45.0,6.654296904122402,45.0
30_67,"['29_88', '29_49']",2,0.014315352569064129,8.878873086383496,-73.48038864135742,4.84966749725684,163.40074157714844,11.326847942286435,0.0,10.875972039244026,45.0,8.463004866746687,85.52081298828125
30_5,"['28_61', '29_8']",2,0.011484728615490889,8.257867918458514,-38.312007904052734,0.6172694407469668,0.0,11.326847942286435,0.0,10.388159574220497,15.0,10.699194716580159,138.24803161621094
30_41,"['29_53', '29_73']",3,0.07618873947671904,11.927478063501814,-212.09609985351562,11.296863498935217,420.07916259765625,11.326847942286435,0.0,11.811285837853443,165.0,13.274914974932166,263.30523681640625
30_76,"['19_19', '29_59']",3,0.0596529481770708,7.6786347572921105,-26.752578735351562,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.715631931040996,107.01031494140625
30_53,"['29_8', '29_64']",3,0.05715006662522782,9.957344977240322,-128.81134223937988,2.9074628289227284,101.00498962402344,11.326847942286435,0.0,11.745649089644266,102.12047576904297,13.849420048107856,312.1199035644531
30_25,"['28_32', '29_4']",3,0.04775974780356533,12.438860784765286,-254.98284912109375,11.487259696534643,419.6253662109375,11.326847942286435,0.0,13.114897049960197,240.0,13.826438450279866,360.3060302734375
30_43,"['29_64', '29_50']",3,0.043926132750760516,10.813668728767409,-145.9474105834961,8.470188286846787,285.0,11.326847942286435,0.0,11.943953854285656,120.0,11.513684831650759,178.78964233398438
30_15,"['29_53', '29_50']",3,0.041005901498118745,8.986005263759077,-92.87274169921875,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,60.0,13.908203742223504,311.490966796875
30_7,"['29_4', '19_19']",3,0.027113178952564078,8.227884963736612,-42.4542236328125,0.6172694407469668,0.0,11.326847942286435,0.0,10.383132583325954,15.0,10.584289888587094,154.81689453125
30_68,"['28_69', '29_88']",3,0.02696849152367556,8.031726200084744,-35.72705841064453,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.127997702211527,142.90823364257812
30_70,"['29_4', '29_64']",3,0.02459362209048706,8.855928126138993,-74.17889404296875,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.424805406428524,296.715576171875
30_19,"['29_64', '19_19']",3,0.02389026972015555,8.792072628324375,-69.50800704956055,4.654232917684009,158.0320281982422,11.326847942286435,0.0,11.20405196543635,60.0,7.9831576878907065,60.0
30_9,"['29_4', '29_30']",3,0.020533982059178797,7.876076732407553,-35.56595802307129,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,9.468489616817406,127.26383209228516
30_18,"['28_69', '29_17']",4,0.05677243720933742,10.462380608769502,-159.31023788452148,5.835594402969704,227.3342742919922,11.326847942286435,0.0,10.846716805909228,45.0,13.840363283912641,364.90667724609375
30_22,"['29_8', '29_53']",4,0.0530995657542242,12.3349902285821,-260.5901184082031,11.73455172363835,384.49041748046875,11.326847942286435,30.0,12.728264941463772,360.0,13.550296306939842,267.87005615234375
30_6,"['29_53', '29_38']",4,0.03552810512656437,10.71363337051574,-159.88898468017578,7.485255063282397,300.0,11.326847942286435,0.0,11.248956680219557,75.0,12.793473796274577,264.5559387207031
30_0,"['29_40', '29_30']",4,0.028657696011517627,7.977128634151715,-52.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.909607438479412,210.0
30_80,"['29_64', '29_23']",4,0.02611551544043835,8.544471676970225,-70.94384384155273,0.7496564821766482,15.0,11.326847942286435,0.0,10.0916999297794,15.0,12.009682353638418,253.77537536621094
30_48,"['28_61', '29_4']",4,0.023522659481748184,10.445605354361394,-147.18190002441406,10.294127855611492,263.44342041015625,11.326847942286435,0.0,11.917983468401056,240.0,8.243462151146597,85.2841796875
30_29,"['29_88', '29_53']",4,0.014996138625112697,7.399644351088506,-37.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.599670306226576,150.0
30_14,"['19_19', '29_49']",4,0.011587629492881038,8.81741202221825,-80.75263977050781,3.2400045292822237,115.27141571044922,11.326847942286435,0.0,11.54382306586324,105.0,9.158972551441101,102.73914337158203
30_10,"['29_73', '19_19']",5,0.07398000663783279,10.314352066807851,-147.36509704589844,10.517595251440696,275.8512268066406,11.326847942286435,0.0,11.919240833459526,240.0,7.493724240044746,73.60916137695312
30_85,"['29_36', '29_14']",5,0.029908026185069273,12.105097340559743,-264.98008728027344,11.294960526666403,438.1944274902344,11.326847942286435,0.0,11.915882731469072,270.0,13.882698161817068,351.7259216308594
30_56,"['29_64', '29_59']",5,0.021646518569060393,8.177181290952475,-82.5,0.2568520751942653,60.0,11.326847942286435,0.0,11.198538863187876,150.0,9.926486283141326,120.0
30_81,"['29_17', '29_82']",5,0.0044426960342466605,7.976308659456265,-80.65447998046875,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,45.0,9.869417325012256,277.617919921875
30_58,"['28_32', '29_59']",6,0.017497814011020733,9.244616380084775,-172.94398498535156,0.3794714348505308,120.0,11.326847942286435,0.0,11.469361112416664,210.0,13.802785030785472,361.77593994140625
