cand_id,parents,rank,distance,yield,irrigation,yield_0,irr_0,yield_1,irr_1,yield_2,irr_2,yield_3,irr_3
5_20,"['4_81', '4_22']",1,0.042612359978842246,7.46814620421736,-18.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.8736777187419955,75.0
4_16,"['3_9', '2_25']",1,0.03880987465858322,12.411454442343263,-218.82831954956055,11.032766068658994,330.0,11.326847942286435,0.0,14.40335542761621,317.62353515625,12.882848330811415,227.6897430419922
5_60,"['4_51', '4_73']",1,0.037623443316290646,7.043302904054519,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.174304518090631,30.0
4_46,"['3_45', '3_55']",1,0.03690733314928777,12.091053587052754,-210.33199310302734,12.593877426537954,424.8243713378906,11.326847942286435,0.0,12.792617234086322,225.0,11.650871745300302,191.50360107421875
5_32,"['4_16', '4_76']",1,0.035295914126256794,8.049234555528438,-31.967784881591797,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.198031123986304,127.87113952636719
5_42,"['4_81', '4_82']",1,0.033216033978291634,8.891180483358568,-63.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.660113118480995,30.0,12.96049143191988,225.0
5_35,"['4_46', '4_26']",1,0.032139470925899194,12.555698627798076,-225.3721466064453,12.539322662492552,391.3629455566406,11.326847942286435,0.0,12.429394825263847,135.0,13.927229081149468,375.1256408691406
5_24,"['3_68', '0_0']",1,0.031349891061160935,7.643192431570116,-18.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.573862628153018,75.0
5_51,"['0_44', '3_55']",1,0.030827673468127332,12.996099401679999,-272.92826080322266,12.50914751753495,406.69183349609375,11.326847942286435,0.0,14.12289365462194,375.0,14.025508492276673,310.0212097167969
5_79,"['4_22', '4_27']",1,0.030267258393949524,8.986800736878282,-82.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.948295849385678,330.0
5_48,"['4_51', '4_34']",1,0.029338241565705542,8.693733042569695,-53.045448303222656,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.776025072151333,212.18179321289062
5_21,"['4_16', '4_72']",1,0.028926066260151647,8.444300095708467,-48.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.778293284706418,195.0
5_1,"['4_84', '4_26']",1,0.028365854276642535,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
5_59,"['4_32', '4_26']",1,0.027540446836431698,7.26641321281224,-11.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.066745753121514,45.0
5_70,"['4_73', '4_84']",1,0.02503041922559053,8.368005646258837,-38.46327209472656,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.4731154869079,153.85308837890625
5_40,"['4_24', '4_84']",1,0.02379919512585663,8.963674335868932,-79.521484375,0.6172694407469668,0.0,11.326847942286435,0.0,10.540821181446676,30.0,13.369758778995651,288.0859375
5_64,"['4_34', '4_84']",1,0.02185602082068987,7.8153089825609765,-22.25998306274414,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.262328832116458,89.03993225097656
5_19,"['4_73', '0_0']",1,0.016002918274985876,7.043302904054519,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.174304518090631,30.0
5_83,"['4_51', '4_34']",1,0.01559655129378538,8.443214832012098,-40.47826385498047,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.773952229920946,161.91305541992188
5_87,"['4_51', '4_39']",1,0.015307951827046471,8.598461913783275,-52.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.394940557005656,210.0
4_51,"['0_44', '3_19']",1,0.014470612969476283,5.636512722342434,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.153065078008856,15.0,0.4488684283274773,0.0
5_27,"['0_0', '4_80']",1,0.013572813076189648,7.661587024840365,-20.925968170166016,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.647441001234014,83.70387268066406
5_77,"['3_55', '0_0']",1,0.01018584773717101,8.028615849046021,-27.156864166259766,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.115556298056637,108.62745666503906
5_72,"['4_29', '4_26']",1,0.007941321697909724,8.032577451504032,-30.268644332885742,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.131402707888679,121.07457733154297
5_36,"['4_51', '4_51']",1,0.00772116947668424,5.636512722342434,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.153065078008856,15.0,0.4488684283274773,0.0
5_43,"['4_82', '4_24']",1,0.005047001412480384,7.673939452067149,-22.180042266845703,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,8.659940495455793,73.72016906738281
5_3,"['4_76', '4_72']",1,0.0,6.734987168083219,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,4.94104157420543,15.0
4_76,"['2_25', '3_84']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
5_37,"['4_32', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
5_50,"['4_73', '4_82']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
5_46,"['4_24', '4_42']",2,0.08416593081099326,10.042530390062364,-164.84273529052734,2.516843058452195,186.46295166015625,11.384643852332939,45.0,13.22868935188648,200.13723754882812,13.039945297577844,227.770751953125
5_30,"['4_16', '4_73']",2,0.0652556001241392,11.804851485533028,-180.0,11.927309600915574,375.0,11.326847942286435,0.0,13.381471897163179,225.0,10.58377650176693,120.0
5_9,"['4_80', '3_68']",2,0.06372067675020492,9.825065436474283,-161.9570140838623,7.351474252694563,286.3359680175781,11.326847942286435,0.0,13.678311003764376,301.10101318359375,6.9436285471517625,60.391075134277344
5_55,"['4_26', '4_22']",2,0.05172470996645107,7.007063216142554,-11.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.02934576644277,45.0
5_10,"['4_32', '4_27']",2,0.04829597424418133,12.252336153321135,-227.79682159423828,11.471656145008215,376.4678955078125,11.40585903062945,15.0,13.944070059748524,285.0,12.187759377898352,234.71939086914062
5_81,"['4_46', '4_51']",2,0.04564376174834069,12.982128128512528,-275.03125381469727,13.101623496907909,436.0489501953125,11.474348117493633,75.0,14.424930856838037,360.0,12.927610042810535,229.07606506347656
5_61,"['4_35', '4_24']",2,0.04275250616562262,9.796219069133201,-153.58988189697266,4.428321772369253,233.72747802734375,11.354437838555839,15.0,13.01856999794375,242.80210876464844,10.383546667663966,122.82994079589844
5_67,"['0_44', '4_51']",2,0.04233658413357601,12.375608162034855,-232.54412841796875,11.82825869162827,380.8087463378906,11.410457147451986,15.0,13.833166944141672,330.0,12.430549864917488,204.36776733398438
5_80,"['4_46', '4_81']",2,0.03998724216115867,12.17156281383453,-222.6233901977539,11.89522205138189,388.6607971191406,11.326847942286435,30.0,11.918144974423898,165.0,13.546036287245894,306.832763671875
4_39,"['3_9', '0_44']",2,0.039227760528193475,12.502465756204808,-237.19015502929688,11.627500991265041,358.0699462890625,11.326847942286435,0.0,13.228037848084531,315.0,13.827476243183225,275.690673828125
5_34,"['4_81', '4_24']",2,0.03810793520717041,11.456132334770546,-173.82782363891602,10.281427423511488,280.8895263671875,11.326847942286435,0.0,11.74450134991981,210.0,12.47175262336445,204.42176818847656
5_86,"['4_32', '4_16']",2,0.03789921542544758,8.87128012033291,-75.0,0.7496564821766482,15.0,11.326847942286435,0.0,10.338576651415915,15.0,13.070039405452645,270.0
5_18,"['4_46', '4_80']",2,0.03715125937037846,9.040531866725924,-94.18208312988281,4.706692851813893,151.65255737304688,11.326847942286435,0.0,11.599881919352192,105.0,8.528704753451184,120.07577514648438
5_66,"['0_44', '4_46']",2,0.03037526331122458,13.139305892283808,-332.8332214355469,12.700113374848602,442.7747802734375,11.469368173167476,90.0,14.479031744533671,439.9001770019531,13.908710276585479,358.6579284667969
5_39,"['4_20', '0_0']",2,0.02712699272997003,7.9661815914627,-27.66823959350586,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.865819267723355,110.67295837402344
5_14,"['0_44', '4_46']",2,0.025210936269284924,12.629099925746479,-250.61394500732422,12.541539688658643,389.3700256347656,11.326847942286435,0.0,12.734470964281819,255.0,13.913541107759018,358.08575439453125
5_56,"['4_72', '4_78']",2,0.022126488019891737,9.11276464953246,-98.06317329406738,3.786297930538563,137.4685821533203,11.326847942286435,0.0,12.86394754158939,165.9232177734375,8.473965183715453,88.86089324951172
5_71,"['4_76', '4_20']",2,0.019456335488007473,8.157744977934136,-52.5,1.3796695561066932,90.0,11.326847942286435,0.0,10.869121011803198,30.0,9.055341401540215,90.0
5_13,"['4_78', '4_27']",2,0.018041009717294006,8.69285187290945,-58.534523010253906,0.7642799710528084,15.0,11.326847942286435,0.0,10.054789715094044,0.0,12.625489863204518,219.13809204101562
5_47,"['4_22', '4_78']",2,0.017152909067454418,7.762882076623412,-24.19395112991333,0.839014027779006,16.303478240966797,11.326847942286435,0.0,10.973284993718122,25.197771072387695,7.912381342710084,55.27455520629883
5_57,"['4_39', '4_39']",2,0.014956308428475373,12.454499271453098,-236.36176300048828,11.599234471350302,356.985107421875,11.326847942286435,0.0,13.22979895757709,315.0,13.66211571459857,273.4619445800781
5_65,"['4_22', '4_24']",2,0.013907671799743568,8.019955555689537,-37.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.0809151246307,150.0
5_69,"['3_68', '4_16']",3,0.08548461152014013,12.940883942102312,-285.73219299316406,13.307045607691633,433.53955078125,11.442487025881569,120.0,13.271547940261174,315.0,13.742455194574873,274.38922119140625
5_44,"['4_78', '4_35']",3,0.08117075948154001,5.852562062702364,-16.764968872070312,0.9744187617145513,37.05987548828125,11.326847942286435,0.0,10.660113118480995,30.0,0.4488684283274773,0.0
5_11,"['3_68', '4_34']",3,0.07000945089985616,10.355330106121741,-177.0214729309082,4.416524601826063,231.82553100585938,11.38594239345583,60.0,13.161450868775878,208.5862274169922,12.457402560429193,207.67413330078125
5_85,"['4_81', '4_42']",3,0.06598662345335168,11.702302266892849,-207.2276611328125,10.29361355641393,259.9308776855469,11.326847942286435,15.0,12.044570899838456,273.09930419921875,13.144176669032573,280.8804626464844
5_5,"['4_39', '4_73']",3,0.052485194565663223,11.473511848781346,-189.6534881591797,11.276561645481125,324.3896789550781,11.326847942286435,0.0,12.88391523477482,300.0,10.406722572583005,134.22427368164062
5_63,"['4_16', '4_80']",3,0.0513370628212143,11.612323184217615,-190.66430282592773,11.267846189596876,354.91546630859375,11.377337274759252,30.0,13.735211960977358,225.0,10.06889731153697,152.7417449951172
5_38,"['4_73', '4_81']",3,0.025779809670040604,8.778483756061025,-78.75,0.7496564821766482,15.0,11.326847942286435,0.0,10.054789715094044,0.0,12.982640884686976,300.0
5_41,"['0_0', '0_44']",3,0.020412071110145244,9.814206192846363,-170.01182556152344,10.888889171844733,335.04730224609375,11.326847942286435,0.0,11.965223512252061,165.0,5.075864145002227,180.0
5_58,"['4_39', '4_56']",3,0.019391780310377558,12.48269612641162,-249.67042922973633,11.656244069191631,372.4434814453125,11.326847942286435,0.0,14.551942592746018,433.6501770019531,12.395749901422397,192.5880584716797
5_45,"['0_0', '4_24']",3,0.011648844478982696,7.743224703245803,-24.824054718017578,0.7642799710528084,15.0,11.326847942286435,0.0,10.054789715094044,0.0,8.82698118454992,84.29621887207031
5_78,"['4_35', '4_73']",3,0.009407569919999845,8.870158351979029,-86.25,0.7497942758269761,15.0,11.326847942286435,0.0,10.054789715094044,0.0,13.349201474708659,330.0
5_7,"['4_27', '4_34']",3,0.008026804859968787,8.687203887083541,-58.775978088378906,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,12.71299823552136,220.10391235351562
5_73,"['4_73', '0_44']",4,0.08877979865875049,12.879321467106385,-299.03775787353516,12.739549265720042,445.3082580566406,11.410457147451986,30.0,14.489720880448482,443.6202392578125,12.87755857480503,277.2225341796875
5_75,"['4_16', '4_46']",4,0.06816163569866174,11.343356402630885,-196.7561798095703,8.924161780826383,285.0,11.326847942286435,0.0,12.197183252304358,180.0,12.925232635106369,322.02471923828125
5_29,"['4_72', '4_73']",4,0.031122704294101376,8.837059321249079,-105.0,2.8057718478307825,195.0,11.326847942286435,0.0,12.737180178757988,135.0,8.478437316121108,90.0
5_54,"['4_76', '3_68']",4,0.025205191491129937,8.665185804945697,-60.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.661836121655341,240.0
5_16,"['4_20', '4_81']",4,0.024589453580230014,12.419977673665825,-253.62290573120117,11.283301369345738,371.6102294921875,11.326847942286435,0.0,14.061456373164305,413.8522033691406,13.008305009866826,229.02919006347656
5_17,"['4_29', '4_27']",4,0.020470399146279877,8.786818618129008,-100.63773345947266,0.6172694407469668,0.0,11.326847942286435,0.0,10.414699593895671,45.0,12.788457495586963,357.5509338378906
5_53,"['4_76', '4_39']",4,0.01671110248841901,7.676203530923251,-30.222250938415527,0.8820156602365236,34.93967819213867,11.326847942286435,0.0,11.147307588123429,40.94932556152344,7.348642933046621,45.0
5_0,"['4_27', '4_20']",5,0.0602044685419554,8.608830502239636,-109.05502319335938,0.5217422942743906,115.52310180664062,11.410457147451986,15.0,10.9789903232483,135.08848571777344,11.524132243983862,170.60850524902344
5_28,"['4_16', '4_72']",5,0.05766587544428743,12.0972279491223,-256.9294662475586,11.422398152770626,382.7178649902344,11.386299087023277,75.0,13.554394902772987,375.0,12.02581965392231,195.0
5_15,"['4_80', '4_73']",5,0.051849842445109984,8.184966688799712,-67.03162384033203,1.5039282460616998,77.42604064941406,11.326847942286435,0.0,11.037926450683758,60.0,8.871164116166954,130.70045471191406
5_52,"['0_44', '4_32']",5,0.03566978644832101,8.295719795383818,-97.5,9.480688778436896,285.0,11.326847942286435,0.0,11.592964636992892,90.0,0.7823778238190492,15.0
5_8,"['4_73', '0_44']",5,0.018242985725922874,11.315271126014407,-211.37387084960938,12.408047358390222,380.4954833984375,11.326847942286435,0.0,12.713804616939784,210.0,8.812384586441189,255.0
5_2,"['4_27', '4_76']",5,0.018210893353316566,7.6682307321216285,-36.55891799926758,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.674015830359068,146.2356719970703
5_31,"['4_76', '4_73']",6,0.12189882717506277,6.227913644745007,-39.38928985595703,1.353550158401741,73.491455078125,11.326847942286435,0.0,11.782388049964375,84.06570434570312,0.4488684283274773,0.0
5_76,"['4_72', '4_27']",6,0.0786521358561764,11.233906837511302,-211.62357330322266,8.877626105009638,339.15234375,11.326847942286435,0.0,13.390407833975614,270.0,11.340745468773518,237.34194946289062
5_6,"['4_78', '4_27']",6,0.05409684116357756,7.2442159392894165,-41.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.875972039244026,45.0,6.156774334880241,120.0
5_74,"['4_81', '4_78']",6,0.038679406903665774,7.883353018691886,-90.6258659362793,7.656581364357992,205.88082885742188,11.326847942286435,0.0,12.101114339795641,156.6226348876953,0.4488684283274773,0.0
5_22,"['4_35', '4_16']",6,0.02192106859489925,7.741828880393819,-87.88894653320312,0.5907148013957177,82.919921875,11.354437838555839,15.0,11.606817405520726,163.6358642578125,7.415345476102996,90.0
5_25,"['3_68', '4_42']",7,0.07074987268303613,10.455087307209249,-234.94853973388672,3.193585013944135,276.734619140625,11.474348117493633,135.0,14.38906918846378,283.5364990234375,12.763346908935448,244.52304077148438
