cand_id,parents,rank,distance,yield,irrigation,yield_0,irr_0,yield_1,irr_1,yield_2,irr_2,yield_3,irr_3
9_31,"['8_71', '8_75']",1,0.06297565006153721,6.734987168083219,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,4.94104157420543,15.0
18_26,"['17_55', '17_51']",1,0.05990067471742888,11.73561581831346,-177.21311950683594,11.21914975012771,353.086181640625,11.326847942286435,0.0,11.899670632077854,165.0,12.496794948761838,190.76629638671875
18_6,"['17_35', '17_27']",1,0.05542676888972088,10.841573217005408,-120.27254867553711,8.88833772793807,228.79446411132812,11.326847942286435,0.0,11.434037433699062,75.0,11.717069764098062,177.2957305908203
18_19,"['16_30', '17_41']",1,0.04687323601773424,11.258923439811594,-158.90346908569336,8.990066918398105,315.0,11.326847942286435,0.0,11.237909252320684,75.0,13.480869646241153,245.61387634277344
18_20,"['17_34', '17_4']",1,0.04151565894876646,10.305715347293521,-112.01093482971191,9.297095643526841,229.3350067138672,11.326847942286435,0.0,11.811285837853443,150.0,8.78763196550737,68.70873260498047
18_75,"['16_30', '17_13']",1,0.040521513464869846,11.123021680727707,-135.44924926757812,8.979153863258524,224.52101135253906,11.326847942286435,0.0,11.739356760652608,120.0,12.446728156713263,197.27598571777344
18_36,"['17_27', '16_30']",1,0.038087725136589125,11.641819645992621,-167.35092163085938,10.788120978512362,309.4036865234375,11.326847942286435,0.0,11.607582023156853,105.0,12.844727640014836,255.0
18_78,"['17_34', '0_0']",1,0.037266625591332196,7.407079766956882,-12.842153549194336,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.629411969700084,51.368614196777344
18_52,"['17_81', '17_26']",1,0.0357368071726845,8.902822391189375,-65.03919982910156,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.612382466630056,260.15679931640625
18_72,"['17_26', '9_31']",1,0.03275210461344473,8.115106375550841,-35.214027404785156,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.46151840407592,140.85610961914062
18_76,"['16_30', '17_81']",1,0.03180391593721538,6.867049746185768,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.4692918866156255,15.0
18_14,"['16_21', '17_40']",1,0.030683688105660162,8.262928580597336,-48.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.298686154836856,45.0,10.808910784519083,150.0
18_21,"['17_81', '17_76']",1,0.03027239123745416,8.252152749690348,-38.672183990478516,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.009703900633943,154.68873596191406
18_17,"['17_53', '14_26']",1,0.029714204598651428,8.814792808676478,-63.41538619995117,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.260264136578462,253.6615447998047
18_12,"['17_30', '17_13']",1,0.026641301720520913,8.795565301847077,-56.863887786865234,0.6172694407469668,0.0,11.326847942286435,0.0,10.338576651415915,15.0,12.899567172938996,212.45555114746094
18_11,"['17_60', '17_26']",1,0.026169750569916984,6.98727776787948,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.950203973390473,30.0
18_56,"['0_0', '17_40']",1,0.022847305482631215,7.624637600873397,-19.236186981201172,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.49964330536614,76.94474792480469
17_81,"['16_57', '14_70']",1,0.0218163951148901,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
18_46,"['9_31', '17_81']",1,0.021565085187509696,6.895109217178849,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.581529770587948,30.0
18_8,"['17_70', '17_27']",1,0.01988807996670164,7.936752619395849,-24.55002784729004,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.748103379455946,98.20011138916016
16_21,"['14_26', '15_40']",1,0.018811993054035886,13.200868231419586,-294.0876693725586,12.970591732502736,439.6419982910156,11.455368567356809,45.0,14.509819990495062,405.0,13.867692635323733,286.70867919921875
18_24,"['17_41', '17_81']",1,0.01672793631100914,8.746810827745502,-53.91583251953125,0.6172694407469668,0.0,11.326847942286435,0.0,10.388159574220497,15.0,12.65496635372811,200.663330078125
18_0,"['17_41', '17_13']",1,0.016414244445259248,8.689933981629249,-50.370967864990234,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.760828828389545,201.48387145996094
18_79,"['17_26', '16_21']",1,0.013150294053154182,8.722928593491137,-52.14255905151367,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.892807275837102,208.5702362060547
18_59,"['16_21', '0_0']",1,0.013104288141850556,7.776280272305263,-22.72303009033203,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.106213991093602,90.89212036132812
18_32,"['17_60', '17_26']",1,0.010898339236206497,7.754955427304307,-22.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.020914611089783,90.0
18_27,"['17_34', '17_70']",1,0.00975828264904591,7.467009687570776,-15.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.869131652155659,60.0
18_70,"['0_0', '17_27']",1,0.008779131834704077,8.11040395139026,-33.78023433685303,0.6786806187735562,9.431418418884277,11.326847942286435,0.0,10.473962726726818,9.571751594543457,9.962124517774239,116.11776733398438
18_7,"['17_34', '17_30']",1,0.004974254833207239,8.08054316492111,-30.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.323265561556992,120.0
18_2,"['9_31', '17_75']",1,0.0,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
17_70,"['0_0', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
18_25,"['17_30', '9_31']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
18_29,"['0_0', '9_31']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
18_55,"['0_0', '16_21']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
18_62,"['0_0', '17_4']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
18_80,"['17_70', '17_70']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
18_65,"['14_26', '17_13']",2,0.12116807068720914,11.558814671061684,-256.445068359375,7.402772226695241,321.6175537109375,11.456419738760637,75.0,14.174462092993286,325.68524169921875,13.201604625797572,303.47747802734375
18_10,"['14_26', '17_35']",2,0.07100437584899669,12.273114469877783,-275.49232482910156,11.57737144595013,438.9041442871094,11.326847942286435,30.0,12.503256204119662,345.0,13.684982287154913,288.0651550292969
18_30,"['16_30', '17_27']",2,0.06735963074124197,12.085147065518978,-275.3281478881836,11.28742421959208,405.7442626953125,11.326847942286435,75.0,11.91757478712412,300.0,13.80874131307328,320.5683288574219
18_84,"['17_44', '16_30']",2,0.06715236890191018,8.873060498297193,-75.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.493334895061322,300.0
18_71,"['14_26', '17_13']",2,0.0669799689834701,12.80707231526226,-293.5774154663086,12.919535430582142,431.5154113769531,11.410457147451986,60.0,13.915681421751966,433.0669860839844,12.98261526126295,249.72726440429688
18_82,"['17_41', '14_26']",2,0.06669349158850361,11.284673884063,-178.59190368652344,9.028165401860988,238.9937286376953,11.326847942286435,15.0,12.729322890665985,281.34161376953125,12.054359301438595,179.0322723388672
17_13,"['16_6', '15_63']",2,0.060793544467278346,10.250815066542339,-114.49895858764648,5.424191515281931,172.9329833984375,11.326847942286435,0.0,10.929701208021815,45.0,13.322519600579172,240.06285095214844
18_47,"['17_60', '17_60']",2,0.060761705953232034,10.514124868247846,-132.53732681274414,7.634786739762931,206.09596252441406,11.326847942286435,15.0,11.811285837853443,150.0,11.283578953088576,159.0533447265625
18_54,"['17_2', '17_70']",2,0.05499041006275773,7.337359946892707,-15.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.338576651415915,15.0,7.066745753121514,45.0
17_40,"['15_72', '16_39']",2,0.051067323328420094,9.293310820408685,-99.09390640258789,8.800426227833505,216.37562561035156,11.326847942286435,0.0,11.775235842839544,135.0,5.270733268675257,45.0
18_88,"['14_26', '0_0']",2,0.04718006840517952,8.662369261081892,-53.33071994781494,1.563014370146722,51.24247360229492,11.326847942286435,0.0,11.256338502054044,42.28801727294922,10.503276229840367,119.79238891601562
18_34,"['16_21', '17_51']",2,0.04652511293720256,11.253161909979543,-168.80445861816406,11.01106444564379,351.4016418457031,11.326847942286435,0.0,13.16006919882942,225.0,9.514666053158532,98.81619262695312
18_87,"['17_41', '17_27']",2,0.04300921289232099,10.267772450596613,-123.45841217041016,4.753682589323331,148.702880859375,11.326847942286435,0.0,11.607582023156853,105.0,13.382977247619834,240.13076782226562
18_74,"['16_21', '16_21']",2,0.04131252398770793,13.164447796103595,-294.1558532714844,12.820653779803097,439.89520263671875,11.456419738760637,45.0,14.509819990495062,405.0,13.870897675355584,286.72821044921875
18_23,"['17_30', '17_26']",2,0.03338904552613693,9.654536940595147,-109.95030975341797,3.4745001399875513,124.80123901367188,11.326847942286435,0.0,10.677101285751839,30.0,13.13969839435476,285.0
18_1,"['17_13', '17_81']",2,0.03162950977627864,8.79946320234116,-66.53358459472656,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.198945711237192,266.13433837890625
18_85,"['17_30', '17_13']",2,0.03042783381312035,8.075797706855093,-45.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.304283729292926,180.0
18_77,"['17_51', '17_51']",2,0.028323856108708967,10.989760718402081,-138.7367172241211,10.976907442565185,318.2277526855469,11.326847942286435,0.0,11.800425002250453,135.0,9.854862486506251,101.7191162109375
18_13,"['17_81', '0_0']",2,0.027067074408042055,7.548663027090692,-20.498973846435547,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.195745010235322,81.99589538574219
18_66,"['17_30', '17_51']",2,0.026824867047397758,10.695729070976071,-135.0,10.626614057493764,315.0,11.326847942286435,0.0,11.607582023156853,105.0,9.221872260967233,120.0
17_60,"['16_26', '16_32']",2,0.023369717464428726,10.53418696166986,-134.06939697265625,7.720686539002796,209.75949096679688,11.326847942286435,15.0,11.821905434367805,150.0,11.267307931022408,161.51809692382812
18_18,"['17_55', '17_44']",2,0.019710864783837427,7.883646566229087,-29.839061737060547,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.535679166788901,119.35624694824219
18_15,"['17_55', '17_41']",2,0.018718735823695307,9.638185213139032,-100.38977432250977,3.2642429108392044,105.73075866699219,11.326847942286435,0.0,11.726852139172003,115.96392822265625,12.234797860258482,179.86441040039062
17_51,"['16_30', '16_87']",2,0.018650676625746473,10.97132206908154,-137.13481521606445,11.019752832164292,328.28021240234375,11.326847942286435,0.0,11.745649089644266,120.0,9.79303841223116,100.25904846191406
18_33,"['14_26', '17_76']",2,0.014960916525715786,7.682393521483698,-26.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,8.693756773121988,90.0
18_61,"['17_40', '17_73']",2,0.013929690077985724,9.695568142882747,-114.08044815063477,5.223166330562258,155.75865173339844,11.326847942286435,0.0,12.060776986285914,150.0,10.17148131239638,150.56314086914062
18_40,"['17_44', '17_60']",2,0.013032799055580245,8.045204593020292,-31.687074661254883,0.6172694407469668,0.0,11.326847942286435,0.0,10.383132583325954,15.0,9.853568405721818,111.74829864501953
18_38,"['17_55', '17_73']",2,0.012458985711712769,7.4551966593408645,-18.637370109558105,0.6172694407469668,0.0,11.326847942286435,0.0,10.388159574220497,15.0,7.488509680109563,59.54948043823242
18_5,"['17_41', '17_2']",2,0.009042240028745135,8.712267731580626,-63.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,45.0,12.813253613509703,210.0
18_3,"['17_44', '17_40']",2,0.007488584046227452,7.8448258794644286,-26.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.338576651415915,15.0,9.096609483408399,90.0
18_28,"['17_2', '17_27']",3,0.060310869104636906,9.38774308862493,-101.98248291015625,6.988814012555654,287.5077819824219,11.326847942286435,0.0,10.0916999297794,15.0,9.143610469878233,105.42214965820312
18_58,"['16_21', '17_13']",3,0.05503964948010982,8.367244350320416,-56.647987365722656,0.7642576635119617,15.0,11.326847942286435,0.0,10.0916999297794,15.0,11.286171865703862,196.59194946289062
18_31,"['17_70', '17_2']",3,0.05033707433629569,7.029549699650088,-17.64267349243164,0.6172694407469668,0.0,11.326847942286435,0.0,10.153065078008856,15.0,6.021016337558095,55.57069396972656
18_43,"['14_26', '17_27']",3,0.04973489895147104,13.009903652602407,-305.15248107910156,13.237752402547697,436.81170654296875,11.326847942286435,60.0,13.641662980121263,420.0,13.833351285454235,303.7982177734375
18_41,"['16_21', '17_55']",3,0.04597113007236385,9.54192138873369,-140.0695571899414,2.1305377583132747,194.56747436523438,11.326847942286435,0.0,13.08967891178611,204.9063262939453,11.620620942548937,160.80442810058594
18_16,"['17_4', '17_13']",3,0.043060521402742316,10.920316012620747,-146.0969467163086,10.271333133041235,269.3877868652344,11.326847942286435,15.0,11.913681463641213,180.0,10.169401511514105,120.0
18_44,"['17_27', '14_26']",3,0.03316247151946436,13.13204260422432,-307.4024658203125,13.2227791103763,437.4200439453125,11.472003470638407,90.0,14.212476284676159,435.0,13.620911551206419,267.1898193359375
18_37,"['17_60', '0_0']",3,0.01972244747157569,6.912720910194238,-17.003570556640625,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.651976542649505,68.0142822265625
18_49,"['16_30', '16_21']",3,0.0182703333298869,7.98811344589107,-33.055904388427734,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.953546685436832,132.22361755371094
18_57,"['9_31', '17_4']",3,0.01348564442727564,7.4816938639692205,-26.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.927868357749435,105.0
18_53,"['17_70', '14_26']",3,0.011970708056269888,8.045421243477659,-55.818599700927734,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.18277787578319,223.27439880371094
18_63,"['17_27', '17_55']",3,0.010913913144560125,7.914541980491114,-32.32859945297241,0.8406938021047404,18.651535034179688,11.326847942286435,0.0,10.712096709421958,16.133230209350586,8.778529468151325,94.52963256835938
18_48,"['17_41', '17_34']",3,0.009352490251507944,7.847343651110757,-30.422159671783447,0.9240018570522036,19.36301612854004,11.326847942286435,0.0,10.881861063888017,21.642333984375,8.256663741216371,80.68328857421875
18_51,"['17_2', '17_70']",3,0.0034081454409375404,7.773367924712977,-30.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.689231829652908,30.0,8.4601224861656,90.0
18_73,"['14_26', '17_81']",4,0.10557528106992231,13.04791276336548,-324.9197235107422,12.305557652279019,409.745361328125,11.473419622644402,120.0,14.50034911730601,416.3572082519531,13.912324661232491,353.5763244628906
18_4,"['14_26', '16_30']",4,0.08018471891623069,12.804195190662528,-311.30689239501953,12.270208830980282,410.71844482421875,11.410457147451986,75.0,13.8271846630613,417.4803161621094,13.708930121156548,342.02880859375
18_67,"['17_27', '17_35']",4,0.05466186637598093,10.638363797752177,-149.02078247070312,9.96608702344969,245.74171447753906,11.326847942286435,15.0,11.916698163650059,225.0,9.343822061622525,110.34141540527344
18_42,"['17_34', '16_21']",4,0.03811226086523417,10.66645412681554,-186.67413330078125,8.98483965586753,278.1368408203125,11.326847942286435,75.0,13.29481471837243,285.99652099609375,9.059314190735762,107.56317138671875
18_69,"['17_70', '14_26']",4,0.026501640678548974,7.827998677640899,-39.90751647949219,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,45.0,9.276177397750793,114.63006591796875
18_64,"['17_26', '17_76']",4,0.010677648013297302,7.739598167589505,-30.216449737548828,0.6172694407469668,0.0,11.326847942286435,0.0,10.153065078008856,15.0,8.861210209315761,105.86579895019531
18_45,"['17_1', '17_30']",5,0.03722966883488188,9.575606319799954,-163.64784622192383,2.4109007167877134,197.68885803222656,11.444152575274538,105.0,13.039562863510309,194.43093872070312,11.407809123627258,157.47158813476562
18_22,"['17_60', '17_2']",5,0.010833413636649896,7.489989279407268,-33.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.961050019501629,135.0
18_9,"['17_1', '0_0']",6,0.1389140024583577,6.383141129494704,-38.9876823425293,2.7189216966811482,95.95072937011719,11.326847942286435,0.0,11.037926450683758,60.0,0.4488684283274773,0.0
