cand_id,parents,rank,distance,yield,irrigation,yield_0,irr_0,yield_1,irr_1,yield_2,irr_2,yield_3,irr_3
21_82,"['20_89', '20_61']",1,0.02174723489311982,5.62117143528507,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,0.4488684283274773,0.0
21_88,"['20_60', '20_55']",1,0.02007858516743067,13.20485349540851,-323.3860855102539,13.01847406870773,430.58203125,11.474314065538453,105.0,14.498008734202546,432.1747741699219,13.828617113185317,325.78753662109375
21_60,"['20_75', '20_89']",1,0.0199650794807385,9.453805871475277,-74.6214714050293,2.7022090866117967,45.0,11.326847942286435,0.0,10.875972039244026,45.0,12.910194417758854,208.4858856201172
21_29,"['0_0', '20_31']",1,0.018585114646169805,6.7886298292572915,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.1556122189017195,30.0
21_7,"['20_89', '20_59']",1,0.017880260482844218,6.7522009583648845,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.0098967353320925,15.0
21_5,"['20_69', '20_89']",1,0.017120496579864652,7.5918715391235825,-20.094491958618164,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.368579058366883,80.37796783447266
21_70,"['20_49', '20_27']",1,0.015417642516450936,13.082007424819514,-304.49059295654297,12.813191108727676,431.2782897949219,11.432265481165725,45.0,14.143945074560692,405.0,13.938628034823964,336.68408203125
21_32,"['20_67', '20_67']",1,0.013823018071984994,11.196132312999534,-137.0348777770996,8.84007518279733,216.56138610839844,11.326847942286435,0.0,11.739356760652608,120.0,12.87824936626177,211.578125
21_69,"['19_19', '0_0']",1,0.010843163303204485,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
21_42,"['20_45', '20_89']",1,0.006454693533778113,7.579748684979105,-19.654788970947266,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.320087641788975,78.61915588378906
21_85,"['20_61', '20_61']",1,0.003985350030807126,8.141729800046937,-33.71747016906738,0.6172694407469668,0.0,11.326847942286435,0.0,10.689231829652908,30.0,9.933569987501437,104.86988067626953
21_56,"['19_19', '20_7']",1,0.0022386408492762466,6.734987168083219,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,4.94104157420543,15.0
20_89,"['19_52', '19_31']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
21_6,"['0_0', '20_71']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
21_12,"['20_71', '20_87']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
21_46,"['20_45', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
21_49,"['20_10', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
21_53,"['0_0', '20_89']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
21_62,"['19_52', '19_19']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
21_57,"['20_31', '20_27']",2,0.1417547475080744,5.704548784157963,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,0.7823778238190492,15.0
21_71,"['20_49', '20_71']",2,0.12398353391958178,10.121202766051473,-134.77013969421387,8.964796780229225,305.236083984375,11.326847942286435,0.0,11.308234382086113,135.0,8.88493195960412,98.84447479248047
21_25,"['20_49', '19_19']",2,0.10070749772060342,11.17383150666939,-155.61963272094727,9.098684617492747,310.6805114746094,11.326847942286435,0.0,11.467281506305987,90.0,12.802511960592392,221.7980194091797
21_21,"['19_52', '20_27']",2,0.0950225824057386,11.687427997583058,-205.67708587646484,10.861702218753015,407.9234313964844,11.326847942286435,0.0,11.133130424906149,75.0,13.428031404386626,339.784912109375
21_86,"['14_26', '19_52']",2,0.07396193790604534,12.48036160092785,-265.6781234741211,12.932186491649656,427.86553955078125,11.326847942286435,60.0,12.48710469308157,330.0,13.17530727669374,244.84695434570312
21_48,"['20_87', '20_81']",2,0.06299533190322061,11.438297811590937,-185.09558868408203,9.416159558222324,321.1539306640625,11.326847942286435,0.0,11.248956680219557,75.0,13.76122706563543,344.2284240722656
21_38,"['20_31', '20_81']",2,0.06251732839826596,12.029254251486337,-217.3540153503418,12.258398870691648,390.5782775878906,11.326847942286435,0.0,13.482584267512875,315.0,11.049185925454388,163.83778381347656
21_89,"['20_59', '20_49']",2,0.05982935800763371,9.519370593718646,-118.44775772094727,2.186886939741114,83.21532440185547,11.326847942286435,0.0,11.383124436335198,92.59758758544922,13.180623056511836,297.9781188964844
21_43,"['19_79', '20_55']",2,0.059777376414663186,11.470457841231084,-189.62890625,9.595971948908476,236.9541015625,11.326847942286435,75.0,12.045123532308573,221.73590087890625,12.913887941420853,224.82562255859375
21_40,"['20_49', '20_75']",2,0.058305422258935494,12.162145621342681,-260.26172637939453,11.28742421959208,401.23748779296875,11.326847942286435,30.0,12.104763215921208,285.0,13.929547107571002,324.8094177246094
19_79,"['18_21', '18_72']",2,0.04825818620141023,9.324830171176814,-93.92123317718506,1.2558286055381003,33.69694900512695,11.326847942286435,0.0,11.103821657686177,38.70130157470703,13.612822479196543,303.28668212890625
21_65,"['19_19', '20_81']",2,0.04688829168212771,10.914521207618378,-147.8084487915039,10.0938804951044,272.86669921875,11.326847942286435,0.0,11.873439799757463,165.0,10.363916593325213,153.36709594726562
21_26,"['20_69', '20_31']",2,0.042535313320243046,8.974807028593686,-80.5104866027832,4.478306131905935,160.83956909179688,11.326847942286435,0.0,11.037926450683758,60.0,9.056147589498613,101.20237731933594
21_68,"['20_81', '19_19']",2,0.037539033408716053,12.150364825226944,-223.92652130126953,11.16368681570534,360.0,11.410457147451986,15.0,12.2620552392736,150.0,13.76526009847685,370.7060852050781
21_45,"['19_19', '19_19']",2,0.036790318463683455,7.007063216142554,-11.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.02934576644277,45.0
21_66,"['20_7', '20_49']",2,0.03605869839349029,8.494278493145575,-46.51759719848633,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.978206874454854,186.0703887939453
21_37,"['20_55', '20_68']",2,0.03282741860885282,12.896610326442122,-304.8146667480469,11.657167340269071,404.4930114746094,11.471756186056115,90.0,14.520456639795057,404.2415771484375,13.93706113964824,320.5240783691406
21_73,"['20_81', '20_67']",2,0.03112872320504848,13.038626437905563,-323.59395599365234,12.762419178313584,425.98004150390625,11.410457147451986,90.0,14.230407734743109,424.1661682128906,13.75122169111357,354.2296142578125
21_34,"['20_61', '20_81']",2,0.03058366654741102,13.008076037858128,-307.09842681884766,12.538379251754707,416.54095458984375,11.410457147451986,15.0,14.253954284590456,417.4656066894531,13.829513467635362,379.38714599609375
21_74,"['20_2', '14_26']",2,0.03053085353535709,13.2412612720084,-334.35035705566406,13.276102189532589,444.1044006347656,11.474127799593283,105.0,14.443717671736364,444.42401123046875,13.771097427171364,343.8730163574219
20_61,"['19_55', '19_52']",2,0.024428177404760134,8.137519923055322,-33.92094421386719,0.6172694407469668,0.0,11.326847942286435,0.0,10.677101285751839,30.0,9.928861023436053,105.68377685546875
21_81,"['19_23', '0_0']",2,0.023892462835458688,8.895423493814548,-75.37283325195312,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.582786877130742,301.4913330078125
21_17,"['20_49', '20_45']",2,0.02378914187379952,9.503819057921199,-100.73601627349854,7.729230521127,286.61346435546875,11.326847942286435,0.0,11.1290725848697,60.0,7.8301251834016625,56.33060073852539
21_8,"['20_45', '20_89']",2,0.022778005628037043,7.809857207784655,-27.74390411376953,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.240521733011175,110.97561645507812
21_0,"['19_19', '14_26']",2,0.022378060204189122,9.094776907704771,-93.124267578125,0.6172694407469668,0.0,11.326847942286435,0.0,11.038585489219845,75.0,13.39640475856584,297.4970703125
21_22,"['14_26', '20_81']",2,0.02018518283056802,13.272246034394842,-342.56163787841797,13.288221482377988,444.38934326171875,11.471633555507806,120.0,14.498252269577714,444.6431884765625,13.83087683011586,361.2140197753906
21_63,"['19_19', '20_45']",2,0.01897356945456684,8.118960993029209,-33.833553314208984,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.476936873989386,135.33421325683594
21_61,"['20_18', '20_55']",2,0.01818946091733216,8.691226358146654,-62.26601028442383,0.6172694407469668,0.0,11.326847942286435,0.0,10.153065078008856,15.0,12.66772297154436,234.0640411376953
21_11,"['20_45', '20_59']",2,0.01747170528767434,7.760671209234641,-26.124011993408203,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.043777738811114,104.49604797363281
21_78,"['20_81', '20_60']",2,0.013509754794550667,13.201564694243775,-331.6932601928711,12.96196880130074,443.69781494140625,11.47190922197255,90.0,14.476645315020225,442.9148864746094,13.895735438681585,350.16033935546875
21_28,"['20_45', '19_79']",2,0.011573087208498633,9.503826871781076,-101.64217758178711,2.0628430596008487,76.56871032714844,11.326847942286435,0.0,10.980821425559084,45.0,13.644795059677937,285.0
21_52,"['20_87', '19_79']",3,0.1164979294007623,10.783044356118415,-176.4894905090332,6.070055056721545,171.97520446777344,11.326847942286435,0.0,12.103076451480048,210.0,13.632197973985633,323.9827575683594
21_23,"['0_0', '20_81']",3,0.10163396593848939,12.023307896807616,-246.0669174194336,11.467061288309887,414.2676696777344,11.326847942286435,0.0,11.920188051928212,225.0,13.379134304705932,345.0
21_77,"['20_46', '14_26']",3,0.09671820241239742,9.604273912567162,-147.7282600402832,2.134847178957704,153.00384521484375,11.326847942286435,0.0,11.363238506078167,152.90919494628906,13.592162022946345,285.0
21_64,"['19_19', '19_79']",3,0.07167958394528842,8.403648399178811,-52.383809089660645,1.1077667879446929,36.13105010986328,11.326847942286435,0.0,10.796439902066263,37.28428268432617,10.383538964417854,136.11990356445312
21_79,"['20_55', '19_19']",3,0.07045212449269331,11.781655786950655,-227.30526733398438,11.494911211117389,400.09161376953125,11.410457147451986,15.0,12.881616951515836,330.0,11.339637837717403,164.12945556640625
21_10,"['20_89', '20_39']",3,0.06563966197671758,9.433551129427176,-104.02055358886719,4.989681779928574,190.7300262451172,11.326847942286435,0.0,11.496283257658554,90.0,9.921391537835145,135.35218811035156
21_50,"['20_27', '20_31']",3,0.058747517762047965,10.967144841701987,-179.89736557006836,5.716266508572326,241.20083618164062,11.326847942286435,0.0,13.763383161469168,244.46449279785156,13.06208175448002,233.92413330078125
21_27,"['20_81', '20_61']",3,0.051841920055797436,12.694681191080932,-318.46419525146484,12.715153578416757,438.84100341796875,11.326847942286435,75.0,12.879299614342077,405.0,13.857423629278454,355.0157775878906
21_84,"['14_26', '19_79']",3,0.039921657497301546,8.872981892668005,-82.91234588623047,0.6172694407469668,0.0,11.326847942286435,0.0,10.388159574220497,15.0,13.15965061341812,316.6493835449219
21_44,"['20_2', '20_81']",3,0.03549374047686102,13.18069059166177,-339.17893981933594,12.999638818155656,444.4634094238281,11.471756186056115,105.0,14.479593223334279,443.822509765625,13.771774139101032,363.4298400878906
21_33,"['20_39', '20_75']",3,0.03149988340976531,12.095991798463658,-264.6096305847168,11.460530242419658,416.6984558105469,11.326847942286435,105.0,12.503256204119662,315.0,13.09333280502888,221.7400665283203
21_39,"['19_19', '19_79']",3,0.025664519745641275,8.69088289078413,-62.6619176864624,1.4557070522669542,46.98171615600586,11.326847942286435,0.0,10.875972039244026,45.0,11.105004529339107,158.66595458984375
21_47,"['20_34', '20_2']",3,0.023724655017840126,8.119715169817578,-41.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.479953581142862,165.0
21_36,"['0_0', '19_23']",3,0.018567438020005312,7.7006111912741355,-32.870296478271484,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.803537666969095,131.48118591308594
21_51,"['20_81', '20_45']",3,0.01655163899578429,8.936280998564794,-92.72000122070312,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,45.0,13.709306681446375,325.8800048828125
21_13,"['20_81', '20_87']",4,0.0456021482858661,8.72337782778002,-90.98245239257812,0.46785827302910127,15.0,11.326847942286435,0.0,10.2405708710371,135.0,12.858234224767441,213.9298095703125
21_72,"['20_67', '20_69']",4,0.03371064435556613,8.620070718633135,-67.9098129272461,2.5894116368485594,92.9265365600586,11.326847942286435,0.0,11.241529770103112,75.0,9.322493525294432,103.71271514892578
21_67,"['20_45', '20_67']",4,0.01023465575490016,7.31726079170829,-41.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.270136068705713,165.0
21_1,"['20_39', '0_0']",5,0.030482212852220678,6.901953024626043,-55.62010192871094,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,5.571994785691369,207.48040771484375
21_83,"['20_7', '19_52']",5,0.021305014445359947,8.611385337617383,-70.69975662231445,2.398908193312149,94.96041107177734,11.326847942286435,0.0,11.224955823509267,60.0,9.494829391361685,127.83861541748047
21_87,"['20_27', '19_79']",6,0.009995535685989258,7.7151918448014545,-75.12472534179688,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.86186028107837,300.4989013671875
