cand_id,parents,rank,distance,yield,irrigation,yield_0,irr_0,yield_1,irr_1,yield_2,irr_2,yield_3,irr_3
16_31,"['15_22', '15_3']",1,0.08207593624443535,10.852776069583264,-150.4545669555664,7.686613336282426,300.0,11.326847942286435,0.0,11.467025884045292,75.0,12.930617115718903,226.81826782226562
16_26,"['15_84', '15_47']",1,0.07739918765876963,11.551671105849206,-175.06712341308594,11.157274122699837,334.67724609375,11.326847942286435,0.0,11.920015698320379,195.0,11.802546660090169,170.59124755859375
16_6,"['15_88', '15_10']",1,0.07145155642667031,9.078711376227686,-83.69172286987305,1.9204889558787506,71.81036376953125,11.326847942286435,0.0,11.737409876552592,66.33987426757812,11.330098730192967,196.6166534423828
15_72,"['14_37', '14_65']",1,0.05103251372221796,10.442058631082775,-110.9787368774414,8.660334244209437,218.91494750976562,11.326847942286435,0.0,11.482679195075645,90.0,10.29837314275958,135.0
16_39,"['15_22', '9_31']",1,0.04798957154576331,7.7820435889491595,-29.776432037353516,0.6172694407469668,0.0,11.326847942286435,0.0,10.153065078008856,15.0,9.030991894754377,104.10572814941406
16_32,"['14_31', '14_27']",1,0.04658363434440468,9.835148224987957,-97.5792121887207,5.214130189457901,165.3168487548828,11.326847942286435,0.0,10.153065078008856,15.0,12.646549690198636,210.0
16_72,"['15_5', '15_3']",1,0.04356667187230972,11.767148925773508,-177.71206665039062,10.457402798483038,323.9410400390625,11.326847942286435,0.0,11.383124436335198,75.0,13.901220525989356,311.9072265625
14_27,"['13_84', '12_56']",1,0.03721293792407771,9.93800977000527,-108.064453125,2.9058781289827813,92.32411193847656,11.326847942286435,0.0,12.33513933043694,107.50437927246094,13.18417367831492,232.4293212890625
16_57,"['14_27', '15_62']",1,0.036452542560515236,7.689805737016746,-22.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.153065078008856,15.0,8.662040487024724,75.0
16_74,"['14_70', '15_63']",1,0.03428060779589502,8.693126497065798,-50.6836051940918,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.773598890135741,202.7344207763672
16_23,"['0_0', '15_84']",1,0.033167906700997854,8.089131590535775,-31.48689842224121,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.357619264015652,125.94759368896484
16_80,"['9_31', '14_70']",1,0.03180391593721538,6.867049746185768,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.4692918866156255,15.0
16_67,"['15_3', '0_0']",1,0.0284212103127263,7.691311799331516,-28.038118362426758,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.766340099198619,112.15247344970703
16_0,"['15_37', '15_72']",1,0.028384536502616735,8.846518031001644,-58.42939376831055,0.7661224350155065,18.678518295288086,11.326847942286435,0.0,10.849411222819382,23.08500099182129,12.443690523885255,191.9540557861328
16_16,"['15_84', '15_37']",1,0.028252217040690267,7.42000468946793,-13.44263744354248,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.681111659744276,53.77054977416992
16_35,"['15_39', '0_0']",1,0.025726782887494352,7.200751987544576,-9.924771308898926,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.804100852050857,39.6990852355957
16_51,"['15_16', '0_0']",1,0.02526933927404436,7.178715674482159,-6.788472652435303,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.71595559980119,27.15389060974121
16_41,"['15_40', '15_3']",1,0.0248567842570162,11.795877797055883,-179.09754943847656,10.729368195903412,360.0,11.326847942286435,0.0,11.224955823509267,60.0,13.90233922652442,296.39019775390625
16_52,"['15_73', '15_84']",1,0.02359331848131735,8.714166455955622,-56.70469665527344,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.85775872569504,226.81878662109375
16_10,"['15_3', '15_47']",1,0.01994911992543255,8.933552438801986,-66.30233001708984,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.735302657080497,265.2093200683594
16_13,"['15_56', '15_3']",1,0.019671274670811548,8.265534605804806,-37.64219665527344,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.06323132509178,150.56878662109375
16_24,"['15_10', '15_10']",1,0.018467897671256967,9.01889643843846,-70.13280868530273,1.5667913148282837,54.30125045776367,11.326847942286435,0.0,11.358299495881287,58.119693756103516,11.823647000757834,168.11029052734375
16_34,"['15_74', '9_31']",1,0.017186564607342216,6.734987168083219,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,4.94104157420543,15.0
16_42,"['15_37', '15_84']",1,0.015063492497437336,8.031013861539122,-30.185466766357422,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.125148348029041,120.74186706542969
16_63,"['14_31', '15_37']",1,0.014933750234558597,8.249901998886898,-33.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.000700897420145,135.0
16_66,"['14_70', '14_27']",1,0.00931954854020752,7.308427828879827,-11.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.2348042173918605,45.0
15_74,"['14_70', '14_79']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
16_1,"['15_3', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
16_4,"['15_10', '14_70']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
16_5,"['0_0', '15_84']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
16_12,"['15_74', '15_16']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
16_14,"['15_42', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
16_18,"['0_0', '14_70']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
16_22,"['15_16', '14_70']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
16_33,"['0_0', '15_74']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
16_36,"['15_74', '15_5']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
16_40,"['15_74', '15_42']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
16_47,"['9_31', '15_72']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
16_50,"['0_0', '15_84']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
16_55,"['15_74', '15_3']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
16_59,"['15_74', '14_70']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
16_60,"['9_31', '15_10']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
16_61,"['14_70', '15_74']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
16_69,"['15_74', '15_3']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
16_71,"['14_70', '15_62']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
16_75,"['15_74', '9_31']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
16_81,"['15_5', '14_70']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
16_58,"['15_3', '14_27']",2,0.11473459995497719,10.441706073929263,-116.40156173706055,7.884601159566333,234.49472045898438,11.326847942286435,0.0,11.383124436335198,75.0,11.172250757529083,156.1115264892578
16_82,"['14_31', '15_47']",2,0.103902498361811,10.942524525613713,-172.16443061828613,10.490617575308006,279.85247802734375,11.326847942286435,30.0,11.918472262405869,255.0,10.034160322454538,123.80524444580078
16_44,"['15_2', '15_3']",2,0.10032898629764027,11.832247161733772,-235.94464492797852,9.516531730150907,364.9801330566406,11.469368173167476,45.0,14.402734019484635,345.0,11.940354724132067,188.79844665527344
16_85,"['14_26', '15_74']",2,0.0847526413342811,11.297062334593962,-229.53560256958008,6.003923987665326,306.662353515625,11.462582404490796,45.0,14.405266760970296,316.91461181640625,13.316476185249432,249.56544494628906
16_83,"['15_72', '15_1']",2,0.06857089722608173,10.077758326870168,-115.72660827636719,4.760679553961457,159.6374969482422,11.326847942286435,0.0,11.467281506305987,90.0,12.756224304926794,213.26893615722656
16_89,"['15_72', '15_5']",2,0.05321965447509573,9.610250087563903,-98.14176940917969,6.9324357199238795,242.56707763671875,11.326847942286435,0.0,11.1290725848697,60.0,9.052644103175597,90.0
16_25,"['14_27', '15_10']",2,0.04548371386915075,8.983505720587557,-92.88596725463867,2.90585208851474,92.31694030761719,11.326847942286435,0.0,11.917038480518286,107.67436218261719,9.784284371030765,171.5525665283203
16_27,"['15_62', '15_72']",2,0.04401866950051654,8.39321415627879,-52.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.573949526987713,210.0
16_88,"['15_10', '15_84']",2,0.0377900556990865,9.61904387726005,-108.41912651062012,3.9616565338751126,124.01605224609375,11.326847942286435,45.0,11.920188051928212,119.70917510986328,11.267482980950442,144.95127868652344
16_38,"['15_73', '14_26']",2,0.03372469945564659,13.168644544367808,-300.0936508178711,13.36083491752306,441.8439636230469,11.47423406518019,75.0,14.499653158255699,435.0,13.339856036512284,248.5306396484375
16_28,"['15_5', '15_57']",2,0.03315421851132512,7.333975234655343,-15.167585372924805,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.3369938404939266,60.67034149169922
16_48,"['15_84', '15_3']",2,0.03136416660667106,8.205784266281029,-36.852569580078125,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.824229966996665,147.4102783203125
16_84,"['15_3', '15_88']",2,0.03031082279427666,6.895109217178849,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.581529770587948,30.0
16_46,"['15_84', '15_73']",2,0.025549302812504632,8.803344306711038,-63.14476013183594,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.214470128716705,252.57904052734375
16_2,"['15_40', '15_63']",2,0.024164064504122534,8.943225129652024,-71.64512634277344,0.7496564821766482,15.0,11.326847942286435,0.0,10.36760370990468,30.0,13.328792384240337,241.58050537109375
16_20,"['15_3', '15_74']",2,0.023569286670910808,7.386386360469258,-24.162080764770508,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.546638343749584,96.64832305908203
16_76,"['15_37', '15_72']",2,0.014906217135576572,7.090842011697049,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.36446094866075,30.0
16_45,"['15_1', '15_10']",2,0.0074273943436859256,8.87674690545782,-69.56664276123047,2.2094747540938715,82.16134643554688,11.326847942286435,0.0,11.1290725848697,60.0,10.841592340581272,136.105224609375
16_11,"['14_26', '15_74']",3,0.08595580038592643,9.858899335560956,-138.75,8.20429263638565,330.0,11.326847942286435,0.0,12.910774292455491,180.0,6.993682471116247,45.0
16_49,"['14_70', '14_26']",3,0.06736758159598621,10.677687064862594,-183.3153076171875,6.959857342411342,275.9774475097656,11.326847942286435,0.0,13.552599538420713,306.7948303222656,10.871443436331885,150.48895263671875
16_65,"['15_5', '15_2']",3,0.05824733048644107,12.976370552659233,-304.1765670776367,13.267441406886268,429.7837219238281,11.385586847531311,45.0,13.273691003930212,330.0,13.978762952289149,411.92254638671875
16_68,"['12_38', '15_42']",3,0.056047802358375164,9.33422646917353,-104.81895065307617,4.327687023444813,152.0870361328125,11.326847942286435,0.0,12.058317217052256,150.0,9.62405369391061,117.18876647949219
15_3,"['14_37', '14_27']",3,0.04393906118906288,9.372775167145278,-105.43343353271484,0.9698889733916677,30.0,11.326847942286435,0.0,11.320596424427169,75.0,13.873767328475846,316.7337341308594
16_15,"['15_2', '15_72']",3,0.0423298817068318,8.011816374415353,-41.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.04835839953397,165.0
16_62,"['15_63', '15_74']",3,0.03045737183854227,7.045476180500611,-11.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.182997623874997,45.0
16_17,"['12_38', '15_3']",3,0.027465854758145475,7.564433647116834,-37.50547409057617,0.8791941728561801,30.0,11.326847942286435,0.0,10.0916999297794,45.0,7.959992543545318,75.02189636230469
16_19,"['15_2', '15_74']",3,0.026865762123741976,7.613311310663044,-37.85452651977539,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.45433814452473,151.41810607910156
16_77,"['15_2', '15_72']",3,0.025580986944440977,8.877402797435373,-81.37030792236328,0.6172694407469668,0.0,11.326847942286435,0.0,10.72800426099286,60.0,12.837489545715231,265.4812316894531
16_86,"['14_26', '15_40']",3,0.02557777327206271,13.168419467744947,-308.0915222167969,12.99628230436034,423.3326721191406,11.410457147451986,45.0,14.247254190514086,424.30914306640625,14.019684228653377,339.7242736816406
16_29,"['15_39', '15_5']",3,0.02308538185491641,7.292140674088591,-33.934712409973145,0.9139082371968019,30.0,11.326847942286435,0.0,10.672312204577526,69.41776275634766,6.2554943122935995,36.32108688354492
16_37,"['15_37', '14_26']",3,0.01732236632880438,8.799511451232512,-65.07461929321289,0.6172694407469668,0.0,11.326847942286435,0.0,10.12759285134488,15.0,13.126335570551767,245.29847717285156
16_79,"['15_84', '15_2']",4,0.11553759099048262,13.125678195084175,-312.8830108642578,12.710510871491701,444.7480163574219,11.439801817379298,45.0,14.547275365584758,444.5326232910156,13.805124725880942,317.25140380859375
16_7,"['14_31', '14_26']",4,0.08650918429511938,12.857811493520769,-311.01133728027344,12.765329257796926,427.9651794433594,11.467557154140062,75.0,14.113435527623096,420.0,13.08492403452299,321.0801696777344
16_73,"['15_47', '15_74']",4,0.0395450170125982,8.741187653874297,-76.26494598388672,1.982566647620919,79.79258728027344,11.326847942286435,0.0,11.5352899156973,82.65422058105469,10.120046109892536,142.61297607421875
16_3,"['14_26', '14_27']",4,0.03924306253103084,9.345544991350796,-141.21851921081543,1.2804500265570606,121.33727264404297,11.326847942286435,0.0,11.01713977913208,141.96139526367188,13.757742217427607,301.5754089355469
16_8,"['14_27', '14_70']",4,0.03878021321123375,8.535013360254954,-68.96733474731445,7.01795450270741,215.8693389892578,11.326847942286435,0.0,10.785354260693877,45.0,5.0098967353320925,15.0
16_9,"['15_3', '12_38']",4,0.02540810792332652,7.36333638008247,-45.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.454438422202433,180.0
16_78,"['14_26', '15_72']",4,0.01912576579509177,8.981443669238397,-115.36876678466797,0.9698889733916677,30.0,11.326847942286435,0.0,10.860925728300586,90.0,12.7681120329749,341.4750671386719
16_56,"['15_88', '15_42']",4,0.01726237447486081,5.643693148218102,-13.429932594299316,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.5758654947449595,53.719730377197266
16_70,"['12_38', '15_74']",4,0.01686959327476366,7.080163178856412,-41.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.321745617298202,165.0
16_64,"['15_63', '14_70']",5,0.025241938072135234,8.468484953479175,-82.48490905761719,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,45.0,11.838122501103898,284.93963623046875
16_53,"['15_42', '14_31']",5,0.020440975439626,7.359671198574747,-48.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.190351236784535,30.0,7.304216174481053,165.0
