cand_id,parents,rank,distance,yield,irrigation,yield_0,irr_0,yield_1,irr_1,yield_2,irr_2,yield_3,irr_3
45_41,"['44_20', '44_20']",1,0.07072897070364353,11.097971401641614,-132.74388122558594,10.0931172701709,264.9052734375,11.326847942286435,0.0,11.607582023156853,105.0,11.364338370952268,161.07025146484375
45_72,"['44_17', '44_62']",1,0.06694739389251939,10.834219493557388,-125.7234115600586,9.115313105335149,261.1305236816406,11.326847942286435,0.0,11.383124436335198,75.0,11.511592490272772,166.76312255859375
45_36,"['43_57', '44_11']",1,0.05839816707367093,11.822526658155008,-178.57003784179688,11.231016990449751,360.0,11.326847942286435,0.0,11.801923760632892,120.0,12.930317939250948,234.2801513671875
45_77,"['44_14', '44_31']",1,0.056879662547515,9.1399206423384,-73.22811317443848,1.5609026777173511,50.50909423828125,11.326847942286435,0.0,11.550081211759549,58.952659606933594,12.121850737590265,183.45069885253906
45_43,"['44_17', '44_4']",1,0.054048979725649995,11.246591897529324,-141.18268203735352,9.701978519696649,245.56089782714844,11.326847942286435,0.0,11.206854121259706,60.0,12.750687006874504,259.1698303222656
45_35,"['44_28', '43_52']",1,0.053819994291013015,11.683771886350145,-170.84944915771484,9.96726654641708,272.12774658203125,11.326847942286435,0.0,11.607582023156853,105.0,13.833391033540215,306.2700500488281
45_74,"['44_17', '33_42']",1,0.04863390644739452,12.016484021991369,-183.07720565795898,10.971608249727344,312.3096923828125,11.326847942286435,0.0,12.58659561102053,180.0,13.180884284931166,239.99913024902344
44_21,"['0_0', '43_48']",1,0.04310024766649854,7.704760140721901,-22.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.820133464760158,90.0
45_83,"['44_81', '44_31']",1,0.0355602054096725,6.9149077224467455,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.660723791659536,30.0
45_38,"['43_48', '44_28']",1,0.035410322615506695,11.625721876242288,-151.99524688720703,10.254378970372525,276.7342834472656,11.326847942286435,0.0,11.467025884045292,75.0,13.454634708264905,256.2467041015625
45_9,"['40_40', '44_18']",1,0.03251081849656478,8.30652487767512,-39.338951110839844,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.22719241257303,157.35580444335938
45_42,"['44_81', '44_17']",1,0.03238657526778377,6.895109217178849,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.581529770587948,30.0
45_49,"['40_40', '44_11']",1,0.029885777645098546,7.210519576454638,-15.045660018920898,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.843171207691105,60.182640075683594
45_37,"['0_0', '44_28']",1,0.0275249869668629,8.765674952686249,-55.70782470703125,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.063792712617548,222.831298828125
45_46,"['44_31', '44_70']",1,0.02517568732434373,8.854121919949767,-67.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.41758058167162,270.0
45_2,"['43_52', '44_20']",1,0.02430072351454554,11.870721509346348,-182.32159423828125,11.10225709819151,333.2411804199219,11.326847942286435,0.0,11.838241359072411,150.0,13.215539637835038,246.04519653320312
45_8,"['44_70', '44_6']",1,0.023698230305635844,7.758086535525121,-25.82162857055664,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.033439043973036,103.28651428222656
45_25,"['44_81', '44_11']",1,0.023550712778276233,7.1550137468641015,-11.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.62114788932896,45.0
45_82,"['44_62', '44_70']",1,0.0216783669424295,8.921053332914441,-71.24024963378906,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.68530623353032,284.96099853515625
45_4,"['44_11', '40_40']",1,0.018821090775311494,8.829532241161232,-64.47561550140381,0.7496564821766482,15.0,11.326847942286435,0.0,10.296254579989128,24.226253509521484,12.94536996019271,218.67620849609375
45_6,"['44_70', '44_19']",1,0.018429891713207813,8.171447272351374,-35.23686981201172,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.686881991278048,140.94747924804688
45_0,"['0_0', '44_7']",1,0.018388137034427602,8.389564089680373,-40.19847869873047,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.55934926059405,160.79391479492188
45_32,"['44_89', '44_21']",1,0.017661738829974703,8.554479140077696,-45.966156005859375,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.219009462183337,183.8646240234375
45_79,"['33_42', '40_40']",1,0.017543130930799997,8.626396166892992,-49.47373580932617,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.50667756944452,197.8949432373047
45_69,"['44_31', '44_70']",1,0.017197060738105688,8.192826925768513,-36.846492767333984,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.772400604946604,147.38597106933594
45_58,"['44_70', '44_19']",1,0.013644769983076998,8.480427647183209,-44.42049789428711,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.922803490605386,177.68199157714844
45_64,"['40_40', '44_70']",1,0.012205625279399415,7.177671588468578,-15.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.711779255746865,60.0
45_19,"['44_19', '33_42']",1,0.011228150015897756,8.003475017827235,-30.332441329956055,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.014992973181494,121.32976531982422
45_20,"['40_40', '44_75']",1,0.009256969672878918,7.938043322541255,-28.31293487548828,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.753266192037575,113.25173950195312
45_22,"['40_40', '44_18']",1,0.008405221923215564,8.510389875344163,-45.885215759277344,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.042652403249205,183.54086303710938
45_3,"['44_75', '44_52']",1,0.00784836803632873,8.580192305733707,-48.76577377319336,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.321862124807378,195.06309509277344
45_89,"['44_21', '44_17']",1,0.005535658930733757,8.002345946532397,-30.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.010476688002143,120.0
45_48,"['44_31', '0_0']",1,0.004223517035649415,7.9446227119193304,-29.059648513793945,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.779583749549875,116.23859405517578
44_75,"['0_0', '43_26']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
45_15,"['44_17', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
45_18,"['0_0', '44_62']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
45_34,"['44_6', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
45_54,"['44_21', '44_19']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
45_71,"['0_0', '44_75']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
45_75,"['44_21', '44_75']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
45_24,"['33_42', '44_7']",2,0.09789493902038729,13.00200229915313,-306.4347152709961,12.773333135367611,426.36383056640625,11.326847942286435,45.0,14.161029870567948,423.470703125,13.746798248390522,330.9043273925781
44_31,"['42_7', '43_48']",2,0.07335152505426026,11.406156818226773,-156.4093017578125,10.825842378965657,307.3636169433594,11.326847942286435,0.0,11.838241359072411,150.0,11.633695592582592,168.27359008789062
45_52,"['44_82', '44_18']",2,0.071840527203901,11.614691124786752,-163.2430534362793,10.828256885057497,302.51214599609375,11.326847942286435,0.0,11.838241359072411,150.0,12.465418312730659,200.46006774902344
45_10,"['44_18', '44_28']",2,0.06396728830732482,11.99214431050919,-201.67486572265625,10.83873529597263,300.6542663574219,11.326847942286435,0.0,12.046595626826372,195.0,13.756398376951323,311.0451965332031
45_14,"['44_31', '44_18']",2,0.05902621288666535,10.701852852197796,-135.4681282043457,6.768741090552441,189.7790069580078,11.326847942286435,0.0,11.745649089644266,120.0,12.96617328630804,232.093505859375
44_70,"['43_25', '43_89']",2,0.05340584528295752,8.944503861161252,-78.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.779108346517564,315.0
44_4,"['43_70', '43_57']",2,0.04565051975217822,9.378419617533504,-101.8820686340332,4.275768827398361,149.0675506591797,11.326847942286435,0.0,10.875972039244026,45.0,11.035089661205197,213.46072387695312
45_39,"['44_20', '44_82']",2,0.04456794702430217,10.574720019340822,-125.98100662231445,9.757251593956708,249.22927856445312,11.326847942286435,0.0,11.726852139172003,120.0,9.48792840194814,134.6947479248047
45_11,"['44_17', '43_48']",2,0.04373658264403488,11.231432405033441,-145.91916275024414,9.310758618524769,245.8460693359375,11.326847942286435,0.0,12.50694665511534,165.0,11.781176404207223,172.83058166503906
44_19,"['43_49', '43_57']",2,0.03947461762226167,7.0822449398142595,-13.380593299865723,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.330072661129592,53.52237319946289
45_51,"['44_28', '44_11']",2,0.03853171827912431,11.95749104606233,-190.40235900878906,10.834284110756132,300.9934997558594,11.326847942286435,0.0,11.811285837853443,135.0,13.85754629335331,325.6159362792969
45_56,"['43_48', '44_28']",2,0.019919944715851224,11.927812755532756,-183.76333618164062,10.843410885405397,314.30511474609375,11.326847942286435,0.0,11.811285837853443,150.0,13.729706356585748,270.74822998046875
45_5,"['44_86', '40_40']",2,0.019460650705438808,8.142221989380868,-37.68703842163086,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.56998085939603,150.74815368652344
45_47,"['44_81', '44_20']",2,0.01827083252489435,7.9623777589574445,-32.738895416259766,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.850603937702333,130.95558166503906
45_85,"['44_18', '44_75']",2,0.017806420095827474,8.6969767540645,-62.44520568847656,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.788999918130557,249.78082275390625
45_88,"['44_31', '40_40']",2,0.017766394688245264,8.064111047820742,-36.81877899169922,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.257537093155522,147.27511596679688
45_12,"['0_0', '43_57']",2,0.0169267831237813,7.132174559745045,-26.92647409439087,1.0405503517527182,23.518402099609375,11.326847942286435,0.0,10.481551331554433,24.1874942779541,5.679748613386596,60.0
45_62,"['44_4', '44_70']",2,0.01501540389544163,8.702169129235175,-63.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.809769418813254,255.0
45_84,"['44_19', '44_21']",2,0.011128211479189534,8.189880361857027,-48.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.76061434930066,195.0
45_81,"['44_75', '44_86']",2,0.010178784403848111,8.867124791421803,-72.559814453125,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.469592067559764,290.2392578125
45_21,"['44_52', '0_0']",2,0.008539373989619922,8.6243601089127,-61.095558166503906,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.498533337523359,244.38223266601562
45_27,"['44_21', '44_21']",2,0.0070687338763093365,7.914431916588086,-28.704914093017578,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.658820568224899,114.81965637207031
45_53,"['44_31', '44_70']",2,0.0038893650901844915,8.613877740931015,-52.900569915771484,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.456603865596614,211.60227966308594
45_63,"['44_31', '44_14']",2,0.0020164336971382024,8.61712481152712,-52.976136684417725,1.042653091313472,28.829790115356445,11.326847942286435,0.0,11.057630080014878,33.600650787353516,11.041368132493691,149.47410583496094
45_44,"['44_4', '44_52']",3,0.050908625382330985,10.5208960427533,-154.7319679260254,5.945508378396533,188.27870178222656,11.326847942286435,0.0,11.383124436335198,135.0,13.428103413995032,295.649169921875
45_70,"['44_21', '40_40']",3,0.036983150335569544,7.496438264607488,-29.048906326293945,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.9868459603025075,116.19562530517578
45_26,"['44_4', '44_86']",3,0.03535497916043756,11.686096965995766,-187.46659469604492,12.156728640890593,400.98248291015625,11.40585903062945,15.0,12.521984712203212,180.0,10.65981548025981,153.88389587402344
45_1,"['44_70', '44_28']",3,0.016223315147426125,11.905509565035473,-189.54022216796875,10.593349911744145,291.89453125,11.326847942286435,0.0,11.918144974423898,165.0,13.783695431687413,301.266357421875
45_23,"['44_11', '44_6']",3,0.014384288837219521,8.411428066888217,-53.118804931640625,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.646805169425418,212.4752197265625
45_59,"['44_70', '43_48']",3,0.014295432064797576,8.941843610433704,-82.45338439941406,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.76846734360737,329.81353759765625
45_55,"['44_31', '44_19']",3,0.011003108308200765,7.90062561225348,-29.402996063232422,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.603595350886472,117.61198425292969
45_31,"['44_18', '44_75']",3,0.010300570332430644,8.795835218575089,-73.00142669677734,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.184433776172906,292.0057067871094
45_40,"['44_62', '44_52']",3,0.007703314318253319,8.598180593251032,-54.88064527511597,0.7559445371759322,14.10852336883545,11.326847942286435,0.0,10.403571363667087,14.749079704284668,11.906358529874671,190.66497802734375
45_30,"['40_40', '44_28']",3,0.00702547959643071,8.500946542209574,-54.59866714477539,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,36.387359619140625,11.967968856025491,182.00730895996094
45_50,"['44_75', '44_86']",3,0.006972140486582105,8.042632033239114,-37.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.17162103482901,150.0
45_67,"['40_40', '44_51']",4,0.0511525200738122,11.15959477874539,-199.59927368164062,5.696515744788124,265.7148132324219,11.326847942286435,0.0,13.998374599672124,256.4615783691406,13.616640828234882,276.220703125
45_33,"['44_11', '44_21']",4,0.02694947979716801,8.385088655434728,-60.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.541447523611469,240.0
45_76,"['44_14', '43_57']",4,0.025006785061718027,7.666691504409462,-29.849404335021973,0.8234230190584726,22.734630584716797,11.326847942286435,0.0,10.054789715094044,0.0,8.461705341198899,96.6629867553711
45_66,"['33_42', '40_40']",4,0.013493158430812472,8.891806971731642,-82.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.56832078879912,330.0
45_45,"['44_17', '44_11']",4,0.009526148104824753,8.025532747122384,-53.83620834350586,0.6172694407469668,0.0,11.326847942286435,0.0,10.404078096531293,60.0,9.753935508924844,155.34483337402344
45_16,"['43_48', '0_0']",4,0.009486249467488717,7.972017813187355,-52.5,0.7496564821766482,15.0,11.326847942286435,0.0,11.037926450683758,60.0,8.773640377602579,135.0
45_7,"['40_40', '44_89']",4,0.007817868084065703,7.847971325303858,-37.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.392978203087985,150.0
45_17,"['44_19', '44_82']",5,0.017610429547327208,7.67514257705075,-44.32820510864258,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.701663210075555,177.3128204345703
45_86,"['33_42', '40_40']",5,0.010840239663287487,7.844766475827147,-45.4825553894043,0.6172694407469668,0.0,11.326847942286435,0.0,10.247972838253194,60.0,9.186975682021995,121.93022155761719
45_29,"['44_51', '0_0']",6,0.03720972734583469,7.390205290363491,-45.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.561914063326518,180.0
45_73,"['44_75', '44_4']",6,0.011308135360254842,7.78496860249855,-48.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.140967311866751,195.0
45_13,"['44_4', '44_75']",7,0.03242135769657435,7.234540217485264,-51.469139099121094,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.939253771813611,205.87655639648438
