cand_id,parents,rank,distance,yield,irr,mulch
42_19,"['41_1', '41_61']",1,0.016914295348472788,11.846736819407711,-357.27272727272725,-15.411038550463589
42_71,"['41_26', '41_60']",1,0.014961734332453574,12.539873692630824,-364.77272727272725,-51.98746178366921
42_10,"['41_14', '41_61']",1,0.010833882753199084,13.891501512321412,-530.4545454545455,0.0
42_54,"['41_14', '41_30']",1,0.00948864630495544,13.8000412438638,-529.7727272727273,0.0
42_87,"['39_65', '41_14']",2,0.11494690893311475,14.133307803973908,-608.8636363636364,-0.4776028733361851
42_85,"['41_73', '41_14']",2,0.08835599902112418,13.423064385575792,-452.72727272727275,-26.80980175191706
42_88,"['41_73', '35_71']",2,0.07933065603509762,12.223780426199806,-358.6363636363636,-64.20363894375888
42_14,"['41_64', '40_15']",2,0.07701812673683336,12.929458851446599,-421.3636363636364,-43.788931066339664
42_60,"['41_64', '41_64']",2,0.074670869658068,13.014109619344,-448.6363636363636,-15.714432282881303
42_4,"['41_49', '41_71']",2,0.07316673702292086,13.953864154395689,-555.0,-17.835767789320514
42_27,"['33_53', '40_15']",2,0.07230793769515156,11.418954178087924,-349.09090909090907,-33.600054654208094
42_83,"['39_8', '41_60']",2,0.06820025278735738,11.56643845018412,-330.0,-63.640267458829015
42_13,"['39_8', '41_60']",2,0.05689362763383192,11.552397018813387,-333.40909090909093,-60.74778175354004
42_21,"['41_60', '41_50']",2,0.056637090187275065,12.527128533098038,-368.1818181818182,-70.69898414611816
42_73,"['41_27', '41_14']",2,0.05396986954157165,13.804216826012414,-521.5909090909091,-39.023039471019395
42_30,"['41_49', '41_64']",2,0.04835910642101425,13.776260606797683,-524.3181818181819,-13.518785072998567
42_43,"['41_70', '38_2']",2,0.0411657473160959,13.896013697945012,-533.1818181818181,-25.519624500789426
42_2,"['41_60', '39_8']",2,0.03879666804953174,11.626203634857667,-333.40909090909093,-58.89342360063033
42_25,"['39_67', '40_49']",2,0.0316980152086121,13.88416688646323,-529.0909090909091,-14.525134996934371
42_89,"['41_53', '41_78']",2,0.02811717570913131,12.11488515887354,-357.27272727272725,-50.034243150190875
42_16,"['41_49', '38_2']",2,0.023304291748580442,14.119029545111799,-577.5,-0.18029909377748315
42_50,"['41_21', '41_49']",2,0.021010532849631815,13.782071917869807,-540.6818181818181,-0.34654020450331946
42_38,"['41_60', '41_78']",2,0.018926408991127165,11.811195667829958,-350.45454545454544,-59.771400625055485
42_57,"['40_49', '33_53']",2,0.017017434811987003,11.12738139580786,-353.8636363636364,-0.32517601685090497
42_56,"['41_49', '41_30']",3,0.11173835473368154,13.374117809912299,-467.72727272727275,-49.89572316950018
42_40,"['39_67', '40_49']",3,0.08681509450478886,13.71970514699123,-593.8636363636364,-1.5779365301132202
42_39,"['41_49', '33_53']",3,0.08502998288006557,13.761931323140733,-562.5,-16.912369229576804
42_69,"['41_71', '41_60']",3,0.07177888083327118,12.111501973247014,-363.40909090909093,-59.49182258952748
42_23,"['39_65', '39_67']",3,0.059144602199453465,14.107833945777509,-579.5454545454545,-17.808144092559814
42_80,"['41_14', '35_71']",3,0.05801951321782482,13.823835469795666,-598.6363636363636,-7.935892508788542
42_35,"['41_49', '41_88']",3,0.04730269881551382,13.889093505312262,-552.9545454545455,-30.716784585605968
42_9,"['41_49', '40_15']",3,0.04232599254870055,13.848379276399964,-533.8636363636364,-25.68818322095004
42_55,"['39_67', '39_65']",4,0.07748373373796229,13.55599987900441,-585.6818181818181,-20.813377770510588
42_64,"['39_8', '41_14']",4,0.05035760176630352,13.738754475591863,-537.2727272727273,-51.65539290688255
42_26,"['39_8', '41_14']",4,0.04961857492968274,13.342091932764907,-544.7727272727273,-28.124843077226117
42_70,"['39_8', '39_67']",4,0.027992044895141684,13.740530294561275,-542.0454545454545,-32.188524679704145
