cand_id,parents,rank,distance,yield,irr,mulch
48_19,"['46_40', '47_56']",1,0.046792761469369754,10.609673439095772,-300.6818181818182,-45.09534480355003
48_43,"['47_6', '47_74']",1,0.0463753023499365,11.404982044484779,-341.59090909090907,-32.38920003717596
48_21,"['47_79', '47_88']",1,0.04348518439734106,10.739539579395206,-321.8181818181818,-24.533466945994984
48_51,"['47_56', '45_77']",1,0.04199958187495127,13.903574153466955,-462.27272727272725,-36.232568827542394
47_69,"['46_40', '46_37']",1,0.04181174822693176,12.628608621586517,-381.1363636363636,-52.94812367179177
48_3,"['46_40', '47_22']",1,0.04100886325142873,13.472053952189004,-459.54545454545456,-12.272803420370275
48_17,"['46_85', '47_62']",1,0.04060184067205562,14.211214039109755,-517.5,-19.71332129565152
48_35,"['47_79', '47_38']",1,0.04046941594239586,10.666161821196727,-325.90909090909093,-20.342796412381258
48_18,"['47_79', '47_69']",1,0.04007435357702307,11.268819558799986,-319.09090909090907,-50.30600339716131
48_72,"['47_56', '47_69']",1,0.039812182788607604,11.521929407724862,-328.6363636363636,-56.8642240004106
48_37,"['47_10', '47_56']",1,0.03823836885247459,11.225750791250572,-315.0,-53.86584411967885
48_76,"['47_14', '46_82']",1,0.037789360778490294,13.74382579108867,-503.1818181818182,-14.293527828021483
48_32,"['47_38', '47_10']",1,0.036699065384294974,11.09979177658134,-313.6363636363636,-53.59372459758412
48_58,"['47_38', '47_6']",1,0.03467519627778137,10.516778572154012,-302.04545454545456,-36.919653545726426
48_59,"['45_77', '47_62']",1,0.034436159822899146,14.256968340555462,-562.5,-0.06777181408622047
48_7,"['45_53', '47_88']",1,0.03141420389957422,10.804551706695305,-331.3636363636364,-18.330799492922697
48_62,"['47_38', '47_23']",1,0.03020206868560333,10.661592466377071,-301.3636363636364,-52.38885446028276
48_80,"['46_85', '47_66']",1,0.029990321587039643,13.876893080405464,-503.8636363636364,-14.873128674247049
48_68,"['47_14', '47_79']",1,0.029185624417296597,11.059873499043503,-328.6363636363636,-28.45939553867687
47_38,"['46_53', '46_84']",1,0.028808992807494917,10.676740218477777,-297.95454545454544,-56.866216312755235
48_4,"['47_38', '47_54']",1,0.028613280981333283,11.456824259305044,-319.09090909090907,-51.282203761014074
48_45,"['47_56', '47_56']",1,0.027701886145734288,10.695484575990058,-304.77272727272725,-45.58262634277344
48_64,"['45_77', '47_56']",1,0.02726236013765981,13.971583505843348,-513.4090909090909,-15.150361321189187
48_67,"['47_86', '47_86']",1,0.026617446576475527,10.520621382917698,-336.1363636363636,-0.02145239981738004
48_66,"['47_45', '47_35']",1,0.02544429899028374,11.497850769841225,-327.27272727272725,-51.6446085843173
48_22,"['47_54', '47_66']",1,0.024300157034367872,11.933444627937138,-340.90909090909093,-46.90162953463468
47_62,"['39_8', '45_77']",1,0.022153116242565118,13.871940590610148,-458.1818181818182,-44.350727289915085
48_85,"['47_14', '44_56']",1,0.01909435632274585,13.818347905837225,-512.7272727272727,0.0
48_16,"['45_77', '47_14']",1,0.01704596385902336,13.874112177769973,-509.3181818181818,0.0
48_12,"['45_77', '47_88']",1,0.011329075921836266,13.556296432816344,-522.9545454545455,0.0
48_41,"['44_56', '47_79']",2,0.22870002860979366,13.929010336998067,-599.3181818181819,-0.7327576794407584
48_69,"['44_56', '47_54']",2,0.1052789053635551,13.718601551517468,-492.27272727272725,-43.57983537153764
48_11,"['47_74', '47_35']",2,0.08992870295560787,12.875195925803785,-430.90909090909093,-40.836235241456464
48_28,"['47_74', '47_14']",2,0.087590930877575,11.641265638578915,-368.8636363636364,-18.265131300145928
48_27,"['47_66', '47_51']",2,0.0800537332030525,13.978359959452034,-567.2727272727273,-26.076045036315918
48_55,"['47_51', '47_45']",2,0.07919165354305713,13.408017676063361,-520.9090909090909,-13.457945953715932
48_87,"['47_6', '44_56']",2,0.07312657795693758,13.182742498504266,-501.8181818181818,-24.51173431223089
48_8,"['47_38', '46_85']",2,0.06275782671145144,14.007854896912079,-544.0909090909091,-45.98077071796764
48_56,"['47_62', '47_65']",2,0.056879772618367325,13.853644045696614,-463.6363636363636,-57.30323123931885
48_75,"['47_69', '47_56']",2,0.04735941515654596,11.219743856806115,-325.22727272727275,-50.56891554052179
48_70,"['47_79', '47_86']",2,0.04713537381118209,10.486342019861437,-336.8181818181818,-0.2000319090756503
48_24,"['47_62', '47_79']",2,0.04610488001663253,12.782984624192277,-431.59090909090907,-12.715433435006576
48_46,"['47_35', '47_38']",2,0.04123644100885227,11.305346235582311,-322.5,-57.26029266010631
48_53,"['45_77', '47_88']",2,0.040093439097618006,13.977772503770943,-524.3181818181819,-32.99272242730314
48_6,"['47_51', '46_40']",2,0.03455068568556529,13.78186066085795,-563.1818181818181,-17.928821737116035
48_23,"['46_40', '45_77']",2,0.030228168498362407,13.824303014536993,-510.0,-39.490235328674316
48_33,"['44_56', '47_54']",2,0.02870109171044039,13.5595463351996,-510.0,-31.07566079226407
47_74,"['46_84', '45_19']",2,0.024090575891522414,12.774573630656759,-409.09090909090907,-37.539846506985754
48_71,"['47_45', '47_56']",2,0.02017158763594052,11.013935219214718,-306.1363636363636,-52.886313525113195
48_60,"['47_38', '47_45']",3,0.06895440628834511,11.011667132708881,-315.6818181818182,-55.01845481178977
48_65,"['47_51', '47_74']",3,0.06586778262647149,13.97820692314017,-576.8181818181819,-31.829992055892944
48_50,"['47_69', '44_56']",3,0.04537117906105094,13.861356648090009,-528.4090909090909,-44.3696202581579
48_77,"['46_85', '47_52']",3,0.03883127278445694,12.763086261542185,-439.77272727272725,-37.746703841469504
