cand_id,parents,rank,distance,yield,irr,mulch
1_19,"['0_34', '0_92']",2,0.07085399006186047,13.655961522822304,-530.4545454545455,-3.8524086583744395
1_82,"['0_62', '0_61']",2,0.06737564669423116,13.231043412267104,-491.59090909090907,-26.62456581809304
1_44,"['0_58', '0_34']",2,0.06198260597079862,13.796498770552487,-545.4545454545455,-2.4666366638107733
1_17,"['0_67', '0_17']",2,0.0597229470978007,13.72368868241958,-521.5909090909091,-3.9439113573594526
1_8,"['0_92', '0_29']",2,0.05274894521349192,13.916608989308004,-567.2727272727273,-3.105416566133499
1_50,"['0_44', '0_80']",2,0.0486546769309114,13.731972842893203,-570.6818181818181,-0.24480063265020197
1_51,"['0_62', '0_82']",2,0.046870634133257955,13.508940696993433,-509.3181818181818,-0.4137989499352195
1_70,"['0_34', '0_61']",2,0.045238293361774234,14.118915841514042,-589.0909090909091,-1.5042995485392483
1_67,"['0_82', '0_36']",2,0.04043433828381726,13.504006648999747,-578.1818181818181,-0.21216736598448319
1_48,"['0_62', '0_65']",2,0.039710018844065956,13.214829449135687,-497.04545454545456,-1.8257240544665942
1_47,"['0_61', '0_44']",2,0.02987113475856693,13.542857027230495,-531.1363636363636,-0.7995111894878474
1_7,"['0_62', '0_34']",2,0.022701355188901318,13.516734600800838,-516.1363636363636,-2.9186784462495283
1_56,"['0_76', '0_18']",2,0.013094742490660036,13.727732838153354,-536.5909090909091,-0.3277849555015564
1_69,"['0_61', '0_62']",3,0.12519266427474868,13.208757577326633,-502.5,-20.876157240434125
1_3,"['0_82', '0_61']",3,0.05834687014706502,13.316635203026237,-516.1363636363636,-0.6005150310017846
1_61,"['0_34', '0_24']",3,0.04559105811926777,13.604468470109566,-527.0454545454545,-4.323790604417974
1_14,"['0_17', '0_61']",3,0.038265629362141555,13.756116971611236,-568.6363636363636,-3.0865716974843633
1_36,"['0_18', '0_58']",3,0.023951855573578974,13.41732753226537,-516.1363636363636,-0.41458933461796155
1_25,"['0_52', '0_0']",4,0.06481719325129712,13.470535685111393,-528.4090909090909,-5.56256086176092
1_63,"['0_15', '0_65']",4,0.033012088487238744,13.537583858628244,-568.6363636363636,-7.322286454114047
1_54,"['0_97', '0_0']",5,0.06342651724109033,13.164718120722851,-544.0909090909091,-7.019143451343883
