cand_id,parents,rank,distance,yield,irr,mulch
15_1,"['3_45', '13_29']",1,0.06749917884365686,13.807938396062905,-511.3636363636364,-12.280399512160908
15_50,"['14_30', '13_29']",1,0.0660326842791372,13.18110754906422,-462.95454545454544,0.0
15_73,"['14_23', '14_73']",1,0.06293026402665157,14.12912665965118,-587.0454545454545,0.0
15_24,"['3_45', '13_29']",1,0.06256165062260767,13.728334830058053,-502.5,0.0
15_10,"['12_0', '3_45']",1,0.06251366778933005,13.292268524140779,-478.6363636363636,-2.5392460606314917
15_14,"['14_23', '14_13']",1,0.062177358686173606,13.34660951133656,-451.3636363636364,-23.126164176247336
15_9,"['12_0', '14_45']",1,0.061242111760259316,12.352767271610823,-382.5,-38.830520543185145
15_40,"['13_29', '14_68']",1,0.060958233142765994,12.794970988884165,-405.0,-0.28472486409274017
15_36,"['14_42', '3_45']",1,0.057450948991987036,14.032868682579078,-534.5454545454545,-7.523857355117798
15_85,"['13_29', '14_52']",1,0.05726260064127454,12.800344705071563,-416.59090909090907,-17.214003855531868
15_87,"['14_45', '14_68']",1,0.05213942514825924,13.137842528108074,-422.72727272727275,-26.533761804754082
15_35,"['14_46', '14_42']",1,0.05015476755787348,13.525189935349438,-457.5,-8.254451123150913
15_26,"['14_83', '3_45']",1,0.04638870365133691,14.229362468116562,-562.5,-2.006216412240809
15_12,"['13_29', '14_69']",1,0.04561302256544637,13.132603389761192,-424.09090909090907,-17.71014794436368
15_55,"['12_68', '14_42']",1,0.04555498950750345,13.812570607310874,-609.5454545454545,0.0
15_34,"['14_9', '14_9']",1,0.04394165629363946,14.200402877164095,-559.7727272727273,-19.376426219940186
15_21,"['12_68', '14_23']",1,0.04214527305879014,14.198838520962875,-646.3636363636364,0.0
15_69,"['14_69', '14_13']",1,0.04147230583518714,12.651465263401343,-394.77272727272725,-24.59209988333962
15_81,"['14_60', '14_51']",1,0.040779971672847436,13.827951828449363,-507.27272727272725,-16.881009529937398
15_71,"['14_30', '14_68']",1,0.03962781511216569,13.568377286328,-513.4090909090909,0.0
13_29,"['12_0', '12_49']",1,0.038557611400215186,12.690093204971639,-401.59090909090907,0.0
15_58,"['14_59', '14_52']",1,0.03705704536575135,14.089970572529849,-516.8181818181819,-28.610936511646617
15_18,"['14_59', '14_73']",1,0.03705134919617468,14.06214369984225,-573.4090909090909,0.0
15_88,"['14_51', '12_0']",1,0.036947132490115074,13.965642730573238,-475.22727272727275,-26.352942726828836
15_6,"['13_57', '14_52']",1,0.036797981552041205,14.272211458598031,-641.5909090909091,0.0
14_51,"['13_76', '13_2']",1,0.035939840927697926,14.079329068355763,-520.9090909090909,-13.7743323282762
15_74,"['14_30', '14_68']",1,0.03419898131834781,14.103256763959667,-544.0909090909091,0.0
13_57,"['3_45', '11_29']",1,0.03307657112152697,14.182796878913633,-638.8636363636364,0.0
15_52,"['14_23', '13_29']",1,0.032372784230324525,13.257981427226225,-456.1363636363636,0.0
15_89,"['14_51', '12_0']",1,0.030047900714252757,13.71107752661424,-507.27272727272725,0.0
15_43,"['14_76', '14_45']",1,0.02996618019333208,13.275754750574807,-450.0,-0.16626706990328702
12_68,"['11_29', '9_32']",1,0.02824991070169878,14.173805922334271,-651.8181818181819,0.0
15_44,"['14_9', '3_45']",1,0.02780883213558776,14.21131039759414,-576.1363636363636,0.0
3_45,"['2_82', '2_18']",1,0.026508201908173493,14.254395141603487,-586.3636363636364,0.0
14_68,"['13_59', '13_12']",1,0.025682019369920407,13.337833555713154,-451.3636363636364,-17.528547375039622
15_75,"['14_69', '3_45']",1,0.02521983381161461,13.971041148802142,-546.1363636363636,0.0
15_28,"['14_52', '14_38']",1,0.023981562744715593,14.057716176282817,-516.8181818181819,-8.335543469949203
15_48,"['14_83', '3_45']",1,0.020680933045452533,14.21324658819462,-559.7727272727273,0.0
15_19,"['14_51', '14_9']",1,0.020564011116240417,14.200391706733008,-548.1818181818181,-20.967418974096123
15_8,"['14_51', '14_51']",1,0.015323897544562894,14.076495809996347,-519.5454545454545,-14.08558492227034
15_78,"['13_29', '14_51']",1,0.013849030220200835,13.698168602625032,-480.0,0.0
15_0,"['13_57', '14_69']",1,0.011723577244902614,13.998308842206574,-553.6363636363636,0.0
15_31,"['3_45', '14_73']",1,0.010704251267420075,14.1237765661359,-563.8636363636364,0.0
15_20,"['14_83', '14_45']",2,0.15430235752270535,13.823483243715936,-475.22727272727275,-58.391249743374914
15_32,"['14_52', '14_68']",2,0.11201033530621698,13.693259894932623,-492.95454545454544,-28.912494139237836
15_84,"['14_60', '14_68']",2,0.08300959103962369,13.455024354181836,-458.1818181818182,-27.46306675130671
15_27,"['14_42', '14_68']",2,0.07188550891167347,12.727100987906304,-413.1818181818182,-10.880125479264693
15_65,"['14_46', '12_68']",2,0.06615292105350021,13.998843853533693,-531.8181818181819,-8.773015629161488
15_79,"['14_68', '14_51']",2,0.0591259661430726,13.859499215889924,-525.6818181818181,-9.372947186231613
15_61,"['12_0', '14_69']",2,0.057518718193123756,12.773112181737604,-420.6818181818182,-5.91640875285322
15_53,"['14_13', '14_30']",2,0.055490231224073705,13.370353065210308,-471.1363636363636,-20.706059022383258
15_86,"['14_11', '12_0']",2,0.05498180712305342,12.337021812298362,-413.1818181818182,-0.4795109953053973
15_45,"['13_29', '14_51']",2,0.05049610276936213,13.13632349349107,-452.72727272727275,-3.6577487855472346
15_72,"['14_43', '14_59']",2,0.0484509171322977,13.784586541969464,-516.1363636363636,-23.63329392129725
15_29,"['14_38', '14_68']",2,0.04369011776698196,13.730379175192125,-479.3181818181818,-37.79118321158669
15_5,"['14_68', '14_68']",2,0.042413634804905745,13.390871229654778,-458.8636363636364,-25.037755727767944
15_17,"['13_29', '14_73']",2,0.03994696280251163,13.57455369466794,-484.77272727272725,-6.397600428624586
15_57,"['13_57', '14_13']",2,0.03747382243863411,13.66145680123385,-518.8636363636364,-1.2461026392199777
15_22,"['14_51', '12_0']",2,0.03712832667908803,13.530101281259304,-480.6818181818182,-0.7515101669864221
15_23,"['14_9', '13_57']",2,0.03266931413948007,14.18923757245624,-583.6363636363636,-1.0043957412920215
15_70,"['14_69', '14_23']",2,0.032349958930645364,13.970055174544877,-524.3181818181819,-12.855127681385387
15_4,"['12_0', '14_68']",2,0.03018764813314516,12.716640298606357,-413.1818181818182,-1.7119543786075981
15_54,"['14_51', '14_69']",2,0.02163558940727861,13.968127563056013,-519.5454545454545,-13.124839652668346
15_11,"['14_51', '14_59']",2,0.020768564162271238,14.045378879163344,-525.6818181818181,-13.994631117040461
15_7,"['14_52', '14_9']",2,0.02018851630514714,14.185904237837809,-565.2272727272727,-0.18719859556718307
15_33,"['13_29', '14_46']",3,0.11285725064384265,12.73623421643106,-426.1363636363636,-18.55492995002053
15_13,"['14_13', '14_59']",3,0.08716372826894207,13.433242227662383,-482.04545454545456,-31.056384433399547
15_83,"['13_57', '14_42']",3,0.07910632510136001,13.880015591331505,-547.5,-25.155706188895486
15_51,"['14_52', '14_38']",3,0.057288234763462856,13.995558041060468,-552.2727272727273,-10.244544516910207
15_41,"['14_38', '12_0']",3,0.04894407262583133,12.6794689367065,-462.27272727272725,-7.024050319736654
15_16,"['13_57', '14_83']",3,0.04688985793150095,14.14970866596766,-568.6363636363636,-14.269785404205322
15_64,"['14_59', '3_45']",3,0.035056196166122634,14.133597055164774,-568.6363636363636,-7.934532089666887
15_39,"['14_73', '14_9']",3,0.027296128362821828,14.169103892865648,-580.2272727272727,-20.87793766368519
15_80,"['12_68', '14_13']",4,0.024081539769034946,13.85300874348265,-564.5454545454545,-13.865573319521816
