cand_id,parents,rank,distance,yield,irr,mulch
26_69,"['23_51', '25_10']",1,0.05051006406831862,13.891780856537506,-469.77272727272725,-13.67333470691334
26_65,"['25_47', '25_21']",1,0.04969050882139961,12.564809770703471,-383.1818181818182,-37.47813372178511
26_78,"['25_75', '25_46']",1,0.04934717252487279,12.564770532095338,-402.27272727272725,-19.08534812927246
26_49,"['25_47', '25_85']",1,0.04848802900449761,13.069423829073711,-426.8181818181818,-18.37230617349798
26_18,"['25_0', '25_31']",1,0.04341621099900678,14.12574275507997,-504.54545454545456,-32.028282772410996
26_80,"['23_51', '25_21']",1,0.04048259982033084,14.072276274591673,-520.9090909090909,-12.806016726927323
26_67,"['25_47', '25_11']",1,0.03912213448399296,13.389423004392444,-437.04545454545456,-1.5514999357136814
26_15,"['25_60', '25_74']",1,0.038341100407740365,12.709099099595965,-372.95454545454544,-40.91323306343772
26_16,"['25_46', '25_85']",1,0.03817057704667358,13.71580604755463,-466.3636363636364,-32.302677934820004
26_40,"['25_72', '24_36']",1,0.03435624318732463,12.5654251178607,-371.59090909090907,-44.24395522204313
26_34,"['25_4', '25_72']",1,0.03329186120221621,12.398459799459953,-400.22727272727275,-0.8459183031862433
26_70,"['25_31', '25_54']",1,0.031820077660674156,13.604166399591096,-461.59090909090907,0.0
26_10,"['25_0', '25_68']",1,0.02898527465072889,13.884846253946375,-506.59090909090907,-0.6023863012140448
26_12,"['23_51', '25_47']",1,0.025602378089298574,13.993792920806838,-502.5,-10.326705547896298
26_68,"['25_10', '24_89']",1,0.025556882232908473,12.578157197836687,-408.40909090909093,-1.149133251471953
26_4,"['25_4', '25_4']",1,0.02353938311443217,11.312216119928836,-359.3181818181818,-0.1971514072607864
26_14,"['25_68', '24_75']",1,0.020407854431337785,12.707262975563692,-387.27272727272725,-40.855230418118566
26_59,"['25_54', '25_85']",1,0.019058079666440235,13.249169003653293,-442.5,-0.6102736023339358
26_26,"['25_11', '25_74']",1,0.018582695385265646,13.320371986717957,-433.6363636363636,-12.28931911425157
26_32,"['25_84', '25_4']",1,0.01676586273257672,13.30683792540658,-522.2727272727273,0.0
26_61,"['25_54', '25_0']",1,0.016171748172051876,13.329807831171856,-434.3181818181818,-18.022390365600586
26_60,"['25_68', '23_51']",1,0.013939808024321858,13.623719074656162,-457.5,-0.1856933358040723
26_13,"['25_74', '22_22']",2,0.09340121845758458,11.261962997348615,-369.54545454545456,-7.666686274788597
26_87,"['23_51', '25_10']",2,0.08281961867294357,14.163088808214296,-548.1818181818181,-1.28312425179915
26_79,"['23_51', '25_72']",2,0.0718360438892675,13.985872802853232,-553.6363636363636,-0.3922378556294875
26_17,"['25_74', '25_46']",2,0.07181769747345249,12.963442022697222,-412.5,-43.36112820018422
26_25,"['25_7', '25_75']",2,0.07128322495166738,13.269900505621882,-447.95454545454544,-26.055540778420188
25_75,"['24_36', '24_16']",2,0.06541328211570016,13.355725971139229,-455.45454545454544,-20.25681495666504
26_24,"['25_4', '25_84']",2,0.0611527630503064,13.673150197708956,-526.3636363636364,-2.345367057079619
26_76,"['25_10', '25_7']",2,0.060405850585523106,12.531310854111108,-382.5,-42.558696573430844
26_31,"['22_22', '25_54']",2,0.05901461200872214,11.508387074977728,-382.5,-0.05272310430353338
26_38,"['22_22', '24_83']",2,0.0574663334355487,13.446880970934266,-469.09090909090907,-25.483087452975187
26_86,"['24_83', '25_85']",2,0.056454847919339794,13.848906937788097,-497.72727272727275,-22.80241480740634
26_84,"['25_52', '25_72']",2,0.056071138399406265,13.293630488835971,-456.1363636363636,-4.780210929330099
26_48,"['25_74', '25_72']",2,0.05435213137037624,12.691143882430016,-390.6818181818182,-32.402382070367985
26_52,"['25_85', '25_52']",2,0.053265830838447104,13.688629356081032,-515.4545454545455,-2.4763051745566456
25_46,"['24_14', '24_59']",2,0.05270195636731528,13.624728494472937,-478.6363636363636,-23.914138793945312
26_0,"['25_46', '25_85']",2,0.051051239529566764,13.381631402123993,-471.8181818181818,-17.818481401963666
26_2,"['25_54', '25_10']",2,0.049939730384373444,13.078511337249829,-434.3181818181818,-27.04930253462358
26_55,"['25_34', '25_10']",2,0.047334199376234086,13.125192284245873,-431.59090909090907,-31.36113387888128
26_19,"['25_10', '25_84']",2,0.04535111263801115,13.414231407236343,-509.3181818181818,-0.06087371977892789
26_35,"['25_85', '25_0']",2,0.04361511355694313,13.512566172497202,-475.90909090909093,-10.429200525014577
26_42,"['25_74', '25_31']",2,0.04109396664679585,13.025281590207236,-438.40909090909093,-10.402603842995383
26_27,"['25_0', '25_74']",2,0.039422465664421244,13.36768653375504,-458.1818181818182,-27.77885844490745
26_20,"['25_7', '25_84']",2,0.0383922246951478,13.735530631555145,-523.6363636363636,-19.91648431257768
26_83,"['25_46', '25_74']",2,0.0347981105746437,12.953225549975066,-426.8181818181818,-31.133989220315758
26_82,"['25_11', '24_89']",2,0.03262947911747009,13.075433056315758,-443.1818181818182,-23.32695606621829
26_89,"['25_7', '23_51']",2,0.027671325150880537,13.858499016521336,-502.5,-31.553918946873058
26_64,"['25_38', '25_34']",2,0.024671236874795492,12.569727696434096,-374.3181818181818,-42.90196540138938
26_50,"['25_84', '25_85']",2,0.021585523369365457,13.601970891314698,-477.27272727272725,-19.48215051130815
26_85,"['25_75', '25_75']",2,0.015315981230387098,13.341182705357523,-456.1363636363636,-19.25725520740856
26_73,"['23_51', '25_4']",2,0.00933144478978198,13.499535946988903,-471.8181818181818,-0.13002559813586148
26_56,"['24_83', '25_11']",3,0.28080710290902894,14.064442699777144,-576.8181818181819,-2.193353386087851
26_21,"['25_84', '25_72']",3,0.07507621286977519,13.138649203931424,-471.1363636363636,-9.884233035824515
26_39,"['24_83', '25_21']",3,0.064528784811333,13.960419310724165,-573.4090909090909,-12.183191472833807
26_5,"['25_72', '23_51']",3,0.05874511017433127,13.328060347763376,-483.40909090909093,-10.241355625065891
26_72,"['23_51', '25_4']",3,0.05707455912988302,13.599640139499302,-494.3181818181818,-32.8532167781483
26_43,"['25_4', '25_84']",3,0.05468335691510902,12.926323578542663,-452.72727272727275,-12.381460081447255
26_1,"['23_51', '25_21']",3,0.044264137043977886,14.155409393775846,-552.9545454545455,-30.36172411658547
25_11,"['24_85', '24_82']",3,0.03931654055249589,13.496638901191572,-499.77272727272725,-2.708592814478007
26_45,"['25_7', '25_84']",4,0.08570950747032452,13.598275302803687,-570.6818181818181,-34.52944998307662
26_37,"['25_7', '23_51']",4,0.05823559761200454,13.561502425824232,-495.6818181818182,-42.217347145080566
