cand_id,parents,rank,distance,yield,irr,mulch
41_4,"['40_17', '40_17']",1,0.025147627607126997,13.703348261042102,-480.0,-11.488753470507534
41_40,"['40_84', '40_49']",1,0.020554841863968068,13.7728106303498,-582.9545454545455,0.0
41_16,"['40_88', '40_72']",1,0.020322740652048928,13.875128582535785,-591.1363636363636,0.0
41_81,"['39_8', '40_13']",1,0.018910223444291822,12.3895265499271,-378.40909090909093,-49.5410680770874
41_29,"['40_11', '39_67']",1,0.017596062039431006,13.916206789768943,-567.2727272727273,-3.5264454754916104
41_38,"['40_49', '38_2']",1,0.015788063564721375,13.528749997962336,-504.54545454545456,-0.12932935898954218
41_46,"['40_78', '40_49']",1,0.014121419738088645,12.380864826112294,-382.5,-18.061103343963623
41_41,"['40_84', '40_70']",1,0.013072712326242852,13.845348621927725,-591.8181818181819,0.0
40_17,"['39_35', '39_57']",1,0.012054949303600578,13.666412441546886,-479.3181818181818,-11.360851363702254
41_87,"['39_67', '40_17']",2,0.12096361362785449,14.090949716922905,-626.5909090909091,-8.719302665103566
41_76,"['40_88', '40_11']",2,0.10851658238000134,13.418742575270516,-460.22727272727275,-48.57906259189952
41_0,"['40_56', '40_80']",2,0.09077637692630157,13.688382335759469,-507.27272727272725,-32.4085038358515
41_28,"['39_8', '40_49']",2,0.09071983127454805,10.671805871581684,-325.22727272727275,-18.377795002677225
41_19,"['40_0', '39_67']",2,0.08807477068238492,14.068994827015286,-610.2272727272727,-6.198882655663923
41_65,"['40_0', '39_67']",2,0.07940788998811604,14.12184663633122,-592.5,-10.121437202800404
41_32,"['33_53', '40_78']",2,0.07801578508211793,11.982300281311115,-347.04545454545456,-58.493207931518555
41_57,"['39_67', '40_28']",2,0.07564534053335041,13.956930509457198,-537.9545454545455,-47.30550696633079
41_89,"['40_13', '40_15']",2,0.07081525299881879,12.393875376340759,-385.90909090909093,-33.46900454434481
41_37,"['40_56', '40_0']",2,0.06996070047180342,13.72981819870883,-546.8181818181819,-8.931013627485795
41_8,"['40_78', '39_67']",2,0.06456047314844376,13.90945080595313,-563.8636363636364,-15.259549921209162
41_5,"['38_2', '40_13']",2,0.06254811653339659,13.874990678578575,-496.3636363636364,-39.09879632429643
41_84,"['39_67', '40_11']",2,0.05860719081538511,13.458926636863731,-493.6363636363636,-22.995570919730447
41_48,"['39_67', '40_15']",2,0.05822262543668573,13.637308415198344,-585.6818181818181,-2.793815141374415
41_15,"['40_0', '39_65']",2,0.056212855454417156,12.183202650534461,-363.40909090909093,-49.03154442527077
41_47,"['40_7', '39_67']",2,0.05277825073881382,13.60437184743708,-516.1363636363636,-24.633801438591696
41_31,"['40_13', '40_88']",2,0.05014483526360403,13.667967254366657,-484.77272727272725,-37.309412089261144
41_9,"['39_65', '40_49']",2,0.045113901226835125,10.761689001173847,-349.09090909090907,-5.870714138854634
41_42,"['40_84', '39_8']",2,0.04038073359820975,14.035013724716391,-575.4545454545455,-3.609255985780196
41_69,"['39_8', '39_67']",2,0.038314166998898634,13.516533076191552,-567.2727272727273,-0.5835719745267521
41_25,"['40_0', '39_8']",2,0.03693898156329114,11.654487305365477,-346.3636363636364,-42.74621920152144
41_22,"['40_70', '40_70']",2,0.03543694355629884,12.146353145758251,-374.3181818181818,-21.25031986019828
41_45,"['40_88', '40_15']",2,0.031050151626413905,13.561769194212843,-503.1818181818182,-27.49846987290816
41_59,"['40_13', '39_65']",2,0.02623142616134696,11.76951714314828,-372.27272727272725,-11.340708147395741
41_85,"['40_78', '40_54']",2,0.02535471506059552,12.405862791306602,-396.1363636363636,-23.71492129022425
40_70,"['39_81', '39_57']",2,0.024566728299116988,12.15784079948133,-373.6363636363636,-22.431580212983217
41_39,"['40_84', '35_71']",2,0.01037995380093688,14.186240189774207,-582.2727272727273,-23.860356135801837
41_6,"['39_67', '40_70']",3,0.06313478905464714,13.967275494781605,-579.5454545454545,-6.846561383117329
41_35,"['40_84', '40_80']",3,0.047481766859706946,13.67532087173515,-524.3181818181819,-32.506139852783896
41_34,"['40_56', '40_0']",3,0.02051915499884017,14.012734151820535,-580.2272727272727,-20.868074850602582
