cand_id,parents,rank,distance,yield,irr,mulch
11_11,"['3_45', '10_7']",1,0.05499216048956092,14.061792488167974,-526.3636363636364,-29.642380194230512
10_86,"['7_63', '3_45']",1,0.05029300995956627,14.120712742045823,-619.0909090909091,0.0
11_50,"['10_69', '10_59']",1,0.049898818072195684,13.919242557758974,-550.2272727272727,0.0
11_54,"['10_7', '10_72']",1,0.04903304219940982,13.659381417586717,-488.8636363636364,-24.293575807051226
11_37,"['10_31', '10_76']",1,0.048885371298016914,12.788756796963655,-402.27272727272725,-46.50721688704057
11_17,"['10_35', '10_53']",1,0.04868403301626288,13.645621065059675,-477.95454545454544,-28.564243229952726
10_53,"['8_24', '9_66']",1,0.046046441063112925,13.665577336275966,-470.45454545454544,-45.77423719926314
11_41,"['3_45', '10_35']",1,0.045276990542228154,14.029084723813098,-557.7272727272727,0.0
11_24,"['10_42', '3_45']",1,0.041680666595829675,14.17530292690023,-589.0909090909091,0.0
7_63,"['3_45', '6_26']",1,0.040474635394045756,14.065255567659692,-638.1818181818181,0.0
11_26,"['10_76', '3_45']",1,0.040057846161630606,13.864836781555294,-501.8181818181818,0.0
11_68,"['10_86', '10_72']",1,0.03699531806998782,13.899396695889207,-565.2272727272727,0.0
11_10,"['10_80', '10_32']",1,0.03630833205151342,13.340898967154477,-509.3181818181818,0.0
11_59,"['7_63', '10_80']",1,0.032341631154255715,13.8931303360761,-615.0,0.0
11_27,"['10_35', '10_11']",1,0.032116021200321074,12.902661458426497,-432.27272727272725,0.0
11_23,"['10_72', '10_7']",1,0.029547343102802194,13.789647601784976,-488.8636363636364,-41.43310546875
11_0,"['9_32', '10_11']",1,0.028726421508058837,14.13812994000478,-618.4090909090909,0.0
11_88,"['10_55', '10_80']",1,0.024447311764163263,12.747838462018484,-432.95454545454544,0.0
11_49,"['10_36', '10_72']",1,0.024427973996818356,13.033437951038332,-437.72727272727275,0.0
11_60,"['10_11', '10_11']",1,0.023655201773648358,12.523720138557838,-413.1818181818182,0.0
11_6,"['10_53', '3_45']",1,0.023442537828874475,14.142489560098154,-591.8181818181819,0.0
11_58,"['10_11', '3_45']",1,0.02329924997145174,13.985609488867043,-534.5454545454545,0.0
11_66,"['10_61', '10_59']",1,0.021480154919867177,13.878408945107488,-539.3181818181819,0.0
10_11,"['9_18', '8_71']",1,0.020730677775879933,12.528498807043416,-413.1818181818182,0.0
11_86,"['3_45', '10_35']",1,0.01911956687644418,13.772118878151424,-522.2727272727273,0.0
11_83,"['10_11', '10_86']",1,0.018082759824896464,13.489585517427832,-472.5,-0.03501760959625244
11_25,"['7_63', '7_63']",1,0.012559867337290724,14.085121219983186,-639.5454545454545,0.0
11_72,"['9_32', '10_76']",1,0.012052529540744202,14.008919095776305,-551.5909090909091,0.0
11_78,"['3_45', '10_11']",1,0.01173094296112967,13.935022505750995,-533.8636363636364,-0.5717691372741353
11_71,"['10_35', '10_80']",1,0.008607185992881261,13.492017635473546,-503.1818181818182,0.0
11_53,"['10_7', '10_83']",2,0.13039968169644195,13.342124455219686,-459.54545454545456,-50.42553277449174
11_16,"['10_7', '10_31']",2,0.10973342784144308,13.449427004002338,-469.09090909090907,-39.44506142356179
11_87,"['10_31', '9_48']",2,0.0965150264424961,12.9147753483067,-431.59090909090907,-33.55689664320512
11_4,"['10_80', '10_76']",2,0.0943396275808517,13.21020698822295,-473.1818181818182,-6.614941196008162
11_46,"['10_31', '10_72']",2,0.09274583884746218,13.307055984692818,-492.27272727272725,-8.006742856719278
11_19,"['10_78', '10_7']",2,0.08259771905962135,13.752699429292022,-529.0909090909091,-23.52946914326061
11_61,"['9_32', '10_83']",2,0.0820823397546463,13.978371248623041,-540.0,-3.1936904679645193
11_40,"['10_55', '3_45']",2,0.07881675180487316,13.934471353889943,-531.1363636363636,-14.3174152279442
11_9,"['10_25', '10_11']",2,0.07568547133889812,12.80975507556928,-442.5,-0.3336662270806052
11_21,"['10_53', '7_63']",2,0.07288468544395918,13.888201722451736,-567.2727272727273,-0.7277536189014261
11_79,"['9_32', '10_36']",2,0.06650715968594392,13.235682711474544,-484.09090909090907,-0.21883827989751642
11_77,"['10_7', '10_72']",2,0.06433566151274273,13.8498852651089,-513.4090909090909,-23.83351321653886
11_28,"['10_11', '10_35']",2,0.05504017374774461,12.868001154794717,-437.04545454545456,-20.598842880942605
11_48,"['7_63', '10_7']",2,0.052784597818069684,14.005698939174858,-561.1363636363636,-21.490906238555908
11_38,"['10_12', '10_42']",2,0.04665640137618751,13.495146976251432,-473.8636363636364,-37.57402374527671
11_67,"['10_35', '10_53']",2,0.04455871683477748,12.99632898328038,-428.8636363636364,-43.21647886796431
11_85,"['10_36', '9_48']",2,0.03333591273970464,12.734620726204556,-425.45454545454544,-29.03057436509566
11_2,"['10_72', '10_25']",2,0.032657694509046396,13.660481006992445,-504.54545454545456,-20.655841675671663
11_65,"['10_69', '10_35']",2,0.03244086214506012,13.787412050827784,-509.3181818181818,-23.56270980834961
11_73,"['7_63', '10_73']",2,0.029181610648825376,13.793280935625603,-532.5,-0.05801790410822088
11_52,"['10_11', '10_80']",2,0.02855913846263024,13.456803360774588,-503.1818181818182,-23.767514965750955
11_45,"['10_59', '10_76']",2,0.02405142491882,13.509005359220657,-509.3181818181818,-0.10212586142800072
11_56,"['10_86', '9_48']",3,0.09898765358244098,13.826677944200771,-552.2727272727273,-8.636504259976475
11_3,"['10_53', '10_78']",3,0.08569596782679849,13.791236590509083,-544.0909090909091,-25.33819241957231
11_70,"['10_80', '10_83']",3,0.07732508461503462,13.369396322633287,-533.1818181818181,-37.833772496743634
11_18,"['10_4', '10_31']",3,0.05517877358982802,13.580578573719373,-593.1818181818181,-0.37996796586296777
11_89,"['10_86', '10_73']",3,0.03833746702203278,13.768185396149427,-537.9545454545455,-6.3619819242845885
11_30,"['10_31', '9_32']",3,0.03793273092055461,13.791973747045517,-540.6818181818181,-41.58918658169833
11_62,"['9_48', '10_86']",3,0.025945278915370323,13.765857169495014,-559.0909090909091,-0.5287756594744596
11_84,"['10_80', '10_7']",3,0.024868583483958873,13.646816318155375,-542.7272727272727,-3.454899300905791
