cand_id,parents,rank,distance,yield,irr,mulch
25_83,"['22_38', '24_65']",1,0.07096012003888495,11.977805897988185,-360.6818181818182,-21.284734552556817
25_9,"['24_89', '23_17']",1,0.0707814333705657,11.459051567422177,-345.6818181818182,-33.45630979537964
25_70,"['24_14', '24_89']",1,0.0691033260698609,12.74325576927739,-386.59090909090907,-31.046827923167836
25_43,"['24_58', '24_58']",1,0.06858160074612943,13.096162354641448,-385.22727272727275,-53.721628882668234
25_39,"['24_75', '24_16']",1,0.06806338423522479,13.563438882916076,-447.27272727272725,-41.816477125341244
25_20,"['24_79', '24_77']",1,0.06545167894378275,12.716745966803883,-389.3181818181818,-30.072003191167656
25_80,"['24_75', '24_58']",1,0.06525316928963162,12.734398146099215,-374.3181818181818,-51.495968558571555
25_26,"['24_83', '24_49']",1,0.0648488904625805,14.158773923257609,-569.3181818181819,-1.783110944173214
25_29,"['24_85', '24_36']",1,0.06239203454560268,13.414790571104596,-439.09090909090907,-28.411030639301647
25_12,"['24_36', '24_82']",1,0.06207011239294694,13.493376178385336,-437.04545454545456,-45.427812749689274
25_67,"['24_85', '24_26']",1,0.060899650852657715,14.113614433690772,-525.0,-23.23718374425715
25_78,"['24_38', '24_49']",1,0.060429322371129274,13.827764984930717,-582.9545454545455,0.0
25_77,"['24_79', '24_36']",1,0.05900244784944768,12.612266600517824,-380.45454545454544,-27.163646307858553
25_59,"['24_36', '24_43']",1,0.058970453960845326,12.058571755193203,-369.54545454545456,-37.56582097573714
25_37,"['24_79', '24_34']",1,0.05890826681524082,12.403440225265122,-378.40909090909093,-23.817524324763905
25_36,"['22_22', '24_83']",1,0.05839911637524118,13.559663550650725,-515.4545454545455,-6.386262792755257
25_51,"['24_1', '21_79']",1,0.05838619139876455,14.188359903409616,-650.4545454545455,0.0
25_13,"['24_89', '23_51']",1,0.055373211249622016,13.668689695715676,-505.90909090909093,-17.260243567553434
25_18,"['24_83', '24_83']",1,0.055055772260337976,14.249270306380264,-661.3636363636364,0.0
25_15,"['23_51', '24_34']",1,0.053217532772483714,13.85447696202507,-490.22727272727275,-17.98293160308491
25_87,"['22_22', '24_51']",1,0.051865225627489506,11.566272893713197,-374.3181818181818,0.0
25_61,"['23_17', '24_36']",1,0.0507268812687971,11.846035489871731,-344.3181818181818,-45.727407802235
25_27,"['23_51', '24_82']",1,0.049675872997159864,13.904024668165972,-512.0454545454545,-14.619540691375732
24_65,"['22_22', '22_29']",1,0.04943492958696165,13.267492018098686,-435.6818181818182,-19.396040309559215
25_23,"['24_16', '22_38']",1,0.04938717467343049,12.214591609415406,-375.6818181818182,-43.754919149658896
24_16,"['22_50', '23_84']",1,0.049110648161795625,13.562550161970067,-489.54545454545456,-7.664719093929637
25_25,"['24_43', '22_38']",1,0.0491043211942416,12.157607461356664,-364.77272727272725,-43.86752067912709
25_55,"['24_58', '23_51']",1,0.04726494236764523,13.673344140013931,-432.95454545454544,-50.673241875388406
25_40,"['21_48', '24_16']",1,0.04665996994596914,12.732766890343733,-411.8181818181818,-18.056478240273215
25_69,"['24_16', '24_83']",1,0.0435985014901505,13.961019448433358,-612.2727272727273,0.0
24_34,"['23_65', '23_56']",1,0.042697454318406894,12.008467368456557,-348.40909090909093,-48.12394055453214
25_19,"['21_48', '24_77']",1,0.04229174714956501,11.923264107704671,-370.22727272727275,-19.739794861186635
25_5,"['24_89', '24_21']",1,0.04102549936066748,11.520152114322059,-361.3636363636364,-0.40955253080888226
25_1,"['24_79', '22_22']",1,0.04059049375597013,12.183231747290817,-403.6363636363636,-0.7277556441046975
25_17,"['24_21', '24_83']",1,0.03905505523025025,14.032946498477791,-608.1818181818181,0.0
25_58,"['24_14', '24_65']",1,0.03862393513706075,12.720659137445653,-415.22727272727275,-1.4481656795198268
25_64,"['24_58', '22_38']",1,0.035529901648765586,12.521717681778059,-362.72727272727275,-48.28588034889915
25_76,"['24_1', '23_51']",1,0.03238450648741066,14.27155923814509,-578.1818181818181,0.0
25_42,"['24_83', '24_16']",1,0.03213127270837052,13.94463071186365,-617.7272727272727,0.0
25_8,"['22_22', '22_22']",1,0.03204802676161774,11.473384086285769,-370.90909090909093,0.0
25_86,"['24_83', '24_65']",1,0.03041592821225854,13.996358790619341,-608.8636363636364,0.0
25_82,"['22_22', '24_83']",1,0.03011855660554206,14.110758833573772,-600.6818181818181,0.0
25_66,"['21_79', '24_82']",1,0.02953141295768604,14.063578561155579,-620.4545454545455,0.0
25_49,"['24_51', '24_75']",1,0.02900132062013511,12.106034397059055,-387.95454545454544,-0.1964768875728954
25_41,"['23_51', '24_38']",1,0.02818910733037454,14.177340787140263,-591.1363636363636,0.0
25_65,"['24_89', '24_43']",1,0.026338221104203863,12.131148468019548,-378.40909090909093,-1.6836853325366974
25_73,"['23_51', '24_58']",1,0.025443625890811845,14.019543277809385,-509.3181818181818,-23.89491629600525
25_57,"['24_16', '24_89']",1,0.025265087649702846,12.519930970904374,-402.27272727272725,-6.8760739673267715
25_6,"['22_22', '24_65']",1,0.024367320973844912,12.052742148577467,-391.3636363636364,0.0
25_53,"['24_83', '24_49']",1,0.022776659255909257,14.116834467327692,-598.6363636363636,0.0
25_22,"['24_36', '24_36']",1,0.021232062658222788,11.80875454203628,-339.54545454545456,-50.06062325564298
25_81,"['24_49', '24_43']",1,0.01219481693954095,12.721162823099514,-425.45454545454544,0.0
25_62,"['24_36', '24_82']",2,inf,12.95392981945934,-406.3636363636364,-59.19431565024636
25_33,"['24_83', '24_58']",2,0.1468185061095747,13.420433155410647,-530.4545454545455,-10.714756098660557
25_63,"['24_82', '24_82']",2,0.11746554063298367,13.623608530810408,-480.0,-54.527685685591265
25_24,"['24_14', '24_83']",2,0.10252064256083068,14.111395008203726,-621.8181818181819,-17.360665624791924
25_50,"['24_34', '24_82']",2,0.0841682747487433,13.143995492905589,-428.8636363636364,-49.01528063687411
25_2,"['24_36', '24_79']",2,0.07706679462465565,12.272330134406554,-380.45454545454544,-25.58863015608354
25_30,"['24_36', '22_22']",2,0.056480103064153894,11.93493479925773,-368.1818181818182,-22.894533894278787
25_16,"['24_14', '24_65']",2,0.05363961489803813,13.341689127994506,-445.22727272727275,-41.08177453821356
25_28,"['22_22', '24_75']",2,0.052121259260132,12.06873548602304,-383.1818181818182,-16.72771271792325
25_44,"['24_83', '24_59']",2,0.045970077884842205,14.108234390097373,-587.0454545454545,-7.865575691515749
25_35,"['24_83', '24_75']",2,0.03987772732234568,13.921602213303492,-551.5909090909091,-1.0809726362878627
24_82,"['23_54', '23_17']",2,0.03705092991373443,13.621787633164887,-478.6363636363636,-54.2658335945823
25_14,"['24_58', '24_82']",2,0.032789019488972365,13.36360757730901,-437.72727272727275,-50.066205111416906
25_56,"['24_83', '24_51']",2,0.03202909525305124,13.728521160781304,-593.1818181818181,-0.08979767019098456
25_71,"['24_75', '23_17']",2,0.026709742041353485,11.810385780015567,-365.45454545454544,-23.023193792863324
25_32,"['24_87', '24_58']",2,0.024345060199538963,12.74568081478526,-401.59090909090907,-28.42558123848655
25_88,"['24_36', '24_38']",2,0.023187540504194967,13.119521512008335,-512.7272727272727,-6.48493708263744
25_3,"['24_83', '24_36']",2,0.0209327193113169,13.938596844657475,-515.4545454545455,-48.029584017666906
25_45,"['24_16', '24_34']",2,0.02031215604869504,11.997873161242222,-381.8181818181818,-22.978415619243275
25_89,"['24_83', '24_89']",3,0.11487420996318562,13.699458843948747,-555.0,-5.326423409310254
25_79,"['24_43', '24_82']",3,0.07696278679624359,13.32469263911828,-450.0,-47.813800204883925
25_48,"['24_83', '24_43']",3,0.03911266896022997,13.859847216861247,-595.9090909090909,-6.6509700268507
