cand_id,parents,rank,distance,yield,irr,mulch
39_29,"['38_41', '38_4']",1,0.03270335587110966,12.783178510099798,-392.72727272727275,-18.642750523307107
39_7,"['38_26', '38_52']",1,0.0319206590921534,11.30300867279709,-327.95454545454544,-49.82107145136053
39_31,"['38_41', '35_71']",1,0.028059627572210935,13.829172078528844,-471.1363636363636,-42.19564368508079
39_74,"['38_41', '38_75']",1,0.025489419495240154,13.043716162048462,-480.0,-2.410928384146907
39_22,"['38_75', '38_85']",1,0.022780529066564786,11.367492983448741,-338.1818181818182,-42.398625807328656
39_86,"['38_33', '38_54']",1,0.019918525283883437,13.567735437553154,-487.5,-2.464933918281035
39_33,"['38_52', '38_2']",1,0.01690082691734809,13.834352081233876,-534.5454545454545,0.0
39_47,"['35_71', '38_35']",1,0.011029741320782745,13.593663502154714,-420.6818181818182,-63.04389884255149
39_37,"['38_2', '38_13']",1,0.006291631318680748,14.238946422164615,-537.2727272727273,0.0
39_48,"['33_53', '38_73']",2,0.13663314097832674,11.573685552383553,-377.72727272727275,-4.892811164259911
39_51,"['38_75', '38_10']",2,0.10302834287883192,13.062144684471393,-456.1363636363636,-38.90082580393011
39_52,"['33_53', '38_35']",2,0.08881562744260815,12.496340315230784,-394.77272727272725,-35.89957115866921
39_61,"['38_41', '38_59']",2,0.0863098907624571,12.406474739572804,-416.59090909090907,-25.046962174502287
39_2,"['38_2', '38_52']",2,0.08525608301917123,13.878904803291595,-509.3181818181818,-15.169201309030706
39_60,"['38_67', '38_2']",2,0.0675527770627123,14.116150349337602,-549.5454545454545,-1.5946195125579834
39_82,"['38_65', '38_16']",2,0.06464003253595108,13.60709900223991,-486.1363636363636,-49.11904222315008
39_34,"['38_16', '38_6']",2,0.0643339933678096,12.712516445259508,-436.3636363636364,-18.221901389685545
39_58,"['35_71', '38_10']",2,0.062205593720590875,13.818225488275782,-479.3181818181818,-64.94401012767445
39_62,"['38_62', '38_2']",2,0.061980199184883025,14.186714824194313,-537.9545454545455,-12.475342696363276
38_67,"['37_86', '37_53']",2,0.0596183510233879,12.930442199997783,-439.77272727272725,-21.331529487263072
39_18,"['38_34', '38_62']",2,0.05761981867684059,13.526229083965621,-462.27272727272725,-20.75447667728771
39_5,"['38_26', '38_34']",2,0.055574812531386054,12.978496382032445,-432.95454545454544,-32.29203562303023
39_46,"['38_2', '38_33']",2,0.051033431205745106,14.239396565429816,-579.5454545454545,-2.2071863033554773
39_32,"['38_62', '38_4']",2,0.04657116171256227,11.849815806081436,-360.0,-35.1502430005507
39_44,"['38_67', '38_16']",2,0.042382254431241856,13.450396362962294,-495.6818181818182,-2.839956906708804
39_38,"['38_2', '38_26']",2,0.041050828310004055,13.70947735620005,-513.4090909090909,-12.421285369179465
39_80,"['33_22', '35_71']",2,0.03965923456360783,14.054158974044965,-535.9090909090909,-44.03695513985374
39_89,"['38_62', '38_67']",2,0.03300314299315442,12.796786654631894,-428.1818181818182,-31.056351921775125
39_72,"['38_75', '35_71']",2,0.03201672033458897,12.922952531319755,-392.04545454545456,-50.62984986738725
39_59,"['33_53', '38_10']",2,0.027993488575267393,12.901879280637104,-431.59090909090907,-31.303692189129915
39_40,"['38_59', '38_33']",2,0.026836615237763102,12.679345132922128,-424.77272727272725,-18.23971356045116
39_14,"['38_62', '38_34']",2,0.011657672764768767,13.710667054068505,-536.5909090909091,-0.040834261612458664
39_43,"['38_10', '38_59']",3,0.07383346390916314,13.404270202921667,-505.22727272727275,-23.617659178647127
39_87,"['38_33', '38_10']",3,0.0632735596702351,13.701539271428636,-525.6818181818181,-31.41246661272916
38_10,"['33_22', '37_2']",3,0.05837852366096559,14.039937969790882,-540.6818181818181,-25.69178195433183
39_30,"['38_16', '38_29']",3,0.051386512308553706,13.417730962981494,-494.3181818181818,-44.90546399896795
39_85,"['33_22', '38_4']",3,0.04832197359876582,13.59267017713239,-565.2272727272727,-0.8144261449236762
39_71,"['33_22', '38_52']",4,0.15550259131298982,13.457294021252249,-582.2727272727273,-19.530259869315408
39_39,"['38_75', '33_22']",4,0.015164243451611763,13.452983358669734,-534.5454545454545,-42.48179401050914
