cand_id,parents,rank,distance,yield,irr,mulch
10_50,"['3_45', '9_23']",1,0.05586992089317311,13.942908498004202,-551.5909090909091,0.0
10_79,"['9_66', '9_26']",1,0.055356702611331715,13.38986116316683,-454.09090909090907,-34.940150477669455
10_14,"['9_48', '9_78']",1,0.052979280998797326,13.658778064783393,-495.6818181818182,0.0
10_18,"['9_30', '9_39']",1,0.051023873925447036,14.081939319098844,-537.9545454545455,-21.464835947210137
10_17,"['8_36', '8_43']",1,0.050408142031460296,13.521496011529239,-478.6363636363636,-5.623366264457053
10_60,"['9_32', '9_35']",1,0.04810618063191185,14.130626748762596,-541.3636363636364,-3.4265939864245327
6_40,"['5_81', '5_61']",1,0.04795970576956335,12.552324992342404,-409.09090909090907,-7.849225398153067
10_29,"['9_0', '9_18']",1,0.047113259354270576,12.985969336329322,-441.1363636363636,-15.80832407691262
10_26,"['9_23', '9_18']",1,0.04600091312975557,12.725253968743273,-437.72727272727275,-12.848633831197565
10_87,"['9_48', '9_39']",1,0.0443789388187007,13.986148601696657,-563.1818181818181,-0.10323493047194048
10_62,"['9_54', '9_32']",1,0.04407747418127432,14.017734879143013,-567.9545454545455,-0.24378561973571777
10_39,"['9_71', '9_13']",1,0.042918155566861446,13.325417642785505,-461.59090909090907,-31.678755846890535
8_71,"['7_48', '6_40']",1,0.042789495676480604,12.582893648743307,-400.90909090909093,-22.61532653461803
10_88,"['8_71', '8_71']",1,0.042755074948761865,12.585494029622346,-400.90909090909093,-22.38558509133079
10_30,"['8_24', '9_87']",1,0.04058139651682911,12.849887090624144,-439.09090909090907,-23.742659742181953
10_58,"['8_24', '9_32']",1,0.03612690555325938,13.986472904089043,-589.7727272727273,0.0
10_51,"['8_19', '7_63']",1,0.034504373621874564,13.705246957555012,-525.6818181818181,0.0
10_81,"['9_39', '9_0']",1,0.034009474650257436,13.740328295643009,-526.3636363636364,0.0
10_27,"['9_71', '9_23']",1,0.033653961519109134,13.522585489679761,-469.77272727272725,-35.3927208293568
10_9,"['9_23', '3_45']",1,0.03063694496824486,13.500376588845734,-523.6363636363636,0.0
10_34,"['7_63', '9_0']",1,0.030049105483536315,13.851259792602015,-518.8636363636364,0.0
10_1,"['9_32', '7_63']",1,0.028246241574825016,14.126688051723477,-632.0454545454545,0.0
10_75,"['8_43', '8_43']",1,0.027721000137515474,12.674207402492947,-415.90909090909093,-0.1855579072778875
10_70,"['9_87', '9_20']",1,0.024683291120586516,12.549819152853383,-410.45454545454544,-2.2281661385839637
10_10,"['9_61', '3_45']",1,0.023089584328361914,13.678878418722896,-527.0454545454545,0.0
10_41,"['3_45', '9_23']",1,0.0219594540264482,13.914704297387784,-525.6818181818181,0.0
10_65,"['9_32', '8_43']",1,0.02017655028868757,13.380232406023584,-522.9545454545455,0.0
10_13,"['3_45', '9_66']",1,0.019908442927658955,13.978375222540613,-550.9090909090909,-1.560548684136434
10_16,"['9_61', '9_32']",1,0.018111131146955225,14.124369454544144,-538.6363636363636,-12.508462765000083
9_23,"['8_55', '8_43']",1,0.016079917388679355,12.858004057536228,-440.45454545454544,-10.286093538457697
10_66,"['9_36', '9_39']",1,0.0154246789721359,13.340053381908554,-482.72727272727275,0.0
8_43,"['7_9', '7_64']",1,0.0148408571542705,12.671896533616838,-415.22727272727275,0.0
9_20,"['6_40', '8_19']",2,0.12983142772352038,12.525697446987827,-394.77272727272725,-13.071959828788584
10_19,"['9_71', '8_71']",2,0.11943517922146595,12.862801090036434,-430.22727272727275,-32.8135573647239
10_49,"['3_45', '9_36']",2,0.09790808529344688,13.793557750701469,-546.1363636363636,-0.31439117139036005
10_45,"['9_35', '9_23']",2,0.09724666170825125,12.83510189170584,-428.1818181818182,-40.99705787138505
10_23,"['9_35', '9_30']",2,0.08429583730094822,13.607908511873045,-492.27272727272725,-31.133321025154807
10_21,"['6_40', '8_24']",2,0.08124318963098834,13.299174853736913,-469.77272727272725,-29.27145481109619
10_6,"['9_30', '9_35']",2,0.07550143549857138,14.028281235604016,-550.9090909090909,-27.49726117740978
10_37,"['9_71', '6_40']",2,0.06943971395046611,13.016924190726526,-441.8181818181818,-39.571839332580566
10_28,"['9_54', '9_32']",2,0.05467802236180111,14.055099420090052,-610.9090909090909,-1.6885868961160833
10_20,"['9_32', '9_78']",2,0.05339103575030866,14.056081284926307,-610.9090909090909,-7.048363609747454
10_3,"['9_40', '9_78']",2,0.05191689017691871,13.900528038139191,-530.4545454545455,-0.786106906153939
10_84,"['9_78', '9_26']",2,0.04801610846131644,13.582055895469512,-515.4545454545455,-0.10042376951737837
10_89,"['6_40', '8_43']",2,0.04535009726131188,12.648642872402082,-415.90909090909093,-1.1006405231627552
10_68,"['8_24', '9_23']",2,0.04432777061532507,13.519606249975014,-490.90909090909093,-9.865992773662914
10_24,"['9_46', '9_35']",2,0.04240734824224659,13.311666261662566,-454.77272727272725,-35.28919662128795
10_64,"['8_19', '9_71']",2,0.04075666830019095,13.291562709963143,-488.1818181818182,-3.5259573689915915
10_40,"['8_71', '8_24']",2,0.04032249573889793,13.338151179279908,-484.77272727272725,-31.677720980210736
10_54,"['9_66', '7_63']",2,0.039713812892351416,14.02170423326348,-591.1363636363636,-2.1566495448350906
10_47,"['9_23', '9_39']",2,0.033124759003720965,13.546231139980392,-500.45454545454544,-0.24437108635902405
10_57,"['9_87', '8_43']",2,0.030512424821892117,12.667110206054673,-431.59090909090907,-0.16893157092007724
10_38,"['9_18', '9_18']",2,0.02635545403588088,12.419307294506206,-404.3181818181818,-1.6677041500806808
10_43,"['9_32', '8_19']",2,0.021334152951054217,13.66482523541676,-520.2272727272727,-0.21926460753787647
10_85,"['9_48', '8_19']",3,0.11543048219802549,12.594094419238138,-418.6363636363636,-15.007281476801092
10_82,"['9_35', '9_32']",3,0.07768057961052875,13.62234544547971,-558.4090909090909,-2.0366153825413096
10_52,"['6_40', '9_39']",3,0.06482302815101382,12.630320588361998,-452.04545454545456,-4.52212533083829
10_15,"['3_45', '9_35']",3,0.05704314490026136,13.758976766088848,-532.5,-10.186680381948298
10_67,"['7_63', '9_78']",3,0.054439855285239334,13.617902213133464,-530.4545454545455,-9.041148803450845
10_71,"['8_19', '8_43']",3,0.04327837554472436,12.386244050297305,-405.0,-5.36026301167228
10_48,"['9_30', '8_71']",3,0.04177337485385665,13.308731120643076,-460.90909090909093,-38.58611676909707
10_2,"['9_87', '9_23']",3,0.03494204417342376,12.626390144805907,-434.3181818181818,-10.256826877593994
10_0,"['8_19', '8_19']",3,0.024117624885494657,12.415277200846312,-405.0,-2.4028197526931763
8_19,"['7_60', '7_64']",3,0.02310237958290731,12.403901905846867,-406.3636363636364,-1.685103165832433
10_63,"['9_32', '9_20']",4,0.04118004776570455,13.537766224544198,-535.9090909090909,-12.561276869340377
10_56,"['9_18', '8_19']",4,0.025284834295376486,12.41340909387261,-405.6818181818182,-3.1832112019712273
10_46,"['8_19', '8_19']",5,inf,12.367106286760912,-407.72727272727275,-3.2669381088661877
