cand_id,parents,rank,distance,yield,irr,mulch
8_4,"['6_21', '6_8']",2,0.055246186966368876,13.222559401227716,-482.04545454545456,-22.1874641938643
8_54,"['7_57', '7_49']",2,0.05447038609127099,13.294646715993126,-477.27272727272725,-24.53640727563338
8_49,"['7_49', '7_28']",2,0.05445076240137789,13.899393061202018,-525.6818181818181,-13.500768336382778
8_60,"['7_39', '7_71']",2,0.05375148648884894,13.16228879919751,-450.0,-24.081209919669412
8_68,"['7_9', '7_5']",2,0.0525731295658894,12.939034118679608,-438.40909090909093,-32.08598709106445
8_47,"['7_49', '7_5']",2,0.05162776154526195,13.381240486822138,-495.0,-21.015704718503084
8_77,"['6_21', '7_40']",2,0.04866613051808981,13.170226309153879,-477.27272727272725,-18.309485337950967
8_7,"['7_28', '7_63']",2,0.046837893373605485,13.881442828765671,-563.8636363636364,-0.08440624583851207
8_30,"['3_45', '7_9']",2,0.04125964327685927,13.885769138170252,-525.0,-18.61345228281888
8_61,"['7_42', '7_64']",2,0.03974704830786381,13.646583890582574,-537.9545454545455,-0.19253923676230691
8_87,"['7_57', '7_60']",2,0.039396212530486585,13.14849155579521,-464.3181818181818,-22.056522022594105
8_69,"['7_5', '7_70']",2,0.03113222098110435,13.334811753927363,-525.0,-8.220333229411732
8_59,"['7_5', '7_9']",2,0.02956773439952741,12.907295047030802,-462.95454545454544,-0.3179168220270764
8_89,"['7_71', '7_42']",2,0.029539037746306597,13.916810661072702,-552.9545454545455,-9.200123814823614
8_70,"['7_57', '6_8']",2,0.028675938899784974,13.657987822396679,-507.95454545454544,-21.167627610943534
8_78,"['6_26', '7_85']",2,0.02840416826428043,13.70420741958149,-531.8181818181819,-8.427396443757145
8_46,"['7_60', '7_63']",3,0.08017262833221883,13.527929447630715,-505.90909090909093,-27.24052836678245
8_8,"['7_4', '6_26']",3,0.07720994982424496,13.974216535358606,-625.9090909090909,-0.12091133811257103
8_5,"['6_26', '6_21']",3,0.07271459717754203,12.981899878980323,-472.5,-28.467187014493074
8_41,"['6_8', '7_42']",3,0.05503991411548471,13.825725569563746,-533.1818181818181,-20.18009463223544
8_82,"['7_40', '7_9']",3,0.051253209695311094,13.6621152242932,-505.22727272727275,-31.61764428832314
8_57,"['6_8', '7_48']",3,0.04604657873536871,13.627735089136792,-510.0,-20.737930839711968
8_34,"['7_42', '7_57']",3,0.043884443677466946,13.8782334721071,-563.8636363636364,-20.074463454159822
8_23,"['7_79', '7_48']",3,0.043188709244555645,12.94952197931097,-458.8636363636364,-20.015944350849498
8_74,"['6_26', '6_40']",3,0.0405122992354717,13.12128262884737,-520.9090909090909,-13.391927952116186
8_29,"['7_70', '7_4']",3,0.031461798028231826,13.520537319077052,-546.8181818181819,-8.792079058560459
8_10,"['6_26', '7_79']",4,0.08191253003020053,13.61303964248682,-518.1818181818181,-30.475661760026757
