cand_id,parents,rank,distance,yield,irr,mulch
15_46,"['13_29', '14_83']",1,0.06738419757323837,13.962612522152483,-471.8181818181818,-48.063623601740055
16_56,"['15_59', '14_83']",1,0.06380369101696304,14.116664905462182,-510.6818181818182,-58.194837526841596
16_74,"['15_25', '14_52']",1,0.06332125646976759,14.272132276908724,-610.9090909090909,-4.203139274635098
16_38,"['15_49', '14_52']",1,0.06279999182031519,13.771749477919839,-493.6363636363636,-23.408875497904692
16_71,"['15_46', '15_49']",1,0.06207533938273018,13.0744086975346,-438.40909090909093,-15.14015496860851
16_67,"['15_77', '15_15']",1,0.06192333854122302,13.395349900570066,-457.5,-13.200211134823887
16_17,"['15_76', '14_52']",1,0.06172641857106475,14.218537162599866,-534.5454545454545,-38.972510901364416
15_77,"['14_42', '14_46']",1,0.05766586341231337,13.10209809380248,-448.6363636363636,-3.6159911047328603
16_46,"['15_62', '15_46']",1,0.05699683883015865,13.786373670389912,-464.3181818181818,-54.27893118424849
16_62,"['15_73', '15_66']",1,0.05361776582936996,14.196165043326534,-591.8181818181819,0.0
16_54,"['15_68', '15_67']",1,0.052114362198917685,14.035940785139804,-489.54545454545456,-56.76549460671165
16_58,"['14_52', '15_2']",1,0.04871616994969256,13.70016811143289,-464.3181818181818,-26.598920128562234
16_13,"['15_46', '14_13']",1,0.04798182704167539,13.730513345041965,-450.6818181818182,-55.77132710543546
16_79,"['15_2', '15_49']",1,0.04668664844868788,12.296739360807925,-392.72727272727275,0.0
16_42,"['14_52', '15_66']",1,0.04635187608655787,14.258477407240326,-574.7727272727273,-26.811644077301025
16_44,"['15_66', '15_77']",1,0.046171927706109644,13.947425746394043,-482.04545454545456,-33.305868582292035
16_69,"['15_68', '14_83']",1,0.04478125873314285,14.121272151871326,-486.1363636363636,-63.277203039689496
16_68,"['15_77', '15_46']",1,0.04430629885125992,13.161866804924086,-437.04545454545456,-28.424230748956855
16_8,"['14_52', '15_56']",1,0.042152110534981566,14.261548233949412,-593.8636363636364,0.0
16_60,"['15_30', '15_67']",1,0.04163932937379965,14.00868641814953,-539.3181818181819,0.0
16_86,"['14_83', '15_30']",1,0.04112232710092433,14.17106224640071,-537.2727272727273,-19.631764715368096
16_34,"['15_56', '14_52']",1,0.03977573989107569,14.268840746896336,-617.7272727272727,0.0
16_49,"['15_56', '15_67']",1,0.036582465260351305,14.115440823340505,-520.9090909090909,-8.27377740632404
16_75,"['15_46', '15_62']",1,0.03500173359717787,13.90844926711635,-492.27272727272725,-26.733648040077902
16_88,"['15_56', '15_62']",1,0.03342680541699946,14.215818678444414,-570.6818181818181,-5.792763395742937
16_29,"['15_30', '15_63']",1,0.03293799191861019,14.009333390400657,-649.0909090909091,0.0
16_84,"['15_30', '12_0']",1,0.032783491999910236,13.92183987753882,-576.8181818181819,0.0
16_73,"['14_52', '14_13']",1,0.03137484597649531,13.886576810546535,-468.40909090909093,-48.32764798944647
16_40,"['15_47', '15_66']",1,0.031138250908102565,13.711372856102445,-449.3181818181818,-50.8582597212358
16_77,"['15_37', '15_67']",1,0.029380365610412712,13.768685411789114,-477.95454545454544,-3.1654636399312452
16_66,"['15_15', '15_46']",1,0.028333606888424234,13.789085023335117,-482.04545454545456,-40.62305576151068
16_25,"['15_56', '15_30']",1,0.027240281803654415,14.192857130574277,-645.6818181818181,0.0
16_1,"['15_76', '15_50']",1,0.024464809578912068,13.8599279249363,-571.3636363636364,0.0
16_30,"['15_30', '15_15']",1,0.023640412102700355,13.885962663248687,-525.0,-1.3679897676814685
16_7,"['15_77', '15_77']",1,0.02273778077383503,13.097306659569277,-449.3181818181818,-1.225826069966636
16_47,"['14_13', '15_30']",1,0.022402782541594942,13.760955384692657,-533.8636363636364,0.0
16_21,"['15_59', '14_52']",1,0.019520104103386435,13.994832907441799,-488.1818181818182,-30.909730217673562
16_4,"['15_68', '15_67']",2,0.11651432796591965,13.539706988116107,-452.04545454545456,-58.45676192370328
16_12,"['15_68', '15_77']",2,0.10578511706183161,13.181899826032247,-460.22727272727275,-24.76509313149886
16_87,"['15_56', '15_76']",2,0.09498090394938594,14.250868401724624,-627.2727272727273,-1.5046250278299504
16_78,"['15_63', '15_47']",2,0.08971765339424295,13.599168828027528,-546.8181818181819,-2.3981867920268667
16_5,"['15_3', '15_68']",2,0.08810758151204116,13.075296554453587,-424.09090909090907,-46.07265411723744
16_14,"['14_83', '15_47']",2,0.07508384174330143,13.749967503689021,-479.3181818181818,-17.086302692239936
16_57,"['15_15', '14_13']",2,0.07288197178788075,13.325223662435072,-442.5,-41.05178390849721
16_23,"['14_52', '15_59']",2,0.0717501183897055,13.792272165300512,-505.22727272727275,-21.78330997987227
16_64,"['15_15', '15_30']",2,0.07052168046709789,14.077241331634735,-602.7272727272727,-0.04784607480872761
16_55,"['15_46', '15_77']",2,0.06845567791858796,13.584978386712011,-467.04545454545456,-28.100308244878594
16_81,"['15_82', '15_66']",2,0.061115797472500046,14.049803345151751,-526.3636363636364,-21.745123408057474
16_70,"['15_82', '15_30']",2,0.05892315273071347,14.025759671334292,-602.0454545454545,-2.1886184730313043
16_37,"['15_77', '15_15']",2,0.05476878295902371,13.040330409503753,-456.1363636363636,-31.300377238880504
16_51,"['14_52', '15_25']",2,0.05423093787444301,14.201242289944277,-623.1818181818181,-0.5584063529968262
16_59,"['15_42', '14_83']",2,0.05139683810830442,13.673761249226603,-456.1363636363636,-56.39125503193248
16_32,"['15_76', '15_60']",2,0.05104207439694549,13.324911386388367,-484.77272727272725,-6.153004838661714
16_16,"['15_60', '15_38']",2,0.04696130753871865,13.377677097664552,-473.1818181818182,-13.894998442042958
16_11,"['15_56', '14_83']",2,0.042847812644363784,14.112840162907151,-566.5909090909091,-12.15653699094599
16_53,"['15_15', '15_62']",2,0.042647284263556004,13.786623497277423,-473.8636363636364,-50.84921698136763
16_80,"['15_62', '14_83']",2,0.040809758315156416,13.992373863661898,-505.22727272727275,-51.756380254572086
16_45,"['15_30', '14_83']",2,0.03577007042300136,14.242341721284264,-612.9545454545455,-1.0475659861483357
16_85,"['15_37', '14_52']",2,0.03356199873164306,13.955202091634902,-530.4545454545455,-11.32272685657848
16_82,"['15_68', '14_13']",2,0.03289522142695883,13.049649159149727,-445.90909090909093,-39.15067768096924
16_35,"['15_76', '14_13']",2,0.0298648455805314,13.765759540255875,-522.2727272727273,-5.563752401958812
16_26,"['14_13', '15_15']",2,0.027539333744689854,13.043397908668497,-420.6818181818182,-48.325182524594396
16_27,"['14_13', '15_68']",2,0.025768961555594803,13.733709223654358,-469.09090909090907,-58.21604295210405
16_31,"['15_68', '15_68']",2,0.02535385806351722,14.132933326120822,-487.5,-63.61954177509654
16_20,"['15_46', '15_66']",2,0.018126529572243796,13.991334700502904,-488.8636363636364,-39.15500168366866
16_65,"['14_83', '15_68']",2,0.009253603925046577,14.121092436083318,-488.8636363636364,-63.49760254946622
16_24,"['15_37', '15_15']",3,0.08056082410196763,13.650709226109097,-481.3636363636364,-29.10078915682706
16_72,"['15_2', '15_66']",3,0.07751201048827985,13.877366492034918,-497.72727272727275,-49.169384782964535
16_52,"['15_42', '14_52']",3,0.0753155773013517,13.310995634906199,-484.77272727272725,-18.312102707949553
16_63,"['15_30', '15_46']",3,0.06937416103781091,14.153957969318476,-613.6363636363636,-8.777384953065352
16_50,"['15_49', '15_76']",3,0.06767495865818925,13.863481047608996,-529.0909090909091,-44.40364655581388
16_10,"['14_13', '15_56']",3,0.05709444125681412,13.935627394421624,-565.9090909090909,-13.363125389272517
