cand_id,parents,rank,distance,yield,irr,mulch
13_14,"['3_45', '12_0']",1,0.03368253180680532,13.877885113793804,-509.3181818181818,0.0
13_63,"['11_29', '12_84']",1,0.02848556782338032,14.018137322365975,-589.0909090909091,0.0
13_25,"['12_84', '12_0']",1,0.02796105540215643,12.733951456271814,-419.3181818181818,0.0
13_77,"['3_45', '12_84']",1,0.027230228034917096,13.88126927393318,-557.7272727272727,0.0
13_85,"['12_76', '12_1']",1,0.026973576193725344,13.949311434939796,-590.4545454545455,0.0
13_33,"['3_45', '12_53']",1,0.0261311116445213,14.191972247322388,-580.9090909090909,0.0
13_60,"['12_1', '12_1']",1,0.02605096824008771,14.092700954219636,-612.2727272727273,0.0
13_51,"['11_81', '11_7']",1,0.024198581564490895,13.413656082960273,-428.8636363636364,-45.98905077847567
13_69,"['12_44', '12_32']",1,0.023699073937167848,13.866869153075323,-553.6363636363636,0.0
13_1,"['12_23', '12_49']",1,0.02326702785394383,13.435099770379582,-480.0,0.0
13_41,"['12_84', '11_29']",1,0.020929910187191533,13.851974527810178,-567.2727272727273,0.0
13_24,"['12_17', '12_86']",1,0.019261360563530765,14.198285414086683,-578.8636363636364,-0.0756568204272877
13_23,"['12_49', '12_0']",1,0.017657438091028505,12.730554474678017,-411.1363636363636,0.0
13_74,"['12_23', '3_45']",1,0.0161858400790809,14.097673722073635,-574.7727272727273,0.0
13_26,"['12_5', '12_87']",1,0.016096863838523608,13.068690618844078,-428.8636363636364,-19.44734675234014
13_49,"['12_68', '3_45']",1,0.013245934753088863,14.201998809649778,-587.7272727272727,0.0
13_52,"['12_87', '11_7']",1,0.012124825988893096,13.415539174516123,-452.04545454545456,-45.89509894631126
13_43,"['12_33', '12_17']",1,0.00904360029448346,14.123962223750906,-567.9545454545455,0.0
13_58,"['12_57', '12_84']",1,0.008674094980747811,13.414117188636277,-488.8636363636364,0.0
13_70,"['3_45', '12_84']",1,0.008156116502377783,14.122317711240544,-580.2272727272727,0.0
13_75,"['12_49', '12_53']",2,0.24402435187774416,12.759085571671442,-430.22727272727275,-22.716917731545188
13_15,"['12_0', '12_5']",2,0.13533682548822756,12.596333181885491,-416.59090909090907,-0.638092149218375
13_44,"['12_51', '11_7']",2,0.10082786010946196,13.212965509928688,-438.40909090909093,-48.58871685374867
13_22,"['11_7', '11_80']",2,0.08991529257797073,13.311716416314878,-473.8636363636364,-11.28766662424261
13_19,"['12_49', '12_49']",2,0.08794987508223165,12.499857947602123,-405.0,-0.17166604778983377
13_9,"['12_76', '12_53']",2,0.08453251985670303,13.584100526122443,-488.8636363636364,-33.34172426570546
13_81,"['11_7', '12_53']",2,0.07923580131665783,13.770446935805053,-501.8181818181818,-52.90212778611617
13_78,"['12_23', '12_52']",2,0.07296819694028772,13.968658025909077,-541.3636363636364,-9.5515908124772
13_72,"['12_51', '12_76']",2,0.06596629424557386,13.155326221987307,-473.8636363636364,-7.964749217033386
13_21,"['12_86', '12_32']",2,0.06410365434095304,14.091970512912754,-599.3181818181819,-0.06525750051845204
13_6,"['11_29', '11_81']",2,0.06099459858549249,13.499535034015985,-493.6363636363636,-7.198073779994791
13_48,"['12_68', '11_81']",2,0.05668878156704195,14.007928351854554,-552.2727272727273,-16.427669655192982
13_64,"['12_15', '12_49']",2,0.056171893877912646,12.950119129820376,-452.04545454545456,-19.627615148370918
13_30,"['3_45', '12_57']",2,0.05211005809962145,13.922934891875768,-514.0909090909091,-45.801936236294836
13_7,"['12_53', '12_0']",2,0.049373552777990035,12.724794713725224,-428.8636363636364,-1.5601343973116442
13_0,"['11_29', '12_57']",2,0.04899821001157923,13.770950827923649,-544.7727272727273,-0.3599753163077615
13_79,"['12_51', '11_7']",2,0.044023766608526325,13.490662077922291,-467.04545454545456,-45.08044906096025
13_17,"['12_33', '3_45']",2,0.0437449340908843,14.1087087174956,-574.0909090909091,-0.9738513122905385
13_87,"['12_32', '12_44']",2,0.04236284245169032,13.872491629615782,-527.7272727272727,-20.161790186708625
13_8,"['12_1', '11_81']",2,0.04236131771103904,13.756716341421695,-468.40909090909093,-39.254022641615435
12_33,"['9_48', '3_45']",2,0.030455373138828915,14.012109593555806,-531.8181818181819,-20.01733701879328
13_61,"['12_68', '12_23']",2,0.028311634172821988,13.781663890736883,-531.8181818181819,-14.459901506250555
13_89,"['12_51', '12_86']",3,0.06011047648893834,13.9496091873581,-569.3181818181819,-9.995087417689236
13_16,"['12_23', '12_57']",3,0.04734405355626187,13.41609912913151,-499.09090909090907,-7.8703862076455895
13_35,"['12_87', '12_30']",3,0.04638419180154259,13.51184006506111,-476.59090909090907,-40.20499810305509
13_82,"['12_52', '12_0']",3,0.021245288357154234,13.277670758975397,-473.8636363636364,-41.6927659294822
13_18,"['12_68', '12_0']",4,0.09646838821065322,13.388078162636793,-533.1818181818181,-14.782969615676187
