cand_id,parents,rank,distance,yield,irr,mulch
38_77,"['37_88', '37_20']",1,0.04884366871610762,13.61408938014505,-487.5,-4.772342996163801
38_48,"['37_16', '37_27']",1,0.0456813469142166,13.157561295520674,-392.04545454545456,-56.31044526533647
38_58,"['37_27', '30_37']",1,0.0456189793654474,14.059402922912149,-522.9545454545455,-29.560587752949107
38_14,"['34_2', '37_71']",1,0.04493296881406737,11.978808476383755,-347.72727272727275,-50.71758252924139
38_19,"['37_88', '37_16']",1,0.04380883384584127,11.891393891680382,-373.6363636363636,-12.171656955372203
37_54,"['36_17', '34_2']",1,0.04313375262505459,11.236045056589397,-328.6363636363636,-37.847374959425494
38_49,"['30_37', '36_84']",1,0.040152342161092404,13.994316492974674,-492.95454545454544,-31.21142716841264
38_80,"['36_56', '37_86']",1,0.038711303587278784,12.649060219013746,-383.1818181818182,-40.83035668459806
38_5,"['37_2', '37_53']",1,0.03781744474961472,13.366191809208289,-437.04545454545456,-46.243037700653076
38_25,"['35_71', '30_37']",1,0.03601671241336803,14.071278156230356,-500.45454545454544,-30.933900573036887
38_87,"['37_68', '33_22']",1,0.035852001391577105,13.780644900679146,-520.9090909090909,-0.11358559673482721
38_12,"['37_88', '37_53']",1,0.03561916176243126,12.45764535977378,-390.6818181818182,-30.32978157563643
38_7,"['37_31', '30_37']",1,0.03559307928505989,12.603738197654542,-375.6818181818182,-37.71924018859863
38_1,"['37_58', '35_71']",1,0.03529304899597045,13.309915338349361,-411.8181818181818,-45.05206801674583
38_17,"['37_54', '37_64']",1,0.03504602058265341,11.910404105703357,-348.40909090909093,-29.322546395388517
38_42,"['37_88', '33_53']",1,0.03401491643482054,11.364432943106335,-379.09090909090907,-0.07187814604152333
34_2,"['29_37', '33_38']",1,0.02671886490517111,10.735014594579967,-322.5,-30.40876007080078
38_70,"['37_64', '36_20']",1,0.02357516365314487,12.7142434836829,-388.6363636363636,-30.86284212632613
37_39,"['34_2', '34_2']",1,0.022137091668171925,10.699234415987815,-320.45454545454544,-30.598044222051445
36_20,"['34_12', '34_12']",1,0.0217929185471512,11.418835250370853,-312.95454545454544,-60.31740986217152
38_74,"['37_88', '36_11']",1,0.021566616942102546,12.123549740777184,-360.0,-38.06352207877419
38_63,"['37_53', '37_39']",1,0.021345315090839072,11.872160164367045,-353.8636363636364,-25.58601415157318
38_50,"['36_20', '35_71']",1,0.017211920554075364,12.121614143949046,-340.22727272727275,-60.18031553788619
30_37,"['23_51', '23_51']",1,0.0023467097626171662,14.300780297159912,-572.7272727272727,0.0
38_82,"['37_2', '33_22']",2,0.13737684060953845,14.080529517026923,-621.8181818181819,-3.7464715134013784
38_20,"['37_39', '37_39']",2,0.11069989106644555,10.70772175563125,-325.22727272727275,-31.393029646439985
38_79,"['35_71', '37_86']",2,0.10184012703842266,13.794663321747084,-473.1818181818182,-51.73424807461825
37_86,"['36_58', '30_37']",2,0.08027949862431454,13.601710538924008,-531.8181818181819,-3.9802290363745256
38_18,"['33_22', '36_84']",2,0.07737328554609421,14.080088616441115,-578.8636363636364,-7.343974449417808
38_36,"['36_20', '37_53']",2,0.07070408227335288,11.574125881695393,-349.77272727272725,-29.782281745563854
38_8,"['35_71', '34_2']",2,0.05414047190650713,12.189056631845585,-355.90909090909093,-48.61401349847967
38_3,"['36_56', '35_71']",2,0.05067436863657343,13.158020366552849,-413.1818181818182,-46.75265936418013
38_57,"['35_71', '37_27']",2,0.04879324722452545,13.369852622042686,-411.8181818181818,-65.09548776799983
38_69,"['37_57', '36_56']",2,0.04580010034128192,13.02213649534184,-458.8636363636364,-30.187196709892966
38_51,"['37_2', '37_16']",2,0.043861547642246076,12.683243120957012,-390.0,-41.17199412259188
38_56,"['36_56', '37_86']",2,0.039005461065105565,12.723706829473343,-439.09090909090907,-10.178323171355508
38_81,"['33_22', '36_56']",2,0.03549988514628603,13.649030436174462,-570.0,-0.37090950819071045
38_61,"['34_2', '37_71']",2,0.034895092170714896,12.219212237020821,-356.59090909090907,-48.84174832430753
38_55,"['37_88', '37_57']",2,0.03451052292945748,13.048128305982113,-482.04545454545456,-0.23169876770539719
38_47,"['30_37', '37_27']",2,0.029638927206144246,13.997784531328143,-485.45454545454544,-44.95188580047
38_88,"['37_53', '37_71']",2,0.028890014631575603,13.064919524294442,-402.27272727272725,-60.162292827259414
38_68,"['33_22', '36_20']",2,0.028861128755853862,13.607415079510833,-567.2727272727273,-2.8343852108175103
38_15,"['36_56', '35_71']",2,0.028000505132663556,12.870391559516708,-389.3181818181818,-59.94787302884188
38_43,"['37_53', '37_2']",2,0.025528526529266734,13.346957552431986,-438.40909090909093,-46.497837413441054
38_0,"['36_20', '37_88']",2,0.024253481855408873,11.330954564039338,-342.95454545454544,-37.9132042798129
38_27,"['33_22', '37_54']",3,0.22348982980312426,13.515306832973687,-589.7727272727273,-15.731398907574741
38_40,"['37_18', '33_53']",3,0.06221164183540364,12.10366947669682,-357.95454545454544,-50.70461307872426
37_53,"['36_3', '33_53']",3,0.016849755010299745,12.658717686497278,-391.3636363636364,-42.665783708745785
38_78,"['37_54', '37_86']",4,0.057840927250444825,12.022379157917378,-366.1363636363636,-59.63216140053489
