cand_id,parents,rank,distance,yield,irr,mulch
0_89,"['0_0', '0_1']",1,0.012006707151906954,13.413212057591592,-546.8181818181819,0.0
0_59,"['0_0', '0_1']",1,0.011315055905304282,13.363997457251031,-512.7272727272727,0.0
0_46,"['0_0', '0_1']",1,0.01012837537722219,13.486036551867995,-547.5,0.0
0_12,"['0_0', '0_1']",1,0.007867355229314341,13.733082514498955,-518.1818181818181,0.0
0_20,"['0_0', '0_1']",1,0.0066428301661908,13.693591315727065,-533.8636363636364,0.0
0_88,"['0_0', '0_1']",2,inf,13.24069119978001,-481.3636363636364,-40.83086993477561
0_35,"['0_0', '0_1']",2,inf,12.880572980661043,-480.0,-7.389728112654253
0_79,"['0_0', '0_1']",2,0.17405785437601934,13.381851842530567,-495.6818181818182,-21.635844924233176
0_40,"['0_0', '0_1']",2,0.100268798868166,14.02269782063503,-600.6818181818181,-14.705437585203486
0_94,"['0_0', '0_1']",2,0.07270275592535654,13.967733748227108,-587.0454545454545,-0.34333922646262427
0_98,"['0_0', '0_1']",2,0.06959970781443449,13.94964075941811,-585.0,-14.739334323189475
0_21,"['0_0', '0_1']",2,0.06637858937955837,13.370550339387641,-498.40909090909093,-2.223756790838458
0_25,"['0_0', '0_1']",2,0.06614948205062952,13.176976007653913,-495.0,-0.09333739497444847
0_5,"['0_0', '0_1']",2,0.053339519675989995,13.916400269193899,-582.9545454545455,-11.17964430661364
0_66,"['0_0', '0_1']",2,0.04660117735796324,13.889470863545592,-602.7272727272727,-0.03993018919771368
0_84,"['0_0', '0_1']",2,0.04119261345137894,13.870200875008978,-548.1818181818181,-1.1540853326970881
0_7,"['0_0', '0_1']",2,0.03681864938797386,13.914530877805904,-568.6363636363636,-0.7679289714856581
0_6,"['0_0', '0_1']",2,0.03610350539147935,13.435409361326515,-512.7272727272727,-0.003513144159858877
0_70,"['0_0', '0_1']",2,0.03542472115308469,13.05499714155725,-494.3181818181818,-9.725584078241479
0_87,"['0_0', '0_1']",2,0.03240090236062194,13.487898263476035,-520.2272727272727,-0.21226416392759842
0_39,"['0_0', '0_1']",2,0.023481290812301873,13.735804477430191,-518.8636363636364,-15.10497679493644
0_49,"['0_0', '0_1']",2,0.021665219791654963,13.54321747488915,-514.7727272727273,-14.715609723871404
0_64,"['0_0', '0_1']",2,0.008748029481770845,13.733789645684295,-519.5454545454545,-0.3393039053136652
0_9,"['0_0', '0_1']",2,0.006153250966067224,13.864427165094527,-575.4545454545455,-0.021865934133529663
0_13,"['0_0', '0_1']",3,0.3978045823064543,13.465812061760255,-516.8181818181819,-36.29735950990157
0_90,"['0_0', '0_1']",3,0.16219357661352485,13.023860483578117,-535.9090909090909,-0.26515610448338767
0_3,"['0_0', '0_1']",3,0.12551248866046197,13.714282883773505,-547.5,-25.973617033524945
0_68,"['0_0', '0_1']",3,0.11792295610367315,13.334547234825544,-501.8181818181818,-5.174585364758968
0_60,"['0_0', '0_1']",3,0.0914591712356375,13.866337059189101,-555.0,-9.477930565248244
0_93,"['0_0', '0_1']",3,0.08571545549203448,13.673049875532712,-560.4545454545455,-6.543511195616289
0_53,"['0_0', '0_1']",3,0.058915422245581675,13.541467357630346,-523.6363636363636,-1.9429502744566312
0_86,"['0_0', '0_1']",3,0.05241004698989689,13.218280072918013,-518.8636363636364,-0.27216141603209754
0_78,"['0_0', '0_1']",3,0.04839402702861422,13.705776387482,-526.3636363636364,-14.019577741622925
0_16,"['0_0', '0_1']",3,0.045337827828029864,13.41156057667007,-544.7727272727273,-0.016799878667701374
0_85,"['0_0', '0_1']",3,0.04270854097249805,13.651395784588965,-561.8181818181819,-0.35168915445154364
0_69,"['0_0', '0_1']",3,0.04030994219300524,13.645396879533912,-525.6818181818181,-1.4203748919747092
0_8,"['0_0', '0_1']",3,0.0295829352846254,13.836298646857506,-554.3181818181819,-7.199468715624376
0_14,"['0_0', '0_1']",3,0.025356756222092075,13.49291856138958,-525.0,-0.8082454055547714
0_19,"['0_0', '0_1']",3,0.018106771076607665,13.694533873666062,-572.7272727272727,-2.3026492196050556
0_31,"['0_0', '0_1']",4,0.14951613956682766,13.296012363448956,-505.90909090909093,-18.47657411748713
0_72,"['0_0', '0_1']",4,0.09030766822069483,13.621298104125469,-529.0909090909091,-21.218616637316618
0_91,"['0_0', '0_1']",4,0.07102552473658018,13.03416949840082,-503.1818181818182,-14.506264426491477
0_38,"['0_0', '0_1']",4,0.05291278668494781,13.515456094832377,-542.7272727272727,-7.3029854189265855
0_43,"['0_0', '0_1']",4,0.05202829883945698,13.185069439249004,-534.5454545454545,-0.905635763975707
0_10,"['0_0', '0_1']",4,0.0439404415665437,13.337630234271456,-529.7727272727273,-7.051744536920027
0_54,"['0_0', '0_1']",4,0.04247465362930369,13.48869073937144,-529.7727272727273,-13.42672581022436
0_96,"['0_0', '0_1']",4,0.03715917487892342,13.74103128414269,-571.3636363636364,-10.818978786468506
0_4,"['0_0', '0_1']",4,0.03626417906362594,13.420352843756218,-540.6818181818181,-2.661163080822338
0_55,"['0_0', '0_1']",4,0.02416182974779878,13.63510411838384,-530.4545454545455,-9.56880295547572
0_11,"['0_0', '0_1']",5,0.09669944018683514,13.283952845201958,-569.3181818181819,-2.6649274040352213
0_22,"['0_0', '0_1']",5,0.09294630883192836,13.565923816832653,-533.1818181818181,-12.041500806808472
0_32,"['0_0', '0_1']",5,0.08373569600175909,13.617952119771077,-535.2272727272727,-19.10887312889099
0_81,"['0_0', '0_1']",5,0.07374255120051584,13.584243390940024,-559.0909090909091,-9.837560935453935
0_71,"['0_0', '0_1']",5,0.07029954794404927,13.498033523989962,-540.6818181818181,-11.284103220159357
0_47,"['0_0', '0_1']",6,0.09069207833519652,13.441652551976217,-553.6363636363636,-15.260021708228372
0_57,"['0_0', '0_1']",6,0.02121525875715005,13.543636572197757,-561.8181818181819,-10.94577904181047
