cand_id,parents,rank,distance,yield,irr
50_23,"['49_71', '49_63']",1,0.006533120066460443,11.850836577558809,-128.25
50_37,"['43_3', '46_62']",1,0.005674403489176797,11.140379677583596,-87.0
50_29,"['49_28', '49_18']",2,0.07034732660128562,12.83734036038409,-240.75
50_71,"['46_62', '49_53']",2,0.04193179711502682,9.86518584055865,-0.0
50_28,"['49_35', '49_53']",2,0.038934848162831534,13.213483097172382,-264.75
50_24,"['49_72', '49_63']",2,0.03619960682253347,10.97964167470167,-85.5
50_33,"['48_79', '48_79']",2,0.03364544486792882,11.425582679831836,-98.25
49_67,"['48_25', '48_79']",2,0.03185691370926521,11.897703036140946,-139.5
50_0,"['49_35', '48_63']",2,0.02980420375449268,13.380348450158147,-276.0
50_45,"['49_72', '49_57']",2,0.028750167255584644,13.944939037502229,-369.75
50_13,"['46_62', '49_53']",2,0.026876952440617722,10.928512515080756,-0.75
50_41,"['49_71', '43_3']",2,0.024170479173912476,13.993065246436704,-411.0
50_21,"['48_79', '49_35']",2,0.022628204017158947,11.098206115246663,-88.5
50_75,"['49_18', '49_53']",2,0.021595516341528318,13.415666574228823,-292.5
50_6,"['49_64', '49_64']",2,0.020686202813117425,13.280929267804307,-268.5
50_9,"['49_22', '48_79']",2,0.019907733363774306,13.427685352775432,-300.75
50_12,"['48_79', '49_59']",2,0.019708606071971148,12.381755848821385,-183.0
50_30,"['48_79', '49_67']",2,0.017790211590065295,11.549966433601902,-109.5
50_73,"['49_67', '49_2']",2,0.017259037635113213,13.844519160963287,-328.5
50_89,"['49_58', '48_79']",2,0.01691597483291503,11.843340351868324,-128.25
50_2,"['49_63', '49_14']",2,0.01642051495747375,12.509009898049442,-192.75
50_84,"['48_82', '48_21']",2,0.013526450045604755,13.954214246407068,-406.5
50_63,"['49_78', '49_2']",2,0.012990740661700192,13.43844693948653,-302.25
50_35,"['49_57', '49_34']",2,0.011995083552377295,13.743328092244358,-325.5
50_64,"['49_58', '43_3']",2,0.010020357818914982,14.165325618658102,-420.75
50_1,"['49_63', '49_59']",2,0.006118738773421855,11.894282005935496,-138.75
50_62,"['49_57', '49_58']",2,0.005707015904914559,13.578528865940678,-309.75
50_42,"['46_62', '48_63']",3,0.13709488383929083,9.516015114074765,-0.0
50_10,"['49_87', '46_62']",3,0.09259521773660932,10.544121571222608,-7.5
50_18,"['49_2', '43_3']",3,0.06146945632379978,14.148130056346194,-435.0
50_55,"['49_35', '49_63']",3,0.06073720485694791,10.741938160909061,-72.75
50_59,"['49_57', '49_53']",3,0.041562720209647984,12.469002748586421,-230.25
50_11,"['49_35', '49_71']",3,0.03415424201893356,11.449342179107568,-110.25
50_61,"['49_57', '43_3']",3,0.02775749741911187,13.80698470598584,-357.75
50_70,"['49_35', '49_57']",3,0.026198663410373697,11.609703685933672,-129.0
50_14,"['49_67', '46_62']",3,0.02395897743721063,9.931917389927275,-4.5
50_60,"['49_18', '49_57']",3,0.02091212264440445,13.338394444089545,-281.25
50_38,"['49_59', '49_67']",3,0.015632314313774417,12.247097926043804,-187.5
50_83,"['49_14', '49_78']",3,0.015572608715827836,13.575141715538825,-309.75
50_66,"['49_14', '49_59']",3,0.014769498979069842,13.731457047286943,-327.75
50_69,"['49_59', '46_62']",3,0.013551416244297785,9.928389594181022,-1.5
50_85,"['48_21', '48_63']",3,0.011153649401104916,14.133042029344143,-423.0
50_77,"['49_57', '49_18']",3,0.010969887948113549,11.527901538717918,-128.25
50_51,"['48_82', '48_21']",3,0.007851356026178577,13.81632251301338,-403.5
50_16,"['49_71', '49_13']",3,0.007575118500956256,13.405269849582899,-306.75
50_58,"['43_3', '46_62']",4,0.36030721518050024,8.516938559542513,-17.25
50_7,"['48_63', '46_62']",4,0.33418485303705747,6.252068531515382,-0.0
50_46,"['46_62', '49_78']",4,0.08525529661072972,10.057550186727331,-76.5
50_39,"['49_59', '49_87']",4,0.06141797660314294,11.34469043403185,-127.5
50_88,"['49_63', '48_21']",4,0.045715064507981906,13.769575256539435,-384.0
50_65,"['49_35', '48_21']",4,0.02596008315520639,13.651309691482286,-336.0
50_50,"['49_35', '49_67']",4,0.024590446189428752,12.21362838754436,-232.5
50_20,"['43_3', '49_71']",4,0.020681102067317547,14.05330585200158,-427.5
50_44,"['49_34', '49_84']",4,0.012074581676100378,13.277331176610337,-284.25
50_40,"['49_14', '49_58']",4,0.01109872369081723,13.228721514913872,-282.0
50_48,"['49_22', '46_62']",5,0.2090501278819852,5.243735463424157,-23.25
50_87,"['46_62', '43_3']",5,0.028894170443609295,11.140958559614818,-188.25
50_67,"['49_22', '49_34']",5,0.019700013348413304,13.618329180378177,-337.5
50_56,"['49_58', '49_57']",5,0.013728119718029296,13.221412684634135,-289.5
50_43,"['48_63', '43_3']",5,0.010704675856291049,13.635847666899844,-426.0
50_47,"['46_62', '49_59']",6,inf,4.528877049702172,-36.0
50_3,"['49_24', '49_35']",6,0.020642117860210238,13.575511773244582,-352.5
50_8,"['49_63', '49_53']",7,0.013962356348208842,13.281151876508906,-408.75
