cand_id,parents,rank,distance,yield,irrigation,yield_0,irr_0,yield_1,irr_1,yield_2,irr_2,yield_3,irr_3
26_26,"['25_83', '24_73']",2,0.07236682895894765,12.362348871471257,-233.75588989257812,11.338817735255995,419.3352966308594,11.326847942286435,0.0,13.369408334314898,255.0,13.414321474027702,260.6882629394531
26_8,"['25_65', '24_73']",2,0.07067281014507779,12.633958212978866,-243.95952224731445,12.072323762487386,416.7438659667969,11.326847942286435,0.0,13.6784127863351,315.0,13.458248360806543,244.09422302246094
26_80,"['19_19', '25_19']",2,0.06586626145365765,11.145654091728344,-154.72118377685547,10.172863661760818,265.4938049316406,11.326847942286435,15.0,11.913681463641213,180.0,11.16922329922491,158.39093017578125
26_41,"['24_57', '19_19']",2,0.060409318100564616,10.654173077273102,-138.38888549804688,7.6428602510570975,201.09719848632812,11.326847942286435,0.0,12.035670888720906,180.0,11.611313227027969,172.45834350585938
26_65,"['25_65', '25_19']",2,0.05683674011429886,12.131601710669845,-221.5345916748047,11.625640935934788,420.0,11.326847942286435,0.0,12.046967268162868,210.0,13.526950696295287,256.13836669921875
26_12,"['20_81', '24_8']",2,0.04618524302459824,11.939491005550002,-191.5482940673828,11.064381857920852,345.0,11.326847942286435,0.0,11.710546890660162,120.0,13.65618733133256,301.19317626953125
26_3,"['25_68', '25_63']",2,0.045744050010977144,13.221348721337218,-334.75585174560547,13.131823430762779,443.16046142578125,11.432265481165725,90.0,14.486645113719971,444.28125,13.834660859700403,361.5816955566406
26_62,"['25_87', '25_2']",2,0.04172270822677836,10.39190680411068,-127.60784530639648,8.59525591929523,285.0,11.326847942286435,0.0,11.383124436335198,75.0,10.262398918525863,150.43138122558594
26_17,"['24_45', '25_40']",2,0.035853242056990475,11.55985550195847,-183.75,11.24616551131414,360.0,11.326847942286435,0.0,11.776899248290135,135.0,11.889509305943173,240.0
26_21,"['25_87', '24_73']",2,0.03316451304987927,7.120630216611547,-16.10007667541504,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.4836137683187385,64.40030670166016
26_48,"['19_19', '25_2']",2,0.030176363249145056,7.831715868976188,-27.822254180908203,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.327956377777305,111.28901672363281
26_67,"['24_73', '25_8']",2,0.029596388061337214,8.997077868846658,-84.44732666015625,0.6172694407469668,0.0,11.326847942286435,0.0,10.336612839300315,60.0,13.707581253052913,277.789306640625
26_28,"['25_2', '25_72']",2,0.029112725216597753,8.737309476444926,-60.6821174621582,0.9550523368533959,30.0,11.326847942286435,0.0,10.383132583325954,15.0,12.28420504331392,197.7284698486328
26_5,"['25_68', '25_87']",2,0.02771652167929519,11.118910332585138,-149.96134185791016,9.718595979210487,255.35391235351562,11.326847942286435,0.0,12.983361871443506,210.0,10.446835537400117,134.491455078125
26_39,"['24_45', '25_65']",2,0.027434816154015877,12.052126477147963,-196.66226196289062,11.13338116870798,331.7655029296875,11.326847942286435,0.0,11.883112321436968,150.0,13.865164476160473,304.883544921875
26_86,"['25_19', '25_63']",2,0.024962102019985354,13.182546871364675,-321.5288391113281,13.153004359617489,442.3968505859375,11.471756186056115,90.0,14.307268243212057,442.725341796875,13.798158696573038,310.9931640625
26_56,"['24_22', '25_65']",2,0.0241495317940535,7.3028398180940535,-20.79638385772705,0.6172694407469668,0.0,11.326847942286435,0.0,10.785354260693877,45.0,6.481887628648936,38.1855354309082
26_20,"['25_68', '25_87']",2,0.020086012042598998,8.811624210858598,-68.88836669921875,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,30.0,13.210679530621588,245.553466796875
26_19,"['25_80', '24_45']",2,0.01723062267586123,12.641314145851652,-268.2017135620117,11.490037042026383,400.102294921875,11.453563858808558,45.0,13.990185596544727,345.0,13.63147008602694,282.7045593261719
26_59,"['0_0', '25_80']",2,0.01657914179940907,7.684166004978676,-20.916149139404297,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.737756921787259,83.66459655761719
26_33,"['25_87', '25_8']",2,0.01605373298777248,8.72967922164857,-56.615074157714844,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.919809788466836,226.46029663085938
26_30,"['25_8', '19_19']",2,0.014802221186102773,8.122659502763945,-46.372276306152344,1.5698232341621632,50.194435119628906,11.326847942286435,0.0,10.80495788823679,45.0,8.78900894637039,90.29467010498047
26_38,"['24_22', '25_33']",2,0.013160133767281361,8.74739173228632,-66.7408218383789,0.6172694407469668,0.0,11.326847942286435,0.0,10.440002493958566,60.0,12.605447052153316,206.96328735351562
26_18,"['25_46', '25_65']",3,0.07821629793751683,10.861522635833502,-162.8795166015625,8.707605089023815,271.6862487792969,11.326847942286435,0.0,11.920188051928212,210.0,11.491449460095547,169.83181762695312
26_34,"['24_22', '24_73']",3,0.0604354748055963,11.520315502255098,-206.17350578308105,11.493408521315322,365.6793518066406,11.326847942286435,0.0,13.872110215036466,345.0,9.38889533038217,114.0146713256836
26_6,"['25_80', '19_19']",3,0.058730506534458715,10.06187293351445,-137.3735694885254,3.4707200559152245,108.76126098632812,11.326847942286435,15.0,11.917929277516587,172.18844604492188,13.531994458339557,253.54457092285156
26_15,"['25_46', '25_80']",3,0.05562189403874934,12.348812480200966,-251.0576400756836,12.17486937684723,374.7422790527344,11.326847942286435,75.0,11.982379184042264,255.0,13.91115341762794,299.48828125
26_88,"['25_19', '25_0']",3,0.054230778076939566,13.055929214165776,-325.43875885009766,13.209991301937178,445.21014404296875,11.326847942286435,45.0,13.838888317861857,444.96856689453125,13.847989294577626,366.5763244628906
26_31,"['25_19', '19_19']",3,0.0431785999914296,6.804091028619701,-22.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,5.180546801666002,75.0
26_13,"['25_80', '25_0']",3,0.04296841686012332,13.172290454758318,-338.72220611572266,12.8913633792741,440.0467834472656,11.455368567356809,90.0,14.415523552880911,440.18170166015625,13.926906319521454,384.66033935546875
26_40,"['25_63', '24_45']",3,0.03977645621712952,12.248807026259058,-245.79763793945312,12.16656550381037,399.690185546875,11.326847942286435,0.0,11.775235842839544,210.0,13.72657881609989,373.5003662109375
26_58,"['19_19', '25_2']",3,0.032999775746085556,7.650641232160012,-22.750009536743164,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.603657830512601,91.00003814697266
26_82,"['24_57', '25_8']",3,0.029982300883310872,11.828998322232952,-220.40121459960938,11.302208841403349,428.6437683105469,11.326847942286435,0.0,11.838241359072411,165.0,12.84869514616961,287.9610900878906
26_75,"['24_73', '25_33']",3,0.02976117851179745,10.419997098514502,-146.24090576171875,6.031025017290746,234.16246032714844,11.326847942286435,0.0,12.828358094014483,180.0,11.493757340466347,170.80116271972656
26_68,"['25_83', '25_63']",3,0.028905334417914843,12.636863753016739,-285.10538482666016,12.442981218521778,426.458740234375,11.410457147451986,15.0,13.838795317602335,375.0,12.855221328490854,323.9627990722656
26_47,"['0_0', '25_68']",3,0.02683584205014456,8.601386261565867,-67.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.406637948136026,270.0
26_22,"['25_68', '25_34']",3,0.01668183251427354,8.712855808669374,-67.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.852516136550053,270.0
26_9,"['25_68', '24_22']",3,0.009646587973059777,8.11058747155942,-48.2843017578125,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.44344278811023,193.13720703125
26_81,"['25_19', '25_8']",4,0.08317991189273455,11.408344369415083,-218.06596755981445,10.092230576573545,418.5869140625,11.326847942286435,15.0,11.467281506305987,210.0,12.747017452494363,228.6769561767578
26_74,"['25_34', '25_46']",4,0.07174204840571544,8.429308746779375,-69.24079132080078,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.718327888990055,276.9631652832031
26_85,"['24_22', '25_17']",4,0.05557154175861462,7.505568035685082,-31.030366897583008,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,60.0,7.986454829927526,64.12146759033203
26_25,"['25_19', '25_8']",4,0.05167677426785132,12.053364122794157,-266.4727325439453,11.28742421959208,419.5145568847656,11.326847942286435,75.0,11.91757478712412,285.0,13.681609542173996,286.3763732910156
26_71,"['25_80', '24_22']",4,0.05082533440892827,10.301348147477949,-189.94871139526367,7.946284819562565,382.562744140625,11.326847942286435,0.0,12.94948546212258,255.0,8.982774365940218,122.23210144042969
26_49,"['25_34', '25_46']",4,0.012244505042169881,7.130815117693658,-27.414548873901367,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.524353372647184,109.65819549560547
26_64,"['25_25', '25_63']",5,0.051000101153975685,11.76231156804976,-270.0015182495117,9.595911965464701,390.9120178222656,11.326847942286435,30.0,12.384824351530519,300.0,13.74166201291739,359.09405517578125
26_83,"['25_83', '25_87']",5,0.04550632617859529,7.171093427065231,-48.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.685466610133477,195.0
26_78,"['25_83', '25_80']",5,0.040884873680972,10.116231865824968,-200.13605117797852,5.745566603436354,329.37689208984375,11.410457147451986,30.0,11.604117676677866,270.0,11.704786035733665,171.1673126220703
