cand_id,parents,rank,distance,yield,irrigation,yield_0,irr_0,yield_1,irr_1,yield_2,irr_2,yield_3,irr_3
1_30,"['0_44', '0_16']",1,0.04235106515392941,12.128103294282267,-210.4698715209961,11.649451759130189,336.4224548339844,11.326847942286435,0.0,11.607582023156853,105.0,13.928531452555594,400.45703125
0_10,"['0_1', '0_0']",1,0.03580943598943469,9.837086131431862,-111.95244407653809,2.90520232849836,95.60429382324219,11.326847942286435,0.0,11.607582023156853,90.77289581298828,13.508712231785802,261.4325866699219
1_61,"['0_58', '0_58']",1,0.0329124065642041,11.87848440597135,-167.50949096679688,12.399385683320851,396.6163024902344,11.326847942286435,0.0,11.100643327418496,60.0,12.687060670859614,213.42166137695312
1_37,"['0_77', '0_51']",1,0.030305505093254963,10.77989177375394,-146.32461166381836,7.241088992606331,235.7417449951172,11.326847942286435,0.0,10.893661159780285,60.0,13.657969000342709,289.55670166015625
1_40,"['0_77', '0_17']",1,0.030239633732912136,10.362286882519347,-125.53461074829102,6.067408027217336,166.69061279296875,11.326847942286435,0.0,12.099440299364417,150.4246063232422,11.955451261209204,185.02322387695312
1_84,"['0_82', '0_44']",1,0.02781246142866263,9.390300742907685,-78.7309513092041,2.8519765208304273,86.13953399658203,11.326847942286435,0.0,10.677101285751839,30.0,12.705277222762044,198.78427124023438
1_47,"['0_82', '0_2']",1,0.026685474872125782,8.641000518144747,-53.043174743652344,0.7496564821766482,15.0,11.326847942286435,0.0,10.383132583325954,15.0,12.10436506478995,182.17269897460938
1_48,"['0_77', '0_38']",1,0.02340618995043009,8.73192502956017,-55.28057670593262,1.5578362815540623,49.40061569213867,11.326847942286435,0.0,11.570694629991529,50.19447708129883,10.472321264408656,121.52721405029297
1_56,"['0_98', '0_0']",1,0.02241491396486478,8.825091985593748,-58.65715026855469,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.30146084424754,234.62860107421875
1_44,"['0_3', '0_44']",1,0.02177257302765416,13.083542239598323,-320.40370178222656,12.719758699387441,433.899169921875,11.456419738760637,90.0,14.417290484665799,434.4658203125,13.740700035579419,323.24981689453125
1_52,"['0_44', '0_0']",1,0.021488917410008225,7.73558040501469,-30.0,0.6172694407469668,0.0,11.326847942286435,0.0,11.1290725848697,60.0,7.869131652155659,60.0
1_25,"['0_16', '0_0']",1,0.021097018961292218,7.230099035917166,-12.524100303649902,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.921489045541217,50.09640121459961
1_85,"['0_82', '0_10']",1,0.01959797526862172,9.475941585167925,-89.65173149108887,1.8833842564169856,65.39752197265625,11.326847942286435,0.0,11.624760674648904,70.53699493408203,13.068773467319378,222.6724090576172
1_19,"['0_58', '0_16']",1,0.019148512749987384,7.44164024508188,-27.00705909729004,0.6172694407469668,0.0,11.326847942286435,0.0,10.12759285134488,15.0,7.694850745949238,93.02823638916016
1_69,"['0_16', '0_55']",1,0.018541143570514215,8.915612759825457,-67.4532299041748,2.9089576103985326,99.14884948730469,11.326847942286435,0.0,11.037926450683758,60.0,10.388719035933104,110.66407012939453
1_72,"['0_82', '0_77']",1,0.015974369158097697,9.499376849258166,-106.76561260223389,1.2990628216953066,52.637718200683594,11.326847942286435,15.0,11.599537821202034,45.26433181762695,13.772058811848884,314.160400390625
1_17,"['0_54', '0_57']",1,0.013221285461922527,8.860310066087045,-61.404052734375,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.442333166220738,245.6162109375
1_82,"['0_2', '0_54']",1,0.012323886419707582,8.866421168914856,-61.64201545715332,1.192295006750466,34.993324279785156,11.326847942286435,0.0,10.677101285751839,30.0,12.269440440870687,181.57473754882812
1_78,"['0_0', '0_10']",1,0.0104551149332807,8.583229778076726,-45.45999765396118,1.040238661021261,23.441537857055664,11.326847942286435,0.0,10.960849136763354,27.657821655273438,11.004983372235857,130.74063110351562
0_58,"['0_1', '0_0']",1,0.0047914601623016955,11.885834615379785,-167.8814811706543,12.400501641756113,396.4427185058594,11.326847942286435,0.0,11.100643327418496,60.0,12.715345550058096,215.0832061767578
1_66,"['0_10', '0_1']",2,inf,13.095987844197083,-361.2871398925781,12.34325672003927,437.1289367675781,11.474348117493633,210.0,14.581927467556685,435.8546142578125,13.98441907169874,362.1650085449219
0_65,"['0_1', '0_0']",2,0.07311920026573858,12.903882195633907,-296.8302459716797,11.812223038531386,406.58197021484375,11.474348117493633,90.0,14.513973959836042,402.2472229003906,13.814983666674566,288.4917907714844
1_33,"['0_58', '0_22']",2,0.06304033691773771,11.479015636816856,-168.81035614013672,9.79802151261805,308.7738037109375,11.326847942286435,0.0,10.908936968196075,90.0,13.882256124166865,276.4676208496094
1_23,"['0_0', '0_1']",2,0.055810481020106134,12.121274442499688,-241.7254409790039,10.814541056573425,327.67919921875,11.386299087023277,90.0,12.283746878959796,161.16091918945312,14.000510747442254,388.0616455078125
1_20,"['0_3', '0_51']",2,0.04459375695251425,12.356731857029281,-262.52301025390625,10.009247394850348,377.00360107421875,11.416588940532728,30.0,14.36080653728295,379.0801086425781,13.640284555451105,264.0083312988281
1_54,"['0_2', '0_51']",2,0.035837505215094365,11.887554316609732,-234.3975372314453,9.170954107702658,323.27288818359375,11.326847942286435,0.0,13.716971889066489,348.73822021484375,13.335443327383354,265.57904052734375
1_73,"['0_98', '0_60']",2,0.03262948273316848,8.972114246862946,-80.37543106079102,0.3727566870479919,39.3777961730957,11.354437838555839,15.0,11.052186680084455,51.704708099365234,13.109075781763496,215.41921997070312
0_82,"['0_1', '0_0']",2,0.03138195677590824,10.223479421237695,-127.86305809020996,4.089386010306807,123.26287078857422,11.326847942286435,0.0,11.918822114455253,129.34033203125,13.55886161790228,258.8490295410156
1_53,"['0_82', '0_22']",2,0.031128557160552146,9.091846659945148,-85.3482780456543,0.8133338939831255,53.67790985107422,11.326847942286435,15.0,11.43444879051209,64.51744842529297,12.792756012998941,208.19775390625
1_55,"['0_0', '0_60']",2,0.02928639750080974,7.715027540232981,-35.73222637176514,0.7642576635119617,15.0,11.326847942286435,0.0,11.543770947690415,78.2001953125,7.225233607443112,49.72871017456055
1_0,"['0_44', '0_82']",2,0.02922290987896968,11.853316299257507,-225.50835037231445,10.737152465622747,286.2882995605469,11.410457147451986,105.0,11.918472262405869,269.9795837402344,13.347183321549425,240.76551818847656
1_35,"['0_3', '0_10']",2,0.0283169603172186,8.74899722093153,-64.95521545410156,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.997081785598674,259.82086181640625
1_2,"['0_93', '0_93']",2,0.027482905303439276,7.838378144332836,-42.88084268569946,0.5633441521320111,15.310213088989258,11.326847942286435,0.0,10.133227784401429,15.560523986816406,9.33009269851147,140.6526336669922
1_79,"['0_54', '0_44']",2,0.02388655733356512,9.441956872131612,-103.36772441864014,1.2727254837938689,37.71854782104492,11.326847942286435,0.0,11.271539150617887,47.388946533203125,13.896714911828262,328.3634033203125
1_88,"['0_58', '0_0']",2,0.022892454836562458,7.127857661033518,-13.22220230102539,0.7642799710528084,15.0,11.326847942286435,0.0,10.054789715094044,0.0,6.365513015700786,37.88880920410156
1_9,"['0_93', '0_93']",2,0.018953308846812005,7.815602365271678,-41.973116874694824,0.5630718515373664,15.510737419128418,11.326847942286435,0.0,10.132566779464787,15.377152442932129,9.239922887798123,137.00457763671875
1_5,"['0_16', '0_44']",2,0.015346428112314075,12.958690186374051,-301.7351608276367,13.401427484995617,440.82806396484375,11.38594239345583,90.0,13.380180110750912,405.0,13.667210756293846,271.1125793457031
0_16,"['0_1', '0_0']",2,0.012224339230295488,8.570740603900562,-47.13071060180664,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.284055317474802,188.52284240722656
1_86,"['0_55', '0_3']",2,0.009349737799959526,8.881867272896399,-69.15190887451172,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.52856199345815,276.6076354980469
1_27,"['0_16', '0_16']",2,0.008100108912029972,8.557148550741525,-47.1080436706543,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.229687104838652,188.4321746826172
1_76,"['0_10', '0_97']",3,0.07649801441542066,11.15353705686614,-247.47109985351562,5.326051521101802,315.24176025390625,11.474338102229725,135.0,14.142221568831651,265.27630615234375,13.671537035301384,274.3663330078125
1_45,"['0_2', '0_10']",3,0.06740997196975196,11.082027340383089,-228.1040496826172,5.704316527342495,295.1620788574219,11.385623564430944,60.0,14.307567639920157,306.30694580078125,12.930601629838762,250.94717407226562
1_57,"['0_51', '0_3']",3,0.06731278134527191,10.801831512605702,-212.5439682006836,6.835333842620824,402.7090759277344,11.326847942286435,0.0,11.4107734973027,165.0,13.63437076821285,282.466796875
1_16,"['0_44', '0_38']",3,0.05872464016311251,12.955104993296118,-350.51036071777344,13.016514238007451,441.3075866699219,11.453563858808558,135.0,13.833652595585297,439.13604736328125,13.516689280783165,386.5978088378906
1_3,"['0_97', '0_0']",3,0.05401000376017893,6.820419192678422,-30.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.28276967258624,120.0
1_59,"['0_82', '0_10']",3,0.05048365764625229,10.137643641435798,-142.04167938232422,3.930663386224992,170.27410888671875,11.326847942286435,0.0,11.782388049964375,135.0,13.510675187267388,262.8926086425781
1_8,"['0_17', '0_51']",3,0.048861762098547874,12.841373183140746,-320.6526565551758,11.491622989825698,401.6459045410156,11.474338102229725,90.0,14.474919853619745,401.0559997558594,13.924611786887812,389.9087219238281
0_77,"['0_1', '0_0']",3,0.04780978946999648,7.489480399311864,-38.73371982574463,0.3951433057054407,38.02044677734375,11.326847942286435,15.0,10.730276852192963,38.060115814208984,7.5056534970626165,63.85431671142578
1_49,"['0_60', '0_3']",3,0.03222232073161946,9.427682381333307,-140.38226699829102,0.9342253213704019,30.0,11.326847942286435,0.0,12.172532243475498,225.57691955566406,13.277124018200892,305.9521484375
1_46,"['0_57', '0_44']",3,0.025824827207880163,12.153042948288027,-264.90782165527344,11.383157959604373,374.33013916015625,11.326847942286435,60.0,12.044144146683118,300.0,13.85802174457818,325.3011474609375
1_68,"['0_58', '0_82']",3,0.01706325841960891,9.079561640754363,-94.10604858398438,0.9988511185080661,60.0,11.326847942286435,0.0,10.054789715094044,0.0,13.937757787128911,316.4241943359375
1_77,"['0_22', '0_77']",3,0.014701239048887767,9.208738366659892,-103.7270565032959,1.348305634070388,77.97355651855469,11.326847942286435,0.0,11.06849442882665,73.1542739868164,13.091305461456093,263.7803955078125
1_87,"['0_0', '0_1']",3,0.014256117187423067,12.807498926534821,-301.76390838623047,11.444748551331969,393.725830078125,11.432265481165725,120.0,14.356867015427422,383.800537109375,13.996114658214168,309.5292663574219
1_75,"['0_22', '0_24']",3,0.013736376676438896,8.907792326914702,-91.80196380615234,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,60.0,13.595351994846009,307.2078552246094
1_60,"['0_77', '0_44']",3,0.013686154404247648,10.75360262163285,-173.53974151611328,5.926713416935872,193.70388793945312,11.326847942286435,0.0,11.905007254958695,165.0,13.855841872350407,335.455078125
1_10,"['0_16', '0_60']",3,0.01277676319837146,8.86286640481475,-69.3622932434082,0.6172694407469668,0.0,11.326847942286435,0.0,10.190351236784535,30.0,13.316996999441063,247.4491729736328
1_89,"['0_10', '0_54']",3,0.012321183447674125,8.557891487037658,-50.322628021240234,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.232658850023181,201.29051208496094
1_51,"['0_82', '0_12']",4,0.09662102581159451,10.37158694127315,-186.1413345336914,4.0334900086394025,186.30995178222656,11.326847942286435,30.0,12.306777642206134,198.16554260253906,13.819232171960632,330.08984375
1_32,"['0_44', '0_93']",4,0.08604001463914446,10.747961090395997,-220.45742797851562,5.023796526265054,291.5637512207031,11.47190922197255,105.0,14.50043546708096,291.48291015625,11.995703146265424,193.78305053710938
1_62,"['0_77', '0_41']",4,0.054245594425472596,11.978633425207207,-265.03065490722656,9.688287880832858,329.8670349121094,11.38594239345583,135.0,13.111381659207437,263.4752197265625,13.728921767332702,331.7803649902344
1_22,"['0_93', '0_82']",4,0.05208621988651298,9.822752033687085,-173.97120666503906,2.2409256174678336,201.49356079101562,11.386299087023277,75.0,13.471390560832665,217.16726684570312,12.192392869424559,202.2239990234375
1_29,"['0_51', '0_96']",4,0.05040460855772482,12.795046355415444,-316.8850326538086,12.42055780393443,383.3059997558594,11.421237586400043,150.0,13.547145994199004,359.234130859375,13.791244037128292,375.0
1_67,"['0_58', '0_0']",4,0.04750343976977684,7.107934046799311,-45.41932392120361,0.32811870802648785,58.11709213256836,11.326847942286435,0.0,10.588543352466015,87.0207748413086,6.188226184418307,36.5394287109375
1_4,"['0_82', '0_77']",4,0.045914589538185314,8.519396807556529,-58.585915088653564,1.041944571895728,23.880027770996094,11.326847942286435,17.64922332763672,10.448502911184276,22.624727249145508,11.260291804859673,170.18968200683594
1_81,"['0_22', '0_96']",4,0.04082472447342288,10.243382836553543,-177.4729118347168,4.853839185590015,177.87820434570312,11.326847942286435,60.0,11.997687972397342,154.1945037841797,12.795156245940381,317.8189392089844
1_7,"['0_77', '0_58']",4,0.03580571644161982,7.69664093496305,-55.252342224121094,0.40396000315277586,69.4509506225586,11.326847942286435,0.0,10.912334733592651,50.949058532714844,8.143421060820335,100.60935974121094
1_38,"['0_38', '0_2']",4,0.029094294850871776,7.316064280293002,-50.937461853027344,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,119.72359466552734,7.228439808359205,84.02625274658203
1_63,"['0_55', '0_38']",4,0.02529027664271867,9.121093478788053,-111.46941757202148,1.3085745156462145,118.33512878417969,11.354437838555839,15.0,11.21324398196706,106.70451354980469,12.608117578983096,205.83802795410156
1_15,"['0_77', '0_44']",4,0.019048899112609215,9.328716435259254,-141.1085662841797,3.5390059105092693,207.6665496826172,11.326847942286435,75.0,13.274677259248854,191.60914611816406,9.17433462899246,90.1585693359375
1_34,"['0_96', '0_10']",4,0.017552347218074117,9.470006143066083,-170.54119491577148,1.3156195686152847,135.1586151123047,11.377337274759252,120.0,12.619556111178953,124.04150390625,12.567511617710846,302.96466064453125
1_83,"['0_10', '0_17']",4,0.01351750643238294,9.196776789112459,-141.04803085327148,0.4617121603555819,118.89700317382812,11.40585903062945,15.0,11.307808210645636,149.0628204345703,13.611727754819164,281.2322998046875
1_39,"['0_55', '0_97']",4,0.011157742862102454,8.614771289122451,-93.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.446452836898654,45.0,12.068514936557747,330.0
1_31,"['0_24', '0_2']",4,0.00946225288744094,8.970542410582624,-94.90055656433105,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,76.49486541748047,13.846352329517693,303.10736083984375
1_26,"['0_82', '0_93']",4,0.005642828838687828,8.619639139600151,-94.23527431488037,0.27417333968216917,54.005287170410156,11.410457147451986,69.12704467773438,10.503883338215358,62.00766372680664,12.29004273305109,191.8011016845703
1_11,"['0_65', '0_51']",5,0.09226252217064329,11.81711067039325,-273.4196319580078,7.966550206371615,371.9947509765625,11.474348117493633,120.0,14.597798378782956,379.19122314453125,13.229745978924795,222.4925537109375
1_13,"['0_57', '0_59']",5,0.06226908240797202,7.952274972870951,-73.47811126708984,0.6172694407469668,0.0,11.326847942286435,0.0,10.689231829652908,30.0,9.175750678797495,263.9124450683594
1_6,"['0_1', '0_77']",5,0.058257850243142104,12.35164165757054,-342.6704788208008,9.623274499393062,392.9608154296875,11.474348117493633,225.0,14.372695497699471,361.2143859863281,13.936248515695995,391.5067138671875
1_28,"['0_24', '0_60']",5,0.055524250056069376,9.237116111427477,-157.53314590454102,3.3212771995947468,208.80718994140625,11.384643852332939,45.0,13.431334956662894,214.0759735107422,8.81120843711933,162.24942016601562
1_14,"['0_38', '0_54']",5,0.030648018549049263,8.960538260375873,-97.10476207733154,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,46.00971603393555,13.806335728690687,342.4093322753906
1_21,"['0_77', '0_65']",5,0.02707006274485866,9.483220345518363,-182.1363754272461,0.5312287384002503,165.6499481201172,11.46683507787818,75.0,12.020194864490483,182.06471252441406,13.914622701304541,305.8308410644531
1_80,"['0_17', '0_44']",6,0.07542412173031292,9.361254846993885,-198.75,0.4504894199423881,135.0,11.474338102229725,75.0,13.493101692341972,285.0,12.027090173461458,300.0
1_18,"['0_65', '0_2']",6,0.004740748843102542,8.897387511411477,-111.75754356384277,0.24504269991494962,76.75845336914062,11.47190922197255,60.0,11.101467371259679,95.57772064208984,12.77113075249873,214.69400024414062
1_43,"['0_93', '0_58']",7,0.07412073601424272,8.115145632295054,-131.85680961608887,0.43240497093248864,142.58201599121094,11.443502437362596,105.08727264404297,11.19009044878118,144.62838745117188,9.39458467210395,135.1295623779297
1_1,"['0_93', '0_78']",7,0.0238617294146425,8.531418159462177,-153.14040756225586,1.1858941575486255,199.28707885742188,11.432265481165725,90.0,12.301811254835227,191.46847534179688,9.205701744299128,131.8060760498047
