cand_id,parents,rank,distance,yield,irrigation,yield_0,irr_0,yield_1,irr_1,yield_2,irr_2,yield_3,irr_3
46_37,"['45_57', '45_42']",1,0.06741941750693355,9.641113989943465,-96.12926864624023,4.0349056945208535,133.85958862304688,11.326847942286435,0.0,11.396468177036516,75.0,11.806234145930054,175.65748596191406
46_20,"['45_68', '45_36']",1,0.06658110921664066,12.74372050325266,-250.69145965576172,11.623484262754038,388.6758117675781,11.40585903062945,15.0,14.244720287492383,330.0,13.700818432134769,269.09002685546875
46_21,"['45_38', '45_72']",1,0.06454815311070053,10.425392510373207,-112.10358428955078,8.332378034594049,239.2530975341797,11.326847942286435,0.0,10.980821425559084,45.0,11.061522639053258,164.16123962402344
46_74,"['45_74', '45_41']",1,0.06395501882536525,11.591655813638564,-158.94630432128906,10.707785755534905,299.2347717285156,11.326847942286435,0.0,11.682306400821364,120.0,12.64968315591155,216.55044555664062
46_57,"['45_2', '45_83']",1,0.06189377552256185,7.800947278384426,-24.3087215423584,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.204882015410254,97.2348861694336
45_78,"['44_51', '43_57']",1,0.05560939641437963,13.10235309186513,-296.4358444213867,13.135257163577544,437.4919738769531,11.463070491498813,60.0,14.401333205714012,436.71258544921875,13.409751506670151,251.538818359375
45_61,"['44_11', '44_52']",1,0.05247611364976015,12.333212768091544,-218.3688735961914,10.379825441639868,273.3619079589844,11.326847942286435,0.0,13.83091057883825,293.01788330078125,13.795267109601626,307.095703125
46_39,"['45_65', '33_42']",1,0.042775004254870616,13.15209923025401,-309.75687408447266,13.017628500248383,430.6048889160156,11.467557154140062,45.0,14.443181087104037,426.8955383300781,13.680030179523557,336.5270690917969
46_45,"['45_72', '45_57']",1,0.039996617063354965,9.826620308076741,-104.31705093383789,4.507797742466816,145.9839324951172,11.326847942286435,0.0,11.482675136505325,90.0,11.989160411048386,181.28427124023438
46_52,"['45_80', '45_38']",1,0.035584610075466025,8.051720903516866,-33.917118072509766,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.20797651594002,135.66847229003906
46_77,"['45_41', '45_80']",1,0.030591963811280806,8.236813167144179,-36.70555877685547,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.94834557044927,146.82223510742188
46_46,"['45_77', '45_77']",1,0.02870531154639459,9.167549238615477,-74.1049394607544,1.5625982607644904,51.152099609375,11.326847942286435,0.0,11.562851292141469,59.6747932434082,12.217899459269514,185.59286499023438
46_60,"['45_28', '44_18']",1,0.02690591497734086,8.555563308470195,-47.81404495239258,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.22334613575333,191.2561798095703
46_23,"['45_49', '40_40']",1,0.026280599149649163,6.867049746185768,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.4692918866156255,15.0
46_12,"['45_65', '45_35']",1,0.022864546080360017,12.206372355203388,-212.76293182373047,10.773892340013198,314.04443359375,11.326847942286435,0.0,12.923990883665725,240.0,13.800758254848196,297.0072937011719
46_85,"['45_65', '45_80']",1,0.0227268919429144,8.418876427732732,-41.1544189453125,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.676598612803483,164.61767578125
45_28,"['44_4', '0_0']",1,0.02208068266521101,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
46_13,"['44_18', '45_60']",1,0.021368680827427985,9.986369304507052,-106.78717041015625,5.768640172233077,171.8934783935547,11.326847942286435,0.0,11.482675136505325,90.0,11.367313967003374,165.2552032470703
46_5,"['45_36', '45_57']",1,0.020184253388266946,10.814647500759824,-122.44065475463867,9.550394709644747,249.68455505371094,11.326847942286435,0.0,11.496283257658554,90.0,10.885064093449557,150.07806396484375
46_55,"['45_80', '45_43']",1,0.01900238302386428,6.867907085683791,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.47272124460772,30.0
46_18,"['45_46', '45_74']",1,0.017541181437856854,11.62585567815137,-162.19524383544922,10.184963054751748,289.7823486328125,11.326847942286435,0.0,11.434037433699062,75.0,13.557574281868233,283.9986267089844
46_0,"['45_78', '45_49']",1,0.015575733796075141,11.890466474035223,-190.4064712524414,11.113101254180599,317.44158935546875,11.326847942286435,0.0,12.500133751565407,225.0,12.621782948108455,219.18429565429688
46_53,"['45_41', '40_40']",1,0.01552139024411854,8.338905590719932,-40.617061614990234,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.35671526475228,162.46824645996094
45_65,"['44_51', '44_19']",1,0.014975238480316004,12.66355404519108,-248.11063385009766,11.680638067192787,384.7342834472656,11.326847942286435,0.0,13.827191209873062,300.0,13.819538961412032,307.708251953125
46_29,"['45_9', '45_60']",1,0.009974803344765304,8.53900109832618,-46.589656829833984,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.157097295177271,186.35862731933594
46_9,"['45_80', '45_57']",1,0.009066704663314717,8.327562271019747,-39.934791564941406,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.311341985951547,159.73916625976562
46_65,"['45_61', '45_80']",1,0.008344553226883397,8.292335253246932,-36.87437438964844,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.17043391486028,147.49749755859375
46_58,"['45_60', '0_0']",1,0.008210346314169649,8.296004492956678,-38.75345993041992,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.185110873699264,155.0138397216797
46_83,"['0_0', '33_42']",1,0.004995616686219663,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
46_32,"['0_0', '45_72']",1,0.0,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
46_44,"['45_68', '0_0']",1,0.0,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
46_61,"['45_80', '44_18']",1,0.0,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
45_80,"['0_0', '44_81']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
46_14,"['40_40', '45_36']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
46_17,"['45_80', '44_21']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
46_25,"['45_80', '45_80']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
46_28,"['0_0', '45_78']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
46_47,"['0_0', '45_36']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
46_50,"['0_0', '45_43']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
46_56,"['45_80', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
46_71,"['0_0', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
46_19,"['0_0', '45_43']",2,0.1485509325712548,5.733774896326984,-7.857260704040527,0.6786990210330747,8.18872356414795,11.326847942286435,0.0,10.147174798169376,8.24031925201416,0.7823778238190492,15.0
46_67,"['45_72', '45_61']",2,0.08283580576155043,11.642895657774464,-183.75,11.138994229287967,345.0,11.326847942286435,0.0,12.433890021585906,180.0,11.671850437937549,210.0
46_75,"['45_77', '45_72']",2,0.08093890389074895,10.656077129222535,-125.12329483032227,9.073817913070092,291.7855224609375,11.326847942286435,0.0,10.846716805909228,45.0,11.376925855624378,163.70765686035156
46_24,"['45_41', '45_80']",2,0.07739205715936051,6.9184827161159905,-15.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.675023766336515,60.0
46_36,"['45_35', '44_18']",2,0.07421364981873833,11.339357057968964,-164.11128997802734,8.726553911003831,254.96888732910156,11.326847942286435,0.0,11.821905434367805,150.0,13.482120944217785,251.4762725830078
46_26,"['45_61', '33_42']",2,0.06733501690867165,13.011633452834904,-307.7352752685547,12.23624660009972,404.2063293457031,11.467557154140062,60.0,14.498252269577714,397.22589111328125,13.844477787522116,369.5088806152344
46_82,"['33_42', '45_60']",2,0.0644021280417691,12.292198723201317,-230.22442626953125,11.283859182370202,346.1129150390625,11.326847942286435,0.0,12.928388341321789,300.0,13.629699426826843,274.7847900390625
46_54,"['45_61', '33_42']",2,0.053609936748731137,12.676127488158397,-262.5631332397461,11.114602115036947,372.148193359375,11.326847942286435,0.0,14.49936655933267,385.3981018066406,13.763693335977536,292.70623779296875
46_34,"['45_41', '45_60']",2,0.050781696870269885,9.486430332838479,-103.79193115234375,3.895878431640086,121.46115112304688,11.326847942286435,0.0,11.838241359072411,144.75831604003906,10.884753598354981,148.94825744628906
46_11,"['45_78', '45_80']",2,0.0495796202825661,11.102271741442006,-147.19435501098633,11.077089012270763,345.0,11.326847942286435,0.0,11.607582023156853,105.0,10.397567988053975,138.7774200439453
46_41,"['45_77', '44_18']",2,0.048816417894660194,11.005945559927769,-141.15666961669922,9.387103812750214,239.43411254882812,11.326847942286435,0.0,12.112664248093623,165.0,11.197166236580804,160.19256591796875
46_27,"['45_41', '45_68']",2,0.0487822635840551,12.37805268603902,-247.6009407043457,12.278474946022184,417.90802001953125,11.326847942286435,15.0,12.903493365328163,330.0,13.0033944905193,227.49574279785156
46_68,"['45_74', '45_36']",2,0.04671314830434057,12.223685948274444,-226.72840118408203,11.28060161002263,369.8241271972656,11.326847942286435,0.0,12.486269527646158,255.0,13.801024713142551,282.0894775390625
46_2,"['45_77', '45_28']",2,0.0409431733969146,7.973797828521425,-34.83643913269043,0.8272761867087545,23.950340270996094,11.326847942286435,0.0,10.589604399913183,24.94158172607422,9.151462785177328,90.4538345336914
46_79,"['45_41', '45_72']",2,0.040447887681637734,10.351809968921033,-116.3626823425293,7.302582178249747,231.26901245117188,11.326847942286435,0.0,10.924603889237954,45.0,11.853205865909999,189.1817169189453
46_30,"['44_18', '45_83']",2,0.032261868644747616,7.757136527791545,-26.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.029639013038734,105.0
46_3,"['45_87', '45_83']",2,0.03052676048561012,9.350701239120344,-96.97716331481934,6.837932097660759,193.06361389160156,11.326847942286435,0.0,11.682306400821364,120.0,7.555718515712817,74.84503936767578
46_31,"['45_77', '45_77']",2,0.027804890789445494,9.141781059517667,-74.5854845046997,1.587266243879733,54.83377456665039,11.326847942286435,0.0,11.611672343027426,63.445037841796875,12.041337708877075,180.06312561035156
45_57,"['44_20', '44_89']",2,0.02780336390622923,9.666235690272513,-107.32597541809082,3.520009429242508,120.08980560302734,11.326847942286435,0.0,11.670061013036277,120.0,12.148024376524832,189.21409606933594
46_80,"['40_40', '45_61']",2,0.015154698988478089,8.300229298014125,-45.263126373291016,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.202010093929053,181.05250549316406
46_86,"['45_9', '45_41']",2,0.010756672251557534,8.279058921116352,-39.2695426940918,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.117328586337965,157.0781707763672
46_78,"['45_80', '45_87']",2,0.009723649979398116,8.537683695515765,-47.99960708618164,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.151827683935615,191.99842834472656
46_66,"['45_9', '45_68']",3,0.05673248046500699,8.519777108226036,-73.60198211669922,0.3395963300030687,30.0,11.326847942286435,0.0,10.2405708710371,75.0,12.172093289577537,189.40792846679688
46_72,"['45_37', '45_74']",3,0.0558527327468416,10.796362413142573,-153.2826385498047,6.608507037951813,188.58270263671875,11.326847942286435,0.0,11.5277907308745,90.0,13.722303941457545,334.5478515625
46_48,"['45_28', '45_87']",3,0.04198587538516639,7.638623882865444,-28.033751726150513,0.6172694407469668,0.0,11.326847942286435,0.0,10.090988871195924,8.841900825500488,8.519389277232447,103.29310607910156
46_64,"['44_18', '45_61']",3,0.03812519818172566,9.340030379387949,-108.0218734741211,0.7496564821766482,15.0,11.326847942286435,0.0,11.552657307897954,90.0,13.730959785190757,327.0874938964844
46_76,"['45_37', '45_77']",3,0.03608403708930168,8.09063420848964,-42.90431880950928,1.2229820936315963,41.05698013305664,11.326847942286435,0.0,10.772678277393698,35.42455291748047,9.04002852064683,95.1357421875
46_16,"['45_78', '45_60']",3,0.030599615813020994,10.90320709344785,-162.61969757080078,7.77162131140771,224.21578979492188,11.326847942286435,0.0,11.920188051928212,210.0,12.594171068169045,216.26300048828125
46_43,"['45_60', '45_9']",3,0.030321673959842015,9.055304673106518,-78.97466087341309,1.3864124690828288,53.775726318359375,11.326847942286435,0.0,11.380743242794592,64.69823455810547,12.127215038262216,197.4246826171875
44_18,"['43_26', '43_70']",3,0.028140181965787145,10.284773288795868,-120.81830978393555,5.724717097117182,169.3238525390625,11.326847942286435,0.0,11.745649089644266,120.0,12.34187902613559,193.9493865966797
46_63,"['45_9', '45_77']",3,0.02660814578413259,8.49923073459769,-50.22301483154297,0.6172694407469668,0.0,11.326847942286435,0.0,10.338576651415915,15.0,11.714228903941446,185.89205932617188
46_84,"['45_77', '45_65']",3,0.025841513298267386,8.995567617126854,-78.51300048828125,0.6172694407469668,0.0,11.326847942286435,0.0,10.447881845935067,30.0,13.59027123953895,284.052001953125
46_6,"['45_57', '44_18']",3,0.025124401537872078,9.999956511759892,-119.49752426147461,4.067387458986016,139.6165313720703,11.326847942286435,0.0,11.657485868607568,120.0,12.948104777159548,218.37356567382812
46_1,"['33_42', '45_35']",3,0.023180708195571977,12.632216606032372,-265.0912857055664,11.292918944032992,367.2882995605469,11.326847942286435,0.0,14.032371722098528,369.671142578125,13.876727815711535,323.40570068359375
46_70,"['45_61', '45_65']",3,0.022181191644837003,11.64185930292222,-187.18463134765625,9.35432006205895,237.66262817382812,11.326847942286435,0.0,11.999038179076342,195.0,13.88723102826716,316.0758972167969
46_35,"['45_87', '45_38']",3,0.01771289861392173,10.084822262101419,-120.47445297241211,4.096263035231455,120.48693084716797,11.326847942286435,0.0,11.811285837853443,124.34050750732422,13.10489223303434,237.07037353515625
46_10,"['45_43', '45_60']",3,0.01671947965351827,10.179598996897163,-120.51786804199219,6.19690057732786,194.97601318359375,11.326847942286435,0.0,11.54382306586324,105.0,11.650824402111116,182.095458984375
46_22,"['45_61', '44_18']",4,0.07364493124633753,8.957737118286953,-82.28893280029297,2.370628454418438,78.03162384033203,11.326847942286435,0.0,11.123682233504546,98.11249542236328,11.0097898429384,153.01161193847656
46_59,"['40_40', '45_35']",4,0.06356489858820409,7.586567014829781,-41.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,8.31045074650632,150.0
46_49,"['45_37', '45_87']",4,0.03006074846357097,10.16401513385322,-139.54181289672852,3.9139213949424074,128.35801696777344,11.326847942286435,0.0,11.710546890660162,120.0,13.704744307523873,309.8092346191406
46_87,"['40_40', '45_68']",4,0.02693937739023339,11.107592573703734,-212.9528694152832,8.774048620292453,315.307373046875,11.463070491498813,45.0,12.389107719823778,315.0,11.804143463199889,176.5041046142578
46_7,"['0_0', '33_42']",4,0.026664736360096093,7.610986414737123,-52.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.445038560821047,210.0
46_51,"['45_74', '45_87']",4,0.012310455529772649,10.11274126350869,-122.91977310180664,4.121345238800124,126.47569274902344,11.326847942286435,0.0,11.920188051928212,125.85594177246094,13.082583821019986,239.3474578857422
46_62,"['45_68', '45_80']",5,0.05216494956681039,8.8247906562686,-99.96549224853516,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,45.0,13.263345312261597,354.8619689941406
46_69,"['45_28', '45_61']",5,0.02736333762348191,9.904948193475189,-123.11482048034668,2.520911134396006,88.11319732666016,11.326847942286435,0.0,11.98625309918073,96.78410339355469,13.785780598037581,307.5619812011719
