cand_id,parents,rank,distance,yield,irrigation,yield_0,irr_0,yield_1,irr_1,yield_2,irr_2,yield_3,irr_3
15_10,"['14_79', '14_7']",1,0.05387280594211238,9.105234141800691,-72.2924222946167,1.5883944493201432,55.200748443603516,11.326847942286435,0.0,11.398353212391996,59.090110778808594,12.107340963204194,174.8788299560547
15_84,"['14_65', '12_38']",1,0.051083490267774714,7.9550039088296245,-27.3848876953125,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.821108537191053,109.53955078125
15_37,"['12_38', '0_0']",1,0.04942949223122009,7.517778988919416,-16.04912757873535,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.072208857550219,64.1965103149414
15_42,"['9_31', '14_79']",1,0.048905723570293116,7.010361621550876,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.042539388076056,30.0
15_2,"['14_77', '14_43']",1,0.04798545623718511,13.22919283920027,-328.0011291503906,13.106767372906901,445.9071960449219,11.467557154140062,90.0,14.47827545432768,446.4203186035156,13.864171375426437,329.677001953125
15_5,"['14_35', '14_1']",1,0.04627086695194686,12.927059022978305,-299.64990997314453,13.215612609012823,426.1674499511719,11.38321392740584,60.0,13.112850181162806,360.0,13.996559374331753,352.43218994140625
15_40,"['12_38', '14_80']",1,0.045862200916640505,11.200099803623559,-156.72283554077148,11.408216036472872,379.00982666015625,11.326847942286435,0.0,11.12326524238026,90.0,10.942069993354664,157.8815155029297
15_1,"['14_22', '9_31']",1,0.04448660923306856,7.792115932683069,-23.7705020904541,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.16955663260483,95.0820083618164
12_38,"['11_42', '9_43']",1,0.04110360050150695,12.619962431494772,-227.57954025268555,12.557060704741597,413.4468688964844,11.326847942286435,0.0,14.158741163481103,300.0,12.437199915469956,196.8712921142578
15_16,"['14_79', '14_65']",1,0.03887348068436704,7.324367219273002,-11.897933959960938,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.298561778964562,47.59173583984375
15_47,"['14_79', '14_69']",1,0.03479789134956285,11.566813089383878,-163.2650146484375,10.503929778344629,284.7588806152344,11.326847942286435,0.0,11.883112321436968,150.0,12.553362315467478,218.30117797851562
15_62,"['14_35', '9_31']",1,0.03456448804049445,6.7886298292572915,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.1556122189017195,30.0
15_73,"['12_38', '0_0']",1,0.03428590875532561,8.624762499027446,-56.13631820678711,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.500142897982336,224.54527282714844
15_22,"['14_35', '14_43']",1,0.031198709313641347,13.158659511095426,-315.26268005371094,13.091476073586186,440.6016540527344,11.473419622644402,105.0,14.436137533172557,440.92413330078125,13.63360481497856,274.5249328613281
15_25,"['14_52', '14_7']",1,0.029195620031244256,12.87672057542008,-289.64330291748047,11.71895195091826,413.5960693359375,11.410457147451986,30.0,14.46776322811381,417.2716979980469,13.909709975196268,297.7054443359375
15_39,"['14_60', '12_38']",1,0.027258502931174624,7.153717667420848,-8.188009262084961,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.615963571555945,32.752037048339844
15_56,"['0_0', '14_27']",1,0.027181185365163694,7.320415519250581,-11.538922309875488,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.282754978874878,46.15568923950195
15_57,"['0_0', '14_52']",1,0.026940339842425137,7.637310434636675,-17.389253616333008,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.550334640419255,69.55701446533203
15_32,"['14_27', '14_65']",1,0.024726116546348466,8.475313545259576,-45.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.902347082910858,180.0
15_26,"['14_23', '12_38']",1,0.024116376854054416,12.922385677467888,-294.824275970459,12.689530825401699,439.2791748046875,11.377337274759252,75.0,14.56981674282133,438.08477783203125,13.052857866889267,226.9331512451172
14_43,"['12_36', '13_76']",1,0.020810450646043435,12.899692395763447,-291.7073059082031,13.059425413417252,429.5496826171875,11.326847942286435,45.0,13.855761313804404,431.2285461425781,13.3567349135457,261.0509948730469
15_66,"['14_35', '14_79']",1,0.020804703394574565,8.904085093958134,-63.886287689208984,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.61743327770509,255.54515075683594
15_60,"['14_7', '14_31']",1,0.020274016294612607,12.7919587381269,-243.23415756225586,12.511618622443011,413.86041259765625,11.326847942286435,0.0,13.965122635657531,315.0,13.364245752120624,244.0762176513672
15_87,"['0_0', '12_38']",1,0.018629231015733404,7.7119064533393775,-22.98836326599121,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.848718715230063,91.95345306396484
15_67,"['14_7', '14_70']",1,0.01647476320332109,8.76093801927977,-61.913604736328125,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.044844978991637,247.6544189453125
15_41,"['9_31', '14_70']",1,0.012166574066696342,6.7522009583648845,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.0098967353320925,15.0
15_4,"['12_38', '14_70']",1,0.012127593460983216,8.309127406121119,-38.121883392333984,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.237602526357028,152.48753356933594
15_35,"['14_5', '14_79']",1,0.011820180276961918,8.731513676463374,-56.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.383132583325954,15.0,12.59880473949414,210.0
15_70,"['14_79', '14_80']",1,0.011580498395294804,8.447598510337933,-41.08368682861328,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.791486943224282,164.33474731445312
15_69,"['14_37', '0_0']",1,0.010868397213699067,8.23333885803234,-33.92326736450195,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.934448334001917,135.6930694580078
15_17,"['14_5', '9_31']",1,0.0020836182907856405,6.734987168083219,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,4.94104157420543,15.0
15_6,"['14_70', '9_31']",1,0.0,6.734987168083219,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,4.94104157420543,15.0
14_79,"['0_0', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
15_0,"['0_0', '14_69']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
15_7,"['14_79', '14_65']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
15_8,"['0_0', '9_31']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
15_9,"['0_0', '14_79']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
15_24,"['14_79', '14_1']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
15_38,"['14_65', '14_79']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
15_54,"['0_0', '14_79']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
15_65,"['0_0', '14_33']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
15_68,"['14_60', '14_70']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
15_21,"['14_8', '14_7']",2,0.1858142159038674,10.354839371151526,-148.79515075683594,4.801206300174012,144.86065673828125,11.326847942286435,30.0,11.913681463641213,152.88125610351562,13.37762177850444,267.4386901855469
15_78,"['12_38', '14_27']",2,0.16482831447736976,10.004924698747072,-112.63339614868164,5.454911542447395,186.37681579589844,11.326847942286435,0.0,11.599453608896138,105.0,11.63848570135832,159.15676879882812
15_53,"['14_1', '14_80']",2,0.10229274856264377,10.815112139625004,-160.0220947265625,7.099240027048677,192.27273559570312,11.326847942286435,0.0,11.920188051928212,208.36019897460938,12.914172537236697,239.4554443359375
15_83,"['12_38', '14_5']",2,0.06577117870697857,12.641881738743656,-257.2506103515625,11.734167916920322,420.1557312011719,11.326847942286435,0.0,13.63323620522067,255.0,13.873274890547203,353.8467102050781
15_71,"['14_35', '14_8']",2,0.05915538366353926,12.73094651421735,-265.4504089355469,12.509752670241753,383.882568359375,11.385661249861053,60.0,13.119750768519259,255.0,13.908621368247339,362.9190673828125
15_31,"['14_65', '14_7']",2,0.0514928725281997,8.987205270463342,-82.6473159790039,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.94991398372592,330.5892639160156
15_77,"['14_35', '14_69']",2,0.04892280157278811,13.11885638050053,-318.23350524902344,12.644325270145028,431.2500305175781,11.453563858808558,75.0,14.317540964306827,434.3647766113281,14.059995428741708,332.3192138671875
15_11,"['14_57', '14_7']",2,0.04637012092732904,12.851349387142333,-304.1244583129883,12.374031704476444,434.88446044921875,11.410457147451986,120.0,14.471867494787217,433.624755859375,13.149041201853684,227.98861694335938
15_81,"['14_43', '14_80']",2,0.044097356243435026,12.776038257893289,-275.49388885498047,12.616584412467292,419.41436767578125,11.410457147451986,15.0,13.774794226109604,390.0,13.302317245544272,277.5611877441406
15_29,"['14_7', '14_17']",2,0.0419807793943478,12.283168073103738,-234.47495651245117,12.867723698667252,421.9334411621094,11.326847942286435,0.0,13.006627092392067,285.0,11.931473559069195,230.9663848876953
15_49,"['14_27', '14_8']",2,0.04168574604282983,11.135134968460756,-168.96799087524414,6.804227180347717,189.9879913330078,11.326847942286435,0.0,12.881252007294291,208.33456420898438,13.528212743914581,277.5494079589844
15_13,"['14_26', '14_69']",2,0.04147691415073072,13.212571469458162,-337.1512451171875,12.899597291956681,445.2770690917969,11.474338102229725,105.0,14.576375262901744,445.55218505859375,13.8999752207445,352.7757263183594
15_61,"['14_26', '9_31']",2,0.038556360055349126,12.531968385212968,-241.76788330078125,11.383413782618566,376.6993713378906,11.40585903062945,15.0,13.826889153428072,315.0,13.511711574175783,260.3721618652344
14_35,"['13_71', '12_1']",2,0.035523545991546224,12.920214749471025,-311.7350616455078,13.0623204473633,432.0589599609375,11.326847942286435,30.0,13.293392743518547,405.0,13.99829786471582,379.88128662109375
15_64,"['14_69', '14_5']",2,0.03467959078454678,11.534328400643176,-175.23030853271484,9.402566016176921,233.287353515625,11.326847942286435,0.0,12.103467954556725,209.91644287109375,13.30443168955262,257.7174377441406
15_18,"['14_1', '14_35']",2,0.02682382845001165,12.267692875348896,-229.26512908935547,12.241683966951085,362.3801574707031,11.326847942286435,15.0,11.915882731469072,240.0,13.58635686068899,299.68035888671875
15_19,"['14_1', '14_37']",2,0.02426286515730912,8.847002273486893,-67.60233306884766,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.389101995820127,270.4093322753906
15_75,"['14_79', '14_17']",2,0.023727295724661285,7.609887649026165,-20.721761226654053,0.6172694407469668,0.0,11.326847942286435,0.0,10.090910010192353,7.33503532409668,8.404523202878908,75.55200958251953
15_27,"['14_33', '14_31']",2,0.023711028984708053,11.121756729916424,-164.46143341064453,13.133685569042921,432.8457336425781,11.326847942286435,0.0,12.791689190944478,180.0,7.2348042173918605,45.0
15_76,"['14_7', '0_0']",2,0.02354166495566288,8.40765107873302,-47.9180793762207,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.63169721680463,191.6723175048828
15_79,"['12_38', '14_1']",2,0.021878994090771833,8.711560011290713,-57.98098373413086,0.7496564821766482,15.0,11.326847942286435,0.0,10.61059431053408,30.0,12.159141310165685,186.92393493652344
15_30,"['14_52', '9_31']",2,0.019812776779421525,8.363189937141168,-41.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.453852650437224,165.0
15_23,"['14_69', '14_22']",2,0.018201086476902766,8.867307408247138,-71.23291778564453,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.470322534861104,284.9316711425781
15_34,"['14_1', '14_8']",2,0.0181356270769259,7.992539824742195,-37.951504707336426,1.1406954027774432,39.652095794677734,11.326847942286435,0.0,11.285760434694971,51.3537483215332,8.216855519209934,60.800174713134766
15_48,"['12_38', '14_65']",2,0.009266012702409017,8.27921537376162,-38.361595153808594,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.117954396919036,153.44638061523438
15_50,"['12_38', '14_43']",3,0.08056256725198313,11.235277529737585,-182.47454833984375,9.090963484969704,401.4142150878906,11.326847942286435,0.0,11.434037433699062,105.0,13.08926125799514,223.48397827148438
15_58,"['14_5', '14_8']",3,0.07744811016716091,8.943108045153156,-82.89043426513672,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.773525082485179,331.5617370605469
15_86,"['14_7', '14_37']",3,0.06830967981729913,11.410629612373997,-197.72800064086914,7.4189402381289815,274.9797058105469,11.326847942286435,0.0,13.600922700856835,263.5574035644531,13.295807568223738,252.37489318847656
15_82,"['14_35', '14_65']",3,0.06228235559888408,12.482926774212387,-247.8975830078125,11.130344034260142,318.0555725097656,11.326847942286435,0.0,13.677376857969415,317.5455017089844,13.797138262333565,355.9892578125
15_43,"['14_27', '14_35']",3,0.05443763006391824,11.962912145670558,-245.3494110107422,10.591069026828373,291.39764404296875,11.354437838555839,90.0,12.203183966046115,240.0,13.702957751251905,360.0
15_45,"['14_60', '14_26']",3,0.052611042442830096,11.476745013825242,-217.1326446533203,10.76866313227167,311.0302429199219,11.326847942286435,75.0,12.667551263259393,329.2142028808594,11.143917717483477,153.2861328125
15_14,"['14_31', '14_26']",3,0.05171707976094307,13.068962077659117,-330.9302673339844,12.811281191360326,439.9923400878906,11.354437838555839,90.0,14.33344239116803,438.91510009765625,13.776686889552275,354.8136291503906
15_46,"['14_43', '14_79']",3,0.03777574171071772,7.080163178856412,-32.32002639770508,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.321745617298202,129.2801055908203
15_59,"['14_43', '14_52']",3,0.03575127501888721,12.52050910756261,-271.5097198486328,12.25503231402768,368.2802734375,11.326847942286435,60.0,12.72963334507537,315.0,13.770522828860955,342.75860595703125
15_28,"['14_1', '14_65']",3,0.03479155378966766,8.223450738862613,-39.16568088531494,1.2888642273864184,42.385414123535156,11.326847942286435,0.0,11.520323979768838,42.787227630615234,8.757766806008762,71.49008178710938
15_85,"['14_1', '14_5']",3,0.02521771521879728,8.556125184542328,-63.86110877990723,2.5158284873219894,94.87969207763672,11.326847942286435,0.0,10.672312204577526,45.0,9.70951210398336,115.56474304199219
15_33,"['14_7', '14_17']",3,0.021816875050162714,8.786977467050665,-68.6085433959961,0.6172694407469668,0.0,11.326847942286435,0.0,10.414699593895671,60.0,12.78909289127359,214.43417358398438
15_12,"['14_27', '14_68']",3,0.012658353492427759,8.261380562606563,-43.47441911697388,1.186760498289718,31.424814224243164,11.326847942286435,0.0,10.95494809020133,39.22315979003906,9.57696571964877,103.24970245361328
15_52,"['14_35', '14_80']",4,0.08451054891035732,11.081081798324568,-195.0,7.629357510513789,270.0,11.326847942286435,45.0,11.52776857862357,90.0,13.840353161874479,375.0
15_15,"['14_31', '14_8']",4,0.06737205210776101,12.309343377483835,-283.87460708618164,12.344843560231485,434.04608154296875,11.416588940532728,105.0,14.455997401364092,434.8092346191406,11.019943607807026,161.6431121826172
15_55,"['14_31', '14_5']",4,0.04157544339639781,8.66328374376316,-72.49648666381836,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,45.0,12.617317662239834,244.98594665527344
15_89,"['14_69', '14_60']",4,0.04155036515431502,8.009577129471316,-60.69553565979004,3.3407638994354847,122.78214263916016,11.326847942286435,0.0,11.328157288087285,90.0,6.042539388076056,30.0
15_80,"['14_17', '14_1']",4,0.02730259322020252,7.198866027782702,-40.30104064941406,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,6.759646798318006,146.20416259765625
15_36,"['14_33', '14_27']",4,0.014019517565446954,6.750997814163426,-34.34870147705078,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.00508415852626,137.39480590820312
15_44,"['14_17', '14_33']",4,0.012830018984942158,7.711954461034632,-43.537132263183594,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,8.812000531325726,159.14852905273438
15_51,"['9_31', '14_31']",5,0.01626467970005379,7.580798426131164,-44.29228496551514,1.0868062964630083,75.0,11.326847942286435,0.0,11.0603669082711,45.0,6.849172557504111,57.16913986206055
15_20,"['14_70', '14_31']",6,0.02877251089999116,6.7602253678347655,-49.294105529785156,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,60.0,5.00508415852626,137.17642211914062
