cand_id,parents,rank,distance,yield,irrigation,yield_0,irr_0,yield_1,irr_1,yield_2,irr_2,yield_3,irr_3
39_2,"['38_7', '33_42']",1,0.04755280043087234,13.075711295472589,-266.2335662841797,12.676936887244883,428.39605712890625,11.410457147451986,15.0,14.388529122621776,315.0,13.82692202457171,306.5382080078125
39_30,"['38_64', '38_64']",1,0.04352862607940565,10.687283687284994,-120.24394035339355,10.109952476273643,265.626220703125,11.326847942286435,0.0,11.54382306586324,90.0,9.76851126471666,125.34954071044922
38_71,"['37_4', '37_41']",1,0.042981888187525394,10.285308529584015,-116.94649887084961,7.651489971358225,245.75254821777344,11.326847942286435,0.0,11.434037433699062,75.0,10.728858770992339,147.033447265625
39_62,"['38_10', '38_86']",1,0.04099132756798232,7.043302904054519,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.174304518090631,30.0
39_36,"['38_74', '37_26']",1,0.040591038934494686,12.198914505044995,-221.4587059020996,11.828672171525849,380.8143615722656,11.40585903062945,15.0,13.995979664267397,315.0,11.565147153757279,175.0204620361328
39_74,"['33_42', '38_48']",1,0.038688740518942194,12.475487434749237,-246.05572509765625,11.229542035327416,360.0,11.326847942286435,0.0,13.516596182723163,315.0,13.82896357865994,309.222900390625
39_32,"['38_1', '38_1']",1,0.036991991382318616,8.883752843890424,-51.14459800720215,4.448916902353282,90.0,11.326847942286435,0.0,10.054789715094044,0.0,9.704456815827935,114.5783920288086
39_77,"['38_88', '38_52']",1,0.03624393397676365,7.827430606795806,-27.00318717956543,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.310815329055778,108.01274871826172
39_68,"['38_31', '33_42']",1,0.03534839548554428,12.688276666492126,-260.49527740478516,11.899206175284215,418.8555603027344,11.326847942286435,0.0,13.85290980583433,330.0,13.674142742563522,293.12554931640625
39_43,"['38_12', '0_0']",1,0.033697486082218356,7.628392750996456,-23.567794799804688,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.514663905858377,94.27117919921875
39_37,"['38_74', '38_74']",1,0.03142438180265429,12.59293502111404,-251.92877578735352,11.690563769806245,386.9289245605469,11.410457147451986,15.0,14.242994006154516,376.0203552246094,13.027725161043405,229.7658233642578
39_63,"['38_82', '38_74']",1,0.03067229381948949,6.895109217178849,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.581529770587948,30.0
39_39,"['38_64', '38_71']",1,0.029215531411482545,9.027007562826567,-75.81160163879395,4.254835539746253,135.0,11.326847942286435,0.0,10.702532720863836,45.0,9.823814048409744,123.24640655517578
39_67,"['0_0', '38_71']",1,0.028274295830866485,8.012026676316177,-30.8895320892334,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.049199607137263,123.5581283569336
39_88,"['38_32', '38_65']",1,0.02799758940688759,13.187937592175361,-310.43763732910156,12.990871585273485,434.2467956542969,11.47190922197255,60.0,14.487420749618584,432.0757751464844,13.801548811836826,315.427978515625
39_28,"['38_74', '38_74']",1,0.027025650181648958,12.57106976818557,-249.95582962036133,11.625228995204994,384.6444091796875,11.410457147451986,15.0,14.232603269195055,370.4540710449219,13.015989660890252,229.72483825683594
39_55,"['38_65', '38_1']",1,0.02604766209895447,12.40245654785515,-222.35198211669922,11.525728257386913,365.2880859375,11.326847942286435,0.0,13.052045777176469,255.0,13.705204214570784,269.1198425292969
38_86,"['37_81', '37_46']",1,0.02208068266521101,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
39_85,"['38_43', '38_75']",1,0.01997335248459512,8.955001748253952,-73.32218933105469,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.821099894888361,293.28875732421875
39_10,"['33_42', '0_0']",1,0.019007364288640735,11.988218149721101,-201.1694564819336,11.159298439538517,375.0,11.326847942286435,0.0,11.967500826686852,135.0,13.499225390372603,294.6778259277344
39_54,"['38_66', '38_49']",1,0.018905264747849745,8.158520467132547,-35.78584671020508,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.635174770402745,143.1433868408203
38_64,"['37_4', '37_15']",1,0.018571376637081548,10.730209521819043,-127.884765625,10.381835707625418,273.7626037597656,11.326847942286435,0.0,11.670061013036277,120.0,9.542093424328046,117.77645874023438
39_56,"['38_10', '0_0']",1,0.01769698779865357,7.3523967659414815,-10.9092435836792,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.4106799656384785,43.6369743347168
39_69,"['0_0', '38_28']",1,0.011095905632284573,8.11243958157484,-32.352176666259766,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.450851228171917,129.40870666503906
39_25,"['38_64', '38_14']",1,0.010132290996030573,7.358061768653761,-18.375974655151367,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.4333399764875985,73.50389862060547
39_1,"['0_0', '38_86']",1,0.0,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
38_82,"['37_18', '37_4']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
39_21,"['0_0', '38_66']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
39_35,"['0_0', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
39_40,"['0_0', '38_65']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
39_49,"['38_1', '38_82']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
39_79,"['0_0', '38_66']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
39_0,"['33_42', '38_64']",2,0.15422713591833084,9.714254312704083,-118.22556686401367,7.24258148487833,314.37164306640625,11.326847942286435,0.0,10.875972039244026,45.0,9.411615784407545,113.53062438964844
39_4,"['38_49', '38_12']",2,0.0996002513257413,11.795817873444573,-200.6424903869629,11.225401024069361,353.0019836425781,11.326847942286435,0.0,11.919339673516173,225.0,12.711682853906328,224.56797790527344
39_81,"['38_86', '38_12']",2,0.09677847168510804,9.041667836738734,-84.2888069152832,0.6172694407469668,0.0,11.326847942286435,0.0,11.871530188487627,135.0,12.351023775433907,202.1552276611328
39_70,"['38_82', '38_28']",2,0.09034005384715552,11.248094657227401,-162.2023105621338,11.110229167682448,331.1663513183594,11.326847942286435,0.0,12.643281827521443,195.0,9.912019691419285,122.64289093017578
39_57,"['38_65', '38_86']",2,0.08091386644308116,10.158155461341076,-124.92725372314453,4.759881055651881,167.52804565429688,11.326847942286435,0.0,11.801923760632892,120.0,12.743969086793097,212.18096923828125
39_83,"['38_88', '33_42']",2,0.07259083434043664,13.152986060173847,-314.0780487060547,12.859340427816242,429.31707763671875,11.472003470638407,105.0,14.498008734202546,429.48150634765625,13.782591608038194,292.51361083984375
39_14,"['38_31', '33_42']",2,0.04915133045508538,12.290349165498238,-240.67665100097656,12.244674286783875,398.9615783691406,11.326847942286435,0.0,13.827819336116697,375.0,11.762055096805943,188.74502563476562
39_52,"['37_26', '38_88']",2,0.04429174264448185,8.755305550812471,-60.99961853027344,1.0605268888302701,32.3588752746582,11.326847942286435,0.0,11.317982880444074,38.199642181396484,11.315864491689105,173.43995666503906
39_27,"['38_31', '38_71']",2,0.04067217371089045,11.142512152604496,-140.86965560913086,10.199490062550437,267.43408203125,11.326847942286435,0.0,11.883112321436968,150.0,11.160598284144143,146.04454040527344
39_78,"['38_32', '38_12']",2,0.03890794516041787,13.04571767296726,-291.21095275878906,12.643202260034984,422.618896484375,11.40585903062945,15.0,14.300316610755598,428.0671081542969,13.83349279044901,299.1578063964844
38_30,"['37_25', '37_25']",2,0.03798183258810123,12.179113937374005,-223.76358032226562,10.94643141645151,301.5004577636719,11.326847942286435,0.0,12.67023563082195,270.0,13.772940759936123,323.5538635253906
39_24,"['38_66', '38_65']",2,0.03758081414944017,11.986256739690756,-204.56537628173828,11.286231487817155,375.0,11.326847942286435,0.0,11.496283257658554,90.0,13.83566427100088,353.2615051269531
39_53,"['37_23', '38_65']",2,0.03640824727793527,8.880073200280549,-62.975433349609375,0.6172694407469668,0.0,11.326847942286435,0.0,10.383132583325954,15.0,13.193042834762842,236.9017333984375
39_6,"['38_30', '38_28']",2,0.03104859660768236,12.243739561984036,-234.69509887695312,11.276638080041046,364.6859130859375,11.326847942286435,0.0,12.493752988023552,240.0,13.877719237585113,334.094482421875
39_50,"['38_57', '38_86']",2,0.030360422586845157,7.1550137468641015,-11.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.62114788932896,45.0
39_65,"['33_42', '38_1']",2,0.025571225952975944,12.608817985903018,-271.70212173461914,12.549124789103043,415.0028991699219,11.40585903062945,45.0,14.031599726511175,415.7178039550781,12.448688397368405,211.08778381347656
39_41,"['38_43', '38_86']",2,0.025413351061209677,7.370913989091342,-23.07838249206543,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.48474885823792,92.31352996826172
39_66,"['38_43', '38_64']",2,0.02215432751410633,7.308427828879827,-11.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.2348042173918605,45.0
39_22,"['38_64', '38_64']",2,0.021561485819994584,10.726881845780628,-128.03112411499023,10.381743780585191,274.6563720703125,11.326847942286435,0.0,11.670061013036277,120.0,9.528874647214616,117.46812438964844
39_33,"['38_86', '38_82']",2,0.018853807285115428,7.189732382643339,-11.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.760022432445907,45.0
38_88,"['37_0', '37_40']",2,0.01863595748951944,12.625665989379968,-273.3406066894531,11.134264125110882,363.67254638671875,11.410457147451986,75.0,14.121232802500497,362.1986999511719,13.836709882456505,292.4911804199219
39_13,"['38_74', '37_26']",2,0.017670220984694337,8.047254673006396,-33.15137481689453,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.190111593898136,132.60549926757812
39_71,"['38_57', '38_82']",2,0.01613696226592077,8.109611455164071,-36.491600036621094,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,10.40262850784348,130.96640014648438
39_5,"['38_1', '38_28']",2,0.01397846614505375,13.03103207090203,-274.4734802246094,12.92558142446188,436.7081298828125,11.326847942286435,0.0,14.068083904899023,315.0,13.80361501196078,346.185791015625
39_87,"['37_23', '37_26']",2,0.012389060090460943,8.930620654012575,-80.21797180175781,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.72357551792285,320.87188720703125
39_59,"['38_57', '38_65']",2,0.011217954589656558,8.969118527458633,-84.14544677734375,0.6172694407469668,0.0,11.326847942286435,0.0,11.745649089644266,135.0,12.186707637156868,201.581787109375
39_45,"['37_23', '33_42']",2,0.010287317583517907,8.94738210214219,-83.33460235595703,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.790621310441315,333.3384094238281
39_84,"['38_10', '38_57']",2,0.009742398299960296,7.948205153245153,-32.470354080200195,0.6172694407469668,0.0,11.326847942286435,0.0,10.388159574220497,15.0,9.460543655726715,114.88141632080078
39_44,"['37_81', '38_66']",2,0.004510389124968763,7.163301000562463,-11.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.654296904122402,45.0
38_57,"['37_12', '37_22']",3,0.0850040643090508,11.10205339165421,-147.4770164489746,8.145665934823336,237.5834503173828,11.326847942286435,0.0,11.607582023156853,105.0,13.328117666350213,247.32461547851562
39_11,"['38_65', '38_71']",3,0.05907373572306587,12.93781096052481,-297.92506408691406,12.577342736134382,421.6968078613281,11.410457147451986,15.0,14.414152853011897,405.0,13.349291105500974,350.0034484863281
39_20,"['38_82', '33_42']",3,0.05209687537620715,12.072438129440034,-234.11646270751953,11.280961172019216,374.64825439453125,11.326847942286435,0.0,12.594272945345415,255.0,13.087670458109068,306.8175964355469
39_82,"['33_42', '38_31']",3,0.04964468984941463,13.007387123450316,-309.6486587524414,13.032368992424166,430.64105224609375,11.47434267971905,150.0,14.500491084804214,430.3667297363281,13.022345736853831,227.58685302734375
38_65,"['33_42', '37_23']",3,0.04913494418965538,12.869698765480985,-284.8829879760742,12.106709530622991,405.5110168457031,11.326847942286435,0.0,14.233233331637349,390.0,13.812004257377161,344.02093505859375
39_46,"['38_1', '38_30']",3,0.044342633153779426,10.546564427490486,-142.5081558227539,5.968778286694302,165.80079650878906,11.326847942286435,0.0,12.228024971048645,184.5955047607422,12.662606509932559,219.63632202148438
39_16,"['38_52', '33_42']",3,0.04078147547841313,8.71807630046305,-70.09454345703125,0.6172694407469668,0.0,11.326847942286435,0.0,11.586195582978192,105.0,11.34199223584061,175.378173828125
39_58,"['37_81', '38_1']",3,0.04062808812338274,6.926072063176892,-16.1741943359375,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.705381154580119,64.69677734375
39_89,"['33_42', '38_65']",3,0.03602221246401356,12.81515618698474,-280.1430358886719,12.15905351563791,426.19940185546875,11.326847942286435,0.0,14.03111957012758,360.0,13.743603719887043,334.37274169921875
39_12,"['38_57', '37_81']",3,0.02697165116091954,8.042336718363469,-38.34230041503906,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,10.13352956064107,138.36920166015625
39_80,"['38_1', '38_32']",3,0.025557880643533322,8.813504780586292,-81.29405212402344,0.6172694407469668,0.0,11.326847942286435,0.0,11.372860513024376,105.0,11.93704122628739,220.17620849609375
39_19,"['38_88', '38_28']",3,0.02448692833685852,12.726043595344077,-276.3709487915039,11.335793841939344,373.2928161621094,11.432265481165725,45.0,14.296540160513706,368.55767822265625,13.839574897757528,318.63330078125
39_29,"['38_86', '38_64']",3,0.017733003103729727,7.9475774565062185,-32.80876445770264,1.005051181958319,22.23798942565918,11.326847942286435,0.0,10.57964511828657,20.50343894958496,8.878765583493555,88.4936294555664
39_75,"['38_75', '37_26']",3,0.01517948962338449,12.437630519168152,-276.3405113220215,13.203680894186581,435.0582580566406,11.326847942286435,60.0,13.686467032449745,434.0423889160156,11.533526207749842,176.2613983154297
39_42,"['38_71', '38_28']",3,0.01190489875927547,12.28643436208649,-247.79510498046875,11.959152236647528,434.5564270019531,11.326847942286435,0.0,12.045338238140552,225.0,13.814399031271448,331.6239929199219
39_61,"['33_42', '38_10']",4,0.1661727880536738,6.768692810782419,-26.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.075864145002227,105.0
39_60,"['33_42', '38_10']",4,0.1021727627948778,10.798165646408139,-185.40019989013672,7.4857744376403526,348.49224853515625,11.326847942286435,0.0,10.61767088432181,90.0,13.762369321383959,303.1085510253906
39_23,"['38_9', '38_1']",4,0.04966562928441795,10.799007679950835,-203.24651336669922,9.679613228181276,388.6966552734375,11.326847942286435,0.0,11.121608058226933,180.0,11.067961491108697,244.28939819335938
39_7,"['38_71', '38_1']",4,0.04884558034323727,10.429418562841764,-144.48423767089844,5.799232678948207,225.0,11.326847942286435,0.0,10.980821425559084,45.0,13.610772204573326,307.93695068359375
39_3,"['38_12', '38_86']",4,0.04381792200347345,7.775718229898613,-48.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.103965821467007,195.0
39_26,"['38_64', '38_86']",4,0.03869368237797052,7.628589111996578,-43.95735168457031,2.2219333614256973,76.70014190673828,11.326847942286435,0.0,11.496283257658554,84.12926483154297,5.4692918866156255,15.0
39_18,"['38_30', '38_9']",4,0.03171723740215696,12.78896324299696,-295.91857147216797,11.74631804137404,385.8258056640625,11.416588940532728,15.0,14.22977585616856,392.8198547363281,13.76317013391251,390.02862548828125
39_17,"['38_28', '38_74']",4,0.020220622330379565,12.136821798991225,-248.00582122802734,11.289284251873948,430.39373779296875,11.326847942286435,0.0,12.04676915764192,225.0,13.884385844162594,336.6295471191406
39_76,"['38_12', '38_82']",4,0.00726884774697471,8.745746408892765,-83.66758346557617,0.6172694407469668,0.0,11.326847942286435,0.0,12.572050192471192,180.0,10.46681806006647,154.6703338623047
39_47,"['38_82', '38_12']",5,0.04384741682977474,11.892266709547929,-258.7968215942383,11.296863498935217,390.3983459472656,11.326847942286435,0.0,13.826289666734612,404.7889404296875,11.119065730235455,240.0
