cand_id,parents,rank,distance,yield,irrigation,yield_0,irr_0,yield_1,irr_1,yield_2,irr_2,yield_3,irr_3
31_14,"['29_8', '30_71']",1,0.049726529956337764,12.815549118659407,-266.4945526123047,12.183544085496983,393.4242248535156,11.40585903062945,15.0,14.11514750560538,393.4843444824219,13.557645852905816,264.06964111328125
31_1,"['30_26', '0_0']",1,0.0494440745643715,8.053136151791481,-27.50967788696289,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.213637509038477,110.03871154785156
31_83,"['30_45', '30_8']",1,0.045191620176412234,11.161739121545946,-139.76148223876953,10.603043482975911,285.2667236328125,11.326847942286435,0.0,11.657485868607568,120.0,11.05957919231387,153.77920532226562
31_15,"['30_44', '30_26']",1,0.04504325017910369,8.57782168710791,-49.378570556640625,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.312379650304196,197.5142822265625
31_0,"['30_38', '30_62']",1,0.04251331979973859,12.723319417339592,-232.29124450683594,12.912693848279043,434.17413330078125,11.326847942286435,0.0,12.829951510980964,195.0,13.823784367811934,299.9908447265625
31_4,"['30_3', '30_84']",1,0.041664661313826734,11.509648253517756,-189.42079162597656,10.871360284333239,308.5443115234375,11.326847942286435,0.0,11.919240833459526,255.0,11.921143953991827,194.13885498046875
31_23,"['30_75', '30_83']",1,0.038337916027396904,11.874240026406824,-197.9236602783203,10.693068043953602,340.9062194824219,11.326847942286435,0.0,11.663539943026514,120.0,13.813504176360741,330.7884216308594
31_52,"['29_4', '30_32']",1,0.03452691066284419,7.862247513650902,-24.212249755859375,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.450082956476162,96.8489990234375
31_38,"['29_8', '30_72']",1,0.032727026864481305,8.359064885186527,-41.003116607666016,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.43735244261866,164.01246643066406
31_19,"['30_45', '30_62']",1,0.032125596511100744,12.21232171723332,-211.95321655273438,11.054547449614546,345.0,11.326847942286435,0.0,12.627613235677144,195.0,13.840278241355147,307.8128662109375
31_44,"['30_75', '30_75']",1,0.03156122921690229,12.873913759949083,-274.8693389892578,12.807915290514881,435.0020751953125,11.410457147451986,15.0,13.699310504212482,330.0,13.577972097616986,319.47528076171875
31_59,"['19_19', '19_19']",1,0.03148498705158217,6.734987168083219,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,4.94104157420543,15.0
31_17,"['30_30', '30_71']",1,0.026324091860283037,12.985553983695409,-275.28758239746094,13.330280178298512,440.6565856933594,11.326847942286435,0.0,13.224014400991447,300.0,14.061073413205245,360.4937438964844
31_36,"['30_86', '30_83']",1,0.025982877015064933,7.64210499608277,-20.965081691741943,0.9242613898349974,19.6334171295166,11.326847942286435,0.0,10.873362693049826,22.302757263183594,7.443947959159822,41.92415237426758
30_8,"['29_38', '29_49']",1,0.023844401640187984,11.048575089779362,-136.41545486450195,9.350781397394183,231.35147094726562,11.326847942286435,0.0,11.811285837853443,150.0,11.705385181583384,164.3103485107422
31_63,"['29_8', '30_72']",1,0.023226721328366055,8.909673264002095,-67.93061065673828,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.63978595788093,271.7224426269531
31_41,"['30_87', '30_75']",1,0.02321968213291904,11.923891568775502,-201.50487899780273,11.291229274797645,383.8034362792969,11.326847942286435,0.0,11.916861507550868,180.0,13.160627550467064,242.21607971191406
31_11,"['30_87', '0_0']",1,0.0230518615326141,7.614729046577951,-18.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.460009088184359,75.0
31_20,"['30_3', '30_45']",1,0.021700556878430838,11.501956879526658,-166.11603546142578,10.73912993232318,304.3771667480469,11.326847942286435,0.0,12.008470847077305,165.0,11.933378796419708,195.08697509765625
31_80,"['29_4', '30_84']",1,0.02129565886445014,8.707683874305538,-54.113685607910156,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.831828399094704,216.45474243164062
31_86,"['30_35', '29_59']",1,0.01632909611411447,8.954873442560036,-86.63160705566406,0.6172694407469668,0.0,11.326847942286435,0.0,10.164716554650955,30.0,13.710659832555786,316.52642822265625
31_61,"['30_44', '30_32']",1,0.015978242467420738,8.848003714565294,-60.389686584472656,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.393107760133732,241.55874633789062
31_16,"['30_82', '30_32']",1,0.015135141944171726,8.690546955880468,-52.63629150390625,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.763280725394424,210.545166015625
31_31,"['30_44', '30_84']",1,0.013357583001977293,11.924667352138808,-210.94407272338867,11.080469862900884,327.68194580078125,11.326847942286435,0.0,11.917929277516587,270.0,13.373422325851333,246.09434509277344
31_8,"['29_8', '30_82']",1,0.013292922773642342,8.469527988648554,-41.847373962402344,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.879204856466767,167.38949584960938
29_59,"['28_28', '25_63']",1,0.011238715750528932,13.307596676019951,-330.6700973510742,13.401600370341379,444.2550964355469,11.474127799593283,60.0,14.501494228779242,444.7125549316406,13.8531643053659,373.7127380371094
30_86,"['0_0', '28_61']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
31_5,"['30_86', '30_86']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
31_18,"['30_71', '30_82']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
31_24,"['0_0', '30_32']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
31_39,"['19_19', '30_72']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
31_42,"['30_3', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
31_62,"['30_72', '30_86']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
31_79,"['30_72', '30_75']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
31_81,"['0_0', '30_72']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
31_82,"['30_89', '30_86']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
31_29,"['30_89', '30_8']",2,0.09810996673427136,11.395407485874065,-186.69941329956055,10.429806767840276,394.5457763671875,11.326847942286435,0.0,11.467281506305987,105.0,12.35769372706356,247.2518768310547
31_88,"['30_26', '30_71']",2,0.07807597892866473,9.344033247168941,-121.2750473022461,7.872701389222299,260.1001892089844,11.326847942286435,0.0,11.237909252320684,75.0,6.938674404846344,150.0
31_55,"['29_4', '29_8']",2,0.07662353129295763,11.126441817917458,-167.44219207763672,10.730438166167042,289.5799560546875,11.326847942286435,0.0,11.919240833459526,225.0,10.529240329756833,155.18881225585938
31_76,"['30_86', '30_89']",2,0.07421171938025237,9.767358811034246,-134.59216690063477,6.374925740525528,238.36866760253906,11.326847942286435,0.0,11.649426625588326,135.0,9.718234935736692,165.0
31_33,"['30_37', '30_89']",2,0.07246263593878109,10.993403601979168,-143.22214889526367,8.113387703589975,229.8992156982422,11.326847942286435,0.0,11.108514295814974,60.0,13.42486446622529,282.9893798828125
31_89,"['30_72', '30_45']",2,0.06874447361744948,7.01555707233214,-20.574771881103516,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.063321191201114,82.29908752441406
31_75,"['30_3', '29_4']",2,0.06047555284435002,8.340513962270876,-42.560001373291016,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,11.326238536270704,155.24000549316406
31_78,"['30_83', '30_75']",2,0.05858906444360916,8.978028156713883,-91.63998413085938,0.6172694407469668,0.0,11.326847942286435,0.0,11.161836364523568,90.0,12.806158879298568,276.5599365234375
31_57,"['30_71', '30_75']",2,0.05677177508739713,13.253517500794025,-330.45674896240234,13.292435423607023,444.46038818359375,11.471756186056115,90.0,14.500522573012526,444.27288818359375,13.749355820500437,343.0937194824219
31_47,"['30_72', '30_72']",2,0.05346771027811194,6.890473068274339,-16.69282341003418,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.562985174969908,66.77129364013672
31_7,"['30_38', '30_37']",2,0.05159367833562287,11.861215939969322,-210.50927734375,10.050618470766839,375.857666015625,11.326847942286435,0.0,12.60847463473522,195.0,13.458922712088793,271.179443359375
31_65,"['29_4', '30_71']",2,0.04595247184377021,12.677333380220237,-256.88929748535156,11.908756725933332,427.1498718261719,11.326847942286435,0.0,13.829305541304311,330.0,13.644423311356872,270.4073181152344
31_21,"['29_8', '29_59']",2,0.03996816416800153,11.5627529442089,-205.25997924804688,10.063558766598995,362.61383056640625,11.326847942286435,0.0,10.989490732137996,105.0,13.871114335812173,353.42608642578125
31_2,"['30_89', '29_4']",2,0.037436705702503445,8.822522502006136,-65.61763000488281,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.291182909897094,262.47052001953125
30_38,"['29_23', '28_32']",2,0.03708787465805289,12.66962125317092,-239.09039306640625,12.866855030633483,433.189697265625,11.326847942286435,0.0,12.514453976428367,195.0,13.9703280633354,328.171875
31_32,"['30_75', '28_69']",2,0.03219033643380328,12.141097382143215,-226.85116958618164,11.619667472032562,416.89031982421875,11.326847942286435,0.0,13.286854755222164,285.0,12.331019359031702,205.5143585205078
31_85,"['30_44', '30_83']",2,0.027967325651843615,7.554572440132681,-20.71282386779785,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.219382662403277,82.8512954711914
31_51,"['30_30', '30_72']",2,0.025201017415526474,8.675636145189685,-60.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.703637482631292,240.0
31_46,"['28_69', '30_38']",2,0.023050449916609306,12.39112473586259,-238.21204376220703,11.18843821444083,337.9004211425781,11.326847942286435,0.0,13.800503543030777,330.0,13.248709243692316,284.94775390625
31_6,"['19_19', '30_72']",2,0.022221354107775912,7.773892626425098,-24.278724670410156,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.096663407572944,97.11489868164062
31_45,"['30_3', '30_44']",2,0.017569739313698676,10.93677733374409,-136.7718963623047,9.104930642194411,257.9269104003906,11.326847942286435,0.0,11.607582023156853,105.0,11.70774872733866,184.16067504882812
31_67,"['30_77', '30_26']",2,0.016192711026095333,8.017400361504253,-29.464048385620117,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.070694347889562,117.85619354248047
31_49,"['30_44', '30_86']",2,0.009827750995361472,8.63517910247638,-53.02553939819336,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.541809311778074,212.10215759277344
31_50,"['30_38', '29_4']",2,0.008437711079704332,11.876505022790454,-211.48323440551758,11.278972526087752,364.809814453125,11.326847942286435,0.0,12.105404992965239,255.0,12.794794629822395,226.1231231689453
31_37,"['30_3', '30_89']",2,0.007738684145071175,8.0391528696121,-31.02544593811035,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,10.120794165635594,109.1017837524414
31_54,"['30_71', '19_19']",3,0.09805937531285136,12.675960357929982,-289.136474609375,12.893879299138767,431.4966735839844,11.326847942286435,90.0,13.903770092881562,431.7063293457031,12.579344097413165,203.3428955078125
31_10,"['30_3', '30_75']",3,0.06928607276528093,9.035922075162741,-124.89318084716797,0.6172694407469668,0.0,11.326847942286435,0.0,10.36760370990468,150.0,13.831967207712882,349.5727233886719
31_58,"['29_8', '30_30']",3,0.06616966392520049,10.300194193141333,-140.17642211914062,3.925019196681535,124.84918212890625,11.326847942286435,0.0,12.506060618951592,165.82669067382812,13.442849014645775,270.0298156738281
31_3,"['30_71', '30_8']",3,0.06508304682592601,12.501369247839271,-262.11414337158203,12.83461907827777,425.8609619140625,11.40585903062945,30.0,14.27938849632706,425.09368896484375,11.485610386122808,167.50192260742188
31_87,"['30_3', '29_8']",3,0.04822315925213636,8.63420661361016,-70.66755104064941,2.4289389584166274,94.55582427978516,11.326847942286435,0.0,11.641515390277052,105.0,9.139524163460532,83.1143798828125
31_27,"['30_71', '30_30']",3,0.0462505753178137,11.469642935682138,-213.1832504272461,11.290119411289519,424.43316650390625,11.326847942286435,0.0,12.1066299914183,195.0,11.154974397734296,233.29983520507812
31_71,"['30_37', '19_19']",3,0.036771421311458115,7.974623254142873,-34.296966552734375,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.899585918444046,137.1878662109375
31_22,"['30_89', '30_83']",3,0.029442479375824566,8.520834674208649,-54.40390396118164,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.084431598707148,217.61561584472656
31_60,"['0_0', '30_26']",3,0.026844175872876526,7.733673221862976,-26.04526138305664,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.935785789324454,104.18104553222656
31_73,"['30_71', '30_8']",3,0.0266955196854467,12.004140206585774,-235.0132827758789,11.290094781261958,417.58795166015625,11.326847942286435,0.0,11.920015698320379,240.0,13.479602404474328,282.4651794433594
31_53,"['30_84', '30_45']",3,0.02126731972042583,10.984388887506922,-161.95644760131836,8.221223749614323,330.0,11.326847942286435,0.0,11.49627866217867,90.0,12.893205195948264,227.82579040527344
31_28,"['29_59', '19_19']",3,0.020119877929823702,12.109826499409616,-239.03256225585938,11.285579874100018,374.47003173828125,11.326847942286435,15.0,12.105331923381431,270.0,13.721546257870578,296.66021728515625
31_69,"['30_35', '30_84']",3,0.01929940190081366,7.962889932485034,-30.10511016845703,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.85265263181269,120.42044067382812
31_70,"['28_69', '29_59']",3,0.010508772341578978,8.920683527017095,-124.02889633178711,1.0058600916060028,142.2554473876953,11.410457147451986,15.0,11.406663588734256,152.70457458496094,11.859753280276136,186.1555633544922
31_30,"['29_59', '30_84']",4,0.04319445162260095,12.006594886207699,-243.81983184814453,11.196523544251317,431.37005615234375,11.326847942286435,0.0,11.607582023156853,165.0,13.895426035136191,378.9092712402344
31_34,"['30_38', '30_3']",4,0.03444802676213356,12.148656133053526,-272.139404296875,10.504984851839552,435.2132873535156,11.326847942286435,0.0,12.82288587144093,330.0,13.939905866647186,323.3443298339844
31_35,"['30_3', '28_69']",4,0.0332963860498649,7.4085368637976075,-31.13399314880371,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.635240357062981,124.53597259521484
31_26,"['30_87', '30_86']",4,0.030080528393376986,8.421253949932767,-61.5469856262207,2.4713707402435854,96.18794250488281,11.326847942286435,0.0,11.383124436335198,75.0,8.503672680865849,75.0
31_43,"['30_71', '19_19']",4,0.01578001797433147,11.91581227483035,-237.62655639648438,9.092695850878792,322.8950500488281,11.453563858808558,45.0,13.293049040792239,300.0,13.823940348841807,282.6111755371094
31_77,"['29_4', '30_75']",4,0.01490016880562424,8.487510156154931,-70.19929122924805,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,30.0,11.91422331180692,250.7971649169922
31_25,"['30_72', '30_71']",5,0.07809854514828196,11.608778287589463,-248.88408660888672,9.03807393314217,357.4143371582031,11.456419738760637,45.0,12.858487316776385,300.0,13.082132161678661,293.12200927734375
31_72,"['30_37', '30_89']",5,0.050433444708514824,8.344189453803452,-83.75229072570801,0.9977756870949971,90.0,11.326847942286435,0.0,11.58814836654906,152.433349609375,9.463985819283314,92.57581329345703
