cand_id,parents,rank,distance,yield,irrigation,yield_0,irr_0,yield_1,irr_1,yield_2,irr_2,yield_3,irr_3
48_64,"['47_55', '33_42']",1,0.05945631953779939,13.264751542588261,-314.4203109741211,13.217803027343312,439.5072937011719,11.467557154140062,60.0,14.499810134655158,439.2900085449219,13.873835854214516,318.8839416503906
48_39,"['47_70', '47_9']",1,0.052843385011608554,7.607001120459611,-18.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.429097383710996,75.0
48_65,"['47_64', '33_42']",1,0.045294476256383345,11.96423661146713,-195.14183807373047,11.318698542763038,388.56988525390625,11.326847942286435,0.0,11.49627866217867,90.0,13.715121298640383,301.9974670410156
48_38,"['47_63', '47_15']",1,0.043177649826290035,11.927084251032847,-189.2472381591797,10.978543688293561,325.66400146484375,11.326847942286435,0.0,11.641515390277052,150.0,13.761429983274338,281.324951171875
48_14,"['47_63', '40_40']",1,0.038750333919157595,8.45214995546275,-43.71574020385742,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.80969272372355,174.8629608154297
48_85,"['47_14', '47_14']",1,0.03717595711480465,10.979333564764456,-145.5744514465332,9.63447239844634,306.1844482421875,11.326847942286435,0.0,11.739356760652608,120.0,11.216657157672442,156.1133575439453
48_16,"['47_70', '47_63']",1,0.03519575715783164,7.189732382643339,-11.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.760022432445907,45.0
48_88,"['33_42', '47_37']",1,0.033934825642131176,13.307195057729086,-318.6707000732422,13.392352830070665,444.6968994140625,11.47190922197255,90.0,14.497728296039286,444.22650146484375,13.866789882833842,295.7593994140625
48_42,"['47_64', '40_40']",1,0.03379199884274822,7.797303987135804,-22.839746475219727,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.19030885041577,91.3589859008789
48_1,"['47_86', '47_23']",1,0.03291569767336429,8.770609273376278,-61.52853012084961,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,13.046619780692312,231.11412048339844
48_2,"['47_46', '47_10']",1,0.030290487722342434,8.333102713942694,-40.44473648071289,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.333503757643324,161.77894592285156
48_23,"['47_15', '47_6']",1,0.029154599919981927,10.914419949077796,-123.96380996704102,9.241004315789683,237.74574279785156,11.326847942286435,0.0,10.672312204577526,60.0,12.417515333657548,198.1094970703125
48_79,"['47_6', '47_69']",1,0.026764173170752203,9.733234370935707,-102.83428192138672,5.905410199188561,193.2188262939453,11.326847942286435,0.0,11.029605754978057,75.0,10.671073587289774,143.11830139160156
48_63,"['47_26', '40_40']",1,0.025492891215168543,7.993215670704045,-29.09547996520996,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.973955584688735,116.38191986083984
48_72,"['47_64', '40_40']",1,0.024320284994709215,7.885516203894021,-25.77395248413086,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.543157717448636,103.09580993652344
48_47,"['47_23', '0_0']",1,0.02065364011394593,6.867049746185768,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.4692918866156255,15.0
48_10,"['47_70', '47_46']",1,0.020075686606119723,9.040394619939198,-63.725128173828125,2.7022090866117967,45.0,11.326847942286435,0.0,11.206854121259706,60.0,10.92566732959885,149.9005126953125
48_12,"['47_46', '0_0']",1,0.019877317297876656,7.915745468531751,-25.817781448364258,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.66407477599956,103.27112579345703
48_0,"['40_40', '47_9']",1,0.01969449952938106,8.146663942924809,-33.86354064941406,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.58774867357179,135.45416259765625
48_4,"['40_40', '47_69']",1,0.019139098807682407,8.749163092444318,-56.566619873046875,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.997745271649828,226.2664794921875
48_40,"['47_9', '47_55']",1,0.018610198535949862,8.06016324881822,-31.212322235107422,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.241745897145433,124.84928894042969
48_33,"['47_86', '47_30']",1,0.015737541916009706,8.111934916384577,-33.0296516418457,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.448832567410857,132.1186065673828
48_32,"['47_10', '40_40']",1,0.014920307551742777,6.7522009583648845,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.0098967353320925,15.0
48_21,"['47_86', '40_40']",1,0.014920307551742777,6.867049746185768,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.4692918866156255,15.0
48_62,"['0_0', '47_46']",1,0.00905096892212763,8.299026246591719,-35.751068115234375,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.197197888239433,143.0042724609375
47_64,"['46_21', '46_38']",1,0.006713796775667618,9.113140162570526,-64.5799446105957,2.7022090866117967,45.0,11.326847942286435,0.0,10.338576651415915,15.0,12.084926969967958,198.3197784423828
47_86,"['46_23', '40_40']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
48_3,"['0_0', '47_6']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
48_7,"['0_0', '47_46']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
48_8,"['0_0', '40_40']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
48_22,"['0_0', '47_10']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
48_45,"['0_0', '47_16']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
48_59,"['40_40', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
48_74,"['40_40', '47_86']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
48_54,"['33_42', '47_69']",2,0.13614752236373875,12.572811122478766,-260.39608001708984,11.322586064182783,349.11328125,11.326847942286435,0.0,13.921774915626223,345.0,13.720035567819627,347.4710388183594
48_82,"['47_6', '47_55']",2,0.13429208553707883,12.714637937761136,-286.08089447021484,12.457718156035776,429.09588623046875,11.326847942286435,30.0,13.295456102418175,375.0,13.778529550304153,310.2276916503906
47_46,"['46_21', '46_37']",2,0.11078974610782161,9.613454136645835,-109.60835647583008,3.6233459208720826,130.0004425048828,11.326847942286435,0.0,11.710546890660162,120.0,11.793075792764665,188.4329833984375
48_20,"['47_30', '47_23']",2,0.10161599248608497,11.317700408424221,-186.4843521118164,9.084131038928865,319.1640319824219,11.326847942286435,0.0,11.037926450683758,60.0,13.821896201797825,366.77337646484375
48_68,"['47_10', '47_67']",2,0.09148094780718906,11.945347333078209,-252.09290313720703,8.756204795304246,340.2593078613281,11.43400180935302,30.0,14.309830379382074,344.4467468261719,13.281352348273494,293.6655578613281
47_6,"['46_37', '46_4']",2,0.08291328745310206,10.796027435894405,-126.57033157348633,9.401642826229347,239.8959197998047,11.326847942286435,0.0,11.726852139172003,120.0,10.728766835889832,146.38540649414062
48_50,"['47_55', '47_9']",2,0.08288846510808626,9.867949268346388,-121.18708038330078,3.091515655578143,129.71946716308594,11.326847942286435,0.0,11.949919479640222,125.76588439941406,13.103513995880753,229.26296997070312
48_15,"['47_15', '47_14']",2,0.04989520019408248,11.756531107805316,-192.70096588134766,10.790661220658611,356.84844970703125,11.326847942286435,0.0,12.060776986285914,195.0,12.847838281990303,218.95541381835938
48_71,"['47_15', '47_14']",2,0.04977850387452852,11.003449067512577,-172.88697052001953,8.373377739168673,266.4173278808594,11.326847942286435,0.0,13.716778261399414,282.91058349609375,10.596792327195788,142.219970703125
48_34,"['47_14', '47_39']",2,0.04893254401014391,9.098509247673238,-83.70452117919922,1.178529812298222,45.0,11.326847942286435,0.0,11.496283257658554,90.0,12.392375978449744,199.81808471679688
48_48,"['47_30', '47_9']",2,0.04605759875322696,8.75753196121299,-71.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.031220746724511,285.0
48_51,"['47_6', '47_14']",2,0.03578770978680337,10.879216985385954,-131.67706680297852,10.43530692933956,284.74761962890625,11.326847942286435,0.0,11.710546890660162,120.0,10.044166179257658,121.96064758300781
48_83,"['47_39', '47_52']",2,0.033329595038055694,5.62117143528507,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,30.0,0.4488684283274773,0.0
48_31,"['47_86', '47_10']",2,0.032942152048066095,7.136447943226113,-18.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.546884674777004,75.0
48_69,"['47_70', '47_6']",2,0.027555425955840904,7.700999180466227,-27.736074447631836,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.805089623737462,110.94429779052734
47_10,"['33_42', '40_40']",2,0.02640457977061325,7.19147478533908,-20.847440242767334,0.6172694407469668,0.0,11.326847942286435,0.0,10.064728902184026,9.590032577514648,6.757052856138895,73.79972839355469
48_35,"['47_23', '47_70']",2,0.026000700882342645,9.74342388888315,-114.6008071899414,3.3887436373788753,138.44769287109375,11.326847942286435,0.0,12.64094329794763,157.00286865234375,11.617160677919664,162.95266723632812
48_9,"['47_6', '47_70']",2,0.021843748937081436,8.674259132579675,-57.973045349121094,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.698129432191255,231.89218139648438
48_57,"['47_46', '47_64']",2,0.019368119795561044,8.392902822159208,-45.356170654296875,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.572704190509384,181.4246826171875
48_13,"['33_42', '47_55']",2,0.01448497446439279,13.259372360588806,-316.6281280517578,13.330796166872165,441.0625,11.47190922197255,60.0,14.501443558407194,438.2574462890625,13.733340495103313,327.19256591796875
48_18,"['40_40', '47_9']",2,0.012265651124920904,8.031709225203935,-34.35676193237305,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.127929802688294,137.4270477294922
48_60,"['47_10', '46_89']",2,0.011915819153024934,8.42931411636545,-56.86418914794922,0.6172694407469668,0.0,11.326847942286435,0.0,10.450664702388277,73.94685363769531,11.32247438004012,153.50990295410156
48_17,"['47_6', '40_40']",2,0.01062246163283665,8.084120024596116,-36.70594024658203,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.337573000257015,146.82376098632812
48_49,"['47_9', '47_10']",2,0.010362479990413748,7.35823761508693,-22.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,7.397133147534914,75.0
48_86,"['47_30', '0_0']",2,0.010156062954370791,7.339018108321362,-21.987808227539062,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.357165335158001,87.95123291015625
48_24,"['47_46', '0_0']",2,0.00881308514212676,8.271760016789763,-37.05008316040039,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.088132969031603,148.20033264160156
48_70,"['47_39', '47_67']",3,0.08438561341422421,11.2746992775681,-215.6323013305664,8.19432231397598,374.3799743652344,11.326847942286435,0.0,11.835830612057574,165.0,13.741796241952407,323.14923095703125
48_5,"['47_67', '47_15']",3,0.05426571729673939,8.995271234991758,-92.73995208740234,0.6172694407469668,0.0,11.326847942286435,0.0,10.715470966549724,45.0,13.32149659038391,325.9598083496094
48_61,"['33_42', '0_0']",3,0.05085325136754987,8.936132966399082,-86.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.383132583325954,15.0,13.417281899236977,330.0
48_26,"['47_67', '33_42']",3,0.04384211025592196,13.251396105282419,-326.00608825683594,13.26544983878978,438.2595520019531,11.467557154140062,75.0,14.443697177934652,436.8055419921875,13.828880250265177,353.9592590332031
48_67,"['47_26', '47_39']",3,0.04103481522072901,10.867971214493707,-150.93364715576172,11.293392797073167,381.2933654785156,11.326847942286435,0.0,11.096787420033975,90.0,9.754856698581252,132.44122314453125
48_46,"['47_39', '47_86']",3,0.039699151919455326,8.249522696297854,-54.090285301208496,1.267379722788907,33.627071380615234,11.326847942286435,0.0,10.234222843365547,38.33940124511719,10.16964027675053,144.39466857910156
48_56,"['47_30', '40_40']",3,0.03531787404715535,9.724745514346443,-117.13098335266113,3.3973190311538617,124.2628402709961,11.326847942286435,0.0,11.15078946533425,105.0,13.024025618611228,239.26109313964844
48_37,"['47_69', '47_26']",3,0.0308586876547135,10.301196981904408,-136.4891014099121,5.8576054498390855,255.0,11.326847942286435,0.0,11.037926450683758,60.0,12.982408084808359,230.95640563964844
47_14,"['33_42', '46_33']",3,0.029504837412648387,10.822837127544563,-142.39617156982422,9.378493982634827,302.92510986328125,11.326847942286435,0.0,11.678236302728596,120.0,10.907770282528391,146.65957641601562
48_89,"['47_10', '47_26']",3,0.0213285766003538,7.318219464700393,-33.75,0.5111891690728412,15.0,11.326847942286435,0.0,10.73419297671353,75.0,6.700647770728766,45.0
48_75,"['47_14', '0_0']",3,0.014388037917091912,6.939442461758494,-33.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.758862748906531,135.0
48_81,"['40_40', '47_69']",3,0.013767927437634012,8.664674814905778,-64.75675964355469,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.659792161495664,259.02703857421875
48_52,"['47_63', '47_10']",3,0.0130559529817535,7.660879363338397,-35.053094148635864,0.6172694407469668,0.0,11.326847942286435,0.0,10.071816716665982,11.376423835754395,8.627583353654206,128.83595275878906
48_27,"['47_67', '40_40']",3,0.006991164723044318,8.303265114901455,-63.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,45.0,11.177243146793018,210.0
48_36,"['47_39', '47_26']",4,0.08218305161901214,10.362714380740275,-172.3552703857422,5.34892224730006,268.1142883300781,11.432265481165725,30.0,11.513501495789447,165.0,13.156168298705872,226.30679321289062
48_25,"['47_70', '40_40']",4,0.04250049548720836,7.39911166976935,-37.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.597539580949953,150.0
48_55,"['47_39', '47_30']",4,0.04171303506954311,13.191467312395572,-330.3452911376953,13.124431455980174,437.5550842285156,11.456419738760637,75.0,14.336622333251633,434.0287170410156,13.848395721589844,374.79736328125
48_73,"['47_69', '40_40']",4,0.037962869539497644,8.974696316533695,-101.49503326416016,0.6172694407469668,0.0,11.326847942286435,0.0,10.2405708710371,45.0,13.714097012064281,360.9801330566406
48_11,"['47_9', '47_42']",4,0.03372238709181209,8.614188032998312,-67.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.457845033865803,270.0
48_41,"['47_64', '47_63']",4,0.030567791286191297,10.290904603520286,-156.81232452392578,5.73237234964248,315.0,11.326847942286435,0.0,10.421103518714908,30.0,13.683294603437316,282.2492980957031
48_30,"['47_52', '47_69']",4,0.019620237795648213,9.108199333390987,-138.8543243408203,1.0744217316703482,154.4214630126953,11.410457147451986,30.0,11.020247558684906,142.35572814941406,12.927670895756705,228.64010620117188
48_58,"['40_40', '47_39']",4,0.0171799676967456,7.6326960513378985,-46.005642890930176,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,30.491321563720703,8.494966892538791,153.53125
48_6,"['47_86', '47_23']",4,0.013365113174217801,8.63570546492474,-69.27930355072021,1.1309751959829129,36.16286087036133,11.326847942286435,0.0,10.292690036073807,51.54889678955078,11.792308685355803,189.40545654296875
48_19,"['47_16', '47_64']",4,0.008132780667586747,8.623447488037964,-68.58002090454102,0.9698889733916677,30.0,11.326847942286435,0.0,11.66349389404947,105.0,10.53355914242429,139.32008361816406
48_44,"['47_39', '0_0']",5,0.031173903828953072,7.18032098073657,-48.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,6.685466610133477,180.0
48_43,"['47_86', '47_67']",6,0.03625892242299222,6.975179720885489,-60.487091064453125,4.673234343066791,166.9483642578125,11.326847942286435,0.0,11.118258774369679,60.0,0.7823778238190492,15.0
