cand_id,parents,rank,distance,yield,irrigation,yield_0,irr_0,yield_1,irr_1,yield_2,irr_2,yield_3,irr_3
2_82,"['1_65', '1_12']",1,0.03979226641274216,8.055131580914024,-29.811342239379883,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.22161922552865,119.24536895751953
2_19,"['0_51', '1_41']",1,0.0366256657716912,8.581347387539699,-56.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.326482452031348,225.0
2_74,"['1_65', '0_0']",1,0.03645922748676776,7.6582700241290595,-18.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.63417299838879,75.0
2_50,"['1_52', '0_0']",1,0.03412157847161133,7.275825531122021,-12.257583618164062,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.104395026360639,49.03033447265625
2_64,"['1_64', '1_30']",1,0.03402354427089477,12.418464850078328,-251.18692779541016,11.4637398682898,351.472900390625,11.326847942286435,15.0,12.903894842528494,240.0,13.979376747208581,398.2748107910156
2_15,"['0_0', '1_61']",1,0.03354999394197517,9.641357157270576,-89.89131927490234,5.24414179258957,180.0,11.326847942286435,0.0,10.338576651415915,15.0,11.655862242790384,164.56527709960938
2_61,"['0_22', '1_47']",1,0.03175485131991709,8.31712679562606,-51.74671459197998,0.6172694407469668,0.0,11.326847942286435,0.0,10.190351236784535,53.89713668823242,11.134038562686296,153.0897216796875
2_83,"['1_30', '0_0']",1,0.03120830443643549,9.114206574413467,-77.73061847686768,1.0024042563017224,21.211137771606445,11.326847942286435,0.0,10.608314302319677,20.317293167114258,13.519259796746034,269.39404296875
2_46,"['1_85', '1_30']",1,0.02604181151674052,9.668671221885951,-111.06414413452148,2.3345277023398565,81.96072387695312,11.326847942286435,0.0,11.670061013036277,102.00810241699219,13.343248229881235,260.2877502441406
2_34,"['1_70', '1_40']",1,0.025247235858181435,8.490086323582675,-54.182899475097656,0.9038048323713437,30.0,11.326847942286435,0.0,10.0916999297794,15.0,11.63799258989352,171.73159790039062
2_63,"['0_10', '1_30']",1,0.022207920604319642,8.895218638999342,-65.54918670654297,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.581967457869926,262.1967468261719
2_84,"['1_25', '1_24']",1,0.022191782446160522,5.62117143528507,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,0.4488684283274773,0.0
2_35,"['1_42', '0_51']",1,0.02039213317502217,12.271598767125981,-250.66455459594727,11.414810069634603,392.61480712890625,11.416588940532728,75.0,14.485800490309623,352.0830078125,11.769195568026973,182.9604034423828
1_65,"['0_0', '0_22']",1,0.020173555842810914,8.25289211309163,-40.909427642822266,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,20.3538818359375,10.975751139553719,143.28382873535156
2_77,"['1_47', '1_65']",1,0.017802313442709213,7.417374700705752,-13.085074424743652,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.670591704695562,52.34029769897461
2_58,"['1_41', '1_65']",1,0.017641143989306975,6.792743824105479,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.17206819829447,30.0
2_27,"['1_56', '1_52']",1,0.01663448949352233,8.370342438252857,-52.487932205200195,2.443995008599442,74.95172882080078,11.326847942286435,0.0,11.206854121259706,60.0,8.503672680865849,75.0
2_57,"['1_84', '1_65']",1,0.01293322739748233,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
2_4,"['1_37', '1_56']",1,0.011844107010743,8.87715447738041,-58.56991195678711,0.6172694407469668,0.0,11.326847942286435,0.0,10.689231829652908,30.0,12.875268696835333,204.27964782714844
2_14,"['0_0', '1_40']",1,0.009735379343561648,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
1_71,"['0_17', '0_57']",1,0.006259895158923976,6.817410091700676,-11.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.270733268675257,45.0
2_28,"['1_74', '0_0']",1,0.0,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
1_41,"['0_0', '0_17']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
2_7,"['0_0', '1_61']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
2_33,"['0_0', '1_65']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
2_59,"['0_0', '1_24']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
2_86,"['1_40', '1_74']",2,0.14895768763845058,5.708180530037092,-9.116386413574219,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.8338150220209225,36.465545654296875
1_42,"['0_65', '0_93']",2,0.0715380291997566,12.754899111382032,-280.6091079711914,11.696277931456196,385.3648986816406,11.410457147451986,120.0,14.50045710690039,376.7772216796875,13.412404259719557,240.2943115234375
2_30,"['0_44', '1_61']",2,0.058101203122171784,10.97408346951737,-160.2198829650879,11.005985506957327,321.1092834472656,11.326847942286435,0.0,12.240602421198925,165.0,9.322898007626792,154.77024841308594
2_32,"['0_44', '1_61']",2,0.0575215413806658,11.261412160329092,-164.6168098449707,10.213913423771452,393.7747802734375,11.326847942286435,0.0,10.190351236784535,30.0,13.314536038473948,234.6924591064453
1_64,"['0_82', '0_22']",2,0.04747712462292167,9.523287663338998,-107.59781265258789,1.4318675906649843,79.39520263671875,11.326847942286435,0.0,12.073085141413593,118.19752502441406,13.261349978990975,232.79852294921875
2_38,"['1_61', '1_41']",2,0.04552124896273184,7.630047815243605,-20.85967445373535,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.521284162846976,83.4386978149414
2_37,"['1_42', '1_64']",2,0.04318724570456817,11.544832270680505,-210.67225646972656,9.619151341570378,254.1145782470703,11.474314065538453,128.54751586914062,12.046595626826372,225.0,13.039268048786816,235.0269317626953
0_51,"['0_1', '0_0']",2,0.042159591606562255,13.009584142944732,-304.68821716308594,12.899912361745956,410.8671875,11.447228440274161,90.0,13.707140508153593,412.21624755859375,13.984055261605222,305.66943359375
2_6,"['1_30', '1_71']",2,0.0366489514400353,8.8623888507013,-65.15098571777344,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.45064830467776,260.60394287109375
2_54,"['1_37', '1_36']",2,0.03624466224608727,12.075519077673622,-216.2987518310547,10.872844283483387,333.84912109375,11.3829499818068,75.0,13.158081932257433,255.0,12.888200113146873,201.34588623046875
2_13,"['0_44', '0_0']",2,0.0342623309715871,8.735193463003295,-59.54298782348633,0.6172694407469668,0.0,11.326847942286435,0.0,10.414699593895671,30.0,12.581956875084106,208.1719512939453
2_48,"['1_42', '1_61']",2,0.03169286067102797,12.182765585394394,-266.85460662841797,12.417159154532227,415.4910888671875,11.386299087023277,75.0,14.31109169623391,414.7206115722656,10.616512403788164,162.20672607421875
2_70,"['1_61', '1_12']",2,0.029020968049744585,9.361788056275106,-92.95027542114258,5.22502376865602,155.8955841064453,11.326847942286435,0.0,11.607582023156853,105.0,9.28769849100112,110.905517578125
2_85,"['1_41', '1_40']",2,0.028851217076695513,8.235824228501684,-44.619300842285156,1.2413835075987487,35.463069915771484,11.326847942286435,0.0,10.517556587912757,37.173648834228516,9.857508876208799,105.84048461914062
2_24,"['1_50', '1_65']",2,0.02530166197377382,7.786189696160791,-30.675798416137695,0.6172694407469668,0.0,11.326847942286435,0.0,10.421103518714908,30.0,8.779537882894854,92.70319366455078
2_69,"['1_19', '1_41']",2,0.024910619330618604,7.395001349654986,-19.537702560424805,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.5810983004924966,78.15081024169922
2_87,"['1_47', '1_61']",2,0.013289670248117282,9.698476943239378,-149.17362594604492,4.0202095926609545,182.89564514160156,11.326847942286435,45.0,11.918472262405869,203.72666931152344,11.528377975604247,165.0721893310547
2_45,"['1_37', '1_71']",2,0.01196478587505609,9.003515593212935,-82.20034503936768,0.9649056461023262,56.05018997192383,11.326847942286435,0.0,10.12759285134488,15.0,13.594715933118094,257.7511901855469
2_81,"['1_70', '1_64']",2,0.011628241483782295,8.730603114939045,-59.49517059326172,0.6172694407469668,0.0,11.326847942286435,0.0,10.202989046316606,30.0,12.775306030406172,207.98068237304688
2_60,"['0_44', '1_37']",2,0.0093608812794755,12.964557499544213,-291.28092193603516,12.442915051442307,408.93206787109375,11.430694097644825,30.0,14.087957587315014,345.0,13.896663261774705,381.1916198730469
2_12,"['1_48', '1_61']",3,0.21225214509053913,10.376220085217819,-169.7015838623047,10.012350802725905,249.54931640625,11.326847942286435,105.0,11.917941592119268,258.9874572753906,8.247740003739663,65.26956176757812
2_36,"['1_30', '1_40']",3,0.06225511519126807,12.510168067000006,-289.41870880126953,11.087373853397116,364.7168884277344,11.453563858808558,135.0,13.8249729899359,354.14593505859375,13.67476156585845,303.81201171875
2_51,"['1_50', '0_44']",3,0.057746526841591865,12.968948477183899,-323.05741119384766,11.88673908257073,416.87066650390625,11.447923921105806,90.0,14.5030161295915,390.0,14.038114775467555,395.3589782714844
2_21,"['1_58', '0_44']",3,0.056061795566735184,11.171473282430254,-226.59742736816406,6.2704677969219285,283.9669494628906,11.38594239345583,75.0,13.16386347197403,240.0,13.86561946736923,307.4227600097656
2_53,"['1_70', '1_36']",3,0.05260850481241387,9.388670146280406,-120.0,1.695154464973397,120.0,11.326847942286435,0.0,10.869121011803198,30.0,13.663557166058593,330.0
2_67,"['1_44', '0_51']",3,0.043469799621824075,12.957888504009881,-301.6684875488281,12.252380444964915,411.9871826171875,11.471756186056115,75.0,14.405455686977719,417.1815490722656,13.701961698040778,302.5052185058594
2_8,"['1_65', '0_10']",3,0.03916031004249045,8.47497370913708,-73.69284057617188,0.26365576960791676,51.6569938659668,11.432265481165725,30.0,10.497398070965806,51.375736236572266,11.70657551480887,161.73863220214844
2_80,"['0_44', '1_71']",3,0.038157252297649165,8.388183348887509,-69.13300323486328,0.7642576635119617,15.0,11.326847942286435,0.0,10.190351236784535,60.0,11.271276552967102,201.53201293945312
2_22,"['1_37', '1_30']",3,0.03334577456725031,11.583805764930739,-228.79777145385742,8.308357384179823,303.88720703125,11.385661249861053,60.0,13.148051210366704,303.6405029296875,13.493153215315374,247.6633758544922
2_5,"['1_58', '1_74']",3,0.03323869248121601,11.957440981518014,-236.94573974609375,10.723200835152978,293.05389404296875,11.326847942286435,45.0,11.917909732311319,270.0,13.861805416321324,339.72906494140625
2_10,"['1_41', '1_50']",3,0.03299937749956053,8.668850902682482,-82.05910873413086,1.9886969751085997,76.96287536621094,11.326847942286435,0.0,10.797123146647104,111.02676391601562,10.562735546687792,140.24679565429688
2_3,"['1_64', '0_44']",3,0.032081423991586505,10.868457175049537,-212.8168830871582,5.239779091776467,253.40171813964844,11.38594239345583,60.0,13.364125730020444,274.6526184082031,13.483981484945408,263.21319580078125
2_68,"['1_74', '1_65']",3,0.0260134222083618,7.779395419472604,-33.11000061035156,1.3222416300043054,42.770267486572266,11.326847942286435,0.0,11.076324294858042,44.93156433105469,7.392167810741636,44.7381706237793
2_78,"['1_70', '1_36']",3,0.02315261985862419,8.974693250413926,-82.26719665527344,1.0036371870753948,60.0,11.326847942286435,0.0,10.054789715094044,0.0,13.513498157199836,269.06878662109375
2_79,"['0_10', '1_74']",3,0.02147025304433417,9.201914676784224,-119.17303848266602,0.6044256879682044,97.9960708618164,11.385661249861053,60.0,12.119891458751294,109.82613372802734,12.697680310556342,208.8699493408203
2_23,"['0_44', '1_64']",3,0.01739281229356241,9.186637578849563,-95.3802375793457,0.5111891690728412,15.0,11.326847942286435,0.0,11.51713192194163,120.0,13.391381282097345,246.5209503173828
2_1,"['1_74', '1_64']",4,0.09416789304659154,10.792663055396563,-222.68251419067383,4.942396104445883,242.0439910888672,11.326847942286435,75.0,13.14225807473697,287.4582214355469,13.75915010011696,286.22784423828125
2_16,"['0_10', '0_51']",4,0.0872141050029225,12.737204583922852,-313.7340087890625,11.34400951611536,402.0352478027344,11.451432306191219,90.0,14.428625602002407,397.3361511230469,13.724750911382424,365.56463623046875
2_76,"['1_71', '1_65']",4,0.08155944710542815,7.177025001592251,-45.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.202989046316606,30.0,6.560993577018998,150.0
2_43,"['1_74', '1_50']",4,0.07164080459499483,11.691393916590009,-238.1638641357422,8.685724060890841,314.2022399902344,11.377337274759252,75.0,12.778086085033578,255.0,13.924428245676367,308.4532165527344
2_55,"['1_50', '1_36']",4,0.044362998752257354,11.423924373360514,-232.0567855834961,7.1917910992389125,286.12847900390625,11.386299087023277,105.0,13.162277803010122,225.0,13.955329504169748,312.0986633300781
2_72,"['1_42', '0_51']",4,0.04301761493883284,12.053945837530469,-297.0230026245117,8.572292292414877,368.75799560546875,11.455368567356809,165.0,14.413714157096049,375.0000305175781,13.774408333254138,279.333984375
2_41,"['0_51', '0_44']",4,0.03816902902377915,11.927405435907643,-289.8552780151367,7.940391236804168,367.4211730957031,11.47434267971905,135.0,14.402790167682806,360.18829345703125,13.892097659424545,296.8116455078125
2_0,"['1_12', '1_36']",4,0.037919353476645,9.08419433944503,-102.46940422058105,1.6035901401806547,126.70320892333984,11.326847942286435,15.0,11.522267445826097,109.55819702148438,11.884071829486935,158.6162109375
2_29,"['1_85', '1_64']",4,0.03382533840161259,9.13081441814001,-113.78141021728516,1.3079704629499012,75.0,11.326847942286435,0.0,10.0916999297794,45.0,13.796739337544308,335.1256408691406
2_31,"['1_24', '1_41']",4,0.027840070880324943,6.768692810782419,-40.6796875,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.075864145002227,162.71875
2_20,"['1_30', '1_71']",4,0.02522647927778241,8.962541872892679,-88.12738609313965,1.698171157733942,126.53539276123047,11.326847942286435,0.0,10.054789715094044,0.0,12.770358676456294,225.97415161132812
2_26,"['1_12', '0_44']",4,0.024226928937612816,9.067586486889304,-95.63743591308594,0.9342253213704019,30.0,11.326847942286435,0.0,10.054789715094044,0.0,13.954482968806342,352.54974365234375
2_47,"['1_50', '1_30']",4,0.02256195683637509,9.292993611404034,-135.88348388671875,1.8430301938424718,135.0,11.326847942286435,0.0,10.62106911913026,45.0,13.381027190356972,363.533935546875
2_62,"['0_10', '0_51']",4,0.01890654718652335,11.939577961137331,-292.49273681640625,7.902069251303929,362.025146484375,11.440361534265719,75.0,14.414994776655005,351.680419921875,14.000886282324668,381.265380859375
2_18,"['1_50', '0_51']",5,0.05055086798981108,12.305198269008628,-331.0201416015625,9.267930706712194,389.6173095703125,11.468242545131895,165.0,14.498330020016,373.3169250488281,13.986289804174419,396.1463317871094
2_71,"['0_22', '1_42']",5,0.04743629251089607,10.858239034231731,-249.74709701538086,5.6076694696595135,316.1116638183594,11.443502437362596,105.0,14.538680077007843,321.908935546875,11.843104152896972,255.96778869628906
2_65,"['1_48', '1_71']",5,0.046962642580090364,9.061580131028725,-129.64602279663086,2.5786652485664288,189.02005004882812,11.326847942286435,0.0,12.116189659452626,120.0,10.224617673809412,209.5640411376953
2_89,"['1_64', '1_37']",5,0.0404958858528918,9.20813876473096,-158.50830459594727,0.38571578982786514,148.40093994140625,11.47190922197255,105.0,11.771386206798667,138.4921112060547,13.203543840324757,242.14016723632812
2_56,"['1_44', '1_74']",5,0.020310610254503536,8.956683904371584,-106.24173736572266,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,75.0,13.790918304673536,349.9669494628906
2_2,"['1_50', '1_71']",5,0.011689867659050827,9.061070822751853,-106.29498100280762,0.5422371748832279,87.11512756347656,11.326847942286435,0.0,11.644836381624001,96.10478973388672,12.73036179221375,241.9600067138672
2_75,"['1_70', '1_42']",6,0.040777926219556275,8.878482733034597,-136.1726837158203,11.79286255426954,334.69073486328125,11.326847942286435,0.0,11.945352007254936,210.0,0.4488684283274773,0.0
2_40,"['1_12', '1_42']",7,0.047418687729895374,8.29949907984307,-148.69137954711914,0.6779573247364075,162.64247131347656,11.326847942286435,150.0,11.545087222118635,172.60113525390625,9.648103830230806,109.52191162109375
