cand_id,parents,rank,distance,yield,irrigation,yield_0,irr_0,yield_1,irr_1,yield_2,irr_2,yield_3,irr_3
36_40,"['35_32', '35_70']",1,0.06994337685522753,9.411872374965977,-94.60843849182129,2.096163854650625,85.27289581298828,11.326847942286435,0.0,11.46712688861033,90.0,12.757350814316514,203.16085815429688
35_32,"['33_66', '31_68']",1,0.06989084269909446,10.153399083496968,-106.01137924194336,7.45006039529514,221.87255859375,11.326847942286435,0.0,11.1290725848697,60.0,10.707615411536596,142.17295837402344
36_71,"['35_37', '35_49']",1,0.0665681826195621,12.417264448328774,-249.95765686035156,10.277043383257695,322.0555419921875,11.40585903062945,15.0,14.346934651861085,384.04156494140625,13.639220727566864,278.7335205078125
36_88,"['35_55', '35_49']",1,0.06593864315730152,11.393784985114328,-166.97226333618164,11.005817890516445,317.8948974609375,11.326847942286435,0.0,12.223154514723538,210.0,11.019319592930891,139.99415588378906
36_73,"['34_22', '35_44']",1,0.06578058797736355,10.549752880315324,-114.01363754272461,8.757237062976591,212.37950134277344,11.326847942286435,0.0,11.641515390277052,105.0,10.473411125721219,138.675048828125
36_0,"['35_55', '35_55']",1,0.06185094190689283,10.989916329466606,-137.74787521362305,8.362432375554034,242.7096405029297,11.326847942286435,0.0,11.248956680219557,75.0,13.021428319806397,233.2818603515625
36_49,"['35_23', '35_56']",1,0.05937676435335525,13.073296817563087,-298.95447540283203,12.663251637073577,431.5413513183594,11.410457147451986,15.0,14.40378169739869,405.0,13.815696788328092,344.27655029296875
36_34,"['35_47', '35_55']",1,0.05797084363512947,8.432091047838536,-42.812965393066406,0.6172694407469668,0.0,11.326847942286435,0.0,10.388159574220497,15.0,11.396087234100248,156.25186157226562
36_41,"['35_44', '35_52']",1,0.05157226161946263,12.082035548629568,-192.66455078125,11.414943202237696,361.3341369628906,11.326847942286435,0.0,11.96248886402144,150.0,13.623862185972706,259.3240661621094
36_20,"['35_89', '35_32']",1,0.049702560679256755,9.32760423504195,-90.66798210144043,5.394866060253642,175.06076049804688,11.326847942286435,0.0,11.46892316351549,90.0,9.11977977411223,97.61116790771484
35_44,"['34_6', '34_14']",1,0.04758784980902114,9.230808643407418,-80.37306594848633,1.5702017636989727,52.77532196044922,11.326847942286435,0.0,11.317772747570901,46.556053161621094,12.708412120073362,222.160888671875
35_55,"['31_68', '34_35']",1,0.042650253373000345,10.93125192738481,-133.75036239624023,8.016908324299168,227.7444305419922,11.326847942286435,0.0,11.383124436335198,75.0,12.998127006618441,232.25701904296875
36_4,"['35_55', '35_43']",1,0.041783184155925024,9.052349482791188,-72.8264045715332,0.6172694407469668,0.0,11.326847942286435,0.0,10.875972039244026,45.0,13.389308508887325,246.3056182861328
36_42,"['35_45', '35_5']",1,0.041574558196411385,7.412295792054323,-11.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.650276070089846,45.0
36_8,"['35_55', '35_45']",1,0.04028384384673385,7.090842011697049,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.36446094866075,30.0
36_38,"['35_32', '35_32']",1,0.03807074782137976,9.750695487131765,-99.85380172729492,6.583829497463007,232.86590576171875,11.326847942286435,0.0,10.689231829652908,30.0,10.402872679124705,136.54930114746094
36_61,"['35_47', '35_70']",1,0.037400203603181456,8.039688534480092,-30.436424255371094,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.159847039792918,121.74569702148438
36_36,"['34_35', '35_44']",1,0.0373531334547499,8.9888388949506,-67.20548820495605,1.5643566216887277,51.5034065246582,11.326847942286435,0.0,11.297794868118121,47.03946304321289,11.766356147709114,170.27908325195312
36_28,"['35_55', '35_43']",1,0.03497100575265008,8.533725969951734,-50.32954406738281,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.135996781679486,201.31817626953125
35_47,"['0_0', '34_70']",1,0.03491253424848131,8.206565182969218,-34.82539367675781,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.827353633749427,139.30157470703125
36_16,"['33_42', '34_70']",1,0.028943661547456753,13.088444796849299,-300.00010681152344,12.79561777957294,433.3934326171875,11.410457147451986,15.0,14.307340976459633,390.0,13.840363283912641,361.60699462890625
36_9,"['35_47', '35_70']",1,0.028077576791915027,7.908242731620405,-26.692211151123047,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.63406382835417,106.76884460449219
36_5,"['34_35', '35_45']",1,0.027877212112117935,7.248449532496641,-11.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.994891031859118,45.0
35_5,"['34_6', '0_0']",1,0.026044774837018836,7.713982417755965,-18.475448608398438,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.85702257289641,73.90179443359375
36_25,"['34_35', '35_70']",1,0.0247787353462118,8.656963131896864,-52.812339782714844,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.628945429460012,211.24935913085938
36_44,"['35_89', '34_2']",1,0.024287789388189228,8.770664445512537,-64.5818862915039,0.6172694407469668,0.0,11.326847942286435,0.0,10.702532720863836,45.0,12.436007678152912,213.32754516601562
36_81,"['35_32', '35_81']",1,0.02349428246866065,7.811511318757094,-22.772459030151367,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.247138176900929,91.08983612060547
36_17,"['34_35', '35_55']",1,0.022042173378566204,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
35_45,"['34_43', '34_55']",1,0.021285697743853447,7.308427828879827,-11.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.2348042173918605,45.0
36_79,"['35_55', '0_0']",1,0.020432616434635426,7.090842011697049,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.36446094866075,30.0
36_13,"['35_49', '35_5']",1,0.020153045916188946,8.582828553050284,-52.274489402770996,0.6172694407469668,0.0,11.326847942286435,0.0,10.51179313947497,17.977977752685547,11.875403689692767,191.11997985839844
36_56,"['35_81', '35_55']",1,0.01862138441397031,7.991737667689826,-28.831741333007812,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.968043572631855,115.32696533203125
36_82,"['0_0', '35_89']",1,0.017243045221520918,7.947477329674701,-28.188262939453125,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.79100222057136,112.7530517578125
36_19,"['35_89', '35_55']",1,0.01621321980739317,8.768309902242585,-58.37839889526367,0.6172694407469668,0.0,11.326847942286435,0.0,10.61059431053408,30.0,12.518527915402858,203.5135955810547
36_33,"['0_0', '35_49']",1,0.014434505479428133,8.724755720986717,-56.55269145965576,1.1080700185544867,29.678150177001953,11.326847942286435,0.0,10.803968469527563,30.12097930908203,11.660136453578382,166.41163635253906
36_12,"['35_44', '35_44']",1,0.00531317238632401,9.21617939098869,-79.59154415130615,1.5607857279837292,50.44198989868164,11.326847942286435,0.0,11.221592233443753,44.055885314941406,12.755491660240844,223.86830139160156
36_58,"['35_36', '35_47']",1,0.0,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
35_81,"['31_68', '34_35']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
36_1,"['35_43', '35_81']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
36_18,"['33_42', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
36_27,"['0_0', '35_37']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
36_32,"['35_45', '35_47']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
36_37,"['34_22', '35_45']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
36_52,"['35_45', '35_42']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
36_65,"['35_5', '34_35']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
36_72,"['35_47', '35_45']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
36_76,"['35_89', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
36_78,"['35_45', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
36_83,"['35_5', '0_0']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
36_84,"['0_0', '35_5']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
36_89,"['33_42', '33_42']",2,inf,13.297566235451205,-334.5107192993164,13.392502778645605,444.5959167480469,11.47423406518019,105.0,14.497787550604167,444.0912780761719,13.825740547374858,344.3556823730469
36_11,"['35_49', '35_70']",2,0.08755188537960437,11.97764424317942,-209.40357971191406,9.516038231846066,252.03811645507812,11.326847942286435,0.0,13.295424731960898,259.980712890625,13.772266066624276,325.5954895019531
36_7,"['35_44', '34_2']",2,0.08579132216900837,11.142437960362244,-158.45954513549805,7.717239399269803,209.4851837158203,11.326847942286435,0.0,12.025843667783551,165.0,13.49982083210919,259.3529968261719
36_47,"['35_37', '34_2']",2,0.07034382895517076,12.042926210732595,-209.8676300048828,11.238219045656155,331.37994384765625,11.326847942286435,15.0,11.920287612470503,225.0,13.686350242517292,268.090576171875
36_53,"['35_27', '35_70']",2,0.06677719804990025,11.201853538006413,-187.43177795410156,11.296380280552558,381.8844909667969,11.326847942286435,0.0,12.046977820177082,225.0,10.137208109009576,142.84262084960938
36_60,"['35_32', '35_55']",2,0.062425113646327635,9.703506585878355,-100.05827903747559,7.681994081745575,254.5641326904297,11.326847942286435,0.0,11.108514295814974,60.0,8.696670023666433,85.66898345947266
36_48,"['35_64', '35_47']",2,0.06059022114594121,9.960879810159781,-106.7050895690918,6.876145322135858,223.65333557128906,11.326847942286435,0.0,11.037926450683758,60.0,10.602599525533073,143.16702270507812
36_74,"['35_70', '33_42']",2,0.05443628704332614,11.426695875691944,-190.50137329101562,8.988387300674313,300.0,11.326847942286435,0.0,11.618252456780006,105.0,13.773295803027024,357.0054931640625
36_24,"['35_43', '35_81']",2,0.047101245477444764,7.542155343913908,-18.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.169714277528186,75.0
36_39,"['0_0', '34_70']",2,0.04321292719028877,10.478451835507942,-122.01734161376953,6.630720082849253,205.1316375732422,11.326847942286435,0.0,11.383124436335198,75.0,12.573114880560883,207.93772888183594
36_35,"['35_89', '0_0']",2,0.04207525784683909,7.161829826151965,-14.204492568969727,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.648412206480413,56.817970275878906
36_77,"['35_36', '35_32']",2,0.040662509981439186,8.347991906297707,-47.12693786621094,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,11.356150312378029,173.50775146484375
35_49,"['34_30', '34_80']",2,0.03512419731442741,13.018004997461784,-305.34896087646484,12.352841348577272,406.5819091796875,11.47423406518019,90.0,14.499796499085807,406.0386962890625,13.74514807700386,318.7752380371094
36_14,"['34_35', '35_43']",2,0.034575748946430125,8.189048722037956,-46.52821350097656,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.757287790024375,186.11285400390625
36_70,"['35_45', '35_54']",2,0.03434740951402586,7.680450920501908,-22.57805824279785,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.722896583880184,90.3122329711914
36_67,"['35_70', '35_36']",2,0.03413547785319914,10.767257979046223,-135.9720802307129,6.725708935004273,207.6568145751953,11.326847942286435,0.0,11.467025884045292,75.0,13.549449154848888,261.23150634765625
36_43,"['33_42', '0_0']",2,0.03225617470434547,8.9334428065818,-74.59165954589844,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,30.0,13.697953913514395,268.36663818359375
36_55,"['35_45', '34_2']",2,0.03010779596099892,8.03908227693313,-35.207820892333984,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.15742200960507,140.83128356933594
36_54,"['35_45', '35_43']",2,0.024388102589488658,7.776332666571997,-24.704710006713867,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.10642356816054,98.81884002685547
36_22,"['35_70', '35_47']",2,0.021611499874720847,9.214804921032048,-91.39264678955078,0.6172694407469668,0.0,11.326847942286435,0.0,11.383124436335198,75.0,13.531977864759591,290.5705871582031
36_63,"['35_89', '35_55']",2,0.021245736795883076,8.95454040609977,-79.28535842895508,0.7496564821766482,15.0,11.326847942286435,0.0,11.218417579282741,105.0,12.523239620653259,197.1414337158203
36_23,"['35_89', '35_22']",2,0.02081257776749837,8.631721642110609,-56.52024459838867,0.6172694407469668,0.0,11.326847942286435,0.0,10.12759285134488,15.0,12.45517633406416,211.0809783935547
36_50,"['33_42', '35_54']",2,0.020317686963276824,13.208712687021501,-332.81724548339844,13.18240454378817,443.1772155761719,11.472003470638407,105.0,14.401552546615724,441.4356689453125,13.7788901870437,341.6560974121094
36_80,"['35_42', '35_49']",2,0.01848554723718361,13.057873160459131,-307.9757843017578,13.086661296519752,438.30084228515625,11.410457147451986,90.0,14.121232802500497,438.8282775878906,13.613141395364293,264.7740173339844
36_15,"['35_89', '35_49']",2,0.01711775056594113,8.725314172763419,-61.2426643371582,0.6172694407469668,0.0,11.326847942286435,0.0,10.447881845935067,30.0,12.509257462085206,214.9706573486328
36_75,"['34_70', '35_43']",2,0.015568094525681312,8.753785228256687,-62.84292984008789,0.6172694407469668,0.0,11.326847942286435,0.0,10.61059431053408,30.0,12.46042921945927,221.37171936035156
36_2,"['35_54', '35_42']",3,0.08156702327506482,12.006501476488857,-229.65184783935547,11.31869579352038,395.8371887207031,11.326847942286435,0.0,11.726852139172003,165.0,13.653610030976612,357.77020263671875
36_6,"['35_27', '35_43']",3,0.07829699484014291,10.760482152119831,-193.97659301757812,6.824181693168219,351.58941650390625,11.326847942286435,0.0,12.273052321285093,210.0,12.617846651739573,214.31695556640625
36_68,"['35_47', '35_27']",3,0.04393937948103868,9.871148275402891,-118.98614501953125,3.4649110977530073,60.0,11.326847942286435,0.0,10.846716805909228,45.0,13.846117255662893,370.944580078125
36_10,"['35_64', '35_47']",3,0.04355629791710554,10.369675169268763,-125.61566543579102,7.583303380958654,270.0,11.326847942286435,0.0,11.248956680219557,75.0,11.319592673610408,157.46266174316406
36_29,"['35_49', '35_43']",3,0.02581251214028893,9.35981978306387,-116.45316314697266,0.6172694407469668,0.0,11.326847942286435,0.0,11.688176671718587,120.0,13.80698507750349,345.8126525878906
36_62,"['35_55', '35_42']",3,0.02206228834535634,8.854877156837842,-79.29122924804688,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,30.0,13.383691314538567,287.1649169921875
36_59,"['35_54', '34_22']",3,0.014261213736480646,13.057411225011677,-310.8422317504883,13.180816409950264,434.9526062011719,11.47423406518019,135.0,14.497519418339294,435.6029052734375,13.077075006576964,237.81341552734375
36_51,"['35_49', '35_54']",4,0.10344880511064036,11.698243748945462,-252.52449417114258,7.7134372088077665,330.2882385253906,11.47190922197255,105.0,14.499238410103484,337.5415344238281,13.108390154898046,237.26820373535156
36_46,"['34_2', '35_44']",4,0.045332760786270854,10.34591241028436,-130.8276023864746,5.281452515753037,153.90489196777344,11.326847942286435,0.0,12.036879018343395,145.20176696777344,12.738470164754574,224.20375061035156
36_3,"['33_42', '35_49']",4,0.018554472982592086,12.97057300279921,-311.01375579833984,12.103792624982987,403.3507995605469,11.474314065538453,105.0,14.498008734202546,400.3254089355469,13.806176586472862,335.3788146972656
36_85,"['35_70', '35_52']",5,0.029842430584085762,9.140499766713699,-131.3812141418457,0.22045670613784002,105.0,11.326847942286435,0.0,11.484845843803948,165.0,13.529848574626577,255.5248565673828
