cand_id,parents,rank,distance,yield,irr,mulch
16_69,"['15_20', '15_24']",1,0.03635719129879372,10.846530820714861,-100.9090909090909,-24.935500491749156
16_62,"['15_29', '15_33']",1,0.03621538074568156,1.237235419306743,-15.681818181818182,-29.86173985221169
16_72,"['15_20', '13_70']",1,0.033564415373340796,10.505823018235073,-66.81818181818181,-26.78165912628174
16_57,"['15_24', '15_16']",1,0.03159987868406637,4.3805894729157195,-37.5,-27.41679555719549
16_30,"['10_2', '15_36']",1,0.03126517092649939,1.396601829274666,-10.909090909090908,-32.062035994096235
16_6,"['15_6', '15_29']",1,0.03049001633963684,2.34534866225942,-25.227272727272727,-29.437177831476387
16_13,"['15_77', '15_9']",1,0.028902448779306793,2.317713110659943,-62.04545454545455,-23.565830144015226
16_27,"['15_6', '15_63']",1,0.028034227826174044,9.367112714960442,-68.18181818181819,-24.482009194113992
16_36,"['15_6', '15_63']",1,0.027323899924690268,0.6966266069891258,-12.954545454545455,-26.800033482638273
16_7,"['14_76', '15_77']",1,0.027212979669830918,2.078555212035991,-16.363636363636363,-27.937195777893066
16_52,"['15_36', '15_56']",1,0.025529725438914144,2.2701087757933576,-17.727272727272727,-26.282221360640094
16_53,"['15_67', '15_5']",1,0.02446479156396683,0.3376531218207093,-0.6818181818181818,-38.04434100064364
16_55,"['15_24', '13_70']",1,0.022005954489186463,10.511841481317168,-75.68181818181819,-24.90691158988259
16_74,"['10_2', '15_33']",1,0.02147230253920356,0.5049906328617516,-0.0,-50.93886462124911
16_17,"['15_43', '15_33']",1,0.020247343254041126,8.577543083265944,-55.22727272727273,-27.516699357466265
16_37,"['15_20', '15_9']",1,0.019396941728773247,1.579566532216083,-17.045454545454547,-25.395684242248535
16_28,"['15_6', '14_32']",1,0.018260466744137206,2.338327646136215,-26.59090909090909,-27.2921105298129
16_58,"['0_41', '14_76']",1,0.01673487715622914,1.6496402236303014,-8.181818181818182,-47.01875478571112
16_39,"['15_9', '15_79']",1,0.01516080307978593,2.104554791879995,-47.04545454545455,-24.807267622514203
16_63,"['15_0', '15_36']",1,0.012778814516991706,0.5317872024599775,-4.7727272727272725,-28.40950584411621
16_25,"['15_63', '15_9']",1,0.011458706444569358,0.0,-8.181818181818182,-27.8855843110518
10_2,"['9_71', '9_71']",1,0.00584026918639052,0.5049906328617516,-0.0,-54.86782524802468
16_38,"['15_88', '0_41']",2,0.16862253763033624,0.20875691388422776,-6.136363636363637,-62.02484009482644
16_43,"['14_76', '15_79']",2,0.08077303776828003,11.342752583383499,-99.54545454545455,-39.828801588578656
16_22,"['15_6', '15_30']",2,0.07320203510094543,6.660454339674135,-56.59090909090909,-43.81260993263938
16_5,"['15_63', '15_5']",2,0.06635663928469303,0.19422080030484165,-8.863636363636363,-40.3359879580411
16_31,"['15_33', '0_41']",2,0.06579289404045216,0.30398274373486395,-10.227272727272727,-42.453224182128906
16_64,"['15_6', '15_36']",2,0.05449248560014237,9.290328445223013,-69.54545454545455,-30.44716332175515
16_51,"['15_88', '15_36']",2,0.05178865545739911,11.159542606205052,-86.5909090909091,-33.70034807378595
16_40,"['15_16', '15_6']",2,0.050485096998090666,8.934818236622304,-76.36363636363636,-25.893838795748625
15_36,"['14_88', '14_83']",2,0.049098746829617505,8.563491470479498,-68.86363636363636,-24.80014523592862
16_11,"['10_2', '14_32']",2,0.04339853004762881,1.5423649939126944,-12.954545454545455,-47.525240117853336
16_71,"['15_36', '15_36']",2,0.04203783084756413,8.613111008643429,-72.27272727272727,-25.307025215842508
16_46,"['0_41', '14_76']",2,0.04154952025726588,0.18814964595097952,-2.727272727272727,-50.39729603854093
16_35,"['14_32', '0_41']",2,0.029524194762337367,1.6659683305022939,-24.545454545454547,-45.18443281000311
16_70,"['15_33', '14_76']",2,0.02788464760974584,0.0,-4.090909090909091,-44.010394009676844
16_42,"['14_76', '15_20']",2,0.027480510464917726,1.3424880820210765,-17.727272727272727,-30.865418087352406
16_33,"['14_32', '0_41']",2,0.02743467374834737,0.2631269988400784,-13.636363636363637,-37.71181869506836
16_75,"['15_33', '15_79']",2,0.026793114453717848,10.177988023586169,-74.31818181818181,-29.834979144009676
16_0,"['15_9', '15_33']",2,0.01942476935992868,1.6652496936582502,-20.454545454545453,-26.39317972009832
16_21,"['15_43', '13_70']",2,0.01765508108940933,0.0,-5.454545454545454,-34.55655843561346
16_67,"['15_88', '10_2']",2,0.00980470895276725,2.3201407567330885,-25.90909090909091,-46.872371673583984
16_16,"['0_41', '14_32']",3,inf,11.342726965741525,-105.68181818181819,-64.11670129949397
16_83,"['15_30', '15_43']",3,0.12274607976745776,10.87891900814304,-155.45454545454547,-49.52678853815252
16_14,"['15_33', '15_63']",3,0.08387580986644955,4.317250645581617,-89.31818181818181,-29.350298448042437
16_49,"['14_76', '10_2']",3,0.0681328056426188,9.683582837975424,-75.0,-56.082029516046696
16_4,"['15_88', '15_33']",3,0.05231295217347687,9.992992140285725,-79.0909090909091,-29.9247447794134
16_20,"['15_63', '15_16']",3,0.05043201717618162,0.9388149414225104,-23.863636363636363,-30.659908988259055
16_3,"['15_5', '0_41']",3,0.04312883836753688,2.129005854016825,-70.9090909090909,-48.71577696366744
16_76,"['13_70', '15_63']",3,0.039222630699306864,6.1982087730807365,-103.63636363636364,-25.592180945656516
16_41,"['15_6', '15_0']",3,0.03767876477870111,1.2513881202459514,-19.09090909090909,-31.148189891468395
16_84,"['15_79', '13_70']",3,0.025169706408070366,10.170982203447233,-81.13636363636364,-37.51024783741344
16_56,"['15_20', '15_51']",3,0.02180799899701088,6.146904524726082,-77.04545454545455,-32.174182111566715
16_88,"['15_26', '15_9']",4,0.18223518422091364,9.696993267856142,-334.09090909090907,-47.05451167713512
16_23,"['10_2', '15_16']",4,0.12550161559675446,7.615055983502395,-144.54545454545453,-51.317313801158555
16_32,"['15_43', '15_51']",4,0.12370778000783002,8.143798066953218,-220.9090909090909,-32.38593144850297
16_73,"['15_56', '13_70']",4,0.10537887858737456,2.1740866249591946,-270.0,-25.912019729614258
16_45,"['14_76', '15_5']",4,0.10382480363845634,0.702531553638285,-30.0,-51.868187644264914
16_26,"['0_41', '15_88']",4,0.09258238502715527,9.377850117734097,-362.72727272727275,-42.66222433610396
16_89,"['0_41', '15_6']",4,0.08766085065382309,0.46077670258496933,-19.772727272727273,-54.5203141299161
16_79,"['15_20', '10_2']",4,0.0790379960969001,6.614808770887442,-82.5,-38.09763856367631
16_15,"['14_32', '15_26']",4,0.07712502677914429,9.844336733070696,-352.5,-43.97782880609686
16_24,"['15_51', '15_9']",4,0.040494878257571136,7.43698164668217,-174.54545454545453,-34.5754827152599
16_12,"['13_70', '15_20']",4,0.0327914665107097,5.634015867974748,-85.9090909090909,-30.4865834496238
16_80,"['10_2', '0_41']",5,0.16350120003627316,0.17136215449081213,-26.59090909090909,-57.433806506070226
16_66,"['15_33', '10_2']",5,0.1432590048104989,3.6505342219620034,-192.27272727272728,-44.38470736416903
16_8,"['15_0', '0_41']",5,0.06151224048251357,8.137004064457317,-240.6818181818182,-55.216779535466976
