cand_id,parents,rank,distance,yield,irr,mulch
24_59,"['23_24', '23_15']",2,0.0518948767234825,6.247535412164118,-237.27272727272728,-19.06414222717285
24_39,"['23_89', '23_83']",2,0.04729409063225423,3.888779529524618,-44.31818181818182,-40.434397437355734
24_33,"['23_1', '23_89']",2,0.04376780080760169,0.35861151337115227,-8.863636363636363,-29.853550910949707
24_60,"['23_89', '23_39']",2,0.03981862187687632,0.0,-8.181818181818182,-33.40584789622914
24_74,"['23_11', '23_48']",2,0.03860223701946654,0.8308495136367641,-32.04545454545455,-24.072263370860707
24_64,"['22_37', '23_24']",2,0.03658165257152948,1.4550339690998848,-23.181818181818183,-39.019498651677914
24_50,"['23_1', '23_39']",2,0.03515155935878604,10.873995685101137,-85.9090909090909,-32.46458703821356
24_15,"['23_8', '23_48']",2,0.03213573705883777,0.6101367932914201,-12.954545454545455,-28.854854930530895
24_10,"['23_39', '23_83']",2,0.027201034872586446,11.34918123218224,-86.5909090909091,-34.32499322024259
24_72,"['23_52', '23_89']",2,0.026701675349795735,0.0,-8.181818181818182,-39.15455731478605
23_39,"['22_29', '22_44']",2,0.024928291765820364,2.7615699730017673,-25.227272727272727,-34.37851177562367
24_61,"['23_64', '23_52']",2,0.014681863209736364,2.6848981225416373,-84.54545454545455,-21.030156829140402
24_2,"['23_48', '23_28']",2,0.012178043291042467,0.8307828386259335,-27.954545454545453,-31.663125731728293
24_48,"['23_38', '23_52']",2,0.011508255704580025,0.0,-5.454545454545454,-28.774356668645684
24_36,"['23_62', '23_38']",2,0.008770645987076064,0.0,-7.5,-30.485500595786355
24_78,"['0_41', '23_67']",3,inf,10.626051588157877,-124.0909090909091,-64.43839315934615
24_82,"['0_41', '23_24']",3,inf,9.818153386050092,-419.3181818181818,-40.96173511851918
24_37,"['23_24', '23_11']",3,0.13993984597793602,4.22124868199326,-279.54545454545456,-22.621371095830742
24_65,"['23_11', '0_41']",3,0.13248105607003732,10.965318105456094,-135.0,-55.88880851052024
24_19,"['23_89', '23_30']",3,0.12221594259165883,10.773973975327216,-162.95454545454547,-49.780798478560015
24_18,"['23_58', '23_15']",3,0.11652254026030799,1.7798500718588672,-180.6818181818182,-29.200140606273305
24_83,"['23_52', '0_41']",3,0.1065895802229343,8.558948532724502,-273.40909090909093,-45.51401277021928
24_17,"['22_37', '23_67']",3,0.09791257442408317,9.324894663300553,-398.8636363636364,-41.942726308649235
24_8,"['23_67', '22_37']",3,0.09761962861936989,6.275790650614434,-96.81818181818181,-40.19814734025435
24_70,"['22_37', '21_68']",3,0.0773660819538208,9.166856057781533,-377.72727272727275,-32.529799548062414
24_49,"['23_24', '23_76']",3,0.06493145194706498,5.841883033081218,-263.1818181818182,-23.093914118680086
24_43,"['0_41', '23_83']",3,0.06307645513085247,2.603696589686021,-53.86363636363637,-53.800662300803445
24_6,"['23_15', '23_11']",3,0.04871404536490344,2.5648186448188857,-261.8181818181818,-23.090541059320625
24_89,"['0_41', '23_15']",3,0.04531265446494462,0.0,-4.090909090909091,-48.79539056257768
24_1,"['21_68', '23_48']",3,0.03904103317568941,2.2323079216233825,-241.36363636363637,-24.656786571849477
24_52,"['0_41', '23_89']",3,0.0375643857489715,10.73855897831579,-159.54545454545453,-55.300865693525836
24_71,"['0_41', '23_38']",3,0.025864823379134264,6.169708840775285,-81.13636363636364,-45.453359083695844
24_56,"['23_83', '23_48']",3,0.013278813054591007,0.921247741509648,-40.90909090909091,-25.417886300520465
24_16,"['0_41', '23_88']",4,0.11925287735449883,7.218879822196199,-383.1818181818182,-48.82971694252708
24_55,"['23_28', '0_41']",4,0.079355230463508,7.5587961326677515,-339.54545454545456,-49.32622042569247
24_32,"['22_37', '23_89']",4,0.0551010458607362,1.6939456951134004,-245.45454545454547,-55.545957045121625
24_53,"['23_1', '0_41']",4,0.04683138002386493,9.9877734220935,-398.8636363636364,-55.70489918101918
