cand_id,parents,rank,distance,yield,irr,mulch
44_53,"['26_21', '43_20']",2,0.07679401274609932,4.811774928118033,-51.81818181818182,-26.801112868569113
44_74,"['43_43', '43_30']",2,0.07283419932719079,6.964724791736057,-257.72727272727275,-15.058292345567184
44_23,"['43_73', '43_53']",2,0.06234558260047726,11.338426580908562,-77.04545454545455,-40.777847810225055
44_14,"['43_14', '43_47']",2,0.060744316126342984,1.1332188491898365,-21.818181818181817,-18.503624655983664
44_73,"['43_54', '43_73']",2,0.054788725230317074,0.8787332681099798,-5.454545454545454,-47.73892870816317
44_88,"['40_64', '41_59']",2,0.052334493371800524,10.694568475206275,-90.0,-18.43106001073664
44_65,"['43_4', '43_36']",2,0.04907356077435876,5.510591653466756,-69.54545454545455,-39.81707624955611
44_46,"['43_53', '43_36']",2,0.04411610977463782,8.820708013476763,-351.8181818181818,-14.118062756278299
44_28,"['43_14', '43_34']",2,0.043462182109847466,6.52257305189703,-74.31818181818181,-19.38931062004783
44_24,"['43_4', '42_15']",2,0.041174368419795424,6.664009629224323,-72.95454545454545,-32.83577476848256
44_13,"['43_36', '43_20']",2,0.040852737141273354,8.557772203014293,-344.3181818181818,-12.259376699274236
44_83,"['43_30', '39_5']",2,0.032693355340806016,6.006193355551389,-100.22727272727273,-12.627929427407004
44_19,"['43_36', '43_60']",2,0.030302137887872806,8.566705806490187,-347.72727272727275,-13.733327128670432
43_4,"['42_16', '26_21']",2,0.02887981530408258,1.5393779347180219,-8.863636363636363,-56.73784203962846
44_77,"['43_66', '43_66']",2,0.02624356402932286,6.267946806353792,-67.5,-39.95611641623757
44_58,"['43_4', '43_66']",2,0.02345736922550091,6.497238341940062,-67.5,-43.928388422185726
44_27,"['43_84', '43_4']",2,0.023304852402006693,9.012017954842909,-74.31818181818181,-48.868426929820664
44_62,"['43_78', '43_4']",2,0.022849392216476958,1.3764783235592135,-8.863636363636363,-56.2811279296875
44_15,"['43_8', '43_36']",2,0.019358883993860317,6.659554148524942,-77.72727272727273,-25.659201535311613
44_89,"['41_59', '43_73']",2,0.018095266717109797,11.34184275817819,-77.04545454545455,-38.272788134488195
44_69,"['43_15', '41_59']",2,0.014929394522940715,11.346170999571315,-77.72727272727273,-39.383723519065164
44_0,"['43_73', '43_20']",2,0.013086390672775169,11.340196436674104,-93.4090909090909,-26.546814745122735
44_31,"['43_8', '43_20']",2,0.011772361083114892,9.672832232065259,-76.36363636363636,-31.084121010520242
44_87,"['43_34', '43_14']",3,0.12035383144985652,8.325341870793428,-244.77272727272728,-20.375465566461738
44_34,"['43_60', '43_43']",3,0.0856706169698972,5.202340886885788,-141.13636363636363,-15.644266735423695
44_25,"['43_15', '41_59']",3,0.07677390392854647,11.015712805150052,-169.0909090909091,-32.24631058086049
44_18,"['43_10', '43_36']",3,0.061496576520355166,10.48572792924526,-99.54545454545455,-20.78043122725053
44_71,"['41_59', '43_4']",3,0.05815865636089311,2.4620065659437618,-57.95454545454545,-30.914956092834473
44_11,"['43_34', '42_16']",3,0.04822475068602603,10.845008542650671,-83.18181818181819,-48.549656261097304
44_48,"['40_64', '43_66']",3,0.030325289846915467,6.487669770461795,-81.13636363636364,-30.85225417397239
44_42,"['43_36', '43_8']",3,0.02758727703736976,11.343346747497431,-92.04545454545455,-41.76578330993652
44_4,"['43_43', '43_78']",3,0.023966058832281766,4.713530542990768,-140.45454545454547,-14.364329468120228
44_64,"['43_4', '43_10']",3,0.02276624276109445,3.266686833772162,-80.45454545454545,-29.248286160555754
44_30,"['43_36', '43_8']",3,0.012438732921646035,6.181145705082642,-76.36363636363636,-30.988890301097523
44_39,"['40_64', '26_21']",3,0.011816875353356968,6.495994930910208,-78.4090909090909,-39.1830338564786
44_2,"['43_4', '43_66']",4,inf,10.345359473931369,-97.5,-58.395024906505235
44_49,"['43_8', '43_60']",4,inf,9.695768539592963,-405.6818181818182,-29.281075824390758
44_20,"['43_14', '43_73']",4,0.2261949697078527,7.706505808914002,-216.13636363636363,-22.854318445379082
44_12,"['26_21', '43_84']",4,0.1199856115703381,9.34874342661897,-338.1818181818182,-34.00360532240434
44_40,"['26_21', '43_36']",4,0.11985227106921471,9.995189484112267,-400.90909090909093,-50.78921976956454
44_86,"['43_60', '43_15']",4,0.11195340364864373,9.537862990097649,-394.09090909090907,-25.44474610415372
44_6,"['43_36', '43_8']",4,0.07510671612546457,6.849043708494856,-113.86363636363636,-21.76292965628884
44_47,"['42_15', '43_47']",4,0.07118936556661698,9.06564618665726,-357.95454545454544,-29.695068359375
44_29,"['43_15', '41_59']",4,0.05762372639315956,8.882347683035967,-105.0,-26.5183781710538
44_44,"['43_53', '26_21']",4,0.04436260497221852,11.343115872604088,-102.27272727272727,-57.018231651999734
44_72,"['39_5', '26_21']",4,0.04233561139157499,3.239925397671845,-100.9090909090909,-25.74978082830256
44_5,"['43_78', '26_21']",5,0.13661199749312214,6.860789908148001,-270.0,-44.283861507068984
44_52,"['43_66', '41_59']",5,0.10809067330577805,5.1223362055300115,-119.31818181818181,-26.959190108559348
44_1,"['43_66', '43_4']",5,0.08253695475155579,8.743845293597879,-139.77272727272728,-54.62059125033292
44_10,"['43_66', '26_21']",5,0.07699627360149999,7.545066925229559,-160.9090909090909,-48.84298116510565
44_37,"['26_21', '43_66']",5,0.04697629753402182,1.7475043041723644,-115.22727272727273,-56.684208089655094
44_67,"['43_66', '43_4']",6,0.11125043091397013,2.3702320088571374,-132.27272727272728,-55.264576478437945
44_41,"['43_6', '26_21']",6,0.082477827685169,4.443336421511032,-168.4090909090909,-38.18195655129173
44_66,"['43_4', '43_53']",7,0.10073967514644722,3.389417864847198,-221.5909090909091,-38.93545584245162
44_70,"['43_66', '26_21']",8,0.08288836361357371,1.339069198285768,-246.13636363636363,-58.330244064331055
